Timestep,ES>PT,ES>FR,PT>FR
561,1933.500406152405958,-5652.8940000000002328,0
562,832.80950185684741882,-5652.8940000000002328,0
563,54.061616133087227354,-5652.8940000000002328,0
564,-568.00405623073493189,-5652.8940000000002328,0
565,-1191.5133197449013096,-5652.8940000000002328,0
566,-1436.4564987788289727,-5652.8940000000002328,0
567,-1376.228575144563365,-5652.8940000000002328,0
568,-1028.8595180877364328,-5652.8940000000002328,0
569,-196.72646368833557062,-5652.8940000000002328,0
570,842.30745851068786578,-5652.8940000000002328,0
571,-103.3146227948818705,-5652.8940000000002328,0
572,-792.81214734153036261,-5652.8940000000002328,0
573,-1196.998792119717109,-5652.8940000000002328,0
574,-2507.6789301007447648,-5652.8940000000002328,0
575,-1227.1542030339987832,-5652.8940000000002328,0
576,1519.8618689824943431,-5652.8940000000002328,0
577,2766.2131839054673037,-5652.8940000000002328,0
578,2375.8681846010667869,-5652.8940000000002328,0
579,2089.6207109199112892,-5652.8940000000002328,0
580,1875.4705670954335801,-5652.8940000000002328,0
581,1904.684466506490935,-5652.8940000000002328,0
582,1975.5936004773857348,-5652.8940000000002328,0
583,2234.330785977753294,-5652.8940000000002328,0
584,2177.2827186071081087,-5652.8940000000002328,0
585,1407.7482724500423501,-5652.8940000000002328,0
586,359.12114167776235263,-5652.8940000000002328,0
587,-538.74696826742729172,-5652.8940000000002328,0
588,-1459.020478550448388,-5652.8940000000002328,0
589,-2204.4125063058127125,-5652.8940000000002328,0
590,-2493.8764651005240012,-5652.8940000000002328,0
591,-2293.0754933089119731,-5652.8940000000002328,0
592,-1845.0129368811758468,-5652.8940000000002328,0
593,-713.61496348505716014,-5652.8940000000002328,0
594,682.74288676300056977,-5652.8940000000002328,0
595,2331.2893223347155072,-5652.8940000000002328,0
596,2183.1145734770107083,-5652.8940000000002328,0
597,1318.5776238744001603,-5652.8940000000002328,0
598,1007.2661516973039397,-5652.8940000000002328,0
599,965.34310622915108979,-5652.8940000000002328,0
600,2706.9502199970374932,-5652.8940000000002328,0
601,3688.2958475485493182,-5652.8940000000002328,0
602,3318.0528622445326619,-5652.8940000000002328,0
603,2819.3738435932555149,-5652.8940000000002328,0
604,2340.1136598944276557,-5652.8940000000002328,0
605,2080.500962082616752,-5652.8940000000002328,0
606,2121.9921816080532153,-5652.8940000000002328,0
607,2195.2930683286194835,-5652.8940000000002328,0
608,2211.6344525934982812,-5652.8940000000002328,0
609,1204.0545904018617875,-5652.8940000000002328,0
610,-89.642861577758594649,-5652.8940000000002328,0
611,-1141.9315858413792739,-5652.8940000000002328,0
612,-1803.606213500172089,-5652.8940000000002328,0
613,-2527.3830297505028284,-5652.8940000000002328,0
614,-2863.6391089990083856,-5652.8940000000002328,0
615,-2834.4426578991296992,-5652.8940000000002328,0
616,-2515.6650964486852899,-5652.8940000000002328,0
617,-1598.1793827374331158,-5652.8940000000002328,0
618,-358.11908956107617996,-5652.8940000000002328,0
619,560.15675602736337169,-5652.8940000000002328,0
620,47.079791167354414938,-5652.8940000000002328,0
621,83.506289500350249,-5652.8940000000002328,0
622,1002.5936419375721016,-5652.8940000000002328,0
623,1050.0801282679076394,-5652.8940000000002328,0
624,825.35488653997981601,-5652.8940000000002328,0
625,499.16998547385901475,-5652.8940000000002328,0
626,319.26966424212150741,-5652.8940000000002328,0
627,108.65725736852255068,-5652.8940000000002328,0
628,-72.877669663585948001,-5652.8940000000002328,0
629,-279.13928985382153769,-5652.8940000000002328,0
630,-443.67530503905072692,-5652.8940000000002328,0
631,-640.84045860412788898,-5652.8940000000002328,0
632,-141.63017770221176761,-5652.8940000000002328,0
633,-921.79246817273542547,-5652.8940000000002328,0
634,-1913.1049122203548905,-5652.8940000000002328,0
635,-2230.3277720322221285,-5652.8940000000002328,0
636,-1164.0786112137211603,-5652.8940000000002328,0
637,-1245.775325821894512,-5652.8940000000002328,0
638,-1047.4894339558013598,-5652.8940000000002328,0
639,-2148.4233750233506726,-5652.8940000000002328,0
640,-1876.2707047358162527,-5652.8940000000002328,0
641,-816.46834621147172584,-5652.8940000000002328,0
642,589.47250744347638829,-5652.8940000000002328,0
643,1794.8174878479512699,-5652.8940000000002328,0
644,1489.3662000315498517,-5652.8940000000002328,0
645,1476.5066566761051945,-5652.8940000000002328,0
646,-430.46178686671919422,-5652.8940000000002328,0
647,173.72762468270229874,-5652.8940000000002328,0
648,1469.9598064891833928,-5652.8940000000002328,0
649,1451.9646897417342188,-5652.8940000000002328,0
650,1451.2876119225338698,-5652.8940000000002328,0
651,1280.7498545292937706,-5652.8940000000002328,0
652,1354.1793276481885187,-5652.8940000000002328,0
653,1371.5338950450477569,-5652.8940000000002328,0
654,1274.3761283266676401,-5652.8940000000002328,0
655,807.06609391095662431,-5652.8940000000002328,0
656,279.24653209391181008,-5652.8940000000002328,0
657,-619.79458004117350356,-5652.8940000000002328,0
658,522.62248824115886237,-5652.8940000000002328,0
659,792.40322691324581683,-5652.8940000000002328,0
660,-2429.5859898988128407,-5652.8940000000002328,0
661,-1933.403534971512272,-5652.8940000000002328,0
662,447.96798657596627891,-5652.8940000000002328,0
663,529.68699290810945968,-5652.8940000000002328,0
664,-1255.3185597801057156,-5652.8940000000002328,0
665,-1416.4770110602648856,-5652.8940000000002328,0
666,-216.78830029492928588,-5652.8940000000002328,0
667,-1671.6939059692886076,-5652.8940000000002328,0
668,997.71120734291616827,-5652.8940000000002328,0
669,-1154.8256914818994119,-5652.8940000000002328,0
670,27.714410930220765295,-5652.8940000000002328,0
671,214.50922791795346711,-5652.8940000000002328,0
672,2906.6528146141845355,5652.8940000000002328,0
673,2423.063297287370915,-5652.8940000000002328,0
674,2064.65933716633117,-5652.8940000000002328,0
675,1726.1280902053522368,-5652.8940000000002328,0
676,1565.5866179935474065,-5652.8940000000002328,0
677,1693.0777993653055091,-5652.8940000000002328,0
678,1985.572686762057856,-5652.8940000000002328,0
679,2111.3517099635892009,-5652.8940000000002328,0
680,2165.9289533320561532,-5652.8940000000002328,0
681,1814.9388042473274254,-5652.8940000000002328,0
682,855.41371616007563716,-5652.8940000000002328,0
683,138.4334648917974846,-5652.8940000000002328,0
684,-322.18263810938515235,-5652.8940000000002328,0
685,-667.49115354284549539,-5652.8940000000002328,0
686,-585.05848455137675046,-5652.8940000000002328,0
687,-351.95714257249710499,-5652.8940000000002328,0
688,73.248509146123979008,-5652.8940000000002328,0
689,941.57621036078853649,-5652.8940000000002328,0
690,2098.9327940116254467,-5652.8940000000002328,0
691,3355.9445176937078941,-5652.8940000000002328,0
692,3193.1043176692983252,-5652.8940000000002328,0
693,1909.4919136759126559,-5652.8940000000002328,0
694,2263.4631406510143279,-5652.8940000000002328,0
695,2217.8380994633234877,-5652.8940000000002328,0
696,3429.4692951033139252,-5652.8940000000002328,0
697,4734.704555285641618,-5652.8940000000002328,0
698,4456.2362519925782181,-5652.8940000000002328,0
699,4176.9785498627243214,-5652.8940000000002328,0
700,3957.0482121310110415,-5652.8940000000002328,0
701,3873.7524779239197414,-5652.8940000000002328,0
702,3972.5752762997053651,-5652.8940000000002328,0
703,3786.0673152910121644,-5652.8940000000002328,0
704,3262.6335716452049382,-5652.8940000000002328,0
705,2447.0350348326956009,-5652.8940000000002328,0
706,1181.0235073562125763,-5652.8940000000002328,0
707,-38.698082450626316131,-5652.8940000000002328,0
708,-1240.9738476164457097,-5652.8940000000002328,0
709,-2547.9686410796202836,-5652.8940000000002328,0
710,-3390.1347299280041625,-5652.8940000000002328,0
711,-3603.0581479002376,-5652.8940000000002328,0
712,-3131.0623691875589429,-5652.8940000000002328,0
713,-1465.4137346518764389,-5652.8940000000002328,0
714,677.8455390128401632,-5652.8940000000002328,0
715,2774.8849731876071019,-5652.8940000000002328,0
716,3803.8101089531219259,-5652.8940000000002328,0
717,4218.5007713397935731,-5652.8940000000002328,0
718,2745.0921500892582117,-5652.8940000000002328,0
719,3402.7012229512474732,-5652.8940000000002328,0
720,5040.9568745619144465,-5652.8940000000002328,0
721,4464.637613343731573,-5652.8940000000002328,0
722,4075.2218900474158545,-5652.8940000000002328,0
723,3788.4302744983638149,-5652.8940000000002328,0
724,3478.469936569390029,-5652.8940000000002328,0
725,3421.7381698283552396,-5652.8940000000002328,0
726,3620.4411115668622188,-5652.8940000000002328,0
727,3564.8474928774512591,-5652.8940000000002328,0
728,3222.7619163774497792,-5652.8940000000002328,0
729,2639.2981320919516293,-5652.8940000000002328,0
730,1595.3714387595500739,-5652.8940000000002328,0
731,704.33499778970690386,-5652.8940000000002328,0
732,104.76222805334691657,-5652.8940000000002328,0
733,-656.97447099464079656,-5652.8940000000002328,0
734,-934.52255140662418853,-5652.8940000000002328,0
735,-1022.4155956518552557,-5652.8940000000002328,0
736,-685.12334779513912508,-5652.8940000000002328,0
737,-82.960403574204974575,-5652.8940000000002328,0
738,721.51218473951666965,-5652.8940000000002328,0
739,1537.0891058164488641,-5652.8940000000002328,0
740,1527.617485849032164,-5652.8940000000002328,0
741,1801.030215200069506,-5652.8940000000002328,0
742,813.21758388166927034,-5652.8940000000002328,0
743,2167.2138165664946428,-5652.8940000000002328,0
744,2793.2635260435590681,-5652.8940000000002328,0
745,2678.025983478553826,-5652.8940000000002328,0
746,2359.4792751823424624,-5652.8940000000002328,0
747,1915.3778848536639998,-5652.8940000000002328,0
748,1578.5758572479144277,-5652.8940000000002328,0
749,1518.8275055285384951,-5652.8940000000002328,0
750,1573.8555990721069975,-5652.8940000000002328,0
751,2016.5140620008760379,-5652.8940000000002328,0
752,1997.3553639752617528,-5652.8940000000002328,0
753,1157.0399963890104118,-5652.8940000000002328,0
754,71.212472234126835247,-5652.8940000000002328,0
755,-661.08335249458468752,-5652.8940000000002328,0
756,-1177.8291827991852188,-5652.8940000000002328,0
757,-1677.6674630341476586,-5652.8940000000002328,0
758,-1751.1937039445474511,-5652.8940000000002328,0
759,-1601.8809228969403193,-5652.8940000000002328,0
760,-1076.3345063938613748,-5652.8940000000002328,0
761,-89.062960416205896763,-5652.8940000000002328,0
762,1133.8300393600547977,-5652.8940000000002328,0
763,2350.5925173491177702,-5652.8940000000002328,0
764,2495.4080130220572755,-5652.8940000000002328,0
765,2856.4382824355679986,-5652.8940000000002328,0
766,1350.985443075922376,-5652.8940000000002328,0
767,2938.988688124140026,-5652.8940000000002328,0
768,3228.5395040082312335,-5652.8940000000002328,0
769,2487.4903007833418087,-5652.8940000000002328,0
770,1937.3764465882741206,-5652.8940000000002328,0
771,1292.1388817400684275,-5652.8940000000002328,0
772,912.96665520333317545,-5652.8940000000002328,0
773,688.24249274871181115,-5652.8940000000002328,0
774,600.63433852459729678,-5652.8940000000002328,0
775,492.73887572956391523,-5652.8940000000002328,0
776,801.0963516908859674,-5652.8940000000002328,0
777,392.06836856216068554,-5652.8940000000002328,0
778,-260.21769757788206334,-5652.8940000000002328,0
779,-768.59123980613185267,-5652.8940000000002328,0
780,-923.35739315382488712,-5652.8940000000002328,0
781,-1014.1396546181713347,-5652.8940000000002328,0
782,-835.54657779044282506,-5652.8940000000002328,0
783,-423.4786873445227684,-5652.8940000000002328,0
784,377.27064455320942216,-5652.8940000000002328,0
785,1788.489800581102827,-5652.8940000000002328,0
786,3364.0175258241370102,-5652.8940000000002328,0
787,3454.9795277745652129,-5652.8940000000002328,0
788,3142.3761660110976663,-5652.8940000000002328,0
789,2237.9885306844716979,-5652.8940000000002328,0
790,2697.0031347970516435,-5652.8940000000002328,0
791,2781.1574425473245356,-5652.8940000000002328,0
792,3725.5455021069064969,-5652.8940000000002328,0
793,5302.8853479417412018,-5652.8940000000002328,0
794,4782.5454441613801464,-5652.8940000000002328,0
795,4228.5634183926558762,-5652.8940000000002328,0
796,3789.4215317440443869,-5652.8940000000002328,0
797,3432.8573407851367847,-5652.8940000000002328,0
798,3024.9411308197177277,-5652.8940000000002328,0
799,2156.4538467697766464,-5652.8940000000002328,0
800,1123.1741542193940404,-5652.8940000000002328,0
801,-242.40994268050963001,-5652.8940000000002328,0
802,-1278.9596375428336614,-5652.8940000000002328,0
803,-664.47751487534333137,-5652.8940000000002328,0
804,210.35914960986065125,-5652.8940000000002328,0
805,128.5203865834591852,-5652.8940000000002328,0
806,60.939239033851663407,-5652.8940000000002328,0
807,-529.3756782890559407,-5652.8940000000002328,0
808,-1859.8558222634810591,-5652.8940000000002328,0
809,-459.8354513642625534,-5652.8940000000002328,0
810,1686.7929880771025637,-5652.8940000000002328,0
811,3585.6941947624682143,-5652.8940000000002328,0
812,4280.8137557647442009,-5652.8940000000002328,0
813,2242.5042460608028705,-5652.8940000000002328,0
814,2450.9950388347015178,-5652.8940000000002328,0
815,2500.8054856182297954,-5652.8940000000002328,0
816,2022.7823706088875042,-5652.8940000000002328,0
817,4198.7536417953151613,-5652.8940000000002328,0
818,3789.2697936548033795,-5652.8940000000002328,0
819,3386.6770307728388616,-5652.8940000000002328,0
820,3104.6184773658892482,-5652.8940000000002328,0
821,2963.1758476246768623,-5652.8940000000002328,0
822,2820.4154700975955166,-5652.8940000000002328,0
823,2091.8756516139910673,-5652.8940000000002328,0
824,1108.9770157152152024,-5652.8940000000002328,0
825,61.415058783923996089,-5652.8940000000002328,0
826,-1179.6785275339543659,-5652.8940000000002328,0
827,731.88703148405602406,-5652.8940000000002328,0
828,-3186.359805215558481,-5652.8940000000002328,0
829,-2604.9801010131959629,-5652.8940000000002328,0
830,-1795.0128767570113268,-5652.8940000000002328,0
831,-2305.1893005850024565,-5652.8940000000002328,0
832,-2289.3566276115379878,-5652.8940000000002328,0
833,-2959.7533749690319382,-5652.8940000000002328,0
834,-2530.7977150445776715,-5652.8940000000002328,0
835,-3763.4486250463196484,-5652.8940000000002328,0
836,-3134.3264729768125108,-5652.8940000000002328,0
837,-3145.6028054890539352,-5652.8940000000002328,0
838,-1139.2089344192609133,-5652.8940000000002328,0
839,-430.51839699264019146,-5652.8940000000002328,0
840,-13003.890999999999622,5652.8940000000002328,0
841,1674.1061730903038551,-5652.8940000000002328,0
842,1216.3570018297341448,-5652.8940000000002328,0
843,502.1271132636038601,-5652.8940000000002328,0
844,5.2605857880726034637,-5652.8940000000002328,0
845,-240.43011128822581668,-5652.8940000000002328,0
846,-332.8636927524339626,-5652.8940000000002328,0
847,-973.20457695279674226,-5652.8940000000002328,0
848,-1288.6364910144529858,-5652.8940000000002328,0
849,-1502.5614865510451637,-5652.8940000000002328,0
850,-1320.3139237212017179,-5652.8940000000002328,0
851,-1658.0607167318939901,-5652.8940000000002328,0
852,-2433.1918987052267767,-5652.8940000000002328,0
853,-2930.8779152182523831,-5652.8940000000002328,0
854,-3754.4812765764600044,-5652.8940000000002328,0
855,-4460.4608721252479882,-5652.8940000000002328,0
856,-4552.8575568784672214,-5652.8940000000002328,0
857,-4055.5459758252563915,-5652.8940000000002328,0
858,-3204.1498830061900662,-5652.8940000000002328,0
859,-2253.0649771056323516,-5652.8940000000002328,0
860,-2260.3831240976451227,-5652.8940000000002328,0
861,-1030.8173190799589065,-5652.8940000000002328,0
862,1064.7768665000439796,-5652.8940000000002328,0
863,1128.6772075691678765,-5652.8940000000002328,0
864,805.05654658110142918,-5652.8940000000002328,0
865,345.7898080653985744,-5652.8940000000002328,0
866,110.827696896292764,-5652.8940000000002328,0
867,-53.697219506212604756,-5652.8940000000002328,0
868,-195.94752741918819083,-5652.8940000000002328,0
869,-235.64319485529995291,-5652.8940000000002328,0
870,60.720592570931330556,-5652.8940000000002328,0
871,543.49817274452107085,-5652.8940000000002328,0
872,272.9064682682228522,-5652.8940000000002328,0
873,-483.85245975462567003,-5652.8940000000002328,0
874,-1266.6389942542700737,-5652.8940000000002328,0
875,-1996.4158274593173701,-5652.8940000000002328,0
876,-2581.6857947503594914,-5652.8940000000002328,0
877,-2708.8088928444776684,-5652.8940000000002328,0
878,-2420.1930328630696749,-5652.8940000000002328,0
879,-2246.9009913638547005,-5652.8940000000002328,0
880,-1921.6397115626350569,-5652.8940000000002328,0
881,-1052.5715353876421432,-5652.8940000000002328,0
