Timestep,ES>PT,ES>FR,PT>FR
11333,1921.6967368345558498,5652.8940000000002328,0
11334,2024.2874360308351243,5652.8940000000002328,0
11335,2924.760129027918083,5652.8940000000002328,0
11336,2632.7371064622175254,5652.8940000000002328,0
11337,1743.9546348152343853,5652.8940000000002328,0
11338,-100.13430716527182085,5652.8940000000002328,0
11339,-1401.1991704799693252,5652.8940000000002328,0
11340,-1939.2709034052677453,-3663.6944431503070518,0
11341,-2069.8660348133871594,5652.8940000000002328,0
11342,-1544.2833555076322227,5652.8940000000002328,0
11343,-451.33184620375141094,5652.8940000000002328,0
11344,1059.4157122155429533,5652.8940000000002328,0
11345,3042.6103280276074656,5652.8940000000002328,0
11346,4220.7416426920499362,5652.8940000000002328,0
11347,4346.859991678104052,5288.7991058191310003,0
11348,4593.8463500629413829,1664.6030671573780637,0
11349,4051.8459579798072809,3033.1503369285637746,0
11350,3683.3217985482051517,4345.8444284654678995,0
11351,3147.8431125866118236,5652.8940000000002328,0
11352,2493.1599787396944521,5652.8940000000002328,0
11353,2251.6267961468938665,5652.8940000000002328,0
11354,2215.6484017097764081,5652.8940000000002328,0
11355,1639.5271898315240833,5652.8940000000002328,0
11356,971.13844624443026987,5652.8940000000002328,0
11357,334.02104338115987048,5652.8940000000002328,0
11358,220.12762227232269652,5652.8940000000002328,0
11359,1253.7656825397161811,5652.8940000000002328,0
11360,1344.5453779970303003,5652.8940000000002328,0
11361,1129.4153481012963312,5652.8940000000002328,0
11362,-315.84437494197300111,5652.8940000000002328,0
11363,-1396.9406390383483085,5652.8940000000002328,0
11364,-1891.8490264612755709,5652.8940000000002328,0
11365,-2128.0025480915865046,5652.8940000000002328,0
11366,-1472.7200731040429673,5652.8940000000002328,0
11367,-237.18006867486292322,5652.8940000000002328,0
11368,1483.9662460540630491,5652.8940000000002328,0
11369,3591.430143759585917,5652.8940000000002328,0
11370,4829.0628506333287078,3027.3978714577842766,0
11371,4906.2320856666410691,847.13328304247988854,0
11372,5059.6210734727974341,-2261.8451679114805302,0
11373,4808.9617406747838686,-1066.8582169827041071,0
11374,4671.8961901687634963,722.1128403767652344,0
11375,4287.2803519889876043,3030.876394638842612,0
11376,3696.0655314636796902,5652.8940000000002328,0
11377,3153.630924251398028,1781.5872451545728836,0
11378,2742.9134416432061698,-5652.8940000000002328,0
11379,2204.4767571108159245,-5652.8940000000002328,0
11380,1777.0182974904064395,-5652.8940000000002328,0
11381,1642.3127823917166097,-5652.8940000000002328,0
11382,1658.2819464164349483,-5652.8940000000002328,0
11383,2569.4553987865729141,-5652.8940000000002328,0
11384,2372.675550584192024,-5652.8940000000002328,0
11385,1840.3847461323239258,-5652.8940000000002328,0
11386,475.87015794738363184,-5652.8940000000002328,0
11387,-742.85523658601232455,-5652.8940000000002328,0
11388,-1293.089506995087504,-5652.8940000000002328,0
11389,-1580.7973736060703231,-5652.8940000000002328,0
11390,-1105.8627724434281845,-5652.8940000000002328,0
11391,16.012539728317278787,-5652.8940000000002328,0
11392,1609.8726578581790818,5652.8940000000002328,0
11393,3680.943042814371438,4509.878910314233508,0
11394,5218.512061651888871,-504.53897232590497879,0
11395,5748.549368542454431,-3389.6264683718036395,0
11396,5030.401833929339773,-5652.8940000000002328,0
11397,5949.4149460619519232,-5652.8940000000002328,0
11398,6002.6493640263724956,-3298.3980972935823957,0
11399,5738.2171390925905143,-1488.5619920357312367,0
11400,5276.904530195708503,1433.7240970052152989,0
11401,4801.949847017990578,4297.4724339762024101,0
11402,4445.8371048293120111,5652.8940000000002328,0
11403,3996.7886723529254596,3958.3180170366831589,0
11404,3593.3653239604918781,-5652.8940000000002328,0
11405,3290.9214931637443442,-5652.8940000000002328,0
11406,3037.2831183208991206,-5652.8940000000002328,0
11407,3435.1777142906412337,-5652.8940000000002328,0
11408,2683.2145402936530445,-5652.8940000000002328,0
11409,1139.537703915621023,-5652.8940000000002328,0
11410,-365.6840528262537191,-5652.8940000000002328,0
11411,-582.11105269004110596,-5652.8940000000002328,0
11412,465.93793288210508763,-5652.8940000000002328,0
11413,386.71530358003292349,-5652.8940000000002328,0
11414,-539.73936788928403985,-5652.8940000000002328,0
11415,-1214.182860316624101,-5652.8940000000002328,0
11416,282.22224814764558687,-5652.8940000000002328,0
11417,2414.6892247883033633,-5652.8940000000002328,0
11418,4349.722176867961025,-5652.8940000000002328,0
11419,5126.9474195673865324,-5652.8940000000002328,0
11420,2945.4462348613596987,-5652.8940000000002328,0
11421,2962.7882339371644775,-5652.8940000000002328,0
11422,4072.1271761904426967,-5652.8940000000002328,0
11423,4668.3489977027420537,-5652.8940000000002328,0
11424,5100.7324806775250181,-5652.8940000000002328,0
11425,4629.4306340853563597,-5652.8940000000002328,0
11426,4257.629986326854123,-5652.8940000000002328,0
11427,3730.0187499132252924,-5652.8940000000002328,0
11428,3299.5501154332614533,-5652.8940000000002328,0
11429,2990.565280747388897,-5652.8940000000002328,0
11430,2702.3638077864561637,-5652.8940000000002328,0
11431,2911.7912234499826809,-5652.8940000000002328,0
11432,1907.5178081180788467,-5652.8940000000002328,0
11433,274.3470759728579651,-5652.8940000000002328,0
11434,229.81453846009026165,-5652.8940000000002328,0
11435,499.78067699807979807,-5652.8940000000002328,0
11436,-195.27307743554320041,-5652.8940000000002328,0
11437,-2788.5662872084531045,-5652.8940000000002328,0
11438,-46.005233431480519357,-5652.8940000000002328,0
11439,-416.18708625021099579,-5652.8940000000002328,0
11440,-455.64692135758650693,-5652.8940000000002328,0
11441,1656.7735004603973721,-5652.8940000000002328,0
11442,3573.4541504726439598,-5652.8940000000002328,0
11443,4398.1440653758518238,-5652.8940000000002328,0
11444,5184.721798103601941,-5652.8940000000002328,0
11445,4580.5295085517063853,-5652.8940000000002328,0
11446,5262.7714279969586642,-5652.8940000000002328,0
11447,5336.0485879269617726,-5652.8940000000002328,0
11448,4949.353263406555925,-5652.8940000000002328,0
11449,4495.7420949765673868,-5652.8940000000002328,0
11450,4205.5761842413066915,-5652.8940000000002328,0
11451,3770.7108420870140435,-5652.8940000000002328,0
11452,3387.666112864070783,-5652.8940000000002328,0
11453,3250.3114105082240712,-5652.8940000000002328,0
11454,3378.5679344253521776,-5652.8940000000002328,0
11455,3857.8189644975500414,-5652.8940000000002328,0
11456,4805.9081656855878464,-5652.8940000000002328,0
11457,4735.8120555448695086,-5652.8940000000002328,0
11458,3510.0975198208543588,-5652.8940000000002328,0
11459,2181.9570877018395549,-5652.8940000000002328,0
11460,1633.6045996300927072,-5652.8940000000002328,0
11461,1103.3162292531105777,-5652.8940000000002328,0
11462,2117.6291949066235247,-5652.8940000000002328,0
11463,3385.0990060220774467,-5652.8940000000002328,0
11464,4459.3078476323371433,-5652.8940000000002328,0
11465,5159.0436135947820731,-5652.8940000000002328,0
11466,5716.9723821077659522,-5652.8940000000002328,0
11467,6152.101139763512947,-5652.8940000000002328,0
11468,3793.2121404596064167,-5652.8940000000002328,0
11469,6593.0549367033872841,-5652.8940000000002328,0
11470,6305.3264283966946095,-5652.8940000000002328,0
11471,5850.821733418387339,-5652.8940000000002328,0
11472,5256.4565954170866462,-5652.8940000000002328,0
11473,4729.9488325432339479,-5652.8940000000002328,0
11474,4371.1395951340646207,-5652.8940000000002328,0
11475,3884.0317198262664533,-5652.8940000000002328,0
11476,3605.4760260093853503,-5652.8940000000002328,0
11477,3515.3505355483066523,-5652.8940000000002328,0
11478,3712.8849249077434251,-5378.9532773690625618,0
11479,4636.8097533128429859,-5652.8940000000002328,0
11480,1972.92842152355297,-5652.8940000000002328,0
11481,3713.6727278132966603,-5652.8940000000002328,0
11482,1808.8667037513141622,-5652.8940000000002328,0
11483,125.82759836285185884,-5652.8940000000002328,0
11484,-623.96469551241898444,-5652.8940000000002328,0
11485,-1193.8489485952413816,-5652.8940000000002328,0
11486,-1133.4001498886318586,-5652.8940000000002328,0
11487,-396.05419528641505167,-5652.8940000000002328,0
11488,677.36001155388294137,-5652.8940000000002328,0
11489,2074.0062379016953855,-5652.8940000000002328,0
11490,2425.9070380527782618,-5652.8940000000002328,0
11491,2668.4958358610365394,-5652.8940000000002328,0
11492,1113.4181115197716281,-5652.8940000000002328,0
11493,1118.0888655747621669,-5652.8940000000002328,0
11494,2509.4178995813199435,-5652.8940000000002328,0
11495,2375.4873571483503838,-5652.8940000000002328,0
11496,2343.7210928760105162,-5652.8940000000002328,0
11497,2118.5920552039815448,-5652.8940000000002328,0
11498,2003.8035495360963978,-5652.8940000000002328,0
11499,1831.4714002513555897,-5652.8940000000002328,0
11500,1495.6175229442042109,-5652.8940000000002328,0
11501,1290.1490615685570447,-5652.8940000000002328,0
11502,1303.2578323649140657,-5652.8940000000002328,0
11503,2405.7695148502398297,-5652.8940000000002328,0
11504,2992.2106641219033918,-5652.8940000000002328,0
11505,2821.5874684781156247,-5652.8940000000002328,0
11506,963.45933435283222934,-5652.8940000000002328,0
11507,-1003.856838919378788,-4996.6873324601110653,0
11508,-1857.0837782001271989,-5652.8940000000002328,0
11509,-2417.9720746741222683,-5652.8940000000002328,0
11510,-2797.2077662440024142,248.45193105335783912,0
11511,-2718.9101275582743256,-3021.9394921972416341,0
11512,-1987.4179978438460239,-5652.8940000000002328,0
11513,230.15001074911015166,2847.4005652706837282,0
11514,1145.4144273257134046,-104.92362296000646893,0
11515,1693.5211390645117717,-2805.7832342008987325,0
11516,1840.1238023947953479,-5652.8940000000002328,0
11517,2416.1014100416068686,-5652.8940000000002328,0
11518,2607.7130174914600502,-4406.9004198794500553,0
11519,2616.6693429831984758,-2611.7720579304150306,0
11520,2301.8014677464007036,-3481.8023710427223705,0
11521,1996.7789778527057933,-5652.8940000000002328,0
11522,1839.9983618858359478,-5267.0472559529598584,0
11523,1589.517442522291276,-2713.2881899569110828,0
11524,1364.9818716265790499,-670.94379398986347951,0
11525,1384.4859641393068159,417.94195243040849164,0
11526,1508.5304620529968815,-96.104127436527051032,0
11527,2494.6283207206915904,-5652.8940000000002328,0
11528,1431.1657774297564174,-5652.8940000000002328,0
11529,1400.9104141901743787,-5652.8940000000002328,0
11530,447.35528878438344691,-2971.2167194907742669,0
11531,-356.94179595982313913,-2066.8103029985795729,0
11532,1821.7962474743253551,-5652.8940000000002328,0
11533,1999.9586444210644913,-3921.9815704927887055,0
11534,2011.8643127967152395,-5652.8940000000002328,0
11535,-217.57572108311069314,651.15655304437677842,0
11536,1090.994215786759014,-5652.8940000000002328,0
11537,2996.836651971367246,-5652.8940000000002328,0
11538,3748.5191523973771837,-3022.6034484597475966,0
11539,3769.1356096337858617,-5203.3579941517818952,0
11540,3821.6896364119929785,-5652.8940000000002328,0
11541,2263.4584938681582571,-5652.8940000000002328,0
11542,2967.6738260440051818,-4646.7376231024973094,0
11543,2599.9587757929812142,-5652.8940000000002328,0
11544,2250.0145451210228202,-5652.8940000000002328,0
11545,1840.4623448837201067,-5652.8940000000002328,0
11546,1787.5638330902056623,-4067.3454922595265089,0
11547,1132.5163990818164166,-1430.9069482134073041,0
11548,562.05039176794434752,264.45718772440886823,0
11549,339.05726245594905777,706.26796351292796317,0
11550,608.65540969646190206,-602.08426593112017144,0
11551,909.05836852130960324,-5652.8940000000002328,0
11552,347.16407806239294587,-5652.8940000000002328,0
11553,2221.3923502899306186,-5652.8940000000002328,0
11554,1019.0128462719603704,-5652.8940000000002328,0
11555,-91.85993922768466291,-2487.7224889555873233,0
11556,-673.70333915752962639,-5652.8940000000002328,0
11557,-1035.4139568181017239,438.46966409315064084,0
11558,-578.25457016532709531,-2004.2091499807156652,0
11559,427.45306149267162255,-5652.8940000000002328,0
11560,1908.2538846334609843,1106.9964245758601464,0
11561,3816.2825501181978325,3696.2337972596869804,0
11562,5194.4782252062632324,-1147.0208298420693609,0
11563,5630.123231171104635,-3952.5937169260141673,0
11564,5000.8072069591289619,-5652.8940000000002328,0
11565,5805.6369688341001165,-5652.8940000000002328,0
11566,5750.2947408549516695,-5652.8940000000002328,0
11567,5504.0205127829631238,-5180.2927866724203341,0
11568,5174.6483290096475685,-5652.8940000000002328,0
11569,4792.8730696563088713,-5652.8940000000002328,0
11570,4480.2749164352135267,-5652.8940000000002328,0
11571,3988.5180874271245557,-5652.8940000000002328,0
11572,3585.3736800195911201,-5652.8940000000002328,0
11573,3280.9672600393369066,-5652.8940000000002328,0
11574,3092.6384385692781507,-5652.8940000000002328,0
11575,1175.6537066283526656,-5652.8940000000002328,0
11576,3124.011097454550054,-5652.8940000000002328,0
11577,1702.3461873927535635,-5652.8940000000002328,0
11578,242.32747273619133921,-5652.8940000000002328,0
11579,-1056.348150861814247,-5652.8940000000002328,0
11580,-463.27237408108339878,-5652.8940000000002328,0
11581,-609.6535580125710112,-5652.8940000000002328,0
11582,-1155.6380533233823371,-5652.8940000000002328,0
11583,-74.262268845345715818,-5652.8940000000002328,0
11584,1536.0412692932668506,-5652.8940000000002328,0
11585,3058.6779576225953861,-5652.8940000000002328,0
11586,4096.1273805425589671,-5652.8940000000002328,0
11587,4736.3181036960995698,-5652.8940000000002328,0
11588,4245.6206005195563193,-5652.8940000000002328,0
11589,4222.9051573417236796,-5652.8940000000002328,0
11590,5556.1803058618570503,-5652.8940000000002328,0
11591,5373.0129325195575802,-5652.8940000000002328,0
11592,5151.8851930656237528,1729.3809471200511325,0
11593,4721.6747214571860241,-14.29143834587011952,0
11594,4417.4269489777443596,-4620.0297860947321169,0
11595,3960.3018918069856227,-5652.8940000000002328,0
11596,3574.0589591894095065,-5652.8940000000002328,0
11597,3300.0496393780986182,-5652.8940000000002328,0
11598,3003.0383978692743767,-5652.8940000000002328,0
11599,3007.9780382447233933,-5652.8940000000002328,0
11600,2686.4339844362211807,-5652.8940000000002328,0
11601,1802.2350953004834082,-5652.8940000000002328,0
11602,609.56587152530937601,-5652.8940000000002328,0
11603,-643.07537068448255013,-5652.8940000000002328,0
11604,418.36432396943564527,-5652.8940000000002328,0
11605,-45.261670494586724089,-5652.8940000000002328,0
11606,-792.17663456313312054,-5652.8940000000002328,0
11607,-655.21324764314704225,-5652.8940000000002328,0
11608,566.79362255611067667,-5652.8940000000002328,0
11609,1903.0562651319669385,5652.8940000000002328,0
11610,3056.1766189293557545,5652.8940000000002328,0
11611,3458.7927749200616745,4467.5742229100724217,0
11612,812.37880890730593819,5652.8940000000002328,0
11613,2096.313501457523671,5652.8940000000002328,0
11614,2345.4227912562155325,5652.8940000000002328,0
11615,1804.899843891571436,5652.8940000000002328,0
11616,809.31573595118061348,5652.8940000000002328,0
11617,-239.70232809638036997,5652.8940000000002328,0
11618,-805.15346957107249182,5652.8940000000002328,0
11619,-1714.9741739255350694,5652.8940000000002328,0
11620,-2388.5129925663622998,3202.109836247342173,0
11621,-3351.172119469702011,4849.4422354148118757,0
11622,-4101.8187146014533937,5652.8940000000002328,0
11623,-4417.9364696797683791,5652.8940000000002328,0
11624,-4905.7537072900913699,5652.8940000000002328,0
11625,-6123.1368168313583737,5652.8940000000002328,0
11626,-6686.3249753939780931,-3556.3380806155728351,0
11627,-6188.8085553779110342,354.33544042971516319,0
11628,-5532.9291490705381875,1978.942819421457898,0
11629,-5004.6579625137455878,4101.4429482868654304,0
11630,-3908.2156067623491253,1849.9394418524807406,0
11631,-3064.9436103427742637,5652.8940000000002328,0
11632,-1256.7179077594573755,5652.8940000000002328,0
11633,852.19533011938619893,5652.8940000000002328,0
11634,3742.0360274962476979,5652.8940000000002328,0
11635,4826.9740691952665657,5652.8940000000002328,0
11636,4160.5617711299119037,5141.6621595825790791,0
11637,5155.7685686905806506,5652.6489695102081896,0
11638,4223.3079353857829119,-2242.3974056821316481,0
11639,3978.7356157697031449,5652.8940000000002328,0
11640,3071.7976478407217655,5652.8940000000002328,0
11641,2270.0317508125835957,-1120.767781364673283,0
11642,1548.8692169346750234,2938.4483154213230591,0
11643,518.37855420098458126,-1385.5788689408218488,0
11644,-741.5544954040688026,-4165.2964104681450408,0
11645,-1686.225503845467756,2543.8902397159254178,0
11646,-2254.9233678635073375,5652.8940000000002328,0
11647,-2604.1731726199022887,5652.8940000000002328,0
11648,-3442.9309127917513251,5652.8940000000002328,0
11649,-4788.2192611989612487,5652.8940000000002328,0
11650,-5672.9391949299715634,5652.8940000000002328,0
11651,-6492.6656869681428361,5652.8940000000002328,0
11652,-6746.5152065285619756,5652.8940000000002328,0
11653,-7515.3001131916680606,5652.8940000000002328,0
11654,-7671.2990977541539905,5652.8940000000002328,0
11655,-7092.7347804988912685,5652.8940000000002328,0
11656,-7110.9530687289789057,5652.8940000000002328,0
11657,-6679.2323031754767726,5652.8940000000002328,0
11658,-5876.975870138292521,5652.8940000000002328,0
11659,-5805.841133570556849,5652.8940000000002328,0
11660,-6081.0934474907317053,5652.8940000000002328,0
11661,-6852.6530634338887467,5652.8940000000002328,0
11662,-7196.9540580518423667,5652.8940000000002328,0
11663,-7534.9381242799699976,5652.8940000000002328,0
11664,-8151.7819691486838565,5652.8940000000002328,0
11665,-8597.2470998407352454,5652.8940000000002328,0
11666,-8898.7966979777265806,5652.8940000000002328,0
11667,-8559.2267695126356557,5652.8940000000002328,0
11668,-6627.8684319141648302,5652.8940000000002328,0
11669,-6223.311546568365884,5652.8940000000002328,0
11670,-7145.2601049744407646,5652.8940000000002328,0
11671,-9012.3408380659548129,5652.8940000000002328,0
11672,-7312.1623115893598879,5652.8940000000002328,0
11673,-10011.1280342063219,5652.8940000000002328,0
11674,-8693.777196208398891,5652.8940000000002328,0
11675,-7071.5503463861950877,5652.8940000000002328,0
11676,-8369.5012827036807721,5652.8940000000002328,0
11677,-9008.1972439760647831,5652.8940000000002328,0
11678,-11124.930592549471839,5652.8940000000002328,0
11679,-7593.0400860080462735,5652.8940000000002328,0
11680,-9472.3402780002925283,5652.8940000000002328,0
11681,-8467.8730190695823694,5652.8940000000002328,0
11682,-6945.1662647118282621,5652.8940000000002328,0
11683,-7925.8430524871473608,5652.8940000000002328,0
11684,-7359.2340110674722382,5652.8940000000002328,0
11685,-7474.0278951169530046,5652.8940000000002328,0
11686,-6529.6283975902406382,5652.8940000000002328,0
11687,-4934.2224501052551204,5652.8940000000002328,0
11688,-4611.71416800670886,5652.8940000000002328,0
11689,-4429.2199662729444753,5652.8940000000002328,0
11690,-4721.771945368024717,5652.8940000000002328,0
11691,-5579.0512536360020022,5652.8940000000002328,0
11692,-5362.8887794670627045,5652.8940000000002328,0
11693,-4304.6827216629571922,5652.8940000000002328,0
11694,-4069.1864177050356375,5652.8940000000002328,0
11695,-5206.1396534974919632,5652.8940000000002328,0
11696,-5592.4436906328010082,5652.8940000000002328,0
11697,-5026.1169139658049971,5652.8940000000002328,0
11698,-5972.3194440426013898,5652.8940000000002328,0
11699,-6320.872214785064898,5652.8940000000002328,0
11700,-5988.1117413920464969,5652.8940000000002328,0
11701,-8187.0486889810408684,5652.8940000000002328,0
11702,-4242.1963953990298251,5652.8940000000002328,0
11703,-4619.249960339453537,5652.8940000000002328,0
11704,-4566.3808173496627205,5652.8940000000002328,0
11705,-3511.1095050610347243,5652.8940000000002328,0
11706,-1783.596566619042278,5652.8940000000002328,0
11707,-338.76910648285593197,5652.8940000000002328,0
11708,516.4954630136526248,5652.8940000000002328,0
11709,937.19614183962039533,5652.8940000000002328,0
11710,1320.9909195257860119,5652.8940000000002328,0
11711,1474.4526062362783705,5652.8940000000002328,0
11712,235.09018406405084534,5652.8940000000002328,0
11713,1953.2549553072603885,5652.8940000000002328,0
11714,1455.8572349376672719,5652.8940000000002328,0
11715,1057.2260049006063127,5652.8940000000002328,0
11716,841.18969158498020988,5652.8940000000002328,0
11717,941.19860012841400021,5652.8940000000002328,0
11718,1135.3211800360204506,5652.8940000000002328,0
11719,1981.0532683308720152,5652.8940000000002328,0
11720,-244.35094626967838849,5652.8940000000002328,0
11721,244.4340584478341043,5652.8940000000002328,0
11722,1252.5403777442024875,5652.8940000000002328,0
11723,-241.01019989348060335,5012.9548541483236477,0
11724,-1035.4549244798399741,-4961.0465293821762316,0
11725,-1619.8345225996490626,-1039.4088122424436733,0
11726,-1478.6961375755563495,4615.5602369568659924,0
11727,-716.23162331119237933,5652.8940000000002328,0
11728,580.14383034874117584,5652.8940000000002328,0
11729,2404.7643185753186117,5652.8940000000002328,0
11730,747.70912017473347078,5652.8940000000002328,0
11731,3818.2275802617550653,5652.8940000000002328,0
11732,3326.4641020481649321,5652.8940000000002328,0
11733,3409.5603458275545563,5230.721315419592429,0
11734,3421.0414981552403333,-5162.8899034326313995,0
11735,3530.9863994259421816,-4825.6746667735860683,0
11736,3480.0806739288964309,-5652.8940000000002328,0
11737,3188.0464085857001919,-5652.8940000000002328,0
11738,2889.9552320792372484,-5652.8940000000002328,0
11739,2438.1000115513315905,-5652.8940000000002328,0
11740,2102.1054154178564204,-5652.8940000000002328,0
11741,1903.869625675354655,-5652.8940000000002328,0
11742,1907.4959270789977381,-5652.8940000000002328,0
11743,2417.7687767431202701,-5652.8940000000002328,0
11744,2592.4188395795763427,-5652.8940000000002328,0
11745,1928.0811623236504602,-5652.8940000000002328,0
11746,736.09572752990879962,-5652.8940000000002328,0
11747,-668.07598708660589182,-5652.8940000000002328,0
11748,-568.38186686174958595,-5652.8940000000002328,0
11749,-660.11870686179099721,-5652.8940000000002328,0
11750,-1554.0209856165865858,-5652.8940000000002328,0
11751,-620.76467645795764838,-5652.8940000000002328,0
11752,797.29902413999025157,-5652.8940000000002328,0
11753,2760.1005499792318005,-5652.8940000000002328,0
11754,4607.1535937355965871,-5652.8940000000002328,0
11755,5050.9413548661896129,-5652.8940000000002328,0
11756,4924.1491483989993867,-5652.8940000000002328,0
11757,2807.9501229089219123,-5652.8940000000002328,0
11758,4155.6437186768598622,-5652.8940000000002328,0
11759,4069.7634900875273161,-5652.8940000000002328,0
11760,3744.7339725185147472,-5652.8940000000002328,0
11761,3250.4113479073021153,-5652.8940000000002328,0
11762,2946.9578284033650561,-5652.8940000000002328,0
11763,2267.4338482543325881,-5652.8940000000002328,0
11764,1737.7671306975562402,-5652.8940000000002328,0
11765,1317.1832281473452895,-5652.8940000000002328,0
11766,963.84766979172673018,-5652.8940000000002328,0
11767,1099.2792051597089085,-5652.8940000000002328,0
11768,791.71607007514467114,-5652.8940000000002328,0
11769,-311.27421012924423849,-5652.8940000000002328,0
11770,-1036.2551277013644722,-5652.8940000000002328,0
11771,630.84644599593229941,-5652.8940000000002328,0
11772,184.35594888522155088,-5652.8940000000002328,0
11773,145.78891105712409626,-5652.8940000000002328,0
11774,511.69846688170582638,-5652.8940000000002328,0
11775,-1453.3634447976000956,-5652.8940000000002328,0
11776,39.021636328629938362,-5652.8940000000002328,0
11777,1976.7002712783350944,-5652.8940000000002328,0
11778,3770.6422945135709597,-5652.8940000000002328,0
11779,4163.3588557328275783,-5652.8940000000002328,0
11780,4250.2726808098996116,-5652.8940000000002328,0
11781,4134.7749888121270487,-5652.8940000000002328,0
11782,3604.4177910709040589,-5652.8940000000002328,0
11783,3585.6810848206350784,-5652.8940000000002328,0
11784,3233.1789676444705037,-5652.8940000000002328,0
11785,2902.654605312498461,-5652.8940000000002328,0
11786,2698.4779624829616296,-5652.8940000000002328,0
11787,2296.7798706663224948,-5652.8940000000002328,0
11788,1996.7366504923284083,-5652.8940000000002328,0
11789,1876.1723028236547179,-5652.8940000000002328,0
11790,2023.1579735737714145,-5652.8940000000002328,0
11791,2920.4529550217393989,-5652.8940000000002328,0
11792,3364.3244912683676375,-5652.8940000000002328,0
11793,2661.3616365363586738,-5652.8940000000002328,0
11794,1486.7566869399615825,-5652.8940000000002328,0
11795,139.07326454187568743,-5652.8940000000002328,0
11796,-595.78725547921931138,-5652.8940000000002328,0
11797,-975.11464287261151185,-5652.8940000000002328,0
11798,-458.95248255111982871,-5652.8940000000002328,0
11799,759.35771581364497251,5652.8940000000002328,0
11800,2495.0395403086731676,1395.0416466764509096,0
11801,4789.2252181760159147,323.72531646619972889,0
11802,5328.4782669697524398,-5652.8940000000002328,0
11803,3328.6897758206978324,-5652.8940000000002328,0
11804,3200.3453346426395001,-5652.8940000000002328,0
11805,5025.7120812682333053,-5652.8940000000002328,0
11806,5788.37343705038802,-4370.637210121312819,0
11807,5385.0595042996064876,-2439.2618561060808133,0
11808,4938.1911606082630897,-3022.7961928382283077,0
11809,4419.7744348957894545,-3743.4102211571080261,0
11810,4173.5491409371752525,-2213.4843582816829439,0
11811,3822.3097625682348735,114.67032204061979428,0
11812,3595.6109793874852585,-3020.216714822803624,0
11813,3508.0230254964712913,-2770.93796137557365,0
11814,3689.024369502733407,5652.8940000000002328,0
11815,4643.8469433931131789,4073.7635883630828175,0
11816,5196.4513636830970427,1452.1008525960924089,0
11817,4338.4733641837610776,3154.6921878277044016,0
11818,2608.345115608271044,2536.1448654681225889,0
11819,1172.8985045340596116,-2922.0460864281048998,0
11820,356.82605192136543337,-5652.8940000000002328,0
11821,-297.55377641750419571,-2319.9096977321314625,0
11822,36.316462078246331657,5652.8940000000002328,0
11823,946.42029832441767212,5652.8940000000002328,0
11824,2350.2019637255079942,5652.8940000000002328,0
11825,4023.090651382134638,200.06445321729279385,0
11826,4530.7787824916740647,-5652.8940000000002328,0
11827,5063.8687707329299883,-5652.8940000000002328,0
11828,2626.7754873744488577,-5652.8940000000002328,0
11829,5016.5488448459645952,-5648.0738465986423762,0
11830,5007.6037714492085797,-2884.2394481165065372,0
11831,4655.9507288145114217,-649.58437028992284468,0
11832,3887.8976506567223623,3230.2321765548304029,0
11833,3181.3314717775338067,5652.8940000000002328,0
11834,2217.854196256045725,5652.8940000000002328,0
11835,1220.078662476660611,5652.8940000000002328,0
11836,549.13290828734443494,5652.8940000000002328,0
11837,232.25791566322004655,5652.8940000000002328,0
11838,241.29788337733316439,5652.8940000000002328,0
11839,1506.0102066123890836,5652.8940000000002328,0
11840,2411.9846470047959883,5652.8940000000002328,0
11841,1849.2619265762295981,5652.8940000000002328,0
11842,-498.23967842546335305,5652.8940000000002328,0
11843,-1810.97915047607421,5652.8940000000002328,0
11844,-3078.714645926387675,5652.8940000000002328,0
11845,-4544.6476234329402359,5652.8940000000002328,0
11846,-4843.4489234900811425,5652.8940000000002328,0
11847,-4422.1492787129391218,5652.8940000000002328,0
11848,-3783.6780293190768134,5652.8940000000002328,0
11849,-1963.4651930525415082,5652.8940000000002328,0
11850,-68.108524318648051121,5652.8940000000002328,0
11851,240.60714844943322532,2055.5212258379324339,0
11852,409.71458785306276695,2273.6966421701872605,0
11853,614.15298054032609798,3517.423334023274947,0
11854,997.41269257282147009,5652.8940000000002328,0
11855,1757.1565223225843511,-450.39125772574334405,0
11856,1857.1716565595042994,5652.8940000000002328,0
11857,935.69881050258209143,5652.8940000000002328,0
11858,351.27534734583150566,5652.8940000000002328,0
11859,204.75552966810755606,5652.8940000000002328,0
11860,-98.912717763130785897,5652.8940000000002328,0
11861,-634.6374172514088059,5652.8940000000002328,0
11862,-1477.0580785994898179,5652.8940000000002328,0
11863,-2291.0452737732002788,5652.8940000000002328,0
11864,-2911.8364591105037107,5652.8940000000002328,0
11865,-3709.8367966987516411,5652.8940000000002328,0
11866,-7495.7208660370088182,5652.8940000000002328,0
11867,-8861.4194850745843723,5652.8940000000002328,0
11868,-8033.0537295795802493,5652.8940000000002328,0
11869,-7151.189072001776367,5652.8940000000002328,0
11870,-8599.2914669836609391,5652.8940000000002328,0
11871,-8863.5193327904398757,5652.8940000000002328,0
11872,-8794.9328064518304018,5652.8940000000002328,0
11873,-7952.1945909912683419,5652.8940000000002328,0
11874,-6869.4437862967952242,5652.8940000000002328,0
11875,-7747.8260064360802062,5652.8940000000002328,0
11876,-8032.2611325343896169,5652.8940000000002328,0
11877,-6702.7055556779050676,5652.8940000000002328,0
11878,-7057.2157889478457946,5652.8940000000002328,0
11879,-7378.5800298891372222,5652.8940000000002328,0
