Timestep,ES>PT,ES>FR,PT>FR
11258,4384.2395872651713944,5652.8940000000002328,0
11259,3873.5924387734412448,5652.8940000000002328,0
11260,3481.1058710774832434,5652.8940000000002328,0
11261,3191.3008212285303671,5652.8940000000002328,0
11262,2933.892956692297048,5652.8940000000002328,0
11263,3174.6993981833438738,5652.8940000000002328,0
11264,2881.9438089757741182,5652.8940000000002328,0
11265,2660.5742111923564153,4605.239846936397953,0
11266,1892.298782729726554,-5652.8940000000002328,0
11267,1527.2535024835287913,-5652.8940000000002328,0
11268,796.58957054686288757,-5652.8940000000002328,0
11269,-184.1462387160581784,-5652.8940000000002328,0
11270,646.31652225354628172,-5652.8940000000002328,0
11271,1211.586498653063245,-1233.8280313984432723,0
11272,2154.01238842406201,5652.8940000000002328,0
11273,2794.5361975903715575,5652.8940000000002328,0
11274,3653.0040665188616913,5652.8940000000002328,0
11275,4436.3097141848129468,5652.8940000000002328,0
11276,5357.9923190694416917,1822.1794167275556902,0
11277,5612.8347175197886827,535.35962570883930312,0
11278,5385.6128191316083758,1481.3385593725552098,0
11279,5268.7080814368928259,2534.8599321228066401,0
11280,4855.83874021842621,5025.4348060408856327,0
11281,4419.9367115793711491,5652.8940000000002328,0
11282,4231.6220151752577294,5652.8940000000002328,0
11283,3841.5336946655152133,5652.8940000000002328,0
11284,3562.8464741134366705,5652.8940000000002328,0
11285,3441.8817471260235834,5652.8940000000002328,0
11286,3630.195072718694064,5652.8940000000002328,0
11287,4629.6505255395313725,5652.8940000000002328,0
11288,5081.4913217923303819,4367.7282898597632084,0
11289,4942.7061396807121127,2935.7919631131298956,0
11290,3872.759098432961764,5456.4376521495287307,0
11291,2584.6848789887253588,370.17849269259022549,0
11292,1287.7857103839769479,-5652.8940000000002328,0
11293,667.91016439140366856,-3881.8244593440322205,0
11294,924.6902544331169338,5652.8940000000002328,0
11295,955.18580202643443045,5652.8940000000002328,0
11296,1958.0137153952882727,5652.8940000000002328,0
11297,3041.6613494319535675,3010.8567908807162894,0
11298,3812.7825361579880337,359.86724445496020053,0
11299,4357.7505422856947916,-2359.9672533859293253,0
11300,4102.8377171926622395,-5652.8940000000002328,0
11301,4863.6714072882678011,-5652.8940000000002328,0
11302,5111.2409640276327991,-3358.1722360109506553,0
11303,5116.5795967203775945,-1413.5823108014265017,0
11304,4846.078608883139168,1292.8529269661794388,0
11305,4510.7898852794696722,4004.7030447219658527,0
11306,4322.1779659093417649,5597.7701509781791174,0
11307,3982.8789069283548088,5652.8940000000002328,0
11308,3720.9354099370084441,5652.8940000000002328,0
11309,3518.9134953791126463,5652.8940000000002328,0
11310,3529.9444154177754172,5652.8940000000002328,0
11311,4407.0277056599597927,5305.2779693871771087,0
11312,4716.0221516392612102,3667.1028630812597839,0
11313,4453.5766450020400953,4397.6911721494179801,0
11314,2842.5265922815751765,5652.8940000000002328,0
11315,1179.6830936095320794,5652.8940000000002328,0
11316,198.37915645873545145,5652.8940000000002328,0
11317,-320.52860615298959601,5652.8940000000002328,0
11318,144.17841050403876579,5652.8940000000002328,0
11319,1081.8770043858876306,5652.8940000000002328,0
11320,2540.5417238660884323,5652.8940000000002328,0
11321,3986.834229697496994,1964.1575853409503907,0
11322,4788.6449111594865826,-827.61252100745514326,0
11323,5269.2776980109047145,-3539.6038346364512108,0
11324,3962.2982927664706949,-5652.8940000000002328,0
11325,4797.0663004752932466,-5652.8940000000002328,0
11326,6107.5471444643189898,-4321.392807384574553,0
11327,5696.7421177342475858,-1900.0258070594936726,0
11328,5160.7292138665670791,1846.5849292274997424,0
11329,4767.7792781669722899,4678.1710843232503976,0
11330,4609.2317656529567103,5652.8940000000002328,0
11331,4299.2770646126264182,5652.8940000000002328,0
11332,4024.0713290255553147,5652.8940000000002328,0
11333,3895.4139498610757073,5652.8940000000002328,0
11334,4024.801980767855639,5652.8940000000002328,0
11335,4980.7916016006183781,4831.0823970496294351,0
11336,5242.7278768156938895,3492.2787982979752996,0
11337,4684.810326702088787,4960.8738005476843682,0
11338,2944.0966235744263031,5652.8940000000002328,0
11339,1843.760884518428611,-5652.8940000000002328,0
11340,745.69512834914348787,-5652.8940000000002328,0
11341,222.74262426743371179,-5652.8940000000002328,0
11342,1071.0923247193049974,5652.8940000000002328,0
11343,2288.1167891370532743,5652.8940000000002328,0
11344,3793.4536169266712022,5031.1362065656721825,0
11345,5062.4235593687990331,394.39515097504772712,0
11346,5797.8633240032022513,-2316.0551945642391729,0
11347,6155.6926268035786052,-4899.8727891082780843,0
11348,3504.539041085903591,-5652.8940000000002328,0
11349,4196.8568328631881741,-5652.8940000000002328,0
11350,6245.2503684296116262,-5303.0782393211065937,0
11351,5982.4642755319564458,-3111.8974549850372568,0
11352,5470.60997754703385,182.8591748194739921,0
11353,4895.0003462426120677,3314.3523814636337192,0
11354,4681.0751095440709832,5015.0050741327358992,0
11355,4337.0097328203655707,5652.8940000000002328,0
11356,3988.4668630681853756,5652.8940000000002328,0
11357,3784.7113290027364201,5652.8940000000002328,0
11358,3913.0960601618926376,5652.8940000000002328,0
11359,4877.5258396273875405,4588.6621460900423699,0
11360,5303.9439080812499014,2997.0583266140165506,0
11361,5006.774283992996061,4259.6691794110301998,0
11362,3949.5176954372100226,-5652.8940000000002328,0
11363,2290.5364829843165353,-5652.8940000000002328,0
11364,1996.6296917909348849,-5652.8940000000002328,0
11365,1162.4967387824635807,-5652.8940000000002328,0
11366,1248.808513045082691,-5652.8940000000002328,0
11367,1544.7935237237670663,-5652.8940000000002328,0
11368,1959.7674534429825144,-5652.8940000000002328,0
11369,2944.6433656216831878,-5652.8940000000002328,0
11370,4360.6638148064412235,-5652.8940000000002328,0
11371,5431.6910797713144348,-5652.8940000000002328,0
11372,6123.3644697471581821,-5652.8940000000002328,0
11373,6211.3134168149572361,-5652.8940000000002328,0
11374,6038.9578635606922035,-5652.8940000000002328,0
11375,5447.8261202978419533,-5652.8940000000002328,0
11376,4589.9109536509968166,-4467.5107418523984961,0
11377,3678.3174326698936056,-5652.8940000000002328,0
11378,2992.8090217529133952,-5652.8940000000002328,0
11379,2186.2383492939252392,-5652.8940000000002328,0
11380,1419.3389704933979374,-5652.8940000000002328,0
11381,699.64769480212362396,-5652.8940000000002328,0
11382,498.96683701589063276,-5652.8940000000002328,0
11383,1280.8426010349830904,-5652.8940000000002328,0
11384,1493.9030070027820329,-5652.8940000000002328,0
11385,814.75197027319882181,-5652.8940000000002328,0
11386,-771.94249089327240654,-5652.8940000000002328,0
11387,-859.26592067440287792,-5652.8940000000002328,0
11388,-1657.5277965367422439,-5652.8940000000002328,0
11389,-4134.5433106038017286,-5652.8940000000002328,0
11390,-4801.2305626931156439,-5652.8940000000002328,0
11391,-5116.8162710531341872,-5652.8940000000002328,0
11392,-4258.7015259615091054,-5652.8940000000002328,0
11393,-1647.8905006768691237,-5652.8940000000002328,0
11394,799.02829336889772094,-5652.8940000000002328,0
11395,2061.5866700873866648,-5652.8940000000002328,0
11396,3450.7741560035046859,-5652.8940000000002328,0
11397,4225.6111387724295128,-5652.8940000000002328,0
11398,4346.7149861162579327,-5652.8940000000002328,0
11399,4220.8123032725488883,-5652.8940000000002328,0
11400,3840.8320331317790988,-5652.8940000000002328,0
11401,3391.0236792419445919,-5652.8940000000002328,0
11402,3167.3967357744631954,-5652.8940000000002328,0
11403,2712.7164594373725777,-5652.8940000000002328,0
11404,2215.6885341153783884,-5652.8940000000002328,0
11405,1947.7844153405858378,-5652.8940000000002328,0
11406,1899.5839479406986356,-5652.8940000000002328,0
11407,2308.0979851736128694,-5652.8940000000002328,0
11408,2460.4656367512188808,-5652.8940000000002328,0
11409,1895.6609839428101623,-5652.8940000000002328,0
11410,411.78597375277513493,-5652.8940000000002328,0
11411,-1236.2380647014433634,-5652.8940000000002328,0
11412,434.30359814340590674,-5652.8940000000002328,0
11413,-1272.4488759193773149,-5652.8940000000002328,0
11414,-974.63511141437993501,-5652.8940000000002328,0
11415,-573.24750465740908112,-5652.8940000000002328,0
11416,-1856.0104512016223453,-5652.8940000000002328,0
11417,-1005.9278304322397162,-5652.8940000000002328,0
11418,732.3648854513767219,-5652.8940000000002328,0
11419,1409.2056061239927658,-5652.8940000000002328,0
11420,-313.60881177522969665,-5652.8940000000002328,0
11421,700.28808255571038899,-5652.8940000000002328,0
11422,864.56517230518602446,-5652.8940000000002328,0
11423,1036.8587373520349502,-5652.8940000000002328,0
11424,-4180.3108715341259085,-5652.8940000000002328,0
11425,2586.3422692501426354,-5652.8940000000002328,0
11426,2268.8720066952973866,-5652.8940000000002328,0
11427,1657.7918692123275832,-5652.8940000000002328,0
11428,1168.0413798554955065,-5652.8940000000002328,0
11429,736.56570342711256671,-5652.8940000000002328,0
11430,291.11139842650754872,-5652.8940000000002328,0
11431,391.68395811380105442,-5652.8940000000002328,0
11432,140.49865351487278531,-5652.8940000000002328,0
11433,1223.7451647887282888,-5652.8940000000002328,0
11434,-2402.811993035771593,-5652.8940000000002328,0
11435,-109.11701286583411274,-5652.8940000000002328,0
11436,-195.76627796427874273,-5652.8940000000002328,0
11437,-314.41855428212329571,-5652.8940000000002328,0
11438,-3525.1401063176135722,-5652.8940000000002328,0
11439,-2901.7973255407860051,-5652.8940000000002328,0
11440,278.39382100491275196,-5652.8940000000002328,0
11441,-721.77788691922432918,-5652.8940000000002328,0
11442,288.07455902613583021,-5652.8940000000002328,0
11443,-725.36456058031399152,-5652.8940000000002328,0
11444,-1206.4657713996803068,-5652.8940000000002328,0
11445,-1315.100988752566991,-5652.8940000000002328,0
11446,-2351.4505368264472054,-5652.8940000000002328,0
11447,-1273.8688409639071324,-5652.8940000000002328,0
11448,-225.26532814240999869,-5652.8940000000002328,0
11449,-1153.6872775263927906,-5652.8940000000002328,0
11450,-2432.2452825996779211,-5652.8940000000002328,0
11451,-3682.0345178364686944,-5652.8940000000002328,0
11452,-4891.065984169497824,-5652.8940000000002328,0
11453,-5714.2543820946284541,-5652.8940000000002328,0
11454,-6188.3622476898217428,-5652.8940000000002328,0
11455,-5822.2518472604560884,-5652.8940000000002328,0
11456,-6068.4086109065701748,-5652.8940000000002328,0
11457,-7177.7973801248099335,-5652.8940000000002328,0
11458,-5354.5321798710265284,-5652.8940000000002328,0
11459,-7763.4162150946976908,-5652.8940000000002328,0
11460,-5417.227138125739657,-5652.8940000000002328,0
11461,-5336.9450878669722442,-5247.203288239059475,0
11462,-6183.8784493934217608,-5652.8940000000002328,0
11463,-6396.3776852567461901,-5652.8940000000002328,0
11464,-6265.4925659828131757,-5652.8940000000002328,0
11465,-4617.3528031590976752,-5652.8940000000002328,0
11466,-2554.0138454704083415,-5652.8940000000002328,0
11467,-1389.781679697409345,-5652.8940000000002328,0
11468,-2410.3527482545468956,-5652.8940000000002328,0
11469,-2051.1477523510275205,-5652.8940000000002328,0
11470,1313.85746405602913,-5652.8940000000002328,0
11471,1595.6764283486663771,-5652.8940000000002328,0
11472,1805.6700318884222725,-5652.8940000000002328,0
11473,1786.8721323000181656,-5652.8940000000002328,0
11474,1537.0005701643885914,-5652.8940000000002328,0
11475,1173.3673153947020182,-5652.8940000000002328,0
11476,894.58485945268512296,-5652.8940000000002328,0
11477,1107.7803237162715959,-5652.8940000000002328,0
11478,1481.7450375486796474,-5652.8940000000002328,0
11479,2591.0791402535414818,-5652.8940000000002328,0
11480,2549.2235120094992453,-5652.8940000000002328,0
11481,-88.878029920895642135,-5652.8940000000002328,0
11482,270.67687645124169649,-5652.8940000000002328,0
11483,-421.62049211897101486,-5652.8940000000002328,0
11484,338.81800715034478344,-5652.8940000000002328,0
11485,181.92212101593759144,-5652.8940000000002328,0
11486,151.9143688437234232,-5652.8940000000002328,0
11487,-1404.7183854249633441,541.10445470706326887,0
11488,-313.95092895986454096,-4553.6754656370540033,0
11489,1990.0089665064188011,-5652.8940000000002328,0
11490,3710.0357491410177317,-5652.8940000000002328,0
11491,4953.6544030280147126,-5652.8940000000002328,0
11492,5945.1438319844000944,-5652.8940000000002328,0
11493,3171.0344120342660972,-5652.8940000000002328,0
11494,5704.1498434081140658,-5652.8940000000002328,0
11495,5394.4194473287834626,-5652.8940000000002328,0
11496,4911.3141371979454561,-5652.8940000000002328,0
11497,4467.3212933692029765,-5652.8940000000002328,0
11498,4282.5374562835640972,-5652.8940000000002328,0
11499,3904.84859823589386,-5652.8940000000002328,0
11500,3644.4360153628463195,-5652.8940000000002328,0
11501,3544.122093550363843,-5652.8940000000002328,0
11502,3651.1680672301004051,-5652.8940000000002328,0
11503,4693.4768381473641057,-5652.8940000000002328,0
11504,2169.7665518507546949,-5652.8940000000002328,0
11505,1673.2441289263751969,-5652.8940000000002328,0
11506,2820.8920772586488965,-5652.8940000000002328,0
11507,1803.2056166633428802,-5652.8940000000002328,0
11508,1448.3492601884854594,-5652.8940000000002328,0
11509,1830.4813631921633714,-5652.8940000000002328,0
11510,1786.4997775062302026,-5652.8940000000002328,0
11511,2743.9005503468861207,-5652.8940000000002328,0
11512,3331.279252715153234,-5652.8940000000002328,0
11513,4496.5748609477141144,-5652.8940000000002328,0
11514,5481.215677476107885,-5652.8940000000002328,0
11515,6117.0350525988760637,-5652.8940000000002328,0
11516,6692.6309687298762583,-5652.8940000000002328,0
11517,6478.2593236537941266,-5652.8940000000002328,0
11518,5751.9116412827161184,-5652.8940000000002328,0
11519,5283.3687738682092458,-5652.8940000000002328,0
11520,4678.3845169239739334,-5652.8940000000002328,0
11521,4039.7157489646556314,-5652.8940000000002328,0
11522,3658.1539747751298819,-5652.8940000000002328,0
11523,3086.2649797928379485,-5652.8940000000002328,0
11524,2551.4118458526218092,-5652.8940000000002328,0
11525,2059.048865350106098,-5652.8940000000002328,0
11526,1906.6259672124724602,-5652.8940000000002328,0
11527,1119.5704264457563113,-5652.8940000000002328,0
11528,3678.1343102646496845,-5652.8940000000002328,0
11529,4097.1206930593198194,-5652.8940000000002328,0
11530,3653.7276352417138696,-5652.8940000000002328,0
11531,2873.7838043347856001,-5652.8940000000002328,0
11532,2151.6809148661614017,-5652.8940000000002328,0
11533,2141.6578859085002478,-5652.8940000000002328,0
11534,2149.5936795239158528,-5652.8940000000002328,0
11535,2935.6401715913707449,-5652.8940000000002328,0
11536,3647.491717653680098,-5652.8940000000002328,0
11537,4701.754766707379531,-5652.8940000000002328,0
11538,5454.9539915235636727,-5652.8940000000002328,0
11539,5374.732824073646043,-5652.8940000000002328,0
11540,6651.5396322380065612,-5652.8940000000002328,0
11541,6602.7826551289326744,-5652.8940000000002328,0
11542,6031.7055773820466129,-5652.8940000000002328,0
11543,5942.9544771324235626,-5652.8940000000002328,0
11544,5359.5630381945347835,-5652.8940000000002328,0
11545,4787.3770198434376653,-5652.8940000000002328,0
11546,4351.5764660078511952,-5652.8940000000002328,0
11547,3819.0849795642939171,-5652.8940000000002328,0
11548,3397.6790406380605418,-5652.8940000000002328,0
11549,3265.0953602385638987,-5652.8940000000002328,0
11550,3431.283246417907776,-5652.8940000000002328,0
11551,4496.6522837051943497,-5652.8940000000002328,0
11552,4914.8724199024982227,-5652.8940000000002328,0
11553,4528.1671805468777166,-5652.8940000000002328,0
11554,3160.9679767719790107,-5652.8940000000002328,0
11555,2283.3145674333509305,-5652.8940000000002328,0
11556,1151.816509590464193,-5652.8940000000002328,0
11557,97.13690716397286451,-5652.8940000000002328,0
11558,628.11931462004031346,-5652.8940000000002328,0
11559,1464.460996476692344,-5652.8940000000002328,0
11560,2838.0181958345901876,-5652.8940000000002328,0
11561,4435.1939514089226577,-5652.8940000000002328,0
11562,5188.7282562520540523,-5652.8940000000002328,0
11563,5414.30459258830615,-5652.8940000000002328,0
11564,5786.9289257319333046,-5652.8940000000002328,0
11565,5651.3806662931692699,-5652.8940000000002328,0
11566,5101.5367780970755121,-5652.8940000000002328,0
11567,4933.9462320214761348,-5652.8940000000002328,0
11568,4589.51263648008171,-5652.8940000000002328,0
11569,4259.3612748514315172,-5652.8940000000002328,0
11570,3981.1185511721969306,-5652.8940000000002328,0
11571,3569.3256730713828802,-5652.8940000000002328,0
11572,3245.6193424462117036,-5652.8940000000002328,0
11573,3048.5823899721408452,-5652.8940000000002328,0
11574,2934.944070810820449,-5652.8940000000002328,0
11575,3361.7995139285603727,-5652.8940000000002328,0
11576,3246.1296209055872168,-5652.8940000000002328,0
11577,3708.7210201320513079,-5652.8940000000002328,0
11578,3518.9210424058101125,-5652.8940000000002328,0
11579,3304.9206321090423444,-5652.8940000000002328,0
11580,2577.0482248852922567,-5652.8940000000002328,0
11581,2271.0537702684978285,-5652.8940000000002328,0
11582,1305.6248052869204912,-5652.8940000000002328,0
11583,773.70822820816283638,-5652.8940000000002328,0
11584,970.69005615462810965,-5652.8940000000002328,0
11585,1611.5419398525236829,-5652.8940000000002328,0
11586,2530.7502895629822888,-5652.8940000000002328,0
11587,3102.2176858967977751,-5652.8940000000002328,0
11588,3539.8212752862982597,-5652.8940000000002328,0
11589,3350.1823790033477053,-5652.8940000000002328,0
11590,3603.0000291624619422,-5652.8940000000002328,0
11591,3192.8341461797772354,-5652.8940000000002328,0
11592,2689.7239065193198257,-5652.8940000000002328,0
11593,2150.3197008018933047,-5652.8940000000002328,0
11594,1780.5678618228394043,-5652.8940000000002328,0
11595,1331.085867989471808,-5652.8940000000002328,0
11596,894.54002557850344601,-5652.8940000000002328,0
11597,525.11157941376040981,-5652.8940000000002328,0
11598,203.85682781875948422,-5652.8940000000002328,0
11599,107.20976472096026555,-5652.8940000000002328,0
11600,-316.54830744820719701,-5652.8940000000002328,0
11601,-696.12451253602739598,-5652.8940000000002328,0
11602,-1769.071030514006452,-5652.8940000000002328,0
11603,-2235.5319529900152702,-5652.8940000000002328,0
11604,-1158.2415382985491306,-5652.8940000000002328,0
11605,-2573.3836467263827217,-5652.8940000000002328,0
11606,-3931.8428319914055464,-5652.8940000000002328,0
11607,-3201.4843996883137152,-1339.5412958914566843,0
11608,-2151.0165725526139795,-4252.7848747954631108,0
11609,-304.62539976263997232,-5652.8940000000002328,0
11610,1137.9282336699352527,-5652.8940000000002328,0
11611,1462.4630142161940967,-5652.8940000000002328,0
11612,1560.1246138384994993,-5652.8940000000002328,0
11613,1806.4194070477788046,-5652.8940000000002328,0
11614,2375.450274943093973,-5652.8940000000002328,0
11615,2757.5275488504366876,-5652.8940000000002328,0
11616,2593.0121128053779103,-5652.8940000000002328,0
11617,2124.2290372844772719,-5652.8940000000002328,0
11618,1881.4060953779708143,-5652.8940000000002328,0
11619,1534.9567832386892405,-5652.8940000000002328,0
11620,1469.7898867362573583,-5652.8940000000002328,0
11621,1454.8167711736959973,-5652.8940000000002328,0
11622,1651.6373591187812053,-5652.8940000000002328,0
11623,2438.4872798112137389,-5652.8940000000002328,0
11624,3003.5251994062591621,-5652.8940000000002328,0
11625,2804.1053162624330071,-5652.8940000000002328,0
11626,1400.802458083367128,-5652.8940000000002328,0
11627,32.177121515849648858,-5652.8940000000002328,0
11628,-782.73541454613769019,-5652.8940000000002328,0
11629,-1280.3598251091043494,-5652.8940000000002328,0
11630,-821.85990603834943613,-5652.8940000000002328,0
11631,535.45763350778724998,-5652.8940000000002328,0
11632,2113.8503713032696396,-5652.8940000000002328,0
11633,3939.8977939209808028,-5652.8940000000002328,0
11634,5356.0033075300179917,-5652.8940000000002328,0
11635,3961.1689258181941113,-5652.8940000000002328,0
11636,2998.0053184799908195,-5652.8940000000002328,0
11637,5460.054600970564934,-5652.8940000000002328,0
11638,5139.465490011165457,-5652.8940000000002328,0
11639,4845.3760988699341397,-5652.8940000000002328,0
11640,4451.7788319135634083,-5652.8940000000002328,0
11641,4018.0735665659312872,-5652.8940000000002328,0
11642,3819.548340215096232,-5652.8940000000002328,0
11643,3486.9415898708762143,-5652.8940000000002328,0
11644,3323.3921280298955026,-5652.8940000000002328,0
11645,3158.0872223672231485,-5652.8940000000002328,0
11646,3232.4370607091041165,-5652.8940000000002328,0
11647,3929.6202418169855264,-5652.8940000000002328,0
11648,4222.8084319411900651,-5652.8940000000002328,0
11649,3410.9045223109224025,-5652.8940000000002328,0
11650,1826.8218728747297064,-5652.8940000000002328,0
11651,340.41242041228542803,-5652.8940000000002328,0
11652,-474.54126875292604382,-5652.8940000000002328,0
11653,-854.25381539095542394,-5652.8940000000002328,0
11654,-284.06756575390681974,-5652.8940000000002328,0
11655,1151.2502665550591701,-5652.8940000000002328,0
11656,2632.4859102797736341,-5652.8940000000002328,0
11657,4648.6349719419868052,-5652.8940000000002328,0
11658,6617.8542323773745011,-5652.8940000000002328,0
11659,4591.226155067095533,-5652.8940000000002328,0
11660,3930.7210959245057893,-5652.8940000000002328,0
11661,6683.4370461991493357,-5652.8940000000002328,0
11662,6355.4417885602024398,-5652.8940000000002328,0
11663,5966.891171647092051,-5652.8940000000002328,0
11664,5370.9415048214505077,-5652.8940000000002328,0
11665,4863.894339387034961,-5652.8940000000002328,0
11666,4523.9263757917196926,-5652.8940000000002328,0
11667,4130.2643103030104612,-5652.8940000000002328,0
11668,3839.1658484595000118,-5652.8940000000002328,0
11669,3673.1834065557059148,-5652.8940000000002328,0
11670,3795.2682195656161639,-5652.8940000000002328,0
11671,4584.1453326880910026,-5652.8940000000002328,0
11672,4890.1082465598810813,-5652.8940000000002328,0
11673,3954.1430446243939514,-5652.8940000000002328,0
11674,2529.8013107092001519,-5652.8940000000002328,0
11675,872.12817362621717621,-5652.8940000000002328,0
11676,-234.55558303263751441,-5652.8940000000002328,0
11677,-496.16737982561426179,-5652.8940000000002328,0
11678,217.50256497219197627,-5652.8940000000002328,0
11679,1311.3451290925759167,-5652.8940000000002328,0
11680,2711.4009649715762862,-5652.8940000000002328,0
11681,4224.8748942880974937,-5652.8940000000002328,0
11682,5913.9765038175482914,-5652.8940000000002328,0
11683,3198.3514361100533279,-5652.8940000000002328,0
11684,2324.7032562671374762,-5652.8940000000002328,0
11685,4642.0397428578799008,-5652.8940000000002328,0
11686,5866.8403160533416667,-5652.8940000000002328,0
11687,5493.892166136414744,-5652.8940000000002328,0
11688,4663.9594898047798779,-5652.8940000000002328,0
11689,4324.812677932402039,-5652.8940000000002328,0
11690,4109.4296826232812236,-5652.8940000000002328,0
11691,3690.5345430915140241,-5652.8940000000002328,0
11692,3320.8921261408086139,-5652.8940000000002328,0
11693,3046.9127395957038971,-5652.8940000000002328,0
11694,2823.0026397525080029,-5652.8940000000002328,0
11695,2924.4304121955092342,-5652.8940000000002328,0
11696,2836.8628046914927836,-5652.8940000000002328,0
11697,2595.8028545639554068,-5652.8940000000002328,0
11698,1772.2227718063031716,-5652.8940000000002328,0
11699,1131.4007580006809803,-5652.8940000000002328,0
11700,23.930931814923496859,-5652.8940000000002328,0
11701,-508.77525252496343455,-5652.8940000000002328,0
11702,-517.89944327281136793,-5652.8940000000002328,0
11703,236.72470870729011949,-5652.8940000000002328,0
11704,1521.3443754494310269,-5652.8940000000002328,0
11705,2404.4086546103453657,-5652.8940000000002328,0
11706,3702.556199337480848,-5652.8940000000002328,0
11707,4557.682296606066302,-5652.8940000000002328,0
11708,5135.7658292536452791,-5652.8940000000002328,0
11709,5333.1130190078183659,-5652.8940000000002328,0
11710,5133.8979585943388884,-5652.8940000000002328,0
11711,4920.4131851517122413,-5652.8940000000002328,0
11712,5176.0715455231547821,-5652.8940000000002328,0
11713,4636.8502354461052164,-5652.8940000000002328,0
11714,4281.0842608263865259,-5652.8940000000002328,0
11715,3799.5441943048290341,-5652.8940000000002328,0
11716,3416.364234999461587,-5652.8940000000002328,0
11717,3046.4581828170239532,-5652.8940000000002328,0
11718,2880.1996154871981162,-5652.8940000000002328,0
11719,3252.4244248737622911,-5652.8940000000002328,0
11720,3394.1080416280728969,-5652.8940000000002328,0
11721,3238.4656921437226629,-5652.8940000000002328,0
11722,1683.3357470778446441,-5652.8940000000002328,0
11723,-534.71491945813431812,-5652.8940000000002328,0
11724,-1320.4101346073402965,-5652.8940000000002328,0
11725,-1096.0010774681213661,-5652.8940000000002328,0
11726,-1191.0019394085247768,-5518.1774794558587018,0
11727,-1096.4673397772239696,-5652.8940000000002328,0
11728,-181.36831682742922567,-5652.8940000000002328,0
11729,288.74068727748817764,-5652.8940000000002328,0
11730,680.77745314598541881,-5652.8940000000002328,0
11731,436.43147492246862384,-5652.8940000000002328,0
11732,-303.38602008370253316,-5652.8940000000002328,0
11733,-1189.6041609024996433,-5652.8940000000002328,0
11734,-1540.3549496523937705,-5652.8940000000002328,0
11735,-2032.2816543355729664,-5652.8940000000002328,0
11736,-2507.1233958932698442,-5652.8940000000002328,0
11737,-3117.0611908816927098,-5652.8940000000002328,0
11738,-3922.5500393273587179,-5050.173902290785918,0
11739,-5144.354908086854266,-5652.8940000000002328,0
11740,-3506.5035325707076481,-5652.8940000000002328,0
11741,-7231.2041179308653227,-5652.8940000000002328,0
11742,-6992.4032787191245006,-5652.8940000000002328,0
11743,-5837.4176705725731154,-5652.8940000000002328,0
11744,-6143.3380995670768243,-5652.8940000000002328,0
11745,-1630.7822072491053405,-5652.8940000000002328,0
11746,-2248.930054018298506,-5652.8940000000002328,0
11747,1275.9256995895675573,-5652.8940000000002328,0
11748,480.50269395802297367,-5652.8940000000002328,0
11749,962.15194047825843882,-5652.8940000000002328,0
11750,71.016926270252952236,-5652.8940000000002328,0
11751,-94.878560226269655686,-5652.8940000000002328,0
11752,-9.1766301385814585956,-5652.8940000000002328,0
11753,843.95527433127517725,-5652.8940000000002328,0
11754,2666.5641017924308471,-5652.8940000000002328,0
11755,358.83179309981096594,-5652.8940000000002328,0
11756,938.15927612562518334,-5652.8940000000002328,0
11757,1377.132347933089477,-5652.8940000000002328,0
11758,1649.0383176741161151,-5652.8940000000002328,0
11759,137.63461850524618058,-5652.8940000000002328,0
11760,-9399.3376862887016614,-5652.8940000000002328,0
11761,2510.1774788806615106,-5652.8940000000002328,0
11762,2372.8262375456533846,-5652.8940000000002328,0
11763,2086.4316277009675105,-5652.8940000000002328,0
11764,1620.2747445047671135,-5652.8940000000002328,0
11765,1176.1477094543079147,-5652.8940000000002328,0
11766,1046.2888494643566446,-5652.8940000000002328,0
11767,1790.3512934741056597,-5652.8940000000002328,0
11768,1877.6496550198276054,-5652.8940000000002328,0
11769,1726.6979751276339812,-5652.8940000000002328,0
11770,409.48900868335840642,-5652.8940000000002328,0
11771,-600.93625264576076006,-5652.8940000000002328,0
11772,-1387.7658448245156251,-5652.8940000000002328,0
11773,-1728.7090555754157322,-5652.8940000000002328,0
11774,-1564.5570865737536224,-5652.8940000000002328,0
11775,-2458.4346068922368431,-5652.8940000000002328,0
11776,-1678.2682691952868481,-5652.8940000000002328,0
11777,168.49206535677058127,-5652.8940000000002328,0
11778,2555.6192224932237878,5652.8940000000002328,0
11779,3842.96276307323933,5652.8940000000002328,0
11780,4417.6751909612794407,3668.2078987675122335,0
11781,4422.8239907658808079,3774.4466401543304528,0
11782,4447.3346913207087709,2845.8170192698307801,0
11783,4068.6436215151989018,5652.8940000000002328,0
11784,3376.1679614264521661,5187.5102898127879598,0
11785,3034.0801555043071858,-4702.340218324563466,0
11786,2771.6770583787420037,-5652.8940000000002328,0
11787,2546.8336229290689516,-5652.8940000000002328,0
11788,4016.2193009885195352,-5652.8940000000002328,0
11789,4314.9014065487826883,-5652.8940000000002328,0
11790,2685.9541243468952416,5652.8940000000002328,0
11791,3742.8462960155093242,5652.8940000000002328,0
11792,4580.4884812570617214,5652.8940000000002328,0
11793,4347.6663523818042449,5652.8940000000002328,0
11794,2539.6328657823469257,5652.8940000000002328,0
11795,938.02039886049897177,5652.8940000000002328,0
11796,1098.9245192567104823,5369.7819047438679263,0
11797,2813.3898301101653487,5652.8940000000002328,0
11798,924.40981312881376653,5652.8940000000002328,0
11799,1794.0185211369280296,5652.8940000000002328,0
11800,2574.5374241206500301,5652.8940000000002328,0
