Timestep,ES>PT,ES>FR,PT>FR
9758,-1014.58355827181731,-5652.8940000000002328,0
9759,-779.04061351956261205,-5652.8940000000002328,0
9760,-2817.9596301930469053,-5652.8940000000002328,0
9761,-2198.1679445388390377,-5652.8940000000002328,0
9762,-595.6236262997290396,-5652.8940000000002328,0
9763,954.90793780512467492,-5652.8940000000002328,0
9764,1378.8756461751208917,-5652.8940000000002328,0
9765,2415.3017626259315875,-5652.8940000000002328,0
9766,1142.9617815775054623,-5652.8940000000002328,0
9767,1652.7403216036254889,-5652.8940000000002328,0
9768,3383.7839657960284967,-5652.8940000000002328,0
9769,3273.6102369371255918,-5108.2361915840883739,0
9770,3007.9496516806302679,-3513.832734085561242,0
9771,2724.4771925152654148,-1552.9131795964203775,0
9772,2586.2915920371533502,-92.000853474273753818,0
9773,2675.0143239271806124,302.99347635721278493,0
9774,2935.4681401993852887,-5652.8940000000002328,0
9775,2976.5653778327127839,-5652.8940000000002328,0
9776,2449.5389793905515035,-5652.8940000000002328,0
9777,1386.4146146925222638,-5652.8940000000002328,0
9778,161.70555934302137757,-5652.8940000000002328,0
9779,-702.87805684783961624,-5652.8940000000002328,0
9780,-1379.0535311358526087,-5652.8940000000002328,0
9781,-1838.9146610046882415,-5652.8940000000002328,0
9782,-2172.2061241343981237,-5652.8940000000002328,0
9783,-1936.5470334411820659,-5652.8940000000002328,0
9784,-1003.3698699523756659,-5652.8940000000002328,0
9785,588.06037018399547378,5652.8940000000002328,0
9786,2134.3966938001140079,3490.8436445326951798,0
9787,3266.2500090442144938,-1495.1447487352561438,0
9788,3297.1804836206110849,-2069.6748980745760491,0
9789,4292.3976417282856346,-5544.081970101200568,0
9790,4643.1693469702731818,-5652.8940000000002328,0
9791,4631.7628758674127312,-3851.427467310873908,0
9792,4244.0862561650410498,-891.16117551818024367,0
9793,3817.908580255583729,2374.2574136138064205,0
9794,3554.4028256787378268,4738.1636575169031858,0
9795,3340.0332660251733614,5652.8940000000002328,0
9796,3107.8662800543966114,-31.355691788630792871,0
9797,3067.9357742493434671,-4125.1985744398843963,0
9798,3149.1421176759818081,-5652.8940000000002328,0
9799,3102.7227015107018815,-5652.8940000000002328,0
9800,3109.8472962061996441,-5652.8940000000002328,0
9801,2174.8660760167949775,-5652.8940000000002328,0
9802,1247.9752302425913513,-5652.8940000000002328,0
9803,427.43691129741637269,-5652.8940000000002328,0
9804,-64.070979374047965393,-5652.8940000000002328,0
9805,-701.21379446011815162,-5652.8940000000002328,0
9806,-737.71223912637287867,-5652.8940000000002328,0
9807,-923.70953026563984167,-5652.8940000000002328,0
9808,-393.01487257414555643,-5652.8940000000002328,0
9809,403.74629163766257989,322.26915785853634588,0
9810,1561.6949240768317395,-5652.8940000000002328,0
9811,2497.8579857668883051,-3719.8738906177386525,0
9812,2262.9657401723197836,-4040.282895730852033,0
9813,1445.4765598181838868,-5652.8940000000002328,0
9814,1423.0382787425351125,-5652.8940000000002328,0
9815,2666.7515394215515698,-5652.8940000000002328,0
9816,3557.691734395972162,-2519.8166697263222886,0
9817,3122.2230149347233237,-2013.7149221078580013,0
9818,2580.8406939649212291,308.44500879803672433,0
9819,2028.6506639680883382,3024.8623170992941596,0
9820,1618.9210032051169037,5220.03111548432571,0
9821,1445.1729406019903763,5652.8940000000002328,0
9822,1244.6104381226869009,2228.2393306929734536,0
9823,739.59369284909462294,-5652.8940000000002328,0
9824,-26.188361244213410828,-5652.8940000000002328,0
9825,-1815.3089850237447536,-3668.818479888002912,0
9826,-1908.5236670270833201,-1623.0268846874305382,0
9827,-996.97602688572897023,-1717.0809032720053438,0
9828,-1413.3150402384117115,-186.8578843728364518,0
9829,-4636.142121807994954,2877.9346624774798329,0
9830,-1832.0605867797012252,186.77886179379402165,0
9831,-2625.8292691279821156,0,0
9832,-4332.1494510340889974,-1019.0982448476243007,0
9833,-3276.7965038352822376,5652.8940000000002328,0
9834,-2233.8434910672722253,5652.8940000000002328,0
9835,-942.80716978337568435,5652.8940000000002328,0
9836,-632.5146031786371168,5652.8940000000002328,0
9837,612.46255330117946869,5652.8940000000002328,0
9838,2515.5459811866921882,5652.8940000000002328,0
9839,2261.5810828161265817,5652.8940000000002328,0
9840,2319.5385797001326864,5652.8940000000002328,0
9841,1605.7766775783575213,5652.8940000000002328,0
9842,1322.7561004901444903,5652.8940000000002328,0
9843,1037.4024864666498615,5652.8940000000002328,0
9844,929.96020594063975295,5652.8940000000002328,0
9845,737.16971211375221174,5652.8940000000002328,0
9846,922.69581170166929951,5652.8940000000002328,0
9847,1296.1754532791510428,5652.8940000000002328,0
9848,1209.3186274302543097,-3794.5581420006637927,0
9849,250.69178581994492561,-5652.8940000000002328,0
9850,-1218.1336883736530581,-5652.8940000000002328,0
9851,-2205.4083255580972036,-5652.8940000000002328,0
9852,-2750.7768194172949734,-5652.8940000000002328,0
9853,-3258.8236602842407592,-5652.8940000000002328,0
9854,-3367.887670186948526,-5652.8940000000002328,0
9855,-3205.4891413756176917,-5652.8940000000002328,0
9856,-2591.8308193482007482,5652.8940000000002328,0
9857,-1299.1356415195987211,5652.8940000000002328,0
9858,348.69224600020424987,5652.8940000000002328,0
9859,1937.2090108471047643,5652.8940000000002328,0
9860,1851.0668875500305148,5652.8940000000002328,0
9861,2691.2028166689560749,5652.8940000000002328,0
9862,3113.9257530641407357,5652.8940000000002328,0
9863,3220.18245209331144,5023.9628541563724866,0
9864,2825.2771188184633502,5652.8940000000002328,0
9865,2884.9264742940058568,5652.8940000000002328,0
9866,2712.7524559553366998,5652.8940000000002328,0
9867,2515.916269514214946,5652.8940000000002328,0
9868,2350.8390604293845172,5652.8940000000002328,0
9869,2384.7982252830415746,5652.8940000000002328,0
9870,2546.5913209019727219,4187.5092545041406993,0
9871,2527.7714230418969237,-5652.8940000000002328,0
9872,2217.6072919908974654,-5652.8940000000002328,0
9873,1212.8126570616022946,-5652.8940000000002328,0
9874,-79.71473451779820607,-5652.8940000000002328,0
9875,-1141.0871847737707867,-5652.8940000000002328,0
9876,-1789.1440903635411814,-5652.8940000000002328,0
9877,-2138.3375391455283534,-5652.8940000000002328,0
9878,-2075.4415185467532865,-5652.8940000000002328,0
9879,-1658.7646886812362936,-5652.8940000000002328,0
9880,-1061.8455711770639027,-5652.8940000000002328,0
9881,-194.48119961154770863,5652.8940000000002328,0
9882,820.19827417298893124,5652.8940000000002328,0
9883,703.29340051361941732,5652.8940000000002328,0
9884,270.2818423599092057,5652.8940000000002328,0
9885,-1189.4039671319733316,5652.8940000000002328,0
9886,0,5652.8940000000002328,0
9887,507.16862609086638258,5652.8940000000002328,0
9888,1925.164206344043123,5652.8940000000002328,0
9889,3690.8330371483361887,5652.8940000000002328,0
9890,3432.5555444718124818,5652.8940000000002328,0
9891,2810.0191528943632875,5652.8940000000002328,0
9892,2124.3021591826645817,5652.8940000000002328,0
9893,1686.6204105873202934,-1931.3687000803765841,0
9894,1510.0509296844402343,-5652.8940000000002328,0
9895,1340.9348218164914215,-5652.8940000000002328,0
9896,808.91959654132278956,-5652.8940000000002328,0
9897,-99.122819093453472306,-5652.8940000000002328,0
9898,-1378.3565426894747361,-5652.8940000000002328,0
9899,-2547.3530018619976545,-5652.8940000000002328,0
9900,-482.5318708928889464,-5652.8940000000002328,0
9901,-983.09959430269009317,-5652.8940000000002328,0
9902,-1484.6579523758500727,-5652.8940000000002328,0
9903,-1715.5727485550050915,-5652.8940000000002328,0
9904,-4102.1335232746969268,-5652.8940000000002328,0
9905,-3849.9327664168895353,-5652.8940000000002328,0
9906,-2410.8328538463420045,-5652.8940000000002328,0
9907,-1564.6670744979601295,-5652.8940000000002328,0
9908,-2234.1325035808476969,-5652.8940000000002328,0
9909,-1508.9856723433658772,-5652.8940000000002328,0
9910,-598.22638275606004754,-5652.8940000000002328,0
9911,-282.08544716476353642,-5652.8940000000002328,0
9912,-12804.074419314667466,-5652.8940000000002328,0
9913,1926.5061331349461398,1906.0758412434443017,0
9914,1578.5991706562790569,4032.5359159654108225,0
9915,1325.4252958519937238,-5652.8940000000002328,0
9916,1106.9801404408344752,-5652.8940000000002328,0
9917,838.91884768961608643,-5652.8940000000002328,0
9918,564.04444770293684996,-5652.8940000000002328,0
9919,243.60575694888575526,-5652.8940000000002328,0
9920,-705.06817718710317422,-5652.8940000000002328,0
9921,-2082.1234638034693489,-5652.8940000000002328,0
9922,-2740.3818234524915169,-5652.8940000000002328,0
9923,-1570.2943034407762752,-5652.8940000000002328,0
9924,-2325.6615528352822366,-5652.8940000000002328,0
9925,-5544.3135977756865032,-5652.8940000000002328,0
9926,-3087.7057023064180612,-5652.8940000000002328,0
9927,-3091.0355925745698187,-5652.8940000000002328,0
9928,-5554.8088993265919271,-5652.8940000000002328,0
9929,-4334.6205755849823618,-5652.8940000000002328,0
9930,-2673.3122347678163351,-5652.8940000000002328,0
9931,-1169.4907923681694228,-5652.8940000000002328,0
9932,-785.36506868902233691,-5652.8940000000002328,0
9933,820.69515410203712236,-5652.8940000000002328,0
9934,3053.9583473325674277,-5652.8940000000002328,0
9935,2990.6941270233064643,-5652.8940000000002328,0
9936,1447.777625449016341,-5652.8940000000002328,0
9937,2384.4906369928958156,-5652.8940000000002328,0
9938,2240.9892824775552072,-5652.8940000000002328,0
9939,2067.4891069452023658,-5652.8940000000002328,0
9940,1864.4117870124582623,-5652.8940000000002328,0
9941,1839.0873419897861822,-5652.8940000000002328,0
9942,2100.8519343580546774,-5652.8940000000002328,0
9943,2407.4495132456559077,-5652.8940000000002328,0
9944,2237.6118895189301838,-5652.8940000000002328,0
9945,1290.0142798887100071,-5652.8940000000002328,0
9946,-8.0420347100771323312,-5652.8940000000002328,0
9947,-835.92660827372128551,-5652.8940000000002328,0
9948,-1371.2864940098188526,-5652.8940000000002328,0
9949,-1743.7506245957174542,-5652.8940000000002328,0
9950,-1732.6930132801444415,-5652.8940000000002328,0
9951,-1333.4667999070497899,-5652.8940000000002328,0
9952,-575.79359258688236878,-5652.8940000000002328,0
9953,690.44242651105560071,-5652.8940000000002328,0
9954,2166.5231262777151642,-5652.8940000000002328,0
9955,3204.5044594627215702,-5652.8940000000002328,0
9956,3198.3619284200758557,-5652.8940000000002328,0
9957,4162.1278499253548944,-5652.8940000000002328,0
9958,4584.1452674516158368,-5652.8940000000002328,0
9959,4596.5406488130347498,-5652.8940000000002328,0
9960,4400.4907460918620927,-5652.8940000000002328,0
9961,4158.4431864291154852,-5652.8940000000002328,0
9962,4029.8130746670185545,-5652.8940000000002328,0
9963,3679.5075755511761599,-5652.8940000000002328,0
9964,3407.9371562419801194,-5652.8940000000002328,0
9965,3344.0376771055607605,-5652.8940000000002328,0
9966,3282.7661078262826777,-5652.8940000000002328,0
9967,3509.1457960785746764,-5652.8940000000002328,0
9968,2916.1999456582616403,-5652.8940000000002328,0
9969,1751.671797530781987,-5652.8940000000002328,0
9970,468.80120295509004791,-5652.8940000000002328,0
9971,-520.63489654467593937,-5652.8940000000002328,0
9972,-1235.1925280034611205,-5652.8940000000002328,0
9973,-1982.4969958862311614,-5652.8940000000002328,0
9974,-2455.6449565166130924,-5652.8940000000002328,0
9975,-2524.0997508021246176,-5652.8940000000002328,0
9976,-2073.6682610416701209,-5652.8940000000002328,0
9977,-1219.8991106199391652,-5652.8940000000002328,0
9978,223.36900002492075146,-5652.8940000000002328,0
9979,1497.3997862746991814,-5652.8940000000002328,0
9980,2021.5444774130392034,-5652.8940000000002328,0
9981,3130.4292128113847866,-5652.8940000000002328,0
9982,1523.5768120352513506,-5652.8940000000002328,0
9983,2572.9536640456062742,-5652.8940000000002328,0
9984,3447.2358920645983744,-5652.8940000000002328,0
9985,2744.6011424000434999,-5652.8940000000002328,0
9986,2318.0472539324500758,-5652.8940000000002328,0
9987,1855.7951535954953215,-5652.8940000000002328,0
9988,1739.5226167140872349,-5652.8940000000002328,0
9989,1798.7795221469577882,-5652.8940000000002328,0
9990,2036.6197955575198648,-5652.8940000000002328,0
9991,2238.2160880719920897,-5652.8940000000002328,0
9992,2143.2791877178433424,-5652.8940000000002328,0
9993,1112.0754957495482813,-5652.8940000000002328,0
9994,-544.50784251391087309,-5652.8940000000002328,0
9995,-1784.9747078421933111,-5652.8940000000002328,0
9996,-2735.5206764509766799,-5652.8940000000002328,0
9997,-3398.6225899581731937,-5652.8940000000002328,0
9998,-3686.9528253371918254,-5652.8940000000002328,0
9999,-3782.3985633821539523,-5652.8940000000002328,0
10000,-3644.7810201464562851,-5652.8940000000002328,0
10001,-3106.5184165803020733,-5652.8940000000002328,0
10002,-1796.7929975662209472,-5652.8940000000002328,0
10003,-920.58282077870353532,-5652.8940000000002328,0
10004,-654.46491923245957878,-5652.8940000000002328,0
10005,821.04407641433135723,-5652.8940000000002328,0
10006,2153.9185530515769642,-5652.8940000000002328,0
10007,-445.30348462786787422,-5652.8940000000002328,0
10008,1624.3228852494312378,-5652.8940000000002328,0
10009,1208.2373756561482878,-5652.8940000000002328,0
10010,903.66747019005742914,-5652.8940000000002328,0
10011,512.22738403466883028,-5652.8940000000002328,0
10012,314.563562682617885,-5652.8940000000002328,0
10013,227.89457869968191517,-5652.8940000000002328,0
10014,459.09931116265124729,-5652.8940000000002328,0
10015,603.05546105023495329,-5652.8940000000002328,0
10016,1019.7346870946767012,-5652.8940000000002328,0
10017,187.92945081123252749,-5652.8940000000002328,0
10018,-1470.8094688374148973,-5652.8940000000002328,0
10019,-2393.7144980833836598,-5652.8940000000002328,0
10020,-3036.8493652106153604,-5652.8940000000002328,0
10021,-3884.2119959689407551,-5652.8940000000002328,0
10022,-4851.0635542627278483,-5652.8940000000002328,0
10023,-5464.0953972995139338,-5652.8940000000002328,0
10024,-5938.4821065016112698,-5652.8940000000002328,0
10025,-5325.3758530095365131,-5652.8940000000002328,0
10026,-3808.6832093329339841,-5652.8940000000002328,0
10027,-2147.281664452946643,-5652.8940000000002328,0
10028,-1937.2856446134228463,-5652.8940000000002328,0
10029,-3033.8238536877688603,-5652.8940000000002328,0
10030,920.96427791529094975,-5652.8940000000002328,0
10031,1273.7872872148882379,-5652.8940000000002328,0
10032,820.26820089808916237,-5652.8940000000002328,0
10033,538.75057573994308768,-5652.8940000000002328,0
10034,644.68236119868925016,-5652.8940000000002328,0
10035,629.79917412102440721,-5652.8940000000002328,0
10036,470.77851916128747689,-5652.8940000000002328,0
10037,589.3905612313956226,-5652.8940000000002328,0
10038,1017.5519651196209452,-5652.8940000000002328,0
10039,1607.5982275923161069,-5652.8940000000002328,0
10040,1107.7118459014818654,-5652.8940000000002328,0
10041,-327.91588256121758604,-5652.8940000000002328,0
10042,-1628.5661458727336139,-5652.8940000000002328,0
10043,-2435.1621069671400619,-5652.8940000000002328,0
10044,-2651.8034334284748184,-5652.8940000000002328,0
10045,-1240.2428689348380431,-5652.8940000000002328,0
10046,-1424.3406917571264785,-5652.8940000000002328,0
10047,-2717.881491025296782,-5652.8940000000002328,0
10048,-2906.5823382617745665,-5652.8940000000002328,0
10049,-2880.8644294353998703,-5652.8940000000002328,0
10050,-2532.4188625131173467,-5652.8940000000002328,0
10051,-1722.0291162700159475,-5652.8940000000002328,0
10052,-2002.213978778638193,-5652.8940000000002328,0
10053,-3729.4118220303716953,-5652.8940000000002328,0
10054,-424.69373222046851879,-5652.8940000000002328,0
10055,-2832.9612336001810036,-5652.8940000000002328,0
10056,-743.08548388844792498,-5652.8940000000002328,0
10057,-1225.6112508864380288,-5652.8940000000002328,0
10058,-1758.5703621498169014,-5652.8940000000002328,0
10059,-2435.0532258292196275,-5652.8940000000002328,0
10060,-3191.9024049340277998,-5652.8940000000002328,0
10061,-3355.7618724787771498,-5652.8940000000002328,0
10062,-3474.1471284949111578,-5652.8940000000002328,0
10063,-3368.6716725271544419,-5652.8940000000002328,0
10064,-3577.918785700366243,-5652.8940000000002328,0
10065,-5794.0613436934809215,-5652.8940000000002328,0
10066,-4686.5482472194753427,-5652.8940000000002328,0
10067,-5128.6159363597062111,-5652.8940000000002328,0
10068,-7879.58244360388926,-5652.8940000000002328,0
10069,-7853.6863611097614921,-5652.8940000000002328,0
10070,-6894.251537971507787,-5652.8940000000002328,0
10071,-5774.2151972211004249,-5652.8940000000002328,0
10072,-7282.2586380572902272,-5652.8940000000002328,0
10073,-7748.4987099429645241,-1977.5860379144496619,0
10074,-6280.5308506038418273,-5652.8940000000002328,0
10075,-5085.2849131279472203,-5652.8940000000002328,0
10076,-5994.5437202831126342,-5652.8940000000002328,0
10077,-5418.6141726507921703,-5652.8940000000002328,0
10078,-3370.4780393079963687,-5652.8940000000002328,0
10079,-3068.6909969842672581,-5652.8940000000002328,0
10080,-9556.5568298939033411,-5652.8940000000002328,0
10081,-510.30778297014967393,-5652.8940000000002328,0
10082,-817.11943389663338166,-5652.8940000000002328,0
10083,-978.07445286502206727,-5652.8940000000002328,0
10084,-951.43543594623406534,-5652.8940000000002328,0
10085,-797.94996533675566752,-5652.8940000000002328,0
10086,-736.6016287306920276,-5652.8940000000002328,0
10087,-1000.2114463831794637,-5652.8940000000002328,0
10088,-939.99369777496394818,-5652.8940000000002328,0
10089,448.52505785630819446,-5652.8940000000002328,0
10090,-3210.3433546894639221,-5652.8940000000002328,0
10091,-3574.0697614429100213,-5652.8940000000002328,0
10092,-864.1685831059321572,-5652.8940000000002328,0
10093,-774.45303262556444679,-5652.8940000000002328,0
10094,-725.27256343198678223,-5652.8940000000002328,0
10095,-3309.9560740855213226,-5652.8940000000002328,0
10096,-1952.5418587920767095,-5652.8940000000002328,0
10097,-1081.3900770662030482,-5652.8940000000002328,0
10098,794.20020747274429596,-5652.8940000000002328,0
10099,1811.3904821617170455,-5652.8940000000002328,0
10100,1835.2740451104755266,-5652.8940000000002328,0
10101,2543.8796311576670632,-5652.8940000000002328,0
10102,3159.3197818854769139,-5652.8940000000002328,0
10103,2958.7026789967312652,-5652.8940000000002328,0
10104,2562.6657894912377742,-5652.8940000000002328,0
10105,2102.8821832277690191,-5652.8940000000002328,0
10106,1877.8343496608758869,-5652.8940000000002328,0
10107,1528.7692165144108003,-5652.8940000000002328,0
10108,1173.3493393489998198,-5652.8940000000002328,0
10109,992.57435562945011043,-5652.8940000000002328,0
10110,966.89116050473330688,-5652.8940000000002328,0
10111,1084.106308095406348,-5652.8940000000002328,0
10112,1158.1236265028337584,-5652.8940000000002328,0
10113,642.66096827705223404,-5652.8940000000002328,0
10114,-302.46196430448435422,-5652.8940000000002328,0
10115,-862.35480970264143252,-5652.8940000000002328,0
10116,-1031.5068833843943139,-5652.8940000000002328,0
10117,-1079.4616945577636216,-5652.8940000000002328,0
10118,-828.41789799227808544,-5652.8940000000002328,0
10119,-118.25471668411046267,-5652.8940000000002328,0
10120,957.53681287851577508,-4283.8334166337153874,0
10121,2568.9257066419095281,5652.8940000000002328,0
10122,4062.6768948260387333,1351.0965092264596024,0
10123,4878.3273637880247406,-1629.1923728549572843,0
10124,4772.8653293328588916,-2097.4738915027919575,0
10125,2604.9564003107989265,0,0
10126,5060.5103401141241193,-4218.3312205264519434,0
10127,5075.082913032896613,0,0
10128,4825.7711450116430569,0,0
10129,4529.0539890757218018,2781.1140149350239881,0
10130,4277.518639539821379,4741.6693282870674011,0
10131,3977.6394422401613156,5652.8940000000002328,0
10132,3783.0088498595391684,5652.8940000000002328,0
10133,3707.1269679483193613,5652.8940000000002328,0
10134,3790.9965352772005645,5652.8940000000002328,0
10135,3805.8619071416792394,5652.8940000000002328,0
10136,3168.4469860491499276,-5652.8940000000002328,0
10137,2230.4722699698359065,-5652.8940000000002328,0
10138,950.15616453753136739,-5652.8940000000002328,0
10139,2.3020498747901001479,-5652.8940000000002328,0
10140,-553.10110841610185162,-5652.8940000000002328,0
10141,-983.09444059934867255,-5652.8940000000002328,0
10142,-1146.7943962925437518,-5652.8940000000002328,0
10143,-903.35687948118720669,-5652.8940000000002328,0
10144,-340.41971953989013855,5652.8940000000002328,0
10145,871.08958636022362043,5652.8940000000002328,0
10146,2496.0913143090183439,1627.0261468386743218,0
10147,3497.2309577864989478,-1421.3460945399610864,0
10148,4075.1555080062753404,-381.22028598779434105,0
10149,5100.5716676866377384,0,0
10150,5286.2047133996202319,0,0
10151,4891.3267357735549012,-3221.2601312866408989,0
10152,4192.8780814406782156,0,0
10153,4105.9182802642781098,2603.4474943950408488,0
10154,3782.6875703830155544,4490.2355449754395522,0
10155,3464.57702855366324,5652.8940000000002328,0
10156,3240.4187941559353021,5652.8940000000002328,0
10157,3254.8312161305730115,5652.8940000000002328,0
10158,3536.3314488336809518,5652.8940000000002328,0
10159,3850.5698564568410802,5652.8940000000002328,0
10160,3416.4606831416140267,-1220.7275867283169646,0
10161,2292.4147583549674891,-5652.8940000000002328,0
10162,864.44724198066069221,-5652.8940000000002328,0
10163,-297.61644393789538299,-5652.8940000000002328,0
10164,-1203.2020657964603743,-5652.8940000000002328,0
10165,-1956.8121589206784847,-5652.8940000000002328,0
10166,-2384.8220997349162644,-5652.8940000000002328,0
10167,-2246.5925666104485572,-5652.8940000000002328,0
10168,-1711.2379489930208365,5652.8940000000002328,0
10169,-614.00267892665397085,5652.8940000000002328,0
10170,0,4356.5206567302448093,0
10171,0,2762.4144465958597721,0
10172,0,2717.1027434065254056,0
10173,4093.75806680720234,-3810.8981071610469371,0
10174,5098.9850046038864093,0,0
10175,4849.0224895903447759,0,0
10176,4117.5412755522247608,1094.8163368500336219,0
10177,3304.3072588950089994,4180.9965745022564079,0
10178,2944.3363260697187798,5652.8940000000002328,0
10179,2678.9635297127470039,5652.8940000000002328,0
10180,2400.6958471887792257,5652.8940000000002328,0
10181,2045.9254840689900448,5652.8940000000002328,0
10182,2004.0787464314125828,5652.8940000000002328,0
10183,2654.3008525677932994,5652.8940000000002328,0
10184,2596.5512150931726865,-934.97788218208006583,0
10185,1250.541248174438806,-5652.8940000000002328,0
10186,-307.24788532083584869,-5652.8940000000002328,0
10187,-1474.5065240327840002,-5652.8940000000002328,0
10188,-2317.0968112869941251,-5652.8940000000002328,0
10189,-3126.4779117067191692,-5652.8940000000002328,0
10190,-3406.5092489795461006,-5652.8940000000002328,0
10191,-3113.9820204258066951,-5652.8940000000002328,0
10192,-2536.8445780784313683,-5652.8940000000002328,0
10193,-1329.0271446331917105,5652.8940000000002328,0
10194,0,4513.9781656964187277,0
10195,687.2231127125396597,1982.8716325215955294,0
10196,0,2328.5795976015579072,0
10197,1817.52057676376171,-1812.8222272037601215,0
10198,2121.0025396464907317,0,0
10199,2393.251175108123789,53.499485500500668422,0
10200,0,4663.7702800805709558,0
10201,2500.4488335154346714,4329.1977332036622101,0
10202,2583.5762523325201983,5652.8940000000002328,0
10203,2343.546249891588559,3716.2626466492656618,0
10204,2109.0441742162101946,-4027.7193930230569094,0
10205,2003.9527680407918524,-3517.8313530167506542,0
10206,2050.3845708661920071,-1822.1169421739177778,0
10207,2219.6013061591747828,-5652.8940000000002328,0
10208,2437.0149922990549385,-5652.8940000000002328,0
10209,1317.8624396434088339,-5652.8940000000002328,0
10210,-217.63378000570628501,-5652.8940000000002328,0
10211,-1271.3543534013824683,-5652.8940000000002328,0
10212,-1958.9455933814788295,-5652.8940000000002328,0
10213,-2410.8091831622532482,-5652.8940000000002328,0
10214,-2484.3172374168971146,-5652.8940000000002328,0
10215,-2304.311856348936999,-5652.8940000000002328,0
10216,-1717.5374840230924747,-5652.8940000000002328,0
10217,-664.37375110344873974,-5652.8940000000002328,0
10218,659.49839361518024816,-5652.8940000000002328,0
10219,1155.9259948121080015,-5652.8940000000002328,0
10220,1199.8442763381872282,-5652.8940000000002328,0
10221,2209.4964885964245696,-5652.8940000000002328,0
10222,2999.0639606329395974,-5652.8940000000002328,0
10223,3054.9195320035514669,-5652.8940000000002328,0
10224,3054.6802761770013603,-5652.8940000000002328,0
10225,2666.9587647212056254,-5652.8940000000002328,0
10226,2337.906237297750522,-5652.8940000000002328,0
10227,1855.3300684702353465,-5652.8940000000002328,0
10228,1542.3842979366263535,-5652.8940000000002328,0
10229,1352.1613533283552897,-5652.8940000000002328,0
10230,1204.6229756833436113,-5652.8940000000002328,0
10231,1154.4213991447722947,-5652.8940000000002328,0
10232,996.47429392994672526,-5652.8940000000002328,0
10233,93.388732006996178825,-5652.8940000000002328,0
10234,-885.64813594235783967,-5652.8940000000002328,0
10235,-1786.3754314271081967,-5652.8940000000002328,0
10236,-2490.6399049439751252,-5652.8940000000002328,0
10237,-2924.0264157739056827,-5652.8940000000002328,0
10238,-3108.0151530727416684,-5652.8940000000002328,0
10239,-3185.9031410159659572,-5652.8940000000002328,0
10240,-2821.7278369346440741,-5652.8940000000002328,0
10241,-1820.9796027579131987,-5652.8940000000002328,0
10242,-187.20913953043418587,-5652.8940000000002328,0
10243,676.09301572822460002,-5652.8940000000002328,0
10244,1090.3118440512407687,-5652.8940000000002328,0
10245,2223.7228723747939512,-5652.8940000000002328,0
10246,3103.4972073315911985,-5652.8940000000002328,0
10247,3236.2454024423059309,-5652.8940000000002328,0
10248,3229.460637844644225,-5652.8940000000002328,0
10249,2802.1521607460126688,-5652.8940000000002328,0
10250,2580.2086826336126251,-5652.8940000000002328,0
10251,2254.9371937871974296,-5652.8940000000002328,0
10252,2117.5510061440154459,-5652.8940000000002328,0
10253,2076.2811815201484933,-5652.8940000000002328,0
10254,2104.3319170811714685,-5652.8940000000002328,0
10255,2096.1120662465214082,-5652.8940000000002328,0
10256,1387.5641846004673425,-5652.8940000000002328,0
10257,72.874507113148865756,-5652.8940000000002328,0
10258,-933.56142541867302498,-5652.8940000000002328,0
10259,661.37313534682562022,-5652.8940000000002328,0
10260,81.347296981798535853,-5652.8940000000002328,0
10261,-202.79039034240395267,-5652.8940000000002328,0
10262,-3455.6108830767016116,-5652.8940000000002328,0
10263,-2338.0131432412745198,-5652.8940000000002328,0
10264,-2013.340629923324741,-5652.8940000000002328,0
10265,-3016.2734670851323244,-5652.8940000000002328,0
10266,-1507.9927480331216429,-5652.8940000000002328,0
10267,-727.34322160611827712,-5652.8940000000002328,0
10268,123.03100182294201659,-5652.8940000000002328,0
10269,1932.4323765684302998,-5652.8940000000002328,0
10270,3051.4432714350768947,-5652.8940000000002328,0
10271,3143.9036742130138009,-5652.8940000000002328,0
10272,2884.2509214360961778,-5652.8940000000002328,0
10273,2447.9229851516120107,-5652.8940000000002328,0
10274,2315.2295906381550594,-5652.8940000000002328,0
10275,2058.489093887218587,-5652.8940000000002328,0
10276,1923.9069222874604748,-5652.8940000000002328,0
10277,1910.8630457920244226,-5652.8940000000002328,0
10278,2102.9181825063169526,-5652.8940000000002328,0
10279,2471.9906870431177595,-5652.8940000000002328,0
10280,2146.4559110255777341,-5652.8940000000002328,0
10281,989.42748667497107817,-5652.8940000000002328,0
10282,-355.24920521398598794,-5652.8940000000002328,0
10283,-1053.9773135880077461,-5652.8940000000002328,0
10284,-1922.1247355052582861,-5652.8940000000002328,0
10285,-2620.5051445012104523,-5652.8940000000002328,0
10286,-3138.7943681747037772,-5652.8940000000002328,0
10287,-3048.2704071003354329,-5652.8940000000002328,0
10288,-2466.4982129701729718,-5652.8940000000002328,0
10289,-1249.0120110400039266,-5652.8940000000002328,0
10290,406.24229645913692366,-5652.8940000000002328,0
10291,1243.2085594387972378,-5652.8940000000002328,0
10292,1953.7017732704171067,-5652.8940000000002328,0
10293,1190.334641772620671,-5652.8940000000002328,0
10294,2025.7309672291885363,-5652.8940000000002328,0
10295,3222.0812428766730591,-5652.8940000000002328,0
10296,3217.6618781179195139,-5652.8940000000002328,0
10297,2825.3225391309715633,-5652.8940000000002328,0
10298,2466.9560079815173594,-5652.8940000000002328,0
10299,2019.059272083554788,-5652.8940000000002328,0
10300,1782.809662059461516,-5652.8940000000002328,0
10301,1776.6770079415264263,-5652.8940000000002328,0
