Timestep,ES>PT,ES>FR,PT>FR
11748,-5510.8774841511776685,-102.50437962652267743,0
11749,-5421.9192247032306113,-663.8613224633036225,0
11750,-4809.4066911713152876,4332.774073387903627,0
11751,-3715.1673431049766805,160.58191152114704892,0
11752,-1809.3714946368700112,5652.8940000000002328,0
11753,235.76457663847941149,5652.8940000000002328,0
11754,1606.1541682123015562,5652.8940000000002328,0
11755,-677.40645411450896063,5652.8940000000002328,0
11756,2995.1959111789510644,5652.8940000000002328,0
11757,0,5652.8940000000002328,0
11758,0,5652.8940000000002328,0
11759,1498.9630672195517036,5652.8940000000002328,0
11760,634.95010069501586258,5652.8940000000002328,0
11761,296.69303381167992484,5652.8940000000002328,0
11762,-129.76747902031092963,5652.8940000000002328,0
11763,-1217.7984767526340875,5652.8940000000002328,0
11764,-1703.3867956430149206,5652.8940000000002328,0
11765,-1791.2528266281033211,5652.8940000000002328,0
11766,-1773.5185236504376007,5652.8940000000002328,0
11767,-1517.9881290545754382,5652.8940000000002328,0
11768,-2064.8222058559676952,5652.8940000000002328,0
11769,-3315.8626924372683789,-284.02994273367221467,0
11770,-1409.3279035740833933,-5223.8991264717133163,0
11771,-3111.8353693471653969,-993.16103546866361285,0
11772,-4105.182735773531931,1333.8633565823474783,0
11773,-7241.5099677613116,4174.3987624547708037,0
11774,-3619.305712639934427,-908.99148990854337171,0
11775,-4151.9829285223904662,-3753.2355617361135955,0
11776,-2364.685738434038285,5652.8940000000002328,0
11777,160.31263311121438164,5652.8940000000002328,0
11778,2010.3110312206708841,5652.8940000000002328,0
11779,2323.692081639231219,2606.8417205681607811,0
11780,2234.4288074061514635,1129.054739466177125,0
11781,1869.5374990126601915,1810.7176209318913607,0
11782,1612.7548908107773968,2951.9156370746140965,0
11783,825.70290636462596012,4952.179761458079156,0
11784,297.5881726156849254,5652.8940000000002328,0
11785,-86.526258430813868472,5652.8940000000002328,0
11786,-207.62662917510169791,5652.8940000000002328,0
11787,-394.72953929652157967,5652.8940000000002328,0
11788,-339.48964404740945611,5652.8940000000002328,0
11789,-187.21039996214494749,5652.8940000000002328,0
11790,426.89884316659481556,5652.8940000000002328,0
11791,1606.2837949194044995,5652.8940000000002328,0
11792,2494.5734758720709578,5652.8940000000002328,0
11793,2586.0367183646039848,5652.8940000000002328,0
11794,2864.315808164417831,5652.8940000000002328,0
11795,1825.1272664036696369,-1873.8979805338894948,0
11796,1642.654873337231038,-5652.8940000000002328,0
11797,961.72872616907261545,-5652.8940000000002328,0
11798,1233.5090951340444008,-1698.4393448085174896,0
11799,1676.2921388561280764,5652.8940000000002328,0
11800,2016.0510821146781382,5652.8940000000002328,0
11801,3405.259395593075169,2757.077332825952908,0
11802,5210.9861701418667508,-3846.3752340108221688,0
11803,4955.727296330689569,-5652.8940000000002328,0
11804,2987.6306751123638605,-3536.0135488361993339,0
11805,2574.0804916553943258,-588.54412463923381438,0
11806,5138.9732462826268602,-4074.4734569980064407,0
11807,4858.192052735776997,-5652.8940000000002328,0
11808,4203.9293026652603658,-5652.8940000000002328,0
11809,3567.8855169840462622,-5652.8940000000002328,0
11810,3122.4377020219462793,-5652.8940000000002328,0
11811,2510.5535709369478354,-5652.8940000000002328,0
11812,2035.320321103522474,-5652.8940000000002328,0
11813,1847.292858522007009,-5652.8940000000002328,0
11814,2031.8222509404240554,-5652.8940000000002328,0
11815,3009.1221387090663484,5652.8940000000002328,0
11816,3713.3547414810473128,5652.8940000000002328,0
11817,3246.5416970023243266,5652.8940000000002328,0
11818,1909.2453468196927133,-5652.8940000000002328,0
11819,533.69641538616815524,-5652.8940000000002328,0
11820,-414.4716269704986189,-5652.8940000000002328,0
11821,-1141.8700690177211072,-5652.8940000000002328,0
11822,-912.96048562995383691,-1214.9764615187305026,0
11823,-160.63285924180854636,5652.8940000000002328,0
11824,987.00555416590759705,5652.8940000000002328,0
11825,2703.320404881763352,5652.8940000000002328,0
11826,1299.4206913377929595,5275.9317600024660351,0
11827,4779.6995986017764153,-736.25337364313327271,0
11828,4925.4764221686255041,-1519.9727855179280596,0
11829,4661.0071552629951839,254.77671006487798877,0
11830,4501.1451154430469614,1933.3101998701677076,0
11831,2506.1200166929120314,5652.8940000000002328,0
11832,3696.5486562783607951,5652.8940000000002328,0
11833,3252.048423153958538,5652.8940000000002328,0
11834,2982.4552972990504713,5652.8940000000002328,0
11835,2537.6398202177524581,5652.8940000000002328,0
11836,2191.060887274425113,5652.8940000000002328,0
11837,1988.7484683304028295,5652.8940000000002328,0
11838,2113.7351863020167002,5652.8940000000002328,0
11839,3053.0978619017050733,5652.8940000000002328,0
11840,3796.0239226258918279,5652.8940000000002328,0
11841,3821.2926934602237452,5652.8940000000002328,0
11842,2654.6669005872918206,5652.8940000000002328,0
11843,1050.4165903458615503,5652.8940000000002328,0
11844,-455.56972880624743993,5652.8940000000002328,0
11845,-1738.5016475522297696,5652.8940000000002328,0
11846,-1921.0201808498259197,5652.8940000000002328,0
11847,-983.27036057852455997,5652.8940000000002328,0
11848,764.93962003163505869,5652.8940000000002328,0
11849,2655.2926516286952392,5652.8940000000002328,0
11850,4262.7256223468357348,365.00699220225942554,0
11851,4398.0303556928538455,-2144.5616726165517321,0
11852,4189.4571814373612142,-2618.3483404886119388,0
11853,3566.6939820901216081,-312.03493588506989909,0
11854,2698.9633614817375928,2119.7695256736606098,0
11855,2038.0028384481556714,4691.7821539292635862,0
11856,931.45616869784589653,5652.8940000000002328,0
11857,-50.021692519263524446,5652.8940000000002328,0
11858,-494.58298456576721946,5652.8940000000002328,0
11859,-738.74623183710264129,5652.8940000000002328,0
11860,-894.02706148446213774,5652.8940000000002328,0
11861,-1058.5315231353970375,5652.8940000000002328,0
11862,-915.81316858038462669,5652.8940000000002328,0
11863,28.558921561514580389,5652.8940000000002328,0
11864,686.63984118617554486,5652.8940000000002328,0
11865,376.84183796112483833,5652.8940000000002328,0
11866,-265.21625607430905802,5652.8940000000002328,0
11867,-1361.6006406069082004,5652.8940000000002328,0
11868,-2041.1170584817191411,5652.8940000000002328,0
11869,-2562.315791137618362,5652.8940000000002328,0
11870,-2168.6303949202829244,5652.8940000000002328,0
11871,-1187.4406247670667653,5652.8940000000002328,0
11872,233.76541813956828264,5652.8940000000002328,0
11873,1793.191431604817808,5600.9407435381026517,0
11874,2966.5465004982434039,-601.29948458477883833,0
11875,2849.8079880906425387,-2137.8951188418341189,0
11876,2497.6395752528533194,-1889.4630975794771075,0
11877,1958.2498864956560283,287.97735799034308002,0
11878,2073.7459179265542843,1147.1037189348453467,0
11879,1448.0636579743832044,3994.5165382076811511,0
11880,211.82614420554455137,5652.8940000000002328,0
11881,-934.14417597601914167,5652.8940000000002328,0
11882,-1713.6169181741161083,5652.8940000000002328,0
11883,-2412.3504090866736078,5652.8940000000002328,0
11884,-2812.2970591122248152,5652.8940000000002328,0
11885,-3177.0691404412600605,5652.8940000000002328,0
11886,-3308.2357884556495264,5652.8940000000002328,0
11887,-2626.5980051540254863,5652.8940000000002328,0
11888,-2162.3953574460174423,5652.8940000000002328,0
11889,-2478.8932995808208943,5652.8940000000002328,0
11890,-2694.3955310994315369,5652.8940000000002328,0
11891,-4014.926900704333093,5652.8940000000002328,0
11892,-4561.8453160376720916,5652.8940000000002328,0
11893,-4995.7636872223865794,5652.8940000000002328,0
11894,-4300.7261168723180162,5652.8940000000002328,0
11895,-2987.4048550691968558,5652.8940000000002328,0
11896,-990.93275150950648822,5652.8940000000002328,0
11897,756.9159157928024797,5652.8940000000002328,0
11898,1695.0310886277693498,2234.8826018596337235,0
11899,1265.4145796379289095,1383.1030350624223502,0
11900,733.69046855611850333,2276.4332938854113308,0
11901,-44.453531064793423866,4918.409208440069051,0
11902,117.07790394322728389,5605.1006981357822951,0
11903,-762.07664655726875935,5652.8940000000002328,0
11904,-1994.1980178661324317,5652.8940000000002328,0
11905,-3217.1601046042396774,5652.8940000000002328,0
11906,-4138.9456944270468739,5652.8940000000002328,0
11907,-5065.7264553274981154,5652.8940000000002328,0
11908,-5503.5775427798544115,1940.0329039233620279,0
11909,-5822.3269453314387647,-5315.7343399866076652,0
11910,-4831.7212558351420739,-5652.8940000000002328,0
11911,-6531.8823843213158398,2835.790776125213597,0
11912,-5368.9147442745261287,-5332.7108358984987717,0
11913,-5422.9736266344771138,-5652.8940000000002328,0
11914,-3338.3929816290292365,-5652.8940000000002328,0
11915,-3980.6852705121455074,-5652.8940000000002328,0
11916,-6093.4280535801735823,-5652.8940000000002328,0
11917,-3585.1447533518166892,-5652.8940000000002328,0
11918,-5859.2829952516185585,-5652.8940000000002328,0
11919,-1877.3246621080907062,-5652.8940000000002328,0
11920,-2827.2765157178782829,-5652.8940000000002328,0
11921,-949.06173874040632654,-5652.8940000000002328,0
11922,61.894004757537913974,-5652.8940000000002328,0
11923,-3130.3482009696799651,-5652.8940000000002328,0
11924,-3510.0395592494296579,-5652.8940000000002328,0
11925,-4040.2519715599464689,-5652.8940000000002328,0
11926,-1945.7854498543292721,-5652.8940000000002328,0
11927,-5450.5413805650186987,-5652.8940000000002328,0
11928,-8799.3864661251864163,-5652.8940000000002328,0
11929,-3646.6870496319361337,5652.8940000000002328,0
11930,-4267.6755711331361454,5652.8940000000002328,0
11931,-4950.5178080849018443,1201.2615313686255831,0
11932,-5567.7652018564376704,-5652.8940000000002328,0
11933,-5850.8703178761697927,-5511.0484534327842994,0
11934,-4438.2876139254149166,-5652.8940000000002328,0
11935,-5192.0777426188797108,-5652.8940000000002328,0
11936,-4321.7999400138614874,-5652.8940000000002328,0
11937,-3919.3212009497638064,-4631.1740043677618814,0
11938,-5898.6213915389389513,106.50168492787361174,0
11939,-9915.7297107512094954,5652.8940000000002328,0
11940,-9839.3415102489780111,5652.8940000000002328,0
11941,-10426.369745089748903,4612.6585018316545757,0
11942,-9536.9837186656222912,2190.9783345687210385,0
11943,-8556.5121647927280719,5652.8940000000002328,0
11944,-6826.1903974244496567,5652.8940000000002328,0
11945,-4278.6733082077589643,5652.8940000000002328,0
11946,-2395.3023490182258683,5652.8940000000002328,0
11947,-2141.5077513681517303,5652.8940000000002328,0
11948,-2023.8619922654761467,5652.8940000000002328,0
11949,-1892.4349356032107607,5652.8940000000002328,0
11950,-1088.4355237348318042,5652.8940000000002328,0
11951,-1512.4858765193494037,5652.8940000000002328,0
11952,-2282.2127651501905348,5652.8940000000002328,0
11953,-2973.3323789716605461,5652.8940000000002328,0
11954,-3417.6031995880184695,5652.8940000000002328,0
11955,-3535.6155983468433988,5652.8940000000002328,0
11956,-3508.343338681142086,5652.8940000000002328,0
11957,-3363.4908164868911626,5652.8940000000002328,0
11958,-3068.1952645537830904,5652.8940000000002328,0
11959,-1816.4234378109413228,5652.8940000000002328,0
11960,-671.38877116342155205,5652.8940000000002328,0
11961,113.90301065653147816,5652.8940000000002328,0
11962,-1137.7262164915337053,5652.8940000000002328,0
11963,-2842.7360226860255352,5652.8940000000002328,0
11964,-4332.1232239788296283,5652.8940000000002328,0
11965,-4857.0823526922613382,5652.8940000000002328,0
11966,-4281.90097231737127,5652.8940000000002328,0
11967,-3699.319738533533382,5652.8940000000002328,0
11968,-1863.1885188052256126,5652.8940000000002328,0
11969,-2806.6928177295194473,5652.8940000000002328,0
11970,-3111.9232334809385065,753.34906194632276311,0
11971,-1229.9443769937515754,-3245.9108275340167893,0
11972,-956.38629059771301399,-3797.5341998975291062,0
11973,-956.06692519031821575,-2421.0010288710527675,0
11974,-1789.5583449969362846,165.85305173239066789,0
11975,-1819.4494172871582123,2199.971036943492436,0
11976,1519.2517217639779119,2182.977161171467742,0
11977,1185.6783072886591981,5652.8940000000002328,0
11978,994.57702385041739035,5652.8940000000002328,0
11979,787.63832134799395135,5652.8940000000002328,0
11980,829.06544941662741621,5652.8940000000002328,0
11981,1023.9641436548599813,5652.8940000000002328,0
11982,1526.3301040039041254,5652.8940000000002328,0
11983,2615.6683999472443247,5652.8940000000002328,0
11984,2007.8854579370090505,5652.8940000000002328,0
11985,3270.1273708305161563,3493.8640662058023736,0
11986,2134.0135395141878689,5652.8940000000002328,0
11987,667.24849596852618561,5652.8940000000002328,0
11988,27.621581184392198338,5652.8940000000002328,0
11989,-560.25053264750204107,5652.8940000000002328,0
11990,-375.83996570530871395,5652.8940000000002328,0
11991,831.64150249613521737,5652.8940000000002328,0
11992,1706.3385468126052729,5652.8940000000002328,0
11993,153.75239615177270025,2678.8539206790010212,0
11994,1979.1187547266326874,-4998.0223769931417337,0
11995,316.36106829837808618,-5652.8940000000002328,0
11996,98.168217410209763329,-5652.8940000000002328,0
11997,1572.1935628495557467,-5652.8940000000002328,0
11998,2035.3590373951919901,-3701.2657723728225392,0
11999,1755.6270344347067294,-1747.7745665942711639,0
12000,4552.1054744911380112,-957.67277246020967141,0
12001,3938.8841750572628371,2901.80823548349872,0
12002,3453.1373678412228401,5366.3086480267884326,0
12003,2898.0775810288660068,5652.8940000000002328,0
12004,2399.7891957795000053,5652.8940000000002328,0
12005,2087.8126083778161046,5652.8940000000002328,0
12006,2126.4960957990851966,5652.8940000000002328,0
12007,3058.275179841976751,5652.8940000000002328,0
12008,406.31398877158244431,5318.7193294478329335,0
12009,660.10311415494652465,3643.0380912531400099,0
12010,3467.4675294802418648,3714.6576293053440168,0
12011,2571.1086581273284537,5652.8940000000002328,0
12012,1944.7615776037655451,5652.8940000000002328,0
12013,1953.4518882276061049,5652.8940000000002328,0
12014,2385.4310208262177184,5652.8940000000002328,0
12015,3291.0861364944803427,4517.6451157335031894,0
12016,518.80350321753212484,4700.3453368190093897,0
12017,1232.2220550641904993,868.63731293433738756,0
12018,2392.6775524423519528,-5132.7683704248065624,0
12019,1364.5481665151091875,-5652.8940000000002328,0
12020,1745.6179900406204979,-5652.8940000000002328,0
12021,2093.9854083079499105,-4314.1979137399994215,0
12022,1447.5053164930523053,-1239.8996887575358414,0
12023,935.93402042608977354,1260.2463713651941362,0
12024,3668.0699512099236017,2282.1897270572735579,0
12025,2841.7712193987972569,5652.8940000000002328,0
12026,2198.7168755578722994,5652.8940000000002328,0
12027,1601.0959339824876224,5652.8940000000002328,0
12028,1082.549292298985165,5652.8940000000002328,0
12029,757.27838172039628262,5652.8940000000002328,0
12030,701.30465600672050641,5652.8940000000002328,0
12031,1455.969167005613599,5652.8940000000002328,0
12032,1924.3713387073366903,5652.8940000000002328,0
12033,1368.812771099861493,5652.8940000000002328,0
12034,164.31452234566859261,5652.8940000000002328,0
12035,-2058.7476126380934147,5652.8940000000002328,0
12036,-3789.362550528940119,5652.8940000000002328,0
12037,-5254.7614387502653699,5652.8940000000002328,0
12038,-4645.1248455333625316,5652.8940000000002328,0
12039,-3636.1595117335782561,5652.8940000000002328,0
12040,-1642.6377076021908579,5652.8940000000002328,0
12041,-129.29455376201804029,5652.8940000000002328,0
12042,-3370.3016092297111754,5652.8940000000002328,0
12043,-2434.315501497243531,2947.0758495444824803,0
12044,-2789.4607185149088764,3088.3940031631282181,0
12045,-4195.5540375712444074,5652.8940000000002328,0
12046,-2559.4039418057000148,5652.8940000000002328,0
12047,-105.34168541474355152,5652.8940000000002328,0
12048,-74.314582757284370018,5652.8940000000002328,0
12049,-256.17551754943269771,5652.8940000000002328,0
12050,-414.39106824730060907,5652.8940000000002328,0
12051,-592.71152293115846987,5652.8940000000002328,0
12052,-833.67250654348572425,5652.8940000000002328,0
12053,-827.51400428211672988,5652.8940000000002328,0
12054,-516.96017976940856897,5652.8940000000002328,0
12055,516.17089796286927594,5652.8940000000002328,0
12056,1287.544144247269287,5652.8940000000002328,0
12057,1225.124521230964092,5652.8940000000002328,0
12058,283.94094158653570048,5652.8940000000002328,0
12059,-1614.760696856326831,5652.8940000000002328,0
12060,-2862.2512578186997416,5652.8940000000002328,0
12061,-3228.0461630152476573,5652.8940000000002328,0
12062,-2531.8149278962773678,5652.8940000000002328,0
12063,-1806.50651228714014,5652.8940000000002328,0
12064,-457.07640278958933777,5652.8940000000002328,0
12065,1453.6013447501973133,5652.8940000000002328,0
12066,-146.23548259618110023,1743.449737390554219,0
12067,76.749393877300462918,22.547082871849852381,0
12068,104.4890150152368733,111.66583373524917988,0
12069,-61.813873052460621693,1553.4911456514764723,0
12070,3066.5644952973771069,27.115427913995517883,0
12071,3034.0811741780216835,1076.6316300462349318,0
12072,2955.2332938880972506,3923.5048659601561667,0
12073,2401.9677370285589859,5652.8940000000002328,0
12074,2127.0674636385829217,5652.8940000000002328,0
12075,1577.6054968005300907,5652.8940000000002328,0
12076,1173.064769926218105,5652.8940000000002328,0
12077,883.66640903825191344,5652.8940000000002328,0
12078,659.19495669791558612,5652.8940000000002328,0
12079,957.53695588631762803,5652.8940000000002328,0
12080,1004.2204434669347393,5652.8940000000002328,0
12081,366.36186626708695258,5652.8940000000002328,0
12082,-344.00092176295584068,2356.9207974200835451,0
12083,-2275.0586063089176605,-2639.9453471837296092,0
12084,-3576.7273357184567431,727.36881313931371551,0
12085,-3901.5995182285296323,569.48353287350255414,0
12086,-3192.0247676981598488,-1110.3714840174361598,0
12087,-2507.2420169613651524,2636.0432518848392647,0
12088,-859.43344096425244061,5652.8940000000002328,0
12089,837.61499182125589869,5652.8940000000002328,0
12090,1906.3043834918717039,5652.8940000000002328,0
12091,1683.5659270754767931,5652.8940000000002328,0
12092,1518.4083592801180203,5652.8940000000002328,0
12093,1725.9150085296150792,5652.8940000000002328,0
12094,1626.7961516852428758,5652.8940000000002328,0
12095,2034.6588132187644078,5652.8940000000002328,0
12096,1988.5033512472055008,3636.703516271605622,0
12097,1571.269104131963104,-5652.8940000000002328,0
12098,1517.1277355459778846,-5652.8940000000002328,0
12099,1262.7181866143064326,-5652.8940000000002328,0
12100,1166.8750381575091524,-5652.8940000000002328,0
12101,1123.5211183911087574,-5652.8940000000002328,0
12102,960.87549948031937674,-5652.8940000000002328,0
12103,1371.015253493007549,-5652.8940000000002328,0
12104,1470.6969086157878337,-5652.8940000000002328,0
12105,759.55263826730424626,-5652.8940000000002328,0
12106,-81.067559155490016565,-5652.8940000000002328,0
12107,204.32168623396137264,-5652.8940000000002328,0
12108,754.69706463735019497,-5652.8940000000002328,0
12109,650.30754722589608718,-5652.8940000000002328,0
12110,-756.44404774015856674,-5652.8940000000002328,0
12111,-1356.6433292988540416,-5652.8940000000002328,0
12112,-238.44683932705993357,5652.8940000000002328,0
12113,1074.1490094412174585,5652.8940000000002328,0
12114,2260.8434443286287205,5652.8940000000002328,0
12115,2429.9470604710950283,5652.8940000000002328,0
12116,2514.4483962760414215,5652.8940000000002328,0
12117,2637.7583058317013638,5652.8940000000002328,0
12118,2857.8799193165905308,5652.8940000000002328,0
12119,3033.328695595397221,5652.8940000000002328,0
12120,2700.8882018435360806,5652.8940000000002328,0
12121,2147.8454660811075883,5652.8940000000002328,0
12122,1822.306963985512084,5652.8940000000002328,0
12123,1501.7313617220543165,5652.8940000000002328,0
12124,1379.4522122789539935,5652.8940000000002328,0
12125,1410.757561324989183,5652.8940000000002328,0
12126,1692.624149929084524,5652.8940000000002328,0
12127,2794.1820193332368945,5652.8940000000002328,0
12128,3645.0437788109193207,5652.8940000000002328,0
12129,3858.7656992031397749,5652.8940000000002328,0
12130,1963.429163460478776,5652.8940000000002328,0
12131,334.07726890473895764,5652.8940000000002328,0
12132,8.991974451922942535,5652.8940000000002328,0
12133,-105.50633212603861466,5652.8940000000002328,0
12134,-257.76639184378473146,5652.8940000000002328,0
12135,1231.1556876793329138,5652.8940000000002328,0
12136,1922.2396517811894228,5652.8940000000002328,0
12137,2654.5417113461935514,3230.2394367215401871,0
12138,3783.4170650533387743,-2957.2397168740399138,0
12139,3960.4227972647950082,-4141.2729807307714509,0
12140,3507.1175500194258348,-3208.1264881591232552,0
12141,2689.9079834112380922,-861.85541935728906537,0
12142,2000.7489627986196865,832.38673771864887385,0
12143,1314.2581273141295242,3262.7568074204282311,0
12144,600.03533773082017433,5652.8940000000002328,0
12145,-435.43026234172248223,5652.8940000000002328,0
12146,-1313.8952806240868085,5652.8940000000002328,0
12147,-2359.0347054134090286,5652.8940000000002328,0
12148,-3440.4174464442821773,5652.8940000000002328,0
12149,-3848.2956052946483396,5652.8940000000002328,0
12150,-3501.1877654909512785,5652.8940000000002328,0
12151,-1846.1439354838248619,5652.8940000000002328,0
12152,-231.300615957537957,5652.8940000000002328,0
12153,417.41742380640789634,5652.8940000000002328,0
12154,-1852.0775901412198436,5652.8940000000002328,0
12155,-3424.5134693141826574,5652.8940000000002328,0
12156,-3897.4213750718645315,5652.8940000000002328,0
12157,-4329.2616315382947505,5652.8940000000002328,0
12158,-4179.2734296684502624,5652.8940000000002328,0
12159,-3192.7095725586186745,5652.8940000000002328,0
12160,-1388.9917422717771842,5652.8940000000002328,0
12161,1855.5538004649470167,5652.8940000000002328,0
12162,4070.687271349310322,-1521.804262597408524,0
12163,4448.4664124467735746,-3699.9462901298165889,0
12164,4646.8945450554610943,-4071.6220300585564473,0
12165,4837.6287362194889283,-3222.0282129591687408,0
12166,4921.4601966782611271,-1621.8208015511008853,0
12167,4686.6035617914476461,690.25750605641769653,0
12168,3823.1752365844813539,5354.8255724156470023,0
12169,2826.6849397065834637,5652.8940000000002328,0
12170,1814.4243428707759449,5652.8940000000002328,0
12171,794.27614763615019911,5652.8940000000002328,0
12172,-69.586745415608675103,5652.8940000000002328,0
12173,-579.67160760123442742,5652.8940000000002328,0
12174,-782.85964059532489046,5652.8940000000002328,0
12175,-83.967227760999776365,5652.8940000000002328,0
12176,322.88097394867509138,5652.8940000000002328,0
12177,-289.20052889630278514,5652.8940000000002328,0
12178,-3096.9434898764429818,5652.8940000000002328,0
12179,-6082.1879866422023042,5652.8940000000002328,0
12180,-7001.7759611026358471,5652.8940000000002328,0
12181,-7922.6377462697637384,5652.8940000000002328,0
12182,-8000.632396197592243,5652.8940000000002328,0
12183,-7039.7289958820419997,5652.8940000000002328,0
12184,-4782.3031170668018603,5652.8940000000002328,0
12185,-1609.3291737075342098,5652.8940000000002328,0
12186,1031.3014610481477575,1494.0613449738084455,0
12187,1554.2328955707744171,-204.54572201038172352,0
12188,1917.5225975435660075,-151.48508517760456016,0
12189,2185.4447826512005122,1051.7477864662469074,0
12190,2126.8389373099216755,2302.3546487983094266,0
12191,2674.1450995615032298,3493.966240897831085,0
12192,2642.5840048125619433,5652.8940000000002328,0
12193,2380.0688385176017619,5652.8940000000002328,0
12194,2243.2331566679658863,5652.8940000000002328,0
12195,2113.8953964727679704,5652.8940000000002328,0
12196,2284.6730475864387699,5652.8940000000002328,0
12197,2564.1767078341872548,5652.8940000000002328,0
12198,2934.8230152563291995,5652.8940000000002328,0
12199,4016.023673315967244,5652.8940000000002328,0
12200,4781.8810043140456401,5652.8940000000002328,0
12201,4079.4617512237300616,5652.8940000000002328,0
12202,2613.5434475632782778,5652.8940000000002328,0
12203,946.05268043489923002,5652.8940000000002328,0
12204,-106.81429322690564732,5652.8940000000002328,0
12205,-792.08856616167395259,5652.8940000000002328,0
12206,-379.19256971312097448,5652.8940000000002328,0
12207,795.76653730210455251,5652.8940000000002328,0
12208,2401.628979509250712,5652.8940000000002328,0
12209,4548.6565424343598352,2173.9027834922644615,0
12210,6219.7193502925692883,-5156.8037625551842211,0
12211,5235.062834442651365,-5652.8940000000002328,0
12212,5166.6545004486761172,-5652.8940000000002328,0
12213,6118.4378144803904434,-5652.8940000000002328,0
12214,6087.7917697302555098,-4943.7613485838019187,0
12215,5602.4935740005421394,-2821.1714698419891647,0
12216,4950.260087496277265,701.49009852606104687,0
12217,4207.8018012103784713,4152.1792025223112432,0
12218,3689.1137066249666532,5652.8940000000002328,0
12219,3220.4303007871694717,5652.8940000000002328,0
12220,2873.9403249122997295,5652.8940000000002328,0
12221,2721.8451075591801782,5652.8940000000002328,0
12222,2796.4291426891977608,5652.8940000000002328,0
12223,3768.2519226027015975,5464.8676561597658292,0
12224,4424.1992239127303037,1974.81445068451103,0
12225,3659.5590582265685953,3145.3329746350755158,0
12226,2475.3141018912210711,5652.8940000000002328,0
12227,932.62455951408446708,5652.8940000000002328,0
12228,-33.7207871146092657,5652.8940000000002328,0
12229,-483.64286442253796849,5652.8940000000002328,0
12230,-41.469981882351930835,5652.8940000000002328,0
12231,1095.2278772945774108,5652.8940000000002328,0
12232,2736.9517702537395962,5159.0913506595334184,0
12233,4962.725016525000683,-2672.9014041040427401,0
12234,2855.3350272630923428,-5652.8940000000002328,0
12235,1791.6155145605516736,-5652.8940000000002328,0
12236,2337.638221618202806,-5652.8940000000002328,0
12237,3531.673041053210909,-5652.8940000000002328,0
12238,4922.6082306180906016,-5652.8940000000002328,0
12239,5249.4849728755425531,-4666.6697365143327261,0
12240,4732.0002971540725412,-1166.2032780730569357,0
12241,4148.2978064130475104,2449.29625984503582,0
12242,3775.177412571176319,4797.5048066423114506,0
12243,3280.8777779558758994,5652.8940000000002328,0
12244,2970.4728638347119158,5652.8940000000002328,0
12245,2761.8303851910272897,5652.8940000000002328,0
12246,2586.0287474954607205,5652.8940000000002328,0
12247,2963.2875179376683263,5652.8940000000002328,0
12248,2974.7841937438679452,5652.8940000000002328,0
12249,2040.910814595271404,5652.8940000000002328,0
12250,977.67526248061039951,5652.8940000000002328,0
12251,-377.12091475357374293,5652.8940000000002328,0
12252,-1496.8298747453864053,5652.8940000000002328,0
12253,-1717.9083614235369168,5652.8940000000002328,0
12254,-1328.3506732173063938,5652.8940000000002328,0
12255,-175.52163805604595836,5652.8940000000002328,0
12256,1442.2667562513670418,5652.8940000000002328,0
12257,3603.2888365191802222,5457.6086054822835649,0
12258,5329.5678855889345868,-2236.0281466374872252,0
12259,5424.2112839747023827,-4263.8874498399272852,0
12260,5303.6697040448489133,-4567.8934482928088983,0
12261,5162.1785118960742693,-4103.6322617959667696,0
12262,4810.668925746673267,-2904.2535442089738353,0
12263,4561.3316072754660127,-1761.2749702133514802,0
12264,4176.3442399491559627,791.38806984031543834,0
12265,3468.0599105851724744,4082.4935728516429663,0
12266,2929.5200035897296402,-4692.6796539867646061,0
12267,2267.8605349766839936,-5652.8940000000002328,0
12268,1751.3391910835280214,-5652.8940000000002328,0
12269,1523.1286573914467226,-5652.8940000000002328,0
12270,1148.3008688755762705,-5652.8940000000002328,0
12271,1360.5878491603025395,-5652.8940000000002328,0
12272,1225.5198418491991106,-5652.8940000000002328,0
12273,328.00848690350176184,-5652.8940000000002328,0
12274,-244.59378698934233398,-5652.8940000000002328,0
12275,-1430.0101891114536556,-5652.8940000000002328,0
12276,-2010.2542364643595647,-5652.8940000000002328,0
12277,391.58557150664910296,-5652.8940000000002328,0
12278,-783.56119322214726708,-5652.8940000000002328,0
12279,-1115.2712231710211199,-5652.8940000000002328,0
12280,451.65284342050472333,-5652.8940000000002328,0
12281,2655.4277637636005238,-5652.8940000000002328,0
12282,4459.592024998530178,-5652.8940000000002328,0
12283,4616.9786013036200529,-5652.8940000000002328,0
12284,4561.1966338793226896,-5652.8940000000002328,0
12285,4545.225024660760937,-5652.8940000000002328,0
12286,4349.7574249772251278,-5652.8940000000002328,0
12287,4222.5266446951673061,-5652.8940000000002328,0
12288,3642.218556292622452,-5652.8940000000002328,0
12289,2924.6194243705049303,-5652.8940000000002328,0
12290,2461.674443867123955,-5652.8940000000002328,0
12291,1992.4577941567285961,-5652.8940000000002328,0
12292,2318.0945483612122189,-5652.8940000000002328,0
12293,3002.6798629658296704,-5652.8940000000002328,0
12294,2051.7249806098761837,-5652.8940000000002328,0
12295,3203.5192858993550544,-5652.8940000000002328,0
12296,4060.2180712328918162,-5652.8940000000002328,0
12297,3555.790404872520412,-5652.8940000000002328,0
12298,2695.8898919122011648,-5652.8940000000002328,0
12299,1281.4478560501866014,-5652.8940000000002328,0
12300,1774.2235659763537114,-5652.8940000000002328,0
