Timestep,ES>PT,ES>FR,PT>FR
12109,-3215.6974280147660465,-5652.8940000000002328,0
12110,-4812.4863012209789304,-5652.8940000000002328,0
12111,-994.21864904250014661,-5652.8940000000002328,0
12112,-2389.5302455358105362,-5652.8940000000002328,0
12113,-912.29974718184803351,-5652.8940000000002328,0
12114,285.34478798403051769,-5652.8940000000002328,0
12115,231.39283454048563726,-5565.948740066960454,0
12116,264.95030690825115016,-4256.5950725756265456,0
12117,597.73039179761508422,-5168.5018745774723357,0
12118,436.26069639831803215,-4634.2185598350624787,0
12119,619.79630917450504057,-4255.894978378128144,0
12120,575.17631454539059632,-1688.66709826423903,0
12121,479.58544362322936649,-4947.1094530281552579,0
12122,213.41288984496623016,-5652.8940000000002328,0
12123,-194.50642914192667376,-5652.8940000000002328,0
12124,-653.79519714353045856,-5652.8940000000002328,0
12125,-664.37300329455683823,-5652.8940000000002328,0
12126,-363.81516055926476838,-252.07447165707708336,0
12127,1007.7189274703086994,5652.8940000000002328,0
12128,1938.1829827102865238,5652.8940000000002328,0
12129,1601.9169665404924672,3685.4617798129911534,0
12130,1053.3815148002540809,-3062.8422449378995225,0
12131,-127.48430737917806255,-5652.8940000000002328,0
12132,-750.81613909368570603,-5652.8940000000002328,0
12133,-917.81904321954971238,-5652.8940000000002328,0
12134,-266.73044164042948978,-1129.5127462153905071,0
12135,976.6312578208380728,5652.8940000000002328,0
12136,2627.8324793889523789,5652.8940000000002328,0
12137,4905.8811609488302565,-2246.375838068514895,0
12138,5604.1098787045748395,-5652.8940000000002328,0
12139,5725.8188197817125911,-5652.8940000000002328,0
12140,5578.3856089320761384,-5652.8940000000002328,0
12141,5315.6297926273327903,-5652.8940000000002328,0
12142,4934.8941907261560118,-5652.8940000000002328,0
12143,5666.9616804479292114,-4873.9058638005435569,0
12144,4987.0945830505943377,-1188.3203452224543071,0
12145,4380.3718759252542441,2271.1563126335940979,0
12146,4006.0187476777109623,4219.2186552200682854,0
12147,3559.069578490260028,5652.8940000000002328,0
12148,3228.3083556767578557,2189.8399252121453173,0
12149,3164.4487967788218157,2626.1081154930261619,0
12150,3429.7423357325960751,5652.8940000000002328,0
12151,4523.4661751614075911,2942.0356155428635248,0
12152,5214.9173388434737717,-610.22075548936300038,0
12153,4287.9480257350260217,1153.5023268133227248,0
12154,2508.9007558309567685,5652.8940000000002328,0
12155,1154.7275917661700078,5652.8940000000002328,0
12156,407.02428499056622968,5652.8940000000002328,0
12157,26.568074382470513228,5652.8940000000002328,0
12158,463.56307712134912435,5652.8940000000002328,0
12159,1787.5951234632366322,5652.8940000000002328,0
12160,3461.0466295709002225,2857.1884824944572756,0
12161,5135.124349662678469,-4387.2049644960725345,0
12162,5771.5204074926277826,-5652.8940000000002328,0
12163,5985.5892527591195176,-5652.8940000000002328,0
12164,5974.6783469391921244,-5652.8940000000002328,0
12165,5827.0875585809280892,-5652.8940000000002328,0
12166,5438.9772305514170512,-5652.8940000000002328,0
12167,5004.8841809666919289,-5652.8940000000002328,0
12168,5126.771080227764287,-1910.0162647029492291,0
12169,4384.3801833639599863,2088.0964258004014482,0
12170,3954.5989642683616694,4400.5729276609054068,0
12171,3548.6266055518199209,5652.8940000000002328,0
12172,3187.8575345899716922,2140.1643448702307069,0
12173,2965.4708930067235997,3308.9134370170504553,0
12174,2908.6984723763853253,5652.8940000000002328,0
12175,3559.4551000236497202,4481.0021084239087941,0
12176,3797.7274088041576761,1107.8325425807870488,0
12177,3844.7514616968155678,-419.9075648386760804,0
12178,2354.9622597200259406,3447.4780107231954389,0
12179,1290.1036387909225596,5652.8940000000002328,0
12180,-111.40254483406170039,4131.8551488209413947,0
12181,-2263.2421744978164497,5652.8940000000002328,0
12182,-3813.3443980250958703,5652.8940000000002328,0
12183,-3399.1429179916758585,5652.8940000000002328,0
12184,-2902.9154185839561251,5652.8940000000002328,0
12185,-2244.5287347010216763,5652.8940000000002328,0
12186,-1198.6608207602530456,3476.8950828158540389,0
12187,-966.38639086744842643,3363.5514189397454174,0
12188,-996.36790810752791003,5176.3118095429381356,0
12189,-1517.679904510585402,5652.8940000000002328,0
12190,-320.64300816588365706,5652.8940000000002328,0
12191,-208.31119128418322362,5652.8940000000002328,0
12192,-1004.0534031478855468,5652.8940000000002328,0
12193,-1549.5648014773487375,5652.8940000000002328,0
12194,-1787.9921623767095298,5652.8940000000002328,0
12195,-1637.7989906409839023,5652.8940000000002328,0
12196,-1216.0225460382289384,5652.8940000000002328,0
12197,-667.31176876245172025,5652.8940000000002328,0
12198,64.04295007123164396,5652.8940000000002328,0
12199,1826.6827114818934206,5652.8940000000002328,0
12200,3256.3080400962098793,5652.8940000000002328,0
12201,4673.8068226019286158,5652.8940000000002328,0
12202,5001.8391047043896833,5652.8940000000002328,0
12203,4717.3588922442249896,5652.8940000000002328,0
12204,4847.3895937147963195,4000.4703911937394878,0
12205,4251.7332498655687232,5652.8940000000002328,0
12206,4131.2595980760552266,5652.8940000000002328,0
12207,4189.4495114022465714,5652.8940000000002328,0
12208,4309.3380939247745118,5652.8940000000002328,0
12209,5409.5522100114394561,5443.1602709243743448,0
12210,6907.3728920931571338,-1704.7046086251175439,0
12211,7262.2509610772376618,-4514.309158032607229,0
12212,7271.9538809294144812,-5171.5741645784773937,0
12213,7079.1735348511656412,-4086.0026598136973917,0
12214,6697.81323833272927,-3013.2448792719196717,0
12215,6275.2926275476165756,-527.19186233649452333,0
12216,5213.0027586939359026,3701.6720963462576037,0
12217,4366.0956242156826193,5652.8940000000002328,0
12218,3740.9836717087482612,5652.8940000000002328,0
12219,3151.6362108286193688,5652.8940000000002328,0
12220,2605.921966384166808,5652.8940000000002328,0
12221,2420.2523034233263388,5652.8940000000002328,0
12222,2723.7530227840070438,5652.8940000000002328,0
12223,3874.4782999620401824,5652.8940000000002328,0
12224,4727.939595593345075,4184.8749896620920481,0
12225,5054.9702572842870723,1439.297926679115335,0
12226,3983.8007092646867022,2935.6991596261868835,0
12227,2874.5612695525051095,3523.8511679828516208,0
12228,1557.7428967320047377,4638.8710221918809111,0
12229,1099.2365844062369433,5652.8940000000002328,0
12230,1634.0942727254332567,5652.8940000000002328,0
12231,2523.1865138845314505,5652.8940000000002328,0
12232,3909.8575053751173982,3468.4800054139705026,0
12233,5204.1977477167383768,-2641.6600807540962705,0
12234,4884.5037555658964266,-5652.8940000000002328,0
12235,3669.4136800036021668,-5652.8940000000002328,0
12236,3434.3895825305107792,-5652.8940000000002328,0
12237,2972.0825429237083881,-5652.8940000000002328,0
12238,4148.6438196585877449,-5652.8940000000002328,0
12239,4082.5980198277538875,-3846.5613507600137382,0
12240,2757.9067888786685216,1360.7424989238261333,0
12241,1539.5477559965347609,5652.8940000000002328,0
12242,607.31669570954090887,5652.8940000000002328,0
12243,-98.440437428056611679,5652.8940000000002328,0
12244,-762.12706054862792371,5652.8940000000002328,0
12245,-1154.869132482720488,5652.8940000000002328,0
12246,-1916.5764020098531546,5652.8940000000002328,0
12247,-2285.2206047771624071,5652.8940000000002328,0
12248,-2551.5875410256321629,5652.8940000000002328,0
12249,-2703.3099094618319214,5652.8940000000002328,0
12250,-2054.8614170835389814,5652.8940000000002328,0
12251,-3264.1938137200722849,5652.8940000000002328,0
12252,-5094.3870181334095832,5652.8940000000002328,0
12253,-5546.7663282733392407,5652.8940000000002328,0
12254,-5100.7986147556366632,5652.8940000000002328,0
12255,-3882.8744349815588066,5652.8940000000002328,0
12256,-2114.3384554407293763,5652.8940000000002328,0
12257,-751.3631089709851949,5652.8940000000002328,0
12258,859.05270504693362454,1727.0294809096303652,0
12259,1225.4649539727179217,-985.70836602539202431,0
12260,1287.0860397407632263,-1851.2459406037960434,0
12261,1422.4419823400912719,-1964.451408163544329,0
12262,1656.6742986304780061,-1242.322543130023405,0
12263,1445.8040646159133757,501.69580211353604682,0
12264,1007.6763790658096696,4326.1615730454414006,0
12265,447.46434414376199129,5652.8940000000002328,0
12266,86.234438120000049821,5652.8940000000002328,0
12267,-465.48605706560829276,5652.8940000000002328,0
12268,-738.07107218325654685,5652.8940000000002328,0
12269,-955.80369670315212716,5652.8940000000002328,0
12270,-992.4511844914413814,5652.8940000000002328,0
12271,-628.18176058643530268,5652.8940000000002328,0
12272,-616.5881634438119363,5652.8940000000002328,0
12273,-1250.5992713955947693,5652.8940000000002328,0
12274,-1390.8717085423368189,5652.8940000000002328,0
12275,-2748.3795520539479185,5652.8940000000002328,0
12276,-848.17731718348659342,5652.8940000000002328,0
12277,-1247.8623010422161315,5652.8940000000002328,0
12278,-3449.037968007465679,5652.8940000000002328,0
12279,-2647.1817192073694969,5652.8940000000002328,0
12280,-1150.4364462070079753,5652.8940000000002328,0
12281,1010.6636987339970801,5652.8940000000002328,0
12282,2865.3781073505233508,1740.8391969954464003,0
12283,3167.3056796416785801,-672.15035230583453085,0
12284,3583.1624194088180957,-2315.0418663424679835,0
12285,4210.5567149953531043,-3889.7695938231590844,0
12286,4361.7530167556296874,-3115.2726480474739219,0
12287,4324.0853824698933749,-963.86975633929250762,0
12288,3576.6498335416208647,4053.5151540689157628,0
12289,2977.9131379661721439,5652.8940000000002328,0
12290,2521.5660557242645154,5652.8940000000002328,0
12291,1852.8122954567397755,5652.8940000000002328,0
12292,1304.3453701973121497,5652.8940000000002328,0
12293,802.2718870428552691,5652.8940000000002328,0
12294,2423.1520881989854388,5652.8940000000002328,0
12295,746.16488517265952396,5652.8940000000002328,0
12296,694.94646138399730262,5652.8940000000002328,0
12297,466.22286722440185258,5652.8940000000002328,0
12298,-98.953434966528220684,5652.8940000000002328,0
12299,-3424.2050074607504939,5652.8940000000002328,0
12300,-5227.2861071514580544,5652.8940000000002328,0
12301,-6264.4111295295533637,5652.8940000000002328,0
12302,-6532.1187578434764873,5652.8940000000002328,0
12303,-6226.0669986015018367,5652.8940000000002328,0
12304,-5847.8914689630164503,5652.8940000000002328,0
12305,-5266.2195554123682086,5652.8940000000002328,0
12306,-4757.9514172908075125,5652.8940000000002328,0
12307,-5156.7012519947820692,5652.8940000000002328,0
12308,-5508.7045908327563666,5652.8940000000002328,0
12309,-5912.8387623639991943,5652.8940000000002328,0
12310,-6656.617946367494369,5652.8940000000002328,0
12311,-6318.7116483840709407,5652.8940000000002328,0
12312,-6439.8933679352539912,5652.8940000000002328,0
12313,-6211.1134173383179586,5652.8940000000002328,0
12314,-5683.4963184674634249,5652.8940000000002328,0
12315,-4993.2460524805665045,5652.8940000000002328,0
12316,-4000.4168528293230338,5652.8940000000002328,0
12317,-2500.6049419929649957,5652.8940000000002328,0
12318,-795.77614214030654693,5652.8940000000002328,0
12319,1302.2495735735428752,5652.8940000000002328,0
12320,2763.818217424204704,5652.8940000000002328,0
12321,3362.9544780191645259,5652.8940000000002328,0
12322,1857.689352194989624,5652.8940000000002328,0
12323,-718.01871278414910194,5652.8940000000002328,0
12324,249.77129680825601099,5652.8940000000002328,0
12325,-1773.5602074850412464,5652.8940000000002328,0
12326,1943.4185512006515637,5652.8940000000002328,0
12327,-74.329743286087250453,5652.8940000000002328,0
12328,1449.5524809543549054,5652.8940000000002328,0
12329,3231.1821253190319112,5652.8940000000002328,0
12330,-1228.225395690116784,5652.8940000000002328,0
12331,2394.636906648054719,5652.8940000000002328,0
12332,-115.2569963032110536,5652.8940000000002328,0
12333,-62.307020043452212121,5652.8940000000002328,0
12334,2675.3145809825509787,5652.8940000000002328,0
12335,-402.22109348459707689,5652.8940000000002328,0
12336,5189.1279470141671482,2349.8573824374907417,0
12337,5249.9358938864534139,5652.8940000000002328,0
12338,6714.9317627838172484,5652.8940000000002328,0
12339,3268.0780664565927509,5652.8940000000002328,0
12340,3219.8513532513607061,5652.8940000000002328,0
12341,5532.2059355464334658,5652.8940000000002328,0
12342,5641.5919601510940993,5652.8940000000002328,0
12343,3776.8370876008175401,5652.8940000000002328,0
12344,425.06062567418121034,5652.8940000000002328,0
12345,5194.7290826144508173,-1368.9846385799301061,0
12346,4948.022109468747658,27.778141548500570934,0
12347,4306.4250702617464412,3680.9421023232607695,0
12348,4256.018632068306033,5652.8940000000002328,0
12349,4558.0197133115361794,5652.8940000000002328,0
12350,4476.7702000986027997,5652.8940000000002328,0
12351,3922.5647802943167335,3774.7073970203236968,0
12352,-428.50157997186761349,5652.8940000000002328,0
12353,-995.8598169357264851,2254.1145310471747507,0
12354,-321.8182562739802961,-3799.1455661657382734,0
12355,735.23893934082298074,-5652.8940000000002328,0
12356,-361.10379032536002342,-4280.7613142273767153,0
12357,2146.8627763755066553,-5652.8940000000002328,0
12358,1928.9061820174247259,-3379.8981395301889279,0
12359,1663.6406069812110218,-622.13488868304193602,0
12360,4112.428600534594807,1459.2584792198595096,0
12361,3300.8051811869700032,5652.8940000000002328,0
12362,5710.6290036069858616,5652.8940000000002328,0
12363,4952.5603808698851935,5652.8940000000002328,0
12364,3097.5171356534629012,5652.8940000000002328,0
12365,4093.3259150070734904,5652.8940000000002328,0
12366,3492.7741522828218876,5652.8940000000002328,0
12367,2490.4990701070883006,5652.8940000000002328,0
12368,1130.1344655852226424,5652.8940000000002328,0
12369,-1782.4902897851425223,5652.8940000000002328,0
12370,3364.9281796017712622,1624.2202201063955727,0
12371,1692.0946066115211579,5588.5738587306186673,0
12372,3676.8079533030186212,5652.8940000000002328,0
12373,443.65410169616734493,5652.8940000000002328,0
12374,1010.8774844897689036,5652.8940000000002328,0
12375,1638.0810082595689892,5652.8940000000002328,0
12376,65.778869755638879724,5652.8940000000002328,0
12377,-2509.7150433584483835,4900.510849595973923,0
12378,-1408.4509112595933402,-1023.0713908238303702,0
12379,-1392.7058185234309349,-2016.5611031160551647,0
12380,-1587.8017615408862184,-1689.8414503556086856,0
12381,3509.0390142922042287,-5652.8940000000002328,0
12382,3309.6088705106958514,-2801.0848664690493024,0
12383,2690.8249457363108377,346.14788436109120084,0
12384,1479.0760451232854393,5500.4871720741939498,0
12385,167.52043638911891321,5652.8940000000002328,0
12386,-744.57733982024365105,5652.8940000000002328,0
12387,-1659.2933979703848308,5652.8940000000002328,0
12388,-2386.2122149815895682,5652.8940000000002328,0
12389,-2933.3970512013902407,5652.8940000000002328,0
12390,-3610.466249205580425,5652.8940000000002328,0
12391,-3293.3850974436136312,5652.8940000000002328,0
12392,-3170.6783356413179717,5652.8940000000002328,0
12393,-4067.8777648302802845,5652.8940000000002328,0
12394,-5974.9567413987842883,5652.8940000000002328,0
12395,-7646.4341447860570042,5652.8940000000002328,0
12396,-8054.6636945882364671,5652.8940000000002328,0
12397,-7704.5323134989721439,5652.8940000000002328,0
12398,-6571.0339790504422126,5652.8940000000002328,0
12399,-6313.7871108646140783,5652.8940000000002328,0
12400,-5163.5658847153317765,5652.8940000000002328,0
12401,-2729.0848869953042595,5652.8940000000002328,0
12402,-0.38950678669061744586,5652.8940000000002328,0
12403,1568.0050777885517164,5652.8940000000002328,0
12404,2152.1268521907095419,4628.885900053262958,0
12405,1931.6575370825685241,4772.9001084081955923,0
12406,1417.0323398108757829,3427.8729318759851594,0
12407,1011.8383763528836425,4464.0032160822520382,0
12408,377.19542024594557006,5652.8940000000002328,0
12409,-295.48668298882330419,5652.8940000000002328,0
12410,-589.17675832033455663,5652.8940000000002328,0
12411,-853.62008904988852009,5652.8940000000002328,0
12412,-920.68852212909587251,5652.8940000000002328,0
12413,-802.32023798581485607,5325.0337678676296491,0
12414,-829.25517329144986434,-534.22136923272046261,0
12415,-117.61278425983164198,5652.8940000000002328,0
12416,101.51042613879781129,5652.8940000000002328,0
12417,-89.529360131135945267,5652.8940000000002328,0
12418,-1290.0924753295221308,5652.8940000000002328,0
12419,-1701.6877240499015898,5652.8940000000002328,0
12420,-3158.1708844550630602,5652.8940000000002328,0
12421,-3290.2849357477298327,5652.8940000000002328,0
12422,-3432.3129253725510353,5652.8940000000002328,0
12423,-2921.2052788996643358,5652.8940000000002328,0
12424,-2233.9879348573376774,5652.8940000000002328,0
12425,102.79350607150081487,5652.8940000000002328,0
12426,2230.4302683606420032,1205.4879491434257943,0
12427,3213.6167848195473198,-2386.5696936183376238,0
12428,3941.8136999923117401,-4592.662263027701556,0
12429,4170.5709626817188109,-5652.8940000000002328,0
12430,4067.0291515836070175,-5652.8940000000002328,0
12431,3694.2833079196561812,-4247.5516610445047263,0
12432,4104.4834266081652459,-2485.955996913193303,0
12433,3421.6537032151736639,-5283.3939826531186554,0
12434,2880.1765689642761572,-2614.350076812237603,0
12435,2088.1381880444905619,1099.3819716872958452,0
12436,1392.854744085018865,4200.3704496469481455,0
12437,1309.2493078609468284,5652.8940000000002328,0
12438,502.67232531585887045,5652.8940000000002328,0
12439,1229.8046302987931995,5652.8940000000002328,0
12440,1084.4969067401880238,5652.8940000000002328,0
12441,1108.6941319198167548,5652.8940000000002328,0
12442,18.042154556256718934,5652.8940000000002328,0
12443,168.2005037799681304,5652.8940000000002328,0
12444,-155.16377581344386272,5652.8940000000002328,0
12445,-4172.8344449966916727,5652.8940000000002328,0
12446,-1558.8703992114824359,5652.8940000000002328,0
12447,-3337.1429556264256462,5652.8940000000002328,0
12448,-1857.2567651527224371,5652.8940000000002328,0
12449,316.68579329124804644,2191.8267555740221724,0
12450,2214.0410614882002847,1426.6940474990460643,0
12451,2865.4267607986703297,-1010.7310979383337326,0
12452,3291.9743996180732211,-2600.1355607224759297,0
12453,3298.8111626099462228,-3664.0886223609559238,0
12454,3931.1388828159615514,-4143.9926462108560372,0
12455,3750.4369950081818388,-2456.1283784842817113,0
12456,3137.0814102988606464,-5282.0098289681773167,0
12457,2275.4634832338251726,-706.14868493096400925,0
12458,1819.8301172563833461,1843.3037057726005514,0
12459,1341.0400041406874152,5115.2326772242258812,0
12460,1009.505694841026525,5652.8940000000002328,0
12461,3861.0200860016702791,5652.8940000000002328,0
12462,2819.9674576550532947,5652.8940000000002328,0
12463,2628.3376602979060408,5652.8940000000002328,0
12464,-556.33741838773130439,5652.8940000000002328,0
12465,-1703.3408267515333137,5073.0358843306385097,0
12466,3363.8093709862296237,2530.6511895084404387,0
12467,5804.7931863941694246,-4032.7893425249631036,0
12468,4026.7334128917482303,-1005.6251678835742496,0
12469,3981.7777584881350776,-1216.6646279735523422,0
12470,5994.9421058531152084,-5581.09077488159528,0
12471,677.80398199333103548,3076.9442983832577738,0
12472,1219.9727781049568875,-274.25597222135547781,0
12473,2152.7251970228662685,-5172.7537205932731013,0
12474,453.6782692936139938,-5652.8940000000002328,0
12475,1394.4970226892910432,-5652.8940000000002328,0
12476,489.26131301909845206,-5652.8940000000002328,0
12477,-163.16153704055432172,-5652.8940000000002328,0
12478,1121.2617219342719181,-5652.8940000000002328,0
12479,3592.8590258068288676,-5652.8940000000002328,0
12480,2531.186205728809,-5652.8940000000002328,0
12481,4032.6222142956939933,-5386.9656408530099725,0
12482,3047.7885764666416435,-1937.6410021358087761,0
12483,-383.13490349315634376,4121.4224406763969455,0
12484,-316.50823859329830157,5652.8940000000002328,0
12485,594.71111540507263271,5652.8940000000002328,0
12486,117.28871199306013295,5652.8940000000002328,0
12487,2583.9094665043521672,-2295.8282606381399091,0
12488,1167.050943120582815,-4940.2541467931587249,0
12489,1408.9812873964092432,-5652.8940000000002328,0
12490,1611.2436628155701328,-5652.8940000000002328,0
12491,1397.7502480500697857,-1978.1337942575919442,0
12492,-1137.2197647621105716,2770.5817452301853336,0
12493,-1808.5112472739783698,5652.8940000000002328,0
12494,-1407.0629484871897148,4565.7890401164913783,0
12495,159.36582303801515081,421.79676504438430129,0
12496,1041.1078599147149362,4436.6463405278045684,0
12497,-1203.1635336289800762,3700.4220081526545982,0
12498,-985.09611029112784308,-514.26158607811885304,0
12499,1712.125219628240302,-3509.4106483160539938,0
12500,-1900.8094679224795982,620.49552377898362465,0
12501,-2530.5397240200891247,2435.6437382651693042,0
12502,-491.72750130169151817,1639.3870896518637892,0
12503,-2316.4708394375629723,5652.8940000000002328,0
12504,1386.0649334814024769,5652.8940000000002328,0
12505,151.46432339238344866,4572.4826371445597033,0
12506,-795.75216686938802013,5652.8940000000002328,0
12507,-1743.9310033354668121,5652.8940000000002328,0
12508,-2643.1170621363717146,5652.8940000000002328,0
12509,-495.04020586286515027,5652.8940000000002328,0
12510,-1002.2852444312893567,5652.8940000000002328,0
12511,-3425.3480187981749623,5652.8940000000002328,0
12512,-3103.4215697335566801,5652.8940000000002328,0
12513,-2682.2396581776047242,5652.8940000000002328,0
12514,-1731.8689145106000069,5652.8940000000002328,0
12515,-1003.4247048895922489,5652.8940000000002328,0
12516,310.80144941983598983,5652.8940000000002328,0
12517,1215.690296807581035,5652.8940000000002328,0
12518,-218.22338196155396872,5652.8940000000002328,0
12519,438.97283995708312432,5652.8940000000002328,0
12520,1115.8250453167001979,5652.8940000000002328,0
12521,2184.3352330125708249,5652.8940000000002328,0
12522,1363.0936135986485169,4148.1542865937808529,0
12523,3916.8364055288402596,-281.41312426535296254,0
12524,3704.7628355307751917,-1189.5187056854119874,0
12525,3405.575426291165968,-1076.6060945736253416,0
12526,3312.7683613824483473,-990.1520274589638575,0
12527,3094.0727133817335925,-346.22078391793093033,0
12528,1680.0310621793178143,5319.3300352534060949,0
12529,241.86063516531794448,2711.4152695500742993,0
12530,-1247.4748345461302961,5652.8940000000002328,0
12531,-3022.499681021453398,5652.8940000000002328,0
12532,-4176.3734877608585521,5652.8940000000002328,0
12533,-5363.5951871347187989,5652.8940000000002328,0
12534,-6466.2584166552278475,5652.8940000000002328,0
12535,-6311.9696077080097893,5652.8940000000002328,0
12536,-6036.6854098986741519,5652.8940000000002328,0
12537,-5607.6165079121456074,5652.8940000000002328,0
12538,-7069.0317221433797386,5652.8940000000002328,0
12539,-6456.2592404983606684,2217.0410278926719911,0
12540,-7054.1171348603202205,-5652.8940000000002328,0
12541,-4213.7100459955818224,-5652.8940000000002328,0
12542,-6874.2243395961941133,5652.8940000000002328,0
12543,-6572.5328201122902101,5652.8940000000002328,0
12544,-6142.4139085969381995,5652.8940000000002328,0
12545,-3924.1044696192657284,5652.8940000000002328,0
12546,-1786.8189535449728282,5652.8940000000002328,0
12547,-1239.7617643567882624,3844.4498980001171731,0
12548,-1164.1673988719921908,2311.1831540797211346,0
12549,-1274.359368686511516,1790.8500141748354508,0
12550,-1693.2379870477961958,-1478.0997772981645539,0
12551,-2450.1727785358871188,3445.8082393597414921,0
12552,-3031.2006235071094125,5652.8940000000002328,0
12553,-3346.2431616384255904,3112.8450062976462505,0
12554,-3063.5045293609309738,4610.104619314743104,0
12555,-2852.34658647944525,5652.8940000000002328,0
12556,-2150.6902882229915122,5652.8940000000002328,0
12557,-1630.9289232804439962,5652.8940000000002328,0
12558,-1395.8597891897043155,5652.8940000000002328,0
12559,441.46224706022167084,5652.8940000000002328,0
12560,1838.1248116987544563,2340.883235383947067,0
12561,2592.705459812998015,-384.67781233879941283,0
12562,1991.6546457458425721,2287.6968463219782279,0
12563,1721.1425839136772993,-827.42769044858141569,0
12564,1315.4371892391282017,2255.8762954817284481,0
12565,784.05590972946447437,4569.6753507454850478,0
12566,1680.0040858187912818,2419.2939770775574289,0
12567,2290.4325194456450845,5175.6430962132526474,0
12568,3167.6792595363813234,359.04277046209517721,0
12569,4262.6478779930548626,-5652.8940000000002328,0
12570,-316.97971704498013423,-5652.8940000000002328,0
12571,-221.48074914378048561,-5652.8940000000002328,0
12572,470.2859603534143389,-5652.8940000000002328,0
12573,-722.21931544902690803,-5652.8940000000002328,0
12574,702.24614049544470618,-5652.8940000000002328,0
12575,2013.5513105459031067,-5652.8940000000002328,0
12576,3406.2040301445858859,-1205.1441341689615001,0
12577,2668.986262624533083,3320.2771411206822449,0
12578,2264.1029703276617511,5652.8940000000002328,0
12579,1526.3518060365813653,2777.8498807491496336,0
12580,1102.7148001871337328,5490.3361550144600187,0
12581,847.48285254349048046,5652.8940000000002328,0
12582,716.5559464604320965,5652.8940000000002328,0
12583,1044.0326698794478943,5652.8940000000002328,0
12584,1160.6882297010251932,5652.8940000000002328,0
12585,1453.4470301982346427,5652.8940000000002328,0
12586,1896.7398604628060639,4540.3133941309906731,0
12587,1632.9482949818702764,5652.8940000000002328,0
12588,1282.4999674925566069,5652.8940000000002328,0
12589,1205.0894517905653629,5652.8940000000002328,0
12590,1189.0416009085693076,5652.8940000000002328,0
12591,1037.0191430211016268,5652.8940000000002328,0
12592,935.17800276338039112,5652.8940000000002328,0
12593,1611.9835645698822191,5652.8940000000002328,0
12594,3009.2030770684632444,1451.5275911770822859,0
12595,3500.2386993019345027,-1612.4026616216242473,0
12596,3819.6134989713891628,-3425.6653163864539238,0
12597,3963.6064367898597993,-5652.8940000000002328,0
12598,3334.426093389174639,-3906.1310341198986862,0
12599,3309.2368287717017665,-2689.9332088563514844,0
12600,2251.1138252086366265,360.80963194134710648,0
12601,1476.1456178402067962,4973.7670651259113583,0
12602,956.8225921579360147,5652.8940000000002328,0
12603,-1.731831515393423615,5652.8940000000002328,0
12604,-460.36721235462027835,5652.8940000000002328,0
12605,-935.73200639217247954,5652.8940000000002328,0
12606,-53.232460391038330272,5652.8940000000002328,0
12607,-1707.9378949582396672,5652.8940000000002328,0
12608,-2657.1361227622383012,5652.8940000000002328,0
12609,-3748.5564190912891718,5652.8940000000002328,0
12610,-4057.8768862798078771,5652.8940000000002328,0
12611,-7621.2165290228058439,-5652.8940000000002328,0
12612,-6291.8901711043217801,-5652.8940000000002328,0
12613,-6036.2774514235788956,-5652.8940000000002328,0
12614,-8189.2184915882535279,5652.8940000000002328,0
12615,-8251.444186441374768,5652.8940000000002328,0
12616,-8581.3257134609411878,5652.8940000000002328,0
12617,-7384.4701644437318464,5652.8940000000002328,0
12618,-5843.0588384177044645,5652.8940000000002328,0
12619,-5163.1166922379761672,5652.8940000000002328,0
12620,-4465.7569946333806001,5652.8940000000002328,0
12621,-3727.8516121598077007,5652.8940000000002328,0
12622,-3084.5246678055154916,5652.8940000000002328,0
12623,-2335.5830796710979484,5652.8940000000002328,0
12624,-2744.1764334823146783,5652.8940000000002328,0
12625,-3204.3736118333727063,5652.8940000000002328,0
12626,-224.16817909988276369,5652.8940000000002328,0
12627,-3250.3335691811926154,5652.8940000000002328,0
12628,-3296.7624551184608208,5652.8940000000002328,0
12629,-2950.4840415664775719,5652.8940000000002328,0
12630,-2107.4468386514063241,5652.8940000000002328,0
12631,-217.27969967949320562,5652.8940000000002328,0
12632,1273.5448555477960326,4577.1293466832976264,0
12633,1561.7179735325971706,2829.6448831714606058,0
12634,894.04547016647848068,5652.8940000000002328,0
12635,-656.14920411123966915,5652.8940000000002328,0
12636,-1317.4752686067240575,5652.8940000000002328,0
12637,-72.135932126257102937,5652.8940000000002328,0
12638,-735.74931980769360962,5652.8940000000002328,0
12639,1755.8619232932760497,5652.8940000000002328,0
12640,2067.0409784941657563,1492.4768386690848274,0
12641,2625.3719369474711129,-5652.8940000000002328,0
12642,2403.2141665671133524,-5652.8940000000002328,0
12643,113.7761676882419124,-5652.8940000000002328,0
12644,3156.7219075448610965,-5652.8940000000002328,0
12645,130.67960112598120759,-5652.8940000000002328,0
12646,-44.275388015925273066,-5652.8940000000002328,0
12647,-7.4882666455814614892,-5652.8940000000002328,0
12648,4243.2361801144434139,-5652.8940000000002328,0
12649,4319.7184223816766462,-1558.3101467063570453,0
12650,3867.3252627568417665,1396.2208297186825803,0
12651,3331.3171246971460278,5049.8188278262905442,0
12652,5163.9470841735746944,5652.8940000000002328,0
12653,5571.1518041439985609,5652.8940000000002328,0
12654,5619.631308045748483,5652.8940000000002328,0
12655,3825.8994228685669441,3173.8112239769279768,0
12656,4816.1367495648191834,-2158.408768003948353,0
12657,4981.8092825256107972,-3187.7952137869151557,0
12658,4112.5535960343413535,-476.60170864183601225,0
12659,2734.6147143331418192,3849.9638342468224437,0
12660,2801.1977181363254203,5652.8940000000002328,0
