Timestep,ES>PT,ES>FR,PT>FR
11898,1556.178969783910361,5652.8940000000002328,0
11899,637.23731502001464833,5652.8940000000002328,0
11900,713.36732080978981685,5652.8940000000002328,0
11901,2260.3405451001235633,5652.8940000000002328,0
11902,3049.4279563682848675,5652.8940000000002328,0
11903,2186.8758547544257453,5652.8940000000002328,0
11904,1295.8329660951594633,5652.8940000000002328,0
11905,563.29137223280667968,5652.8940000000002328,0
11906,724.15274740357745031,5652.8940000000002328,0
11907,492.86768220794783701,5652.8940000000002328,0
11908,639.02085511172481347,5652.8940000000002328,0
11909,380.09896028556158853,5652.8940000000002328,0
11910,171.32393869068710046,5652.8940000000002328,0
11911,640.13702431032288587,5652.8940000000002328,0
11912,956.82408193238552485,5652.8940000000002328,0
11913,1319.697925386461975,5652.8940000000002328,0
11914,1013.5720456309927613,5652.8940000000002328,0
11915,-64.248149353805274586,5652.8940000000002328,0
11916,-974.05030683331278851,5652.8940000000002328,0
11917,-1222.6990286135514907,5652.8940000000002328,0
11918,-53.097557059725659201,5652.8940000000002328,0
11919,350.34830964947832399,5652.8940000000002328,0
11920,948.10707866654956888,5652.8940000000002328,0
11921,1944.6291291405786978,5652.8940000000002328,0
11922,1144.9071238442338654,5652.8940000000002328,0
11923,-970.55723778654646594,4915.5741781346732751,0
11924,406.20109585135833186,2726.3888987416703458,0
11925,-238.06445527688265429,4140.3002656875396497,0
11926,-22.9954269222671428,4897.3470265527885203,0
11927,125.85871102488454198,5652.8940000000002328,0
11928,-1740.2711898326870141,5638.9904537895690737,0
11929,-1296.4598054170783143,5652.8940000000002328,0
11930,-709.59549352634439856,5652.8940000000002328,0
11931,-1996.5059294711827533,5652.8940000000002328,0
11932,-3005.5212567577236769,5652.8940000000002328,0
11933,-3442.0714183918244089,5652.8940000000002328,0
11934,-2514.9874868729748414,5652.8940000000002328,0
11935,-3490.1293304665887263,5652.8940000000002328,0
11936,-2998.1975332580623217,5652.8940000000002328,0
11937,-3120.424393580033211,5652.8940000000002328,0
11938,-2365.2352452944978722,5652.8940000000002328,0
11939,-1189.773954919364769,5652.8940000000002328,0
11940,-656.23263048165972577,5652.8940000000002328,0
11941,-1360.3552620441623731,5652.8940000000002328,0
11942,-299.34522257653225097,5652.8940000000002328,0
11943,572.025392367693712,5652.8940000000002328,0
11944,1260.1433027974853758,5652.8940000000002328,0
11945,1940.5444908270192172,3997.0045788379648002,0
11946,3286.6375458661095763,-2654.2768911954044597,0
11947,683.49960917358293955,-3099.208795252663549,0
11948,1030.397169110534378,-4903.9612842841397651,0
11949,1138.3868503738403888,-5457.1977449941550731,0
11950,1349.2343530052776259,-2433.5257833336654585,0
11951,2159.2989487962186104,-5246.5300173349969555,0
11952,3841.6804661601663611,-4199.1978165857872227,0
11953,3286.1492811896250714,-866.82695778767811134,0
11954,2956.9402312570628055,1304.682266427182185,0
11955,2615.3220241707140303,3720.4538539312634384,0
11956,2352.9142760003533112,5502.258573807142966,0
11957,2877.6268561574688647,5652.8940000000002328,0
11958,1809.3399390604172368,5652.8940000000002328,0
11959,-1297.4018777030596539,4735.680991240486037,0
11960,-1026.5009702710030979,2019.5597974283155054,0
11961,1458.4549044117384256,-2893.9083695727022132,0
11962,1130.3609794340227381,-934.92826635910751065,0
11963,-18.989467724384667235,2962.9821382837617421,0
11964,-687.79328940246705315,5169.7156105885951547,0
11965,-544.73148387232504319,5652.8940000000002328,0
11966,-870.51358327085290512,4168.6765256524377037,0
11967,100.01475130563630955,-566.32704266210930655,0
11968,-2233.5290305107610038,5652.8940000000002328,0
11969,-2517.907421538271592,2452.060190609539859,0
11970,-3102.4101388853541721,-1930.3233164405392017,0
11971,-3426.1757381326970062,-3338.9224455793300876,0
11972,-2817.8794950806477573,-3739.0276859814184718,0
11973,-1977.2311435915707989,-2608.9742347040228196,0
11974,-2036.740580706831679,-973.98356510048324708,0
11975,-3335.7068038264096685,2973.9423949677948258,0
11976,-4449.0203172572364565,5652.8940000000002328,0
11977,-5338.1322780973150657,5652.8940000000002328,0
11978,-2834.4018092462192726,5643.9177647505784989,0
11979,-3948.4180556509381859,5652.8940000000002328,0
11980,-4723.3569128322005781,5652.8940000000002328,0
11981,-3529.1292495419402258,5652.8940000000002328,0
11982,-3939.8432461821721517,5652.8940000000002328,0
11983,-4920.2364178282005014,5652.8940000000002328,0
11984,-4220.2617704271960974,5652.8940000000002328,0
11985,-4144.9565373002405977,5017.4205070149691892,0
11986,-4042.7390192822786048,5652.8940000000002328,0
11987,-5787.0955645685207855,5652.8940000000002328,0
11988,-3583.4008175714552635,5652.8940000000002328,0
11989,-3065.5131329987816571,5652.8940000000002328,0
11990,-4413.21445774716085,5652.8940000000002328,0
11991,-2470.2191856082245067,5369.7258489441519487,0
11992,-1006.2250206976077607,-155.53890352202870417,0
11993,-26.595819732290692627,-5652.8940000000002328,0
11994,-988.94550377995801682,-5652.8940000000002328,0
11995,-26.845643513655886636,-5652.8940000000002328,0
11996,155.84593633143958868,-5652.8940000000002328,0
11997,201.53899983201517898,-5652.8940000000002328,0
11998,-531.25333712435894995,-5652.8940000000002328,0
11999,-710.59282631192036206,-5652.8940000000002328,0
12000,2087.3983832589601661,-4692.1435891254732269,0
12001,1632.4363232518117002,-924.91151420286041684,0
12002,1652.6193654195521958,1273.9753426107563428,0
12003,1228.7180964839635635,4170.5787981112662237,0
12004,709.88911665066279966,5652.8940000000002328,0
12005,1623.1521699742443161,5652.8940000000002328,0
12006,811.75097838411966222,5652.8940000000002328,0
12007,-109.33692514757240133,3013.434473665067344,0
12008,108.96602497262756515,-756.55439979435323039,0
12009,-21.641748245745475288,-3346.7904114488846972,0
12010,130.26029065336479107,-3561.7432594224956119,0
12011,-910.47906224222424498,104.41185214529104996,0
12012,-1684.1719181136322732,2698.1344951343926368,0
12013,-1175.5200494962919038,4617.6646582261382719,0
12014,-968.33511848807211209,3186.2123179608752253,0
12015,-1561.364078838887508,1630.0133765385035076,0
12016,-1267.493449394874915,-211.24776653712615371,0
12017,-1676.3580996751279599,5310.4268573238077806,0
12018,543.07552075658895774,-1186.3996573612093925,0
12019,1125.3879145065784542,-3006.5285858348433976,0
12020,827.52523073536212905,-2079.1937460924236802,0
12021,342.73745251953187108,-745.88551391242071986,0
12022,645.65129760967283801,-5652.8940000000002328,0
12023,3031.3201864929869771,-5652.8940000000002328,0
12024,2514.2744853214717295,-1361.1816707531615975,0
12025,1753.7971167871755824,2822.4170652543543838,0
12026,1233.5341998003796107,5203.7548329760247725,0
12027,520.17097220803589153,5652.8940000000002328,0
12028,116.17257518858241383,5652.8940000000002328,0
12029,-34.406242430859492742,5652.8940000000002328,0
12030,331.2821367224196365,5652.8940000000002328,0
12031,1257.0524627053009681,2350.9716266564428224,0
12032,2023.2671261118484836,-2064.8095270451049146,0
12033,2375.8372154810322172,-4826.7534861674430431,0
12034,2474.2570516112073165,-4094.7027575263637118,0
12035,2719.3582167347758514,-2574.8255421687117632,0
12036,2075.7344451828821548,-1114.8790942964551505,0
12037,1906.7356768866748098,-857.15528064890531823,0
12038,2740.0483728244616941,-3402.4247445800428977,0
12039,2831.1631972425821004,-5652.8940000000002328,0
12040,-85.119749218629294774,2879.3276020774355857,0
12041,512.60152249616112385,85.346448431773751508,0
12042,-1157.1581478988355229,-2377.5874883957003476,0
12043,330.88755689749086741,-5652.8940000000002328,0
12044,365.90676979382988065,-5652.8940000000002328,0
12045,2016.5920466272800695,-5652.8940000000002328,0
12046,2418.781114970204726,-3893.2318127675971482,0
12047,2063.3991496310682123,-1328.3071928145491256,0
12048,1247.844945067646222,2928.3205630643642507,0
12049,3675.8262853844862548,-3192.4923488051281311,0
12050,3596.6305847847970654,-990.87548390768643003,0
12051,2997.9265793133681655,2153.6222152677291888,0
12052,5436.2779040410332527,1523.5255362180523662,0
12053,2291.7629175516121904,5652.8940000000002328,0
12054,2473.1999434829949678,4996.0395995302824304,0
12055,-158.45721183625755657,5652.8940000000002328,0
12056,594.45960131818537775,5652.8940000000002328,0
12057,879.88875927228036744,2594.4320528486350668,0
12058,2268.9251002642704407,-5652.8940000000002328,0
12059,2709.9130137076690517,-5170.1705312404374126,0
12060,4696.904303393799637,-5652.8940000000002328,0
12061,4033.2844229392385387,-3715.3553541588653388,0
12062,2490.7369164235888093,-2155.0253747489259695,0
12063,-384.48062266863053082,5652.8940000000002328,0
12064,121.88203000438079471,5652.8940000000002328,0
12065,-1735.4326530760008609,5652.8940000000002328,0
12066,1892.6034654641480302,-2666.2747155808319803,0
12067,-469.22602591992654197,-1869.9894327673300722,0
12068,-182.31951891815879208,-1793.5389245334717998,0
12069,2137.1148146968680521,-2683.3382820944952982,0
12070,-1222.5083819587853213,2881.066530706895719,0
12071,1470.0621967119113833,1189.8928847726492677,0
12072,1032.133091903060631,4617.6779566030672868,0
12073,510.69469297560681298,5652.8940000000002328,0
12074,24.080960504686117929,5652.8940000000002328,0
12075,3023.3081567455064942,3575.64796401723288,0
12076,2721.8333215459351777,5652.8940000000002328,0
12077,2544.1539558747754199,5652.8940000000002328,0
12078,2472.5161662936170615,5652.8940000000002328,0
12079,2818.1233026618665463,5652.8940000000002328,0
12080,2913.6655713770969669,5039.3185135347739561,0
12081,2833.7750867621316502,3149.6298962262517307,0
12082,2412.6215325955381559,3180.6171028903700062,0
12083,1476.9523214566879687,5652.8940000000002328,0
12084,1125.9248295850220529,5652.8940000000002328,0
12085,753.10878391723053937,5652.8940000000002328,0
12086,885.78309961497416225,5652.8940000000002328,0
12087,1310.9929962004189292,5652.8940000000002328,0
12088,1827.9098687019013596,5652.8940000000002328,0
12089,-446.1460056067980986,5652.8940000000002328,0
12090,1338.716691403461482,4934.2900770978812943,0
12091,1919.2019323503145642,2091.2210711937805172,0
12092,2188.9084279096796308,1224.7554682583795511,0
12093,2237.5604788193068089,1435.1055496392673376,0
12094,2042.4028549269196446,2667.8972423885643366,0
12095,1892.1090008315495652,3566.3638217999468907,0
12096,2480.4310505075191031,5652.8940000000002328,0
12097,4518.8088714969062494,5652.8940000000002328,0
12098,4138.2607549724352793,4008.1068881539395079,0
12099,3620.3205169837456197,5652.8940000000002328,0
12100,3217.8001621573266675,5652.8940000000002328,0
12101,3132.4154702768719289,5652.8940000000002328,0
12102,4115.1044217485323315,5652.8940000000002328,0
12103,2760.8924053419696065,5652.8940000000002328,0
12104,3029.0510958842787659,5652.8940000000002328,0
12105,2604.6660895235590942,5652.8940000000002328,0
12106,1962.2491878340788389,5652.8940000000002328,0
12107,2096.4979754293017322,5652.8940000000002328,0
12108,2539.618120346320211,5652.8940000000002328,0
12109,2005.4232690107965027,5652.8940000000002328,0
12110,896.47911307149570348,5652.8940000000002328,0
12111,1595.4853076361578132,5652.8940000000002328,0
12112,2030.8243679474780947,5652.8940000000002328,0
12113,2694.2163348310168658,3524.8432485265075229,0
12114,3729.9181076134645991,-3472.5819119043608225,0
12115,3700.2635890558512983,823.27024297104162542,0
12116,2874.4092720730886867,-442.69426513701910153,0
12117,1923.1700119537817955,-5124.3795232019328978,0
12118,2309.6008882377318514,-4615.6616212736989837,0
12119,1627.9073093603128655,1818.470155482616974,0
12120,206.91908246073035116,-939.53616254606458824,0
12121,-1531.2056138277266655,3839.1914016215096126,0
12122,-2752.6775413445793674,5652.8940000000002328,0
12123,-3487.8023063872988132,5652.8940000000002328,0
12124,-3818.8302978357532993,5652.8940000000002328,0
12125,-3030.7750073177085142,5652.8940000000002328,0
12126,-4005.4558183172894132,5652.8940000000002328,0
12127,-3064.2526312643876736,5652.8940000000002328,0
12128,-2336.699017364782776,5652.8940000000002328,0
12129,-1568.3885279865535267,5652.8940000000002328,0
12130,-5.3565354482834663941,-1269.5330594163624482,0
12131,-582.37368502151184657,909.99991477805451723,0
12132,-466.02687468390286085,1894.6419705736661854,0
12133,-687.38268811521265889,2904.3273170492902864,0
12134,-419.73179569015519519,1434.1059982074821164,0
12135,-36.663465657238702988,1494.3773158928379416,0
12136,-1933.5535266487204353,5652.8940000000002328,0
12137,-3718.6906195176252368,4476.0452162443252746,0
12138,-5729.7685377497182344,2100.6525467106985161,0
12139,-2919.9467535234580282,-1577.126504932239186,0
12140,-3109.6103110327603645,-649.60649300985096488,0
12141,-3370.4151376194149634,1420.5329315460712678,0
12142,-717.0388571189087088,-5652.8940000000002328,0
12143,-1538.5473283957107924,-3550.7771858374035219,0
12144,-2341.2546859678877809,448.90435972472187132,0
12145,-3324.706477034069394,4833.4652978317171801,0
12146,-4058.6871280796603969,5652.8940000000002328,0
12147,-4791.5364447437023045,5652.8940000000002328,0
12148,-5427.9860937839266626,5652.8940000000002328,0
12149,-4386.4038149013940711,5652.8940000000002328,0
12150,-4410.6598622946621617,5652.8940000000002328,0
12151,-5118.2700872706036535,5652.8940000000002328,0
12152,-4286.2745137081365101,5652.8940000000002328,0
12153,-3452.8527898167922103,2074.0710886652959744,0
12154,-3681.0737795242075663,1911.3411107067422563,0
12155,-3797.0914946021403011,2921.6466151645472564,0
12156,-3885.1436626013710338,4589.9624877152491536,0
12157,-2886.9563213490546332,5652.8940000000002328,0
12158,-3065.3943794264268945,5652.8940000000002328,0
12159,-1766.2916568432647182,3463.2206541795694648,0
12160,-1324.3111761959098658,2797.7173360930555646,0
12161,-390.58664472621239838,5652.8940000000002328,0
12162,-2478.231053410718232,4513.1979812444060371,0
12163,-1601.4338611025796126,2186.3409510039909946,0
12164,-1444.1196305357752863,2242.2424918218766834,0
12165,1403.0590526401283569,865.39567043096758425,0
12166,2053.1533627781554969,-5652.8940000000002328,0
12167,1538.7591640788577934,-1760.8829647084348835,0
12168,954.34584884374908142,5652.8940000000002328,0
12169,498.95021954701405775,5652.8940000000002328,0
12170,87.919420849762900616,5652.8940000000002328,0
12171,-583.24916968703109887,5652.8940000000002328,0
12172,227.99559999252960552,5652.8940000000002328,0
12173,1054.8446548150313902,5652.8940000000002328,0
12174,529.67571487988607259,5652.8940000000002328,0
12175,820.62874577526326902,5279.5308023297102409,0
12176,1533.9650493043627648,5652.8940000000002328,0
12177,2507.0667273370663679,-3248.0394680718845848,0
12178,2696.4647331851047056,-3931.619995970850141,0
12179,2518.9492200669101294,-1939.9633332335342857,0
12180,1264.4939935261863866,714.71709823375567794,0
12181,43.878303097564639756,3529.8809076202269353,0
12182,761.20253420751396334,1461.8816747967284755,0
12183,602.06696321700655972,5652.8940000000002328,0
12184,884.77303154553555942,-1895.4535058831406786,0
12185,1511.3205253131691279,-3467.7340134088299237,0
12186,393.14093453698478697,-2942.7908412876222428,0
12187,1187.6738157124327699,-4914.9072246391642693,0
12188,1526.301018951475271,-4933.5924078396783443,0
12189,3371.6675215382128954,-5652.8940000000002328,0
12190,4485.0957021289677868,-5652.8940000000002328,0
12191,4076.8592229818104897,-3262.2404811766618877,0
12192,3322.3437019389584748,-5652.8940000000002328,0
12193,2681.9541897197486833,-2600.6960735588727403,0
12194,2272.119044791741544,5652.8940000000002328,0
12195,1807.7535497734461387,2367.7261303729428619,0
12196,1641.6708731252947473,4086.7625546875133296,0
12197,1388.8779718978585151,5202.6710931198576873,0
12198,1449.6650408636833163,4400.3468581090000953,0
12199,2308.1137820137519157,5652.8940000000002328,0
12200,-480.44785325143311638,4862.8782885791733861,0
12201,55.839598813750853878,1696.6817992230262462,0
12202,4095.7531129815124586,-5652.8940000000002328,0
12203,3788.6361919817245507,-5652.8940000000002328,0
12204,2684.6393188624115282,-4758.8922789981352253,0
12205,1795.5798273973923642,-3047.7728839335832163,0
12206,1598.2967264172566502,-2788.9907765108964668,0
12207,-1642.0879838156033657,5652.8940000000002328,0
12208,-2084.4709219063388446,5127.3686981924420252,0
12209,-2717.6879877706232946,2464.4853358279797249,0
12210,429.88183570791443344,-5652.8940000000002328,0
12211,-609.57734338795853546,-5652.8940000000002328,0
12212,-214.17153441815753467,-5652.8940000000002328,0
12213,959.28409448840102414,-5652.8940000000002328,0
12214,3076.6247850616273354,-5652.8940000000002328,0
12215,4837.4140129834559048,-5652.8940000000002328,0
12216,4694.839856122587662,-5652.8940000000002328,0
12217,4417.7733334729273338,-5652.8940000000002328,0
12218,4273.0163848051734021,-3764.9038906509804292,0
12219,4336.8215359602763783,-1641.975295553856995,0
12220,6572.2984420270377086,-2273.7783594891525354,0
12221,3418.4620200921854121,1654.9107023897813633,0
12222,3558.1910897986463169,5652.8940000000002328,0
12223,1143.8991853174411517,5401.4915613845187181,0
12224,1926.952120373710386,912.43156765367075423,0
12225,2445.6708035484025459,-2093.0099253892967681,0
12226,1789.9879125309889787,-139.64202987780299736,0
12227,4471.3144674121767821,-5652.8940000000002328,0
12228,4112.6595660535094794,-5652.8940000000002328,0
12229,5103.9667728325803182,-5652.8940000000002328,0
12230,830.00288939947859035,4329.053991044715076,0
12231,934.44927054105028219,2694.8174665978531266,0
12232,1371.2885334704878915,1406.1771470048151969,0
12233,2008.0874008053633588,-1616.6282943077658274,0
12234,1495.4972857707471121,-5652.8940000000002328,0
12235,589.46018377141444944,-5652.8940000000002328,0
12236,1090.3546984843487735,-5652.8940000000002328,0
12237,2410.9244105873440276,-5627.168434699466161,0
12238,1969.8778752327398252,-3247.7205441959285963,0
12239,1467.5293097753801703,-1174.7536225231815479,0
12240,600.26793349043327908,2920.4433393075942149,0
12241,2719.569792322748981,4031.1649626143916976,0
12242,2704.011682427296364,-722.80106093337963102,0
12243,2247.7823456634760078,5652.8940000000002328,0
12244,1924.2787761853987831,5652.8940000000002328,0
12245,1819.6449341661345898,5652.8940000000002328,0
12246,1705.1742098230279225,5652.8940000000002328,0
12247,2124.5104434532177038,5652.8940000000002328,0
12248,2422.7681095096659192,5652.8940000000002328,0
12249,2725.2419545732282131,5652.8940000000002328,0
12250,2638.4696676828498312,5652.8940000000002328,0
12251,2018.7161856853781501,-5652.8940000000002328,0
12252,1451.9239854226580064,-5652.8940000000002328,0
12253,934.99679126950741193,-5652.8940000000002328,0
12254,1097.0754353096435807,-5652.8940000000002328,0
12255,1757.7514872276742608,5652.8940000000002328,0
12256,2808.6264955000060581,5652.8940000000002328,0
12257,3908.864659066407512,4808.9243827557720579,0
12258,5366.8668025351807955,-2248.0442506804038203,0
12259,5827.2423917948835879,-4623.8125677617790643,0
12260,5916.3420444652565493,-5239.566115328887463,0
12261,5792.6722613654910674,-5652.8940000000002328,0
12262,5507.3802151269974274,-3395.2152422876679339,0
12263,5308.7493296737220589,-2046.5455116350203753,0
12264,4832.0781776345047547,-5652.8940000000002328,0
12265,4207.0738963017247443,-5652.8940000000002328,0
12266,3849.7833989746218322,-5652.8940000000002328,0
12267,3338.1154299932927643,-5652.8940000000002328,0
12268,2950.0386515796030835,-5652.8940000000002328,0
12269,2632.5680186496178976,-5652.8940000000002328,0
12270,2312.6953758213462606,-5652.8940000000002328,0
12271,2520.1747552982428715,-5652.8940000000002328,0
12272,2419.0923132684492884,-5652.8940000000002328,0
12273,2046.495873345947075,-5652.8940000000002328,0
12274,880.80338395580110955,-5652.8940000000002328,0
12275,-503.01571713061275659,-5652.8940000000002328,0
12276,-859.54737372703766596,-5652.8940000000002328,0
12277,-644.22798906513162365,-5652.8940000000002328,0
12278,-274.08008132502982335,-5652.8940000000002328,0
12279,502.17081865074396774,-5652.8940000000002328,0
12280,1414.4759137410410403,-5652.8940000000002328,0
12281,2830.7729038104907886,-5652.8940000000002328,0
12282,4591.0842403873703006,-5652.8940000000002328,0
12283,4851.0844666947887163,-5652.8940000000002328,0
12284,4952.6954509356964991,-5652.8940000000002328,0
12285,5103.1708412191201205,-5652.8940000000002328,0
12286,4951.1200833706070625,-5652.8940000000002328,0
12287,4891.1991028734664724,-5652.8940000000002328,0
12288,4498.2111026074271649,-5652.8940000000002328,0
12289,3920.4528366398103572,-5652.8940000000002328,0
12290,3605.0595911841232919,-5652.8940000000002328,0
12291,3146.0710069053752704,-5652.8940000000002328,0
12292,2748.2041406069251934,-5652.8940000000002328,0
12293,2535.2535724892409235,-5652.8940000000002328,0
12294,2736.536824825785061,-5652.8940000000002328,0
12295,3838.1407952370186649,-5652.8940000000002328,0
12296,4673.3963053860679793,-5652.8940000000002328,0
12297,4582.8921094888410153,-5652.8940000000002328,0
12298,3408.2090810658091868,-5652.8940000000002328,0
12299,2258.3638960415546535,-5652.8940000000002328,0
12300,1058.0885725697080488,-5652.8940000000002328,0
12301,138.20991947573202197,-5652.8940000000002328,0
12302,-10.990486374732427066,-5652.8940000000002328,0
12303,619.8912754033717647,-5652.8940000000002328,0
12304,1912.0575143543583181,-5652.8940000000002328,0
12305,3517.626528693617729,-5652.8940000000002328,0
12306,4632.2638174186913602,-5652.8940000000002328,0
12307,4275.8408331642294797,-5652.8940000000002328,0
12308,4078.3544701542386974,-5652.8940000000002328,0
12309,3809.3785447967838991,-5652.8940000000002328,0
12310,3122.6787360951984738,-5652.8940000000002328,0
12311,2488.9095589227217715,-5652.8940000000002328,0
12312,1552.9568800710731011,-5652.8940000000002328,0
12313,371.52933422592650459,-5652.8940000000002328,0
12314,-506.34816547655191243,-5652.8940000000002328,0
12315,-1730.1901540735580056,-5652.8940000000002328,0
12316,-2056.9195438612732687,-5652.8940000000002328,0
12317,-637.5709483541568261,-5652.8940000000002328,0
12318,-997.04804442607473902,-5652.8940000000002328,0
12319,-4186.1522383526171325,-5652.8940000000002328,0
12320,-3146.4218683397830318,-5652.8940000000002328,0
12321,-5729.4131958906054933,-5652.8940000000002328,0
12322,-6500.842239234567387,-5652.8940000000002328,0
12323,-3417.4337180905695277,-5652.8940000000002328,0
12324,-4596.3426406643338851,-5652.8940000000002328,0
12325,-4353.3551636755837535,-5652.8940000000002328,0
12326,-7028.3433796789249755,-5652.8940000000002328,0
12327,-3317.684442582374686,-5652.8940000000002328,0
12328,-3021.8141178018850042,-5652.8940000000002328,0
12329,-2794.5505969295754767,-5652.8940000000002328,0
12330,-923.52528928373067174,-5652.8940000000002328,0
12331,-236.88632205002613773,-5652.8940000000002328,0
12332,380.54299952046312683,-5652.8940000000002328,0
12333,822.12600162668604753,-5652.8940000000002328,0
12334,-25.334156509863532847,-5652.8940000000002328,0
12335,219.70433447356663237,-5652.8940000000002328,0
12336,-21.385779928832562291,-5652.8940000000002328,0
12337,-79.664846271338319639,-5652.8940000000002328,0
12338,197.24947998187508347,-5652.8940000000002328,0
12339,374.30357367085252918,-5652.8940000000002328,0
12340,609.2767832698100392,-5652.8940000000002328,0
12341,991.48556679356261156,-5652.8940000000002328,0
12342,1535.0352196578160147,-5652.8940000000002328,0
12343,2872.2028089473442378,-5652.8940000000002328,0
12344,3735.3784853647393902,-5652.8940000000002328,0
12345,3713.0351600843796405,-5652.8940000000002328,0
12346,1787.5977699612667493,-5652.8940000000002328,0
12347,205.38199912696109095,-5652.8940000000002328,0
12348,-247.05439014676085208,-5652.8940000000002328,0
12349,-1121.9377057863457594,-5652.8940000000002328,0
12350,-962.2563211210508598,-5652.8940000000002328,0
12351,32.412044847904326161,-5652.8940000000002328,0
12352,1775.5258348592315087,5652.8940000000002328,0
12353,3841.2179971163059236,2161.5630291101842886,0
12354,5519.4686705047934083,-5652.8940000000002328,0
12355,4627.0087458318084828,-5652.8940000000002328,0
12356,4613.2552748803791474,-5652.8940000000002328,0
12357,5491.5899646570251207,-5652.8940000000002328,0
12358,5855.113303536213607,-4620.2758167287611286,0
12359,5592.8650958245862057,-2364.3084841892123222,0
12360,5005.3591543980128336,1900.603883893112652,0
12361,4511.1647515413933434,-5652.8940000000002328,0
12362,4177.1547472309885052,-5459.268646697018994,0
12363,3799.1274918743506532,-5652.8940000000002328,0
12364,3453.753152926130042,-5652.8940000000002328,0
12365,3251.8417028586777633,-5652.8940000000002328,0
12366,3378.2477476844992452,4549.1634049972053617,0
12367,4459.7091004251233244,5040.0354788779404771,0
12368,5349.8393643108611286,385.97721153001839411,0
12369,5019.5927902666444425,796.83148738712043269,0
12370,3612.3788858940233695,-3450.1368605509051122,0
12371,2225.1073445040547085,-5652.8940000000002328,0
12372,1182.8071253942034673,-5652.8940000000002328,0
12373,863.67749793577422679,-5652.8940000000002328,0
12374,1318.5978050681787863,-5652.8940000000002328,0
12375,2409.7454151960591844,-5652.8940000000002328,0
12376,3914.9862896737249685,2861.5560578809527215,0
12377,5821.3607180245289783,-5326.2745960596857913,0
12378,3963.4569295067576604,-5652.8940000000002328,0
12379,4038.842669924852089,-5652.8940000000002328,0
12380,969.04281406846166647,-5652.8940000000002328,0
12381,687.33888707721416722,-5652.8940000000002328,0
12382,1283.0529946710303193,-5652.8940000000002328,0
12383,3419.4716568053918309,-5652.8940000000002328,0
12384,5415.700873208739722,-5652.8940000000002328,0
12385,4713.9785673691931152,-5652.8940000000002328,0
12386,4213.3069426663059858,-5652.8940000000002328,0
12387,3544.136255579725912,-5652.8940000000002328,0
12388,3452.6268110925584551,-5652.8940000000002328,0
12389,2660.319207763126542,-5652.8940000000002328,0
12390,2710.2994657257750077,2956.8513812996679917,0
12391,3735.9922855526901913,2545.0742342331350301,0
12392,4542.5492639804133432,-1910.9684291499434039,0
12393,4205.4309760927408206,-1609.0976372286077094,0
12394,3355.1675877161351309,-5652.8940000000002328,0
12395,2164.7888357927440666,-5652.8940000000002328,0
12396,917.13026645149147953,-5652.8940000000002328,0
12397,3084.9428457649701159,-5652.8940000000002328,0
12398,1927.0178928568057017,-5652.8940000000002328,0
12399,1757.4611432564743154,-5652.8940000000002328,0
12400,3232.0818693372939379,2414.6881501701718662,0
12401,5248.7751655533720623,-5652.8940000000002328,0
12402,3580.0187859210145689,-5652.8940000000002328,0
12403,1347.6712986721613561,-5652.8940000000002328,0
12404,335.16245547759717738,-5652.8940000000002328,0
12405,-15.523569999801111408,-5652.8940000000002328,0
12406,1486.4324443783916649,-5652.8940000000002328,0
12407,3285.4158694777797791,-5652.8940000000002328,0
12408,3887.7329536827946868,-2730.2133077964153927,0
12409,3108.5888654588588906,1712.4962750778549889,0
12410,2726.8079622518389442,4655.6979985385578402,0
12411,2226.0052621903178078,5652.8940000000002328,0
12412,1853.5750596251300522,5652.8940000000002328,0
12413,1457.1229308714418949,5652.8940000000002328,0
12414,1023.3699284186313889,5652.8940000000002328,0
12415,1249.7716395439319967,5652.8940000000002328,0
12416,1310.9162927656252577,5652.8940000000002328,0
12417,1046.9244953854495179,5652.8940000000002328,0
12418,724.67406016306449601,-5652.8940000000002328,0
12419,-352.48334610093661468,-5652.8940000000002328,0
12420,-1178.0218754205561709,-5652.8940000000002328,0
12421,-1636.1479979144987738,-5652.8940000000002328,0
12422,-1293.7150343572884594,-5652.8940000000002328,0
12423,-376.31315495316448505,-2929.0113170653930865,0
12424,984.43087324384214298,5652.8940000000002328,0
12425,2859.2984131675793833,5597.8500567564769881,0
12426,4520.4034724219773125,-2111.3380998544771501,0
12427,4770.5120553392844158,-4480.6803867204798735,0
12428,4894.6166597737264965,-5612.8839603263713798,0
12429,4493.4239763161313022,-5652.8940000000002328,0
12430,4633.7082253033731831,-5652.8940000000002328,0
12431,4449.1023680550697463,-4679.5896922970568994,0
12432,4410.6843277046682488,-5652.8940000000002328,0
12433,3499.0572248805092386,-5326.1486212862128014,0
12434,2681.1209921423896958,-2444.6350817854427078,0
12435,1906.9553728759619844,1288.4395294725200074,0
12436,1649.26367226518596,3888.0769790289559751,0
12437,1561.1602876578699579,1353.1393970055796672,0
12438,1492.5934478285007572,5652.8940000000002328,0
12439,2056.0252312332704605,4798.9781331943340774,0
12440,2299.536760815015441,4405.982622013281798,0
12441,1966.4998465481221501,5652.8940000000002328,0
12442,1679.3483451265929034,-5652.8940000000002328,0
12443,2737.7807610952704636,-5652.8940000000002328,0
12444,1896.9401675961807996,-5652.8940000000002328,0
12445,1601.2292911604399706,-5652.8940000000002328,0
12446,1940.7142018727536197,-5652.8940000000002328,0
12447,-54.021862473837245489,4534.1029011732462095,0
