Timestep,ES>PT,ES>FR,PT>FR
10379,-1460.4707659489322396,-5652.8940000000002328,0
10380,-2280.6974206952290842,-5652.8940000000002328,0
10381,-2770.6431537231565017,-5652.8940000000002328,0
10382,-2768.3727753766906972,5652.8940000000002328,0
10383,-1518.6697459422375687,5652.8940000000002328,0
10384,-695.14567959583291668,5652.8940000000002328,0
10385,-300.01974703091582342,5652.8940000000002328,0
10386,863.97560966202217969,5652.8940000000002328,0
10387,0,5613.7227498071661103,0
10388,0,4834.1103733002673835,0
10389,2524.3965352339973833,0,0
10390,4375.498716189359584,0,0
10391,4360.963602786588126,934.29610878890252934,0
10392,4094.1808803687963518,3443.793449806922581,0
10393,3766.3312937927457824,5652.8940000000002328,0
10394,3484.0994099342306072,5652.8940000000002328,0
10395,3224.0783848382325232,5652.8940000000002328,0
10396,3071.9093660530866146,5652.8940000000002328,0
10397,2993.3621140119144002,5652.8940000000002328,0
10398,2904.5689503392577535,5652.8940000000002328,0
10399,2969.0429967427335214,5652.8940000000002328,0
10400,2322.768681604979065,3564.5636098972754553,0
10401,1057.6432382814691664,-5652.8940000000002328,0
10402,-461.69941913613547513,-5652.8940000000002328,0
10403,-1371.1487446716719205,-5652.8940000000002328,0
10404,-2022.0118336531722889,-5652.8940000000002328,0
10405,-2201.2154021911328527,-5652.8940000000002328,0
10406,-2333.556403333875096,-5652.8940000000002328,0
10407,-2271.309055706390609,-530.4993449115936528,0
10408,-1844.0270507688910584,5652.8940000000002328,0
10409,-869.61845111687762255,5652.8940000000002328,0
10410,535.3928861507001784,5652.8940000000002328,0
10411,1268.9366751972902421,5652.8940000000002328,0
10412,2192.0263920445140684,5602.3749129219650058,0
10413,3573.8749273178855219,1959.0321279376221355,0
10414,4567.1431777953612254,1587.8855947822094095,0
10415,4520.3134151317663054,2527.8534888095091446,0
10416,4542.1931040621429929,5652.8940000000002328,0
10417,4310.1925715290981316,5652.8940000000002328,0
10418,4107.7541903547353286,5652.8940000000002328,0
10419,3808.2654993114902027,5652.8940000000002328,0
10420,3439.5381552999015184,5652.8940000000002328,0
10421,3086.1215727614044226,5652.8940000000002328,0
10422,2638.8012062287211847,5652.8940000000002328,0
10423,2313.3319635295456465,5652.8940000000002328,0
10424,1028.4428884538465354,-5652.8940000000002328,0
10425,27.442652569267011131,-5508.9111687527201866,0
10426,2685.3558590584780177,-5163.7937793307191896,0
10427,-1357.3360524624958998,331.61452097104211134,0
10428,-2822.3851080055037528,3363.9745818905439592,0
10429,-3991.3047682461838122,5652.8940000000002328,0
10430,-3858.4468050762443454,5652.8940000000002328,0
10431,-4846.9696585739438888,5652.8940000000002328,0
10432,-2791.5854385881293638,878.36175930975241499,0
10433,-3990.6161044482787474,5652.8940000000002328,0
10434,-1266.643757842015475,5652.8940000000002328,0
10435,902.41261608506829361,5652.8940000000002328,0
10436,2555.3469930687524538,5652.8940000000002328,0
10437,4097.0138869331967726,5652.8940000000002328,0
10438,4497.0569000796658656,5652.8940000000002328,0
10439,4342.9307822127084364,5652.8940000000002328,0
10440,3751.7060211635703126,5652.8940000000002328,0
10441,3050.1605073615055517,5652.8940000000002328,0
10442,2606.862721397950736,5652.8940000000002328,0
10443,2299.9679138504279763,5652.8940000000002328,0
10444,2076.5415417357689876,5652.8940000000002328,0
10445,2109.9361345357342543,5652.8940000000002328,0
10446,2327.5883827873126393,5652.8940000000002328,0
10447,3075.8626956442271876,5652.8940000000002328,0
10448,2585.3747657279482155,5652.8940000000002328,0
10449,1362.87818853528006,5652.8940000000002328,0
10450,50.090440213380134082,3907.4727730517624877,0
10451,-1752.337296003690426,-5652.8940000000002328,0
10452,-2570.1575059186143335,-4391.7424098043920822,0
10453,-2746.1746969770210853,-1915.4965917499976058,0
10454,-3604.0043936974725511,-361.21355213230708614,0
10455,-4242.9032643755963363,5652.8940000000002328,0
10456,-4508.7981148480339471,5652.8940000000002328,0
10457,-3722.9396592663379124,5652.8940000000002328,0
10458,-1691.794702982848321,5652.8940000000002328,0
10459,317.56286891325726174,5652.8940000000002328,0
10460,2167.8312530967041312,5652.8940000000002328,0
10461,3735.6036418790790776,1742.3973231467061851,0
10462,3702.8754064365093654,3877.0706563498970354,0
10463,3329.2879119444214666,4790.5629808698067791,0
10464,2963.1389537347713485,5652.8940000000002328,0
10465,2537.2679986966641081,5652.8940000000002328,0
10466,2092.0717194337375986,5652.8940000000002328,0
10467,1619.6375991954428173,5652.8940000000002328,0
10468,1653.1784985413651157,5652.8940000000002328,0
10469,1719.8354296868428719,5652.8940000000002328,0
10470,2088.478427924915195,5652.8940000000002328,0
10471,3031.5627932343440989,5652.8940000000002328,0
10472,2860.4290459596277287,5652.8940000000002328,0
10473,1171.7178538494708846,5652.8940000000002328,0
10474,625.87796971453281003,5652.8940000000002328,0
10475,211.51585872873147309,5652.8940000000002328,0
10476,-100.38393738131890132,5652.8940000000002328,0
10477,-579.31650920069114363,5652.8940000000002328,0
10478,-484.5283820859331172,5652.8940000000002328,0
10479,-1574.6273590257696924,5652.8940000000002328,0
10480,-1778.4338850469266617,5652.8940000000002328,0
10481,-1339.9778297637512878,5652.8940000000002328,0
10482,-423.21806733035373327,5652.8940000000002328,0
10483,839.70863890999316936,5652.8940000000002328,0
10484,1924.861368270998355,1745.2386852928248118,0
10485,3656.8068119101726552,-2060.0782579145661657,0
10486,4525.9521812290804519,-1600.8227338221331593,0
10487,3714.9399780801704765,1814.6987502128104097,0
10488,2843.6401637194230716,5652.8940000000002328,0
10489,2293.4336402583985546,5652.8940000000002328,0
10490,2189.0877449387662637,5652.8940000000002328,0
10491,1991.5424696055033564,5652.8940000000002328,0
10492,1819.4806733308205366,5652.8940000000002328,0
10493,1913.5273910564792459,5652.8940000000002328,0
10494,2274.5204653664113721,5652.8940000000002328,0
10495,3121.0582736325059159,5652.8940000000002328,0
10496,3413.7505636122414217,5652.8940000000002328,0
10497,2351.9617632396393674,5652.8940000000002328,0
10498,540.89540607145499962,5652.8940000000002328,0
10499,-417.17110030278126942,1630.7171692822012119,0
10500,-432.65167654062497604,-5652.8940000000002328,0
10501,-503.63072418043702783,-5652.8940000000002328,0
10502,-538.88166916643604054,5652.8940000000002328,0
10503,144.47257333846027905,5652.8940000000002328,0
10504,864.49593022633234796,5652.8940000000002328,0
10505,2053.5548995307299265,5652.8940000000002328,0
10506,3051.6182093743791484,5371.805188455617099,0
10507,1363.2087373519170796,5652.8940000000002328,0
10508,829.12471013348294946,3648.454349921163157,0
10509,1291.1556782971656503,1272.6576770414121711,0
10510,4419.3566980907107791,-838.62722764549835119,0
10511,3729.5274653280630446,1664.7358865895457711,0
10512,3246.0331192131106945,5213.9615292569651501,0
10513,2797.2223670066305203,5652.8940000000002328,0
10514,2281.8831989512164,5652.8940000000002328,0
10515,1487.7787991407949448,5652.8940000000002328,0
10516,697.60206355305672332,5652.8940000000002328,0
10517,31.902610785537945048,5652.8940000000002328,0
10518,-296.64698531285375793,5652.8940000000002328,0
10519,15.267699813306535361,5652.8940000000002328,0
10520,239.43265006217097834,5652.8940000000002328,0
10521,-701.53158471087044745,5652.8940000000002328,0
10522,-949.10566795358136005,5652.8940000000002328,0
10523,-1364.2269804869665677,5652.8940000000002328,0
10524,-1262.956037881962402,-774.1679071870748885,0
10525,-1172.2978708403425117,5652.8940000000002328,0
10526,-739.30883111322873447,5652.8940000000002328,0
10527,-73.725348989406484179,5652.8940000000002328,0
10528,970.19031643804191845,5652.8940000000002328,0
10529,2424.6279122069281584,5520.9237410457681108,0
10530,3633.0002215819604316,1622.3990628459232539,0
10531,4076.5464235511535662,280.32445495454885531,0
10532,4384.3061310461216635,-2458.8181113160699169,0
10533,4795.0849224361045344,-4044.616703675212193,0
10534,4804.5076765424491896,-1608.4813657886588771,0
10535,4688.5673316709653591,-195.57563316457526525,0
10536,4660.4627594708963443,1702.033564800845852,0
10537,4447.3753863395222652,4308.1726860744702208,0
10538,4333.9431541979665781,5652.8940000000002328,0
10539,3942.9713251179659892,5652.8940000000002328,0
10540,3453.7486666102854542,5652.8940000000002328,0
10541,2998.2461456222654306,5652.8940000000002328,0
10542,2843.4709618066340227,5652.8940000000002328,0
10543,3053.702207307426761,5652.8940000000002328,0
10544,2575.1633637952063509,-5652.8940000000002328,0
10545,1831.3157723375479691,-5652.8940000000002328,0
10546,524.33087416255148128,-5652.8940000000002328,0
10547,-439.99353294445427309,-5652.8940000000002328,0
10548,-901.09922533006283629,-5652.8940000000002328,0
10549,-1338.2210808990039368,-5652.8940000000002328,0
10550,-1195.7319233965899912,-5652.8940000000002328,0
10551,-476.85920444459952705,-5652.8940000000002328,0
10552,770.52089295787664014,5394.4867560478742234,0
10553,2393.9251293308034292,5652.8940000000002328,0
10554,4091.1503786374787524,2552.8934110455547852,0
10555,4739.528363814966724,565.01676536205559387,0
10556,4918.7279172407570513,-1658.4122474242603857,0
10557,5085.32483196107205,-3015.485378677942208,0
10558,4342.0750150264511831,46.827645772106734512,0
10559,4598.5542677029734477,554.77024134786915965,0
10560,4405.8565486852503454,2396.0427295423605756,0
10561,4201.123433649018807,4923.8864989509283987,0
10562,4147.9704470237929854,5652.8940000000002328,0
10563,3882.4476877444344609,5652.8940000000002328,0
10564,3582.7258596165102063,5470.8817460833743098,0
10565,3210.545586817117055,-1873.0601524884987157,0
10566,2828.7143345445178966,-5652.8940000000002328,0
10567,2674.0112255821577492,-5652.8940000000002328,0
10568,1840.6870569188877198,-5652.8940000000002328,0
10569,1149.3435703279556037,-5652.8940000000002328,0
10570,-101.50694716862926725,-5652.8940000000002328,0
10571,-986.87643799613215378,-5652.8940000000002328,0
10572,-881.71090971809462644,-5652.8940000000002328,0
10573,-1240.2407924570434261,-5652.8940000000002328,0
10574,-1496.4667340075957327,-5652.8940000000002328,0
10575,-834.63717604186604149,-5652.8940000000002328,0
10576,272.22479848936200142,-5652.8940000000002328,0
10577,1916.3656638303509681,-5652.8940000000002328,0
10578,3673.8882727524523943,-5652.8940000000002328,0
10579,4731.5470867713120242,-5652.8940000000002328,0
10580,5158.0682474005579934,-5652.8940000000002328,0
10581,4692.3107104113169044,-5652.8940000000002328,0
10582,5576.483349000049202,-5652.8940000000002328,0
10583,5093.273235251764163,-5652.8940000000002328,0
10584,4592.2036852811052086,2249.885360407148255,0
10585,4170.3862604144569559,-3220.6530284744221717,0
10586,3857.2229200057408889,-5652.8940000000002328,0
10587,3492.818543341853001,-5652.8940000000002328,0
10588,3105.2235295381833566,-5652.8940000000002328,0
10589,2819.0658377096260665,-5652.8940000000002328,0
10590,2638.2136084731400842,-5652.8940000000002328,0
10591,2666.8568300028268823,-5652.8940000000002328,0
10592,1882.8185635813611043,-5652.8940000000002328,0
10593,1025.6177394926171473,-5652.8940000000002328,0
10594,-283.58324281092245656,-5652.8940000000002328,0
10595,-1271.8558363508518596,-5652.8940000000002328,0
10596,581.68198001005293918,-5652.8940000000002328,0
10597,-2301.4904868725443521,-5652.8940000000002328,0
10598,-587.20921814127723337,-5652.8940000000002328,0
10599,-999.83865957736270502,-5652.8940000000002328,0
10600,-1194.1291854550363496,-5652.8940000000002328,0
10601,-3343.3486788765931124,-5652.8940000000002328,0
10602,-1826.9799580455401156,5652.8940000000002328,0
10603,-945.2633378149694181,5652.8940000000002328,0
10604,30.284559240219095955,5652.8940000000002328,0
10605,1278.5288984100388916,5652.8940000000002328,0
10606,3928.7199787429708522,5224.0461776193842525,0
10607,2598.9742806117073997,5652.8940000000002328,0
10608,1166.0364745050701458,5652.8940000000002328,0
10609,266.12635793956542329,5652.8940000000002328,0
10610,-363.49753874616180838,5652.8940000000002328,0
10611,-686.01976905761421222,5652.8940000000002328,0
10612,-946.54574911601957865,5652.8940000000002328,0
10613,-820.39803545951872366,5652.8940000000002328,0
10614,-736.96843621854804951,5652.8940000000002328,0
10615,-228.73001139593452535,5652.8940000000002328,0
10616,175.70067138185186195,5652.8940000000002328,0
10617,-809.13385817424023116,5599.3745459000347182,0
10618,-722.25505838205572218,-5652.8940000000002328,0
10619,-1556.5125719676252629,-5652.8940000000002328,0
10620,-1669.8682200657331123,-5652.8940000000002328,0
10621,-2305.1560598285577726,-3892.0344065082317684,0
10622,-2595.95741741283382,-4277.5154102033702657,0
10623,-2105.204630177033323,5652.8940000000002328,0
10624,-1714.3267942361435416,5652.8940000000002328,0
10625,-708.15843462789598561,5652.8940000000002328,0
10626,1019.2774802270450891,5652.8940000000002328,0
10627,1376.1421837428133585,5652.8940000000002328,0
10628,1443.3830243858901667,5652.8940000000002328,0
10629,1213.8772295254075289,5652.8940000000002328,0
10630,1328.5361190801268094,5652.8940000000002328,0
10631,44.422303982002631528,5652.8940000000002328,0
10632,-948.63096370906532684,5652.8940000000002328,0
10633,-1890.4992639331812825,5652.8940000000002328,0
10634,-2662.1364972108722213,5652.8940000000002328,0
10635,-3269.1784109896525479,5652.8940000000002328,0
10636,-3707.5845820061322229,5652.8940000000002328,0
10637,-3628.0855872666925279,5652.8940000000002328,0
10638,-2792.8888655838554769,5652.8940000000002328,0
10639,-1109.1454566794864149,5652.8940000000002328,0
10640,233.4887417724567058,5652.8940000000002328,0
10641,-1343.5238459566062375,5652.8940000000002328,0
10642,-1913.4915737911305769,-3746.5220563128823414,0
10643,-2359.2814168349159445,-4130.2951142895035446,0
10644,-2297.0331255165510811,-3432.3739426938336692,0
10645,-2070.9995980274252361,-3062.5020630902872654,0
10646,-1385.429742949669162,-5431.2764833043147519,0
10647,-278.66463673012549407,5652.8940000000002328,0
10648,1052.6810956450535741,5652.8940000000002328,0
10649,2921.7404960776875669,5652.8940000000002328,0
10650,4798.3487805917138758,3423.7178865988644247,0
10651,5744.8490216450663866,381.24965704162605107,0
10652,6283.3356016489651665,-2970.4632203324090369,0
10653,6550.33433209272971,-4551.828937262826912,0
10654,6388.6250545823413631,-3562.6916466065085842,0
10655,5889.2565636056087897,-1078.5879737054119687,0
10656,5296.9612000651923154,2518.2018111329580279,0
10657,4710.450177694676313,5583.4131769039013307,0
10658,4348.5121048330929625,5652.8940000000002328,0
10659,3818.3932404554861932,5652.8940000000002328,0
10660,3414.738388304853288,5652.8940000000002328,0
10661,3070.9799156448852955,5652.8940000000002328,0
10662,2884.5272859923920805,5652.8940000000002328,0
10663,3224.8335915286925228,5652.8940000000002328,0
10664,2700.9642255734397622,5652.8940000000002328,0
10665,1992.3507830626904251,5652.8940000000002328,0
10666,557.54266829439984576,5652.8940000000002328,0
10667,-217.68764057262706046,-5652.8940000000002328,0
10668,-585.60260241570176731,-5652.8940000000002328,0
10669,-876.01799570701405173,-5289.3195441003190354,0
10670,-551.09130333201392205,5652.8940000000002328,0
10671,233.85927136301870632,5652.8940000000002328,0
10672,1347.5413975387136816,5652.8940000000002328,0
10673,2925.1538689248191076,5652.8940000000002328,0
10674,4355.1313873955987219,2037.7760289971483871,0
10675,5158.5131835531283286,-2305.5704318356583826,0
10676,5793.4480836880902643,-5652.8940000000002328,0
10677,6228.8750201045950234,-5652.8940000000002328,0
10678,5670.6987900249569066,-4339.2966413529193233,0
10679,5387.878573283802325,-2138.6428188119625702,0
10680,2124.346958393962268,5652.8940000000002328,0
10681,4755.611425252573099,4095.5872992324075312,0
10682,4592.054076098902442,5652.8940000000002328,0
10683,4239.809260207488478,5652.8940000000002328,0
10684,3925.2629662404260671,5652.8940000000002328,0
10685,3744.5556201254175903,5652.8940000000002328,0
10686,3839.6876668650711508,5652.8940000000002328,0
10687,4542.0280063460977544,5652.8940000000002328,0
10688,3868.5630728069272664,5652.8940000000002328,0
10689,2791.0606456598088698,5652.8940000000002328,0
10690,1107.1211432846166645,5652.8940000000002328,0
10691,38.692708464302995708,-5652.8940000000002328,0
10692,-507.82407086122657347,-5652.8940000000002328,0
10693,-846.66834883166666259,-5652.8940000000002328,0
10694,-574.73884626151630073,5652.8940000000002328,0
10695,219.59562562141400122,5652.8940000000002328,0
10696,1356.0390364910081189,5652.8940000000002328,0
10697,3081.5709866668921677,5652.8940000000002328,0
10698,4696.4307054702449022,580.33939722541163064,0
10699,5359.6669043363672245,-1491.0475826299461914,0
10700,6060.213509725743279,-5461.0808559152737871,0
10701,3464.8355828745534382,-3564.0381174347185151,0
10702,6143.8658869443070216,-3977.0150860028734314,0
10703,5752.15967732199897,-1756.3666754068017326,0
10704,5384.9679296380772939,596.65550540609638119,0
10705,5047.5343141948833363,3426.0959991834824905,0
10706,4870.1894321442077853,4975.6153784609778086,0
10707,4567.0747125437592331,5652.8940000000002328,0
10708,4296.2352931467776216,5652.8940000000002328,0
10709,4097.4247122600881994,5652.8940000000002328,0
10710,4191.3331153832041309,5652.8940000000002328,0
10711,4818.9300605061926035,5460.7595953264244599,0
10712,4072.4480581205452836,5652.8940000000002328,0
10713,2870.24257951310301,5652.8940000000002328,0
10714,1224.2656478456792684,-1291.2829025041428395,0
10715,80.763380022432102123,-5652.8940000000002328,0
10716,-510.97094468509931176,-5652.8940000000002328,0
10717,-921.15612473529472481,-5652.8940000000002328,0
10718,-763.23391316234119586,5652.8940000000002328,0
10719,-189.96616130585425708,5652.8940000000002328,0
10720,780.58583887773784227,5652.8940000000002328,0
10721,2345.8016085945946543,5652.8940000000002328,0
10722,3985.6032823106988872,943.01980523548991187,0
10723,4690.5675010125833069,-1878.0847167069860006,0
10724,5463.5292719905546619,-5540.6376438715597033,0
10725,5968.1616232919659524,1725.7664900186027808,0
10726,2818.2702821878392569,-1221.0495838576589449,0
10727,5608.7814693810778408,-2693.9089214779287431,0
10728,2372.9819937471638696,5652.8940000000002328,0
10729,4960.9085761954411282,2526.9152343487876351,0
10730,4675.2272385116257283,4547.3564804892157554,0
10731,4279.4190753052553191,5652.8940000000002328,0
10732,3951.4919216957196113,5652.8940000000002328,0
10733,3775.33082971753538,5652.8940000000002328,0
10734,3650.374266598288159,5652.8940000000002328,0
10735,3793.8918089867579511,5652.8940000000002328,0
10736,2750.3101160342489493,5652.8940000000002328,0
10737,1369.9984039846276573,-5652.8940000000002328,0
10738,-242.21637695101344434,-5652.8940000000002328,0
10739,-1372.7194979970827262,-5324.9895087133008929,0
10740,-1904.8518014992678218,-3558.4104313846182777,0
10741,407.73146576948056463,-5652.8940000000002328,0
10742,-2471.5261771832183513,-3176.3718644467480772,0
10743,-2008.9979760414444172,-5652.8940000000002328,0
10744,-1010.3196912750781848,5652.8940000000002328,0
10745,600.35274957514684502,5652.8940000000002328,0
10746,2311.7027305573919875,5652.8940000000002328,0
10747,3026.7140444776241566,5652.8940000000002328,0
10748,3772.344333467947763,2063.0342541956997593,0
10749,4491.5132494833906094,60.832374135105055757,0
10750,4125.5576346466441464,2024.0856419048432144,0
10751,1140.5629780711969943,5652.8940000000002328,0
10752,2579.5958234930876642,5652.8940000000002328,0
10753,3533.406602707424554,5652.8940000000002328,0
10754,3464.0799077392584877,5652.8940000000002328,0
10755,3285.6239543048686755,5652.8940000000002328,0
10756,3051.8764925421082808,5652.8940000000002328,0
10757,2728.8972998099252436,5652.8940000000002328,0
10758,2332.2924812127639598,5652.8940000000002328,0
10759,2210.955510020982274,5652.8940000000002328,0
10760,1145.1419459777971497,-5652.8940000000002328,0
10761,-299.35495714757780661,-5652.8940000000002328,0
10762,-122.17725539318053052,-5652.8940000000002328,0
10763,515.10669400504139048,-5652.8940000000002328,0
10764,-390.0346883463780614,-5652.8940000000002328,0
10765,-837.90023974681480468,-5652.8940000000002328,0
10766,-1978.2079103468859103,-5652.8940000000002328,0
10767,-4217.3178197598163024,-736.39890411648320878,0
10768,-3495.9335793127220313,5652.8940000000002328,0
10769,-2067.3883806995245322,5652.8940000000002328,0
10770,-254.51300888796322397,5652.8940000000002328,0
10771,510.27278183305224957,5652.8940000000002328,0
10772,2035.8174933022528421,5652.8940000000002328,0
10773,3191.8680660340978648,4250.8847342722292524,0
10774,3887.5404413399155601,3646.9220408569672145,0
10775,3668.922063214326954,4473.3109067508403314,0
10776,3119.5714263787967866,5652.8940000000002328,0
10777,2723.827479176315137,5652.8940000000002328,0
10778,2616.7600919007973062,5652.8940000000002328,0
10779,2418.8052876270739944,5652.8940000000002328,0
10780,2401.6708070736672198,5652.8940000000002328,0
10781,2421.8467942857009803,5652.8940000000002328,0
10782,2551.286938448944511,5652.8940000000002328,0
10783,3332.5581986372967549,5652.8940000000002328,0
10784,3461.6687916679265982,5652.8940000000002328,0
10785,3080.25772236535704,5652.8940000000002328,0
10786,1515.8170247726411617,5652.8940000000002328,0
10787,48.609230125017347746,-5652.8940000000002328,0
10788,-844.75719568606473331,-5652.8940000000002328,0
10789,-1539.5419886290710565,5652.8940000000002328,0
10790,-2127.2648517714333138,5652.8940000000002328,0
10791,-2560.003712808187629,5652.8940000000002328,0
10792,-2459.7734065600507165,5652.8940000000002328,0
10793,-1605.4699845997383818,5652.8940000000002328,0
10794,-132.29715510598543915,5652.8940000000002328,0
10795,-228.46267403451201972,5652.8940000000002328,0
10796,1633.8892000127380015,790.4107617165427655,0
10797,3231.2691836535586845,5652.8940000000002328,0
10798,2992.5125903504558664,1701.7930555749881023,0
10799,2873.9235802230050467,3661.2494583388233877,0
10800,2428.2337715350504368,5652.8940000000002328,0
10801,2107.7874458131636857,5652.8940000000002328,0
10802,2016.3374581787793431,5652.8940000000002328,0
10803,1943.6635078719727971,5652.8940000000002328,0
10804,1884.8403550712591823,5652.8940000000002328,0
10805,1895.0065094456685983,5652.8940000000002328,0
10806,2056.4469314785428651,5652.8940000000002328,0
10807,2872.944068432727363,5652.8940000000002328,0
10808,2973.0924061504438214,5652.8940000000002328,0
10809,2055.6008441362573649,5652.8940000000002328,0
10810,-884.18294540513306856,5652.8940000000002328,0
10811,-2299.6044219183095265,5652.8940000000002328,0
10812,-2634.9245814800433436,5652.8940000000002328,0
10813,-2687.5778000526624965,5652.8940000000002328,0
10814,-2819.9264942798290576,5652.8940000000002328,0
10815,-2536.7498600055569113,5652.8940000000002328,0
10816,-1918.3546183504404326,5652.8940000000002328,0
10817,-1199.3646903242097324,5652.8940000000002328,0
10818,63.562980367538330029,5652.8940000000002328,0
10819,292.2742283104780654,5652.8940000000002328,0
10820,1252.3068607255718234,3205.2937750293331192,0
10821,2320.5865903905096275,1386.3857152388591203,0
10822,2979.30586921617396,2206.3198002049230126,0
10823,2285.746687592233684,5377.1633818380942103,0
10824,1862.7693330005913595,5652.8940000000002328,0
10825,1580.9553943504515701,5652.8940000000002328,0
10826,1228.3666990726796939,5652.8940000000002328,0
10827,974.505758796630289,5652.8940000000002328,0
10828,700.09451644387445413,5652.8940000000002328,0
10829,700.46329230916853703,5652.8940000000002328,0
10830,1118.110521230919403,5652.8940000000002328,0
10831,2344.2793621165283184,5652.8940000000002328,0
10832,2477.2509925252306857,5652.8940000000002328,0
10833,1778.3973003768223862,5652.8940000000002328,0
10834,287.30907534203106479,-5652.8940000000002328,0
10835,-510.33376818296346755,-5652.8940000000002328,0
10836,-880.53325158246298088,-5652.8940000000002328,0
10837,-1129.1727547163754934,-5652.8940000000002328,0
10838,-921.99837970179214608,1046.9626006795442663,0
10839,-299.44908100954125985,5652.8940000000002328,0
10840,519.25884909575142956,5652.8940000000002328,0
10841,1811.351496917903205,5652.8940000000002328,0
10842,2995.0669499867299237,3138.6041285931496532,0
10843,3532.4851946132966987,1531.8649735015951592,0
10844,4341.0823405859773629,-2839.1395379803652759,0
10845,2228.9110299941821722,-994.60517390750464983,0
10846,4486.0643905947908934,-477.50798237947310554,0
10847,4388.9247077398758847,1146.0282955797520117,0
10848,4071.8099591444315593,3810.4692677081784495,0
10849,3796.8690647618795992,5652.8940000000002328,0
10850,3604.1646511049330002,5652.8940000000002328,0
10851,3321.4110576972207127,5652.8940000000002328,0
10852,3204.1080758692137351,5652.8940000000002328,0
10853,3204.6031045110717059,5652.8940000000002328,0
10854,3519.2187275964852233,5652.8940000000002328,0
10855,4484.3065032126651204,5652.8940000000002328,0
10856,4012.0930511911992653,5652.8940000000002328,0
10857,2776.0860581373544846,2515.7813216259237379,0
10858,1090.1649458144738674,-5652.8940000000002328,0
10859,60.034051145621560863,-5652.8940000000002328,0
10860,-586.91530265470100858,-5652.8940000000002328,0
10861,-1044.8965129150965367,-5652.8940000000002328,0
10862,-936.63908751386770746,-5652.8940000000002328,0
10863,-250.14655856126046274,5652.8940000000002328,0
10864,716.30538396957035729,5652.8940000000002328,0
10865,2209.5797373888126458,5652.8940000000002328,0
10866,3509.7340079501700529,2907.419523784024932,0
10867,3980.4966991948476789,1660.508244501426816,0
10868,4766.0216878034789261,-2590.7529620919012814,0
10869,5121.87882658799208,-2848.4523653443829971,0
10870,1887.8283671501803838,5652.8940000000002328,0
10871,4522.0273049385523336,1692.5504788001035195,0
10872,4264.80313601436319,4024.620221958584807,0
10873,4002.3791202083039025,5652.8940000000002328,0
10874,3951.375036851929508,5652.8940000000002328,0
10875,3785.290365427766119,5652.8940000000002328,0
10876,3680.532961886713565,5652.8940000000002328,0
10877,3618.6761735766835955,5652.8940000000002328,0
10878,3757.6318897760161235,5652.8940000000002328,0
10879,4575.3020660886031692,5652.8940000000002328,0
10880,4134.8768135164646083,5652.8940000000002328,0
10881,2916.8737244212998121,-2619.672894585528411,0
10882,1292.1845361319037693,-5652.8940000000002328,0
10883,152.17985746460180962,-5652.8940000000002328,0
10884,-541.13979145586927189,-5652.8940000000002328,0
10885,-1021.7084845761637553,-5652.8940000000002328,0
10886,-997.39776320907731133,-5652.8940000000002328,0
10887,-563.86127156754446332,-5652.8940000000002328,0
10888,287.54895987899544707,5652.8940000000002328,0
10889,1764.1333870652633777,5652.8940000000002328,0
10890,824.47860270303499419,5652.8940000000002328,0
10891,3792.8715766856366827,1108.1956942184806394,0
10892,4595.3389796318933804,-2814.2518517286007409,0
10893,5235.2265717825930551,-3493.9671706487852134,0
10894,5260.9700952907569445,-1256.6357048408390256,0
10895,2231.6311363815475488,2716.9255193473873078,0
10896,4891.7448586994159996,2245.6541725791466888,0
10897,4531.1932447140097793,5057.8006327558505291,0
10898,4152.3117005227331902,5652.8940000000002328,0
10899,3705.9490681655242952,3929.3459758510289248,0
10900,3368.6664648177516028,-5652.8940000000002328,0
10901,3185.0249646927695721,-5652.8940000000002328,0
10902,3016.7768635730681126,-5652.8940000000002328,0
10903,3215.8118013723851618,-5652.8940000000002328,0
10904,2323.2014752611721633,-5652.8940000000002328,0
10905,1288.1923140214057639,-5652.8940000000002328,0
10906,-261.5939485418566619,-5652.8940000000002328,0
10907,-257.25223572738468647,-5652.8940000000002328,0
10908,1009.2110071599563526,-5652.8940000000002328,0
10909,947.91875941917714954,-5652.8940000000002328,0
10910,1129.3571079550592913,-5652.8940000000002328,0
10911,-855.73731450909326668,-5652.8940000000002328,0
10912,96.603484780004691856,-5652.8940000000002328,0
10913,1879.6720997364245704,-5652.8940000000002328,0
10914,3591.0793175836615774,-5652.8940000000002328,0
10915,4146.2369792135668831,-5652.8940000000002328,0
10916,1744.5185792842312367,-5652.8940000000002328,0
10917,1819.7551014312630286,-5652.8940000000002328,0
10918,2481.9238049140112707,-5652.8940000000002328,0
10919,2611.3235171956766862,-5652.8940000000002328,0
10920,3903.1289320636933553,5652.8940000000002328,0
10921,3445.7223154782313941,707.02808980003464967,0
10922,2968.7345151780255037,-4911.8086985304544214,0
10923,2321.4638315101574335,-5652.8940000000002328,0
10924,1804.2045638093923117,-5652.8940000000002328,0
10925,1328.5024121278411258,-5652.8940000000002328,0
10926,892.22638250170894025,-5652.8940000000002328,0
10927,792.00283381041026587,-5652.8940000000002328,0
10928,-319.01113892918783677,-5652.8940000000002328,0
10929,-1027.382750223993753,-5652.8940000000002328,0
10930,722.02629539687768556,-5652.8940000000002328,0
10931,-68.823346062591554073,-5652.8940000000002328,0
10932,-2570.6309484620369403,-5652.8940000000002328,0
10933,-2827.6011616547248195,-5652.8940000000002328,0
