Timestep,ES>PT,ES>FR,PT>FR
5923,-1003.1952111922364566,5652.8940000000002328,0
5924,1817.6145520113477687,-5652.8940000000002328,0
5925,2182.0280409108272579,-5652.8940000000002328,0
5926,2568.1838691637676675,-5652.8940000000002328,0
5927,3840.9838273278000997,-5652.8940000000002328,0
5928,4616.7352514102167333,-5652.8940000000002328,0
5929,4258.645417785734935,-2607.4967681651660314,0
5930,3846.2818826135207928,-739.01144147008017171,0
5931,3363.4416289436785519,1760.2722628226911183,0
5932,3005.2375238017721131,3606.3841485377051868,0
5933,2774.7937426231574136,4547.3877028964852798,0
5934,2856.5209033134387937,3798.2682348902153535,0
5935,3603.740333864623608,-1141.7223963397609623,0
5936,4242.0339070388254186,-3878.2659548283299955,0
5937,3986.1859049322456485,-2855.7121733046878944,0
5938,2111.5827070827963325,-5652.8940000000002328,0
5939,622.38038288906864182,-5652.8940000000002328,0
5940,-630.79682282706926344,-5652.8940000000002328,0
5941,677.54430407017389371,-5652.8940000000002328,0
5942,-115.39083050558292598,-5652.8940000000002328,0
5943,-1671.383498143439283,5652.8940000000002328,0
5944,-719.05340763935600989,5652.8940000000002328,0
5945,1248.4121887939127191,1927.8501480705745053,0
5946,3301.9745363531756084,-5547.5382057902452289,0
5947,1953.64063464301762,-5652.8940000000002328,0
5948,47.721016435607452877,-5652.8940000000002328,0
5949,804.07341245348652592,-5652.8940000000002328,0
5950,2462.6804402093484896,-5652.8940000000002328,0
5951,2223.2619889781562961,-5652.8940000000002328,0
5952,1473.6464355005218749,-5652.8940000000002328,0
5953,3997.1419403382533346,-5652.8940000000002328,0
5954,3793.1222354304254623,-3539.0373714898669277,0
5955,3308.3170478717247533,-663.29013570954703027,0
5956,3074.3740869191215097,1416.5159540062959422,0
5957,3155.3165533968035561,2340.5928095084891538,0
5958,3347.3052763040800528,1715.767477056145708,0
5959,4272.5217675447838701,-3429.5499169275499298,0
5960,4260.1409484082323615,-5652.8940000000002328,0
5961,4245.3100777430227026,-5652.8940000000002328,0
5962,3990.8056857324654629,-1822.015373069945781,0
5963,2285.5501369635203446,2935.7558276550116716,0
5964,2352.0640373446749436,3710.5473818228347227,0
5965,734.78783456148812547,5652.8940000000002328,0
5966,1604.9135810366060468,5652.8940000000002328,0
5967,2170.6744457662716741,4078.5111279033953906,0
5968,2652.6549984014218353,419.18931906842044555,0
5969,3424.5484334635602863,-4278.8289831057900301,0
5970,2228.818216687948734,-5652.8940000000002328,0
5971,1481.0204531511099049,-5652.8940000000002328,0
5972,944.54676128195569618,-5652.8940000000002328,0
5973,1920.745633668233495,-5652.8940000000002328,0
5974,1900.8617172749418387,-5652.8940000000002328,0
5975,1814.7581673788063199,-5652.8940000000002328,0
5976,1278.0456816329442518,-5652.8940000000002328,0
5977,3971.1758855379712259,-5330.0290605867630802,0
5978,3395.9942378321393335,-2879.6686526967896498,0
5979,2791.6845625351816125,229.07579840272956062,0
5980,2431.4257256735163537,2391.2979267039190745,0
5981,2288.3963308305974351,3330.0152588127675699,0
5982,2483.6462406351502068,2625.6388711258332478,0
5983,3380.8231281773942101,-2202.6221755257747645,0
5984,3799.13540617484432,-5295.5414348029098619,0
5985,3115.1812422705379504,-4169.9275510171501082,0
5986,1223.5325098526082002,-5652.8940000000002328,0
5987,-364.08211140885578061,-5652.8940000000002328,0
5988,-1420.8758765612874413,-5652.8940000000002328,0
5989,354.21662231625668937,-5652.8940000000002328,0
5990,-352.16797556625351717,-5652.8940000000002328,0
5991,-1088.3340247207215725,-5652.8940000000002328,0
5992,1.6686896493720269063,5652.8940000000002328,0
5993,1791.8048511395008973,-317.92884825314831687,0
5994,1453.810804289940279,-5652.8940000000002328,0
5995,1873.9101737661876541,-5652.8940000000002328,0
5996,35.828119138335750904,-5652.8940000000002328,0
5997,922.1473424446376157,-5652.8940000000002328,0
5998,2364.5260069903852127,-5652.8940000000002328,0
5999,2371.8286333697460577,-5652.8940000000002328,0
6000,1883.6334934064898334,-5652.8940000000002328,0
6001,3203.6975629218868562,-5652.8940000000002328,0
6002,4530.218831918657088,-4819.3109105228904809,0
6003,4099.554584225114013,-1642.9239169522115844,0
6004,3783.6458985080898856,686.42575577178649837,0
6005,3509.7787219461879431,2428.5791480263305857,0
6006,3288.2938164331462758,3704.4648561812355183,0
6007,3509.7482259501466615,2277.840250965236919,0
6008,3177.672412564548722,-4223.505847026972333,0
6009,1767.3360162073386164,-5652.8940000000002328,0
6010,218.32690412557349191,-5652.8940000000002328,0
6011,-1286.6401824789190869,-5652.8940000000002328,0
6012,-2335.8119544801011216,-5652.8940000000002328,0
6013,-2202.8148926858702907,-5652.8940000000002328,0
6014,-2541.4932828484816127,-5652.8940000000002328,0
6015,-2153.6407195859992498,-5652.8940000000002328,0
6016,-1003.4023796893634426,5652.8940000000002328,0
6017,970.69275816232038778,5652.8940000000002328,0
6018,3370.4889454460590059,-2842.7467428067629953,0
6019,2153.8214324773616681,-5652.8940000000002328,0
6020,2759.9314022008093161,-5652.8940000000002328,0
6021,2795.6280582444705942,-5652.8940000000002328,0
6022,2645.5991110005197697,-5652.8940000000002328,0
6023,2517.4548847874912099,-5652.8940000000002328,0
6024,1299.7389112560504145,-5652.8940000000002328,0
6025,4017.9330893897349597,-5652.8940000000002328,0
6026,4429.9679503514771568,-4036.6646914077055044,0
6027,3911.0590462869568,-914.10260479243879672,0
6028,3468.3788579446136282,1530.7072585514033563,0
6029,3099.4278629971158807,3342.5185132592450827,0
6030,2717.4319107271803659,-612.91352750596706755,0
6031,2724.803511232747951,1185.5861397720000241,0
6032,2205.3201852143447468,-5652.8940000000002328,0
6033,716.83945490839960257,-5652.8940000000002328,0
6034,-782.90207826134610514,-5652.8940000000002328,0
6035,-1038.4069033671730722,-5652.8940000000002328,0
6036,-104.31919256975015742,-5652.8940000000002328,0
6037,-429.74161293966062658,-5652.8940000000002328,0
6038,-370.3878769189468585,-5652.8940000000002328,0
6039,-559.26027936700120335,-5652.8940000000002328,0
6040,-1602.8871939350683533,-2204.8653003394138068,0
6041,375.63498521223027637,5652.8940000000002328,0
6042,2897.2402594244022112,1271.7006038193458153,0
6043,2736.2213411129123415,-5652.8940000000002328,0
6044,193.29318837366736261,-5652.8940000000002328,0
6045,232.69169987342502282,-5652.8940000000002328,0
6046,409.33541791119932896,-5652.8940000000002328,0
6047,-174.46455086644709809,-5652.8940000000002328,0
6048,-1572.4021166809325223,5652.8940000000002328,0
6049,3669.8045827933310647,-3239.6784420921976562,0
6050,3050.2202541602055135,-691.67263071491470328,0
6051,2251.3635376980364526,2513.609031770589354,0
6052,1664.7239541469525648,4849.4411244661314413,0
6053,1844.8107759904742124,5652.8940000000002328,0
6054,1260.3595403528979659,5630.9417782603413798,0
6055,1944.1990595268980542,1237.5935911971682799,0
6056,2312.176069005869067,-668.4346622574958019,0
6057,1856.2024473984056385,489.83859793758165324,0
6058,496.38729755264648702,5652.8940000000002328,0
6059,-1159.7596601537461538,5652.8940000000002328,0
6060,233.27345940332270402,5652.8940000000002328,0
6061,379.49627783292635286,5652.8940000000002328,0
6062,765.60005635956986225,5652.8940000000002328,0
6063,1650.7347102848516442,5652.8940000000002328,0
6064,69.841838339953028481,5652.8940000000002328,0
6065,2172.162943166691548,546.26344649874954484,0
6066,-1515.2425195645701024,5652.8940000000002328,0
6067,37.830452856987903942,-2369.6253303584016976,0
6068,439.58498126796257566,-5416.8766371200035792,0
6069,807.73805397374235326,-5258.6065291572595015,0
6070,2259.6783487321954453,-5652.8940000000002328,0
6071,2530.5058145150533164,-5652.8940000000002328,0
6072,1970.852491925468712,-5652.8940000000002328,0
6073,3166.4691257902231882,-5652.8940000000002328,0
6074,4570.898458416196263,-5145.8481123640376609,0
6075,4083.8901573487546557,-2227.0453858432010747,0
6076,3658.5260356172793763,97.559816795343067497,0
6077,3453.2891133167058797,1364.6622127969458234,0
6078,3634.7008253984940893,739.56475590320042102,0
6079,4505.9482360971269372,-3706.3489243152653216,0
6080,4734.1990637482977036,-4994.2071566818485735,0
6081,3628.4647372888248356,-2163.0479538933723234,0
6082,1759.1317702979740716,4355.2540834781902959,0
6083,216.11184216303081485,-5652.8940000000002328,0
6084,-813.90591365093496279,-5652.8940000000002328,0
6085,-1460.0743626864241378,-5652.8940000000002328,0
6086,839.1710339701603516,-5652.8940000000002328,0
6087,-963.4971210471685481,1244.9715996115119196,0
6088,10.089057873621641193,5652.8940000000002328,0
6089,1905.0456872632221348,169.92690171883259609,0
6090,1999.7922835586941801,-5652.8940000000002328,0
6091,1289.1875796690637799,-5652.8940000000002328,0
6092,-233.03408675234095426,-5652.8940000000002328,0
6093,585.41797073243651539,-5652.8940000000002328,0
6094,1767.0176923076815001,-5652.8940000000002328,0
6095,1849.2025814920743869,-5652.8940000000002328,0
6096,1268.1253393536117073,-5652.8940000000002328,0
6097,3353.4383359549028683,-5652.8940000000002328,0
6098,2110.4124882850619542,-4449.0877851428813301,0
6099,579.20992762562946155,-5652.8940000000002328,0
6100,-96.42639640403285739,-5652.8940000000002328,0
6101,-581.07873108018065977,-5652.8940000000002328,0
6102,-1011.7112436985453314,-5652.8940000000002328,0
6103,-176.83811766909911967,-5652.8940000000002328,0
6104,672.37460903705505189,-5652.8940000000002328,0
6105,1166.5442408727449219,-5652.8940000000002328,0
6106,368.04655066123996221,-5652.8940000000002328,0
6107,-1134.9344244421590702,-5652.8940000000002328,0
6108,-3261.1586179401656409,-5652.8940000000002328,0
6109,-2836.2790296891980688,-5652.8940000000002328,0
6110,-2869.9854410545158316,-5652.8940000000002328,0
6111,-3903.6592179826257052,-5652.8940000000002328,0
6112,-4708.0939572490497085,-5652.8940000000002328,0
6113,-3956.7637622059119167,-5652.8940000000002328,0
6114,-2725.0829660782328574,-5652.8940000000002328,0
6115,-1621.9191068918389647,-5652.8940000000002328,0
6116,-1671.5875253667400102,-5652.8940000000002328,0
6117,-2165.0043015067240049,-5652.8940000000002328,0
6118,-2395.7630689083853213,-5652.8940000000002328,0
6119,-2636.3518960353703733,-5652.8940000000002328,0
6120,-3631.6410796185427898,-5652.8940000000002328,0
6121,-4618.4664569838714669,-5652.8940000000002328,0
6122,-5360.3009295714409745,-5652.8940000000002328,0
6123,-5725.4913582870631217,-5652.8940000000002328,0
6124,-5824.333412012358167,-5652.8940000000002328,0
6125,-5315.9454834918096822,-5652.8940000000002328,0
6126,-4633.816125143287536,-5652.8940000000002328,0
6127,-3133.6675997185202505,-5652.8940000000002328,0
6128,-2086.4125361916303518,-5652.8940000000002328,0
6129,-972.34548394218654721,-5652.8940000000002328,0
6130,-1741.0684238736466796,-5652.8940000000002328,0
6131,-2183.7227099409319635,-5652.8940000000002328,0
6132,-2387.8337100205881143,-5652.8940000000002328,0
6133,-2472.4087053177936468,-5652.8940000000002328,0
6134,-2021.5197433115081367,-5652.8940000000002328,0
6135,-944.35895925146905938,-5652.8940000000002328,0
6136,186.57903429339239665,-5652.8940000000002328,0
6137,1923.4148256443186256,-398.38445177457469981,0
6138,3315.2957085025918786,-5652.8940000000002328,0
6139,1747.6682095466949249,-5652.8940000000002328,0
6140,-72.137597952725627692,-5652.8940000000002328,0
6141,1281.6618680382307502,-5652.8940000000002328,0
6142,2818.4011902560368981,-5652.8940000000002328,0
6143,2653.8703550951004217,-5652.8940000000002328,0
6144,2240.5668015531100536,-5652.8940000000002328,0
6145,4167.2790201032985351,-5652.8940000000002328,0
6146,4867.4627577321061835,-5652.8940000000002328,0
6147,4408.0060104948843218,-5652.8940000000002328,0
6148,3996.2874450132899256,-5652.8940000000002328,0
6149,3816.2934896472565924,-5652.8940000000002328,0
6150,3923.1953608314761368,-5652.8940000000002328,0
6151,4702.6170649291088921,-5652.8940000000002328,0
6152,4891.2626332372783509,-5652.8940000000002328,0
6153,3760.940573317308008,-5652.8940000000002328,0
6154,1772.5408914700856258,-5652.8940000000002328,0
6155,-68.000075786118031829,-5652.8940000000002328,0
6156,-1266.988007797024693,-5652.8940000000002328,0
6157,-2236.4720164104128344,-5652.8940000000002328,0
6158,-2402.2411190024140524,-5652.8940000000002328,0
6159,-2144.1141828765448736,-5652.8940000000002328,0
6160,-1248.6578099252674292,-5652.8940000000002328,0
6161,463.90450113314000191,-5652.8940000000002328,0
6162,2238.2922425725091671,-1895.3085112473199842,0
6163,315.04262238914088812,-5652.8940000000002328,0
6164,595.35822638781974092,-5652.8940000000002328,0
6165,678.80144546381779946,-5652.8940000000002328,0
6166,989.83714627827430377,-5652.8940000000002328,0
6167,2088.3642858322855318,-5652.8940000000002328,0
6168,3878.5536892308791721,-4247.472422096907394,0
6169,3158.655620006218669,-188.61740376576926792,0
6170,2560.9562988572652102,2549.9162845073806238,0
6171,1825.6711534408241278,5652.8940000000002328,0
6172,1402.6986306983608301,5652.8940000000002328,0
6173,1107.6706524907258427,5652.8940000000002328,0
6174,634.17695980815278745,5652.8940000000002328,0
6175,845.79359851494155009,5652.8940000000002328,0
6176,752.33337401275548473,-2460.9255072342057247,0
6177,668.63960135946945229,-5652.8940000000002328,0
6178,-869.24874621572234901,-5652.8940000000002328,0
6179,-2073.1857664878734795,-5652.8940000000002328,0
6180,-199.97096069471626834,-5652.8940000000002328,0
6181,-616.86896088548201078,-5652.8940000000002328,0
6182,-898.48693654748240078,-5385.9842670297275617,0
6183,-2993.1143267381994519,-5652.8940000000002328,0
6184,-47.227053764811898873,-5652.8940000000002328,0
6185,-1634.9506540571974256,-5652.8940000000002328,0
6186,-191.56877186206565966,-5652.8940000000002328,0
6187,1315.1270134035839874,-5652.8940000000002328,0
6188,531.59084386426548008,-5652.8940000000002328,0
6189,65.926191897722674184,-5652.8940000000002328,0
6190,3251.9706002918183003,-5652.8940000000002328,0
6191,657.12810598670330364,-5652.8940000000002328,0
6192,3446.0920365227366347,-5652.8940000000002328,0
6193,553.25179202778235776,-5652.8940000000002328,0
6194,2287.9819092540783458,-5652.8940000000002328,0
6195,2818.0864235463250225,-5652.8940000000002328,0
6196,2355.5331979476241031,-5652.8940000000002328,0
6197,2023.3883087371759757,-5652.8940000000002328,0
6198,1718.8024032275252466,-5652.8940000000002328,0
6199,1291.5333892423113866,-5652.8940000000002328,0
6200,1181.4062900076223741,-5652.8940000000002328,0
6201,254.78207379635841789,-5652.8940000000002328,0
6202,-2081.4866245946750496,-5652.8940000000002328,0
6203,-2232.0236817101213092,-5652.8940000000002328,0
6204,-3851.5243694779237558,-5652.8940000000002328,0
6205,-7244.6296600262094216,-5652.8940000000002328,0
6206,-5964.7837703721179423,-5652.8940000000002328,0
6207,-7804.9922667235368863,-5652.8940000000002328,0
6208,-7825.9963743556545523,-5652.8940000000002328,0
6209,-9778.59646489629813,-5652.8940000000002328,0
6210,-7844.4963184239168186,-5652.8940000000002328,0
6211,-8808.6601471745907475,-5652.8940000000002328,0
6212,-5888.5684124348881596,-5652.8940000000002328,0
6213,-6634.7691205086812261,-5652.8940000000002328,0
6214,-6877.9794789535626478,-5652.8940000000002328,0
6215,-6755.3023838567933126,-5652.8940000000002328,0
6216,-6500.1574551105841238,-5652.8940000000002328,0
6217,-4881.1320395400007328,5652.8940000000002328,0
6218,-5073.8851471787838818,5652.8940000000002328,0
6219,-5422.7805341835628496,5652.8940000000002328,0
6220,-5700.2958388942888632,5652.8940000000002328,0
6221,-5939.7499243049387587,5652.8940000000002328,0
6222,-5940.348226931834688,5652.8940000000002328,0
6223,-5121.6455836631184866,5652.8940000000002328,0
6224,-4280.037215855127215,5652.8940000000002328,0
6225,-5610.9906339586068498,5652.8940000000002328,0
6226,-8909.7198475049499393,-50.061644800109206699,0
6227,-7073.2229231246437848,689.5159015660519799,0
6228,-7524.4029231075564894,2567.1146937063986115,0
6229,-8157.6425825555870688,5416.6937831922059559,0
6230,-9343.9862860228822683,5652.8940000000002328,0
6231,-10187.364803977188785,5652.8940000000002328,0
6232,-8717.2297675198024081,5652.8940000000002328,0
6233,-6278.3610332797798037,5652.8940000000002328,0
6234,-2323.4180667848813755,5652.8940000000002328,0
6235,-2961.2582387302500138,5260.7125201537492103,0
6236,-2511.0717258862878225,1813.2176577173904661,0
6237,356.16888623026170535,-1119.6777811791544082,0
6238,-507.65361082789422653,1264.1681527738983277,0
6239,-218.3794382052783476,1541.9297271060786443,0
6240,-455.60272116942360299,4316.8047352938956465,0
6241,-413.19609152934026497,5652.8940000000002328,0
6242,-347.86869859674698091,5652.8940000000002328,0
6243,-660.36289974577448447,5652.8940000000002328,0
6244,-897.01704218977738492,5652.8940000000002328,0
6245,-830.80191882463077491,5652.8940000000002328,0
6246,-494.41957830834053311,5652.8940000000002328,0
6247,549.1284507848240537,5652.8940000000002328,0
6248,1311.2727923812944937,4135.5488808127538505,0
6249,1183.0507006232037384,4710.9568634549359558,0
6250,-769.14906978469844034,-77.763343577564228326,0
6251,-2230.6034487692559196,-5652.8940000000002328,0
6252,-3677.3450799822312547,-5652.8940000000002328,0
6253,-5000.844969733245307,-5652.8940000000002328,0
6254,-5541.8476981987441832,5652.8940000000002328,0
6255,-5634.2586145232653507,5652.8940000000002328,0
6256,-5524.168033934007326,5652.8940000000002328,0
6257,-4634.9442954817241116,5652.8940000000002328,0
6258,-2639.824585219121218,1768.3022053037529986,0
6259,-2014.7665027073526289,-4152.8404280094546266,0
6260,-3405.436562944585603,-5335.4452884544589324,0
6261,-528.87203753305038845,-5652.8940000000002328,0
6262,-260.80031438685909961,-5652.8940000000002328,0
6263,-501.56511921411038202,-4075.9084848430484271,0
6264,-1011.0961643861373886,387.18974864430492744,0
6265,-2069.764757134975298,5031.9292597659805324,0
6266,-2460.8131141406656752,5652.8940000000002328,0
6267,-2789.7005981060165141,5652.8940000000002328,0
6268,-3428.1738819074171261,5652.8940000000002328,0
6269,-3269.9279625243825649,5652.8940000000002328,0
6270,-3058.772867184918141,5652.8940000000002328,0
6271,-2340.2615984608646613,5652.8940000000002328,0
6272,-1644.0496330895784922,5652.8940000000002328,0
6273,-3787.6856315196619107,5652.8940000000002328,0
6274,-6889.991752985133644,5652.8940000000002328,0
6275,-7808.5604520534434414,-1610.2609784861851949,0
6276,-8753.2037076288452226,2934.3684479381900019,0
6277,-8669.2993710648224805,5652.8940000000002328,0
6278,-8870.4404068574731355,5652.8940000000002328,0
6279,-9604.3282141821910045,5652.8940000000002328,0
6280,-10419.512547352622278,5652.8940000000002328,0
6281,-8669.8443484026847727,5652.8940000000002328,0
6282,-5852.8370426443580072,5652.8940000000002328,0
6283,-3600.4230971834567754,5652.8940000000002328,0
6284,-5449.8201679861576849,5007.2930524358598632,0
6285,-4096.1913733814635634,3916.634435636768103,0
6286,-1463.857909551144985,1887.8157123822675203,0
6287,-1205.2826766033376771,3469.9369479099768796,0
6288,-1367.382668939886571,5652.8940000000002328,0
6289,-1364.3343298796244198,5652.8940000000002328,0
6290,-1317.6886321596493872,5652.8940000000002328,0
6291,-1581.2617193914256859,5652.8940000000002328,0
6292,-1979.011923860758543,5652.8940000000002328,0
6293,-1800.4777408249083237,5652.8940000000002328,0
6294,-1366.1489448810325484,5652.8940000000002328,0
6295,-518.10736069943231996,1657.1259527754809824,0
6296,119.26027284478550428,-1090.259925365447998,0
6297,-1632.1996133696102333,-5652.8940000000002328,0
6298,-3428.4776150800753385,-5652.8940000000002328,0
6299,-7264.7172098675819143,-5652.8940000000002328,0
6300,-6626.8478784285707661,-5652.8940000000002328,0
6301,-4246.0166861424386298,-5652.8940000000002328,0
6302,-4296.9422108993749134,-5652.8940000000002328,0
6303,-5284.06376430173259,-5652.8940000000002328,0
6304,-6853.6792705693969765,-5652.8940000000002328,0
6305,-4490.0373163932399621,-5652.8940000000002328,0
6306,-1380.6557972555528977,-5652.8940000000002328,0
6307,-1227.096109961734328,-5652.8940000000002328,0
6308,1248.1116338336360059,-5652.8940000000002328,0
6309,-1750.2540793829775794,-5652.8940000000002328,0
6310,-1336.410950488419985,-5652.8940000000002328,0
6311,1635.0588494021840233,-5652.8940000000002328,0
6312,1094.8918959002330666,-5652.8940000000002328,0
6313,1143.5939998873491277,-5652.8940000000002328,0
6314,1213.6738006511104686,-5652.8940000000002328,0
6315,1018.275916457261701,-5652.8940000000002328,0
6316,834.83072221485144837,-5652.8940000000002328,0
6317,776.94363053330198454,-5652.8940000000002328,0
6318,983.20789848628010077,-5652.8940000000002328,0
6319,1737.1436854373687311,-5652.8940000000002328,0
6320,2138.6723187002207851,-5652.8940000000002328,0
6321,2077.1200053225747979,-5652.8940000000002328,0
6322,76.116547732299295603,-5652.8940000000002328,0
6323,-1364.6938193831756507,-5652.8940000000002328,0
6324,-1193.9953903935092967,-5652.8940000000002328,0
6325,-64.371699984099905123,-5652.8940000000002328,0
6326,-25.72457739589663106,-5652.8940000000002328,0
6327,-2236.7205592801401508,-5652.8940000000002328,0
6328,-1660.902516691639903,-5652.8940000000002328,0
6329,149.23705628293646441,-5652.8940000000002328,0
6330,2168.738786972788148,-5652.8940000000002328,0
6331,727.78930506512915599,-5652.8940000000002328,0
6332,2838.2498610362817999,-5652.8940000000002328,0
6333,723.7236988520999148,-5652.8940000000002328,0
6334,4003.9986123658600263,-5652.8940000000002328,0
6335,969.5974367312664981,-5652.8940000000002328,0
6336,3371.947391613372929,-5652.8940000000002328,0
6337,2725.5868458082277357,-5652.8940000000002328,0
6338,2259.8443403189839955,-5652.8940000000002328,0
6339,1667.5927509265147819,-5652.8940000000002328,0
6340,1156.3599542029542135,-5652.8940000000002328,0
6341,832.61590368168890564,-5652.8940000000002328,0
6342,839.9219451566987118,-5652.8940000000002328,0
6343,371.25595009162498172,-5652.8940000000002328,0
6344,697.01717602767894277,-5652.8940000000002328,0
6345,322.12505815021540911,-5652.8940000000002328,0
6346,-901.11357643599149014,-5652.8940000000002328,0
6347,-1329.5221903270939947,-5652.8940000000002328,0
6348,-643.73454578684868466,-5652.8940000000002328,0
6349,-1720.6756650843108218,-5652.8940000000002328,0
6350,-2670.7934308493786375,-5652.8940000000002328,0
6351,-3203.9741962852294819,-5652.8940000000002328,0
6352,-5300.281650573960178,-5652.8940000000002328,0
6353,-3820.1647966503824136,-5652.8940000000002328,0
6354,-1815.2564676311158109,-5652.8940000000002328,0
6355,-465.27626791889088054,-5652.8940000000002328,0
6356,-1189.0760276207511197,-5652.8940000000002328,0
6357,-2054.9839813823928125,-5652.8940000000002328,0
6358,-1095.6989766482820414,-5652.8940000000002328,0
6359,2150.6280074841206442,-5652.8940000000002328,0
6360,-1022.9397554411571036,-5652.8940000000002328,0
6361,-128.43495035238083801,-5652.8940000000002328,0
6362,1034.7438045389926629,-5652.8940000000002328,0
6363,459.62028001221551676,-5652.8940000000002328,0
6364,-76.892533526085571793,-5652.8940000000002328,0
6365,-495.91989199718409509,-5652.8940000000002328,0
6366,-718.79077760944255715,-5652.8940000000002328,0
6367,-582.2671388944154387,-5652.8940000000002328,0
6368,-428.08730915462547273,-5652.8940000000002328,0
6369,-1277.5144383245105928,-5652.8940000000002328,0
6370,-2850.9718648927728282,-5652.8940000000002328,0
6371,-1276.1395830346064031,-5652.8940000000002328,0
6372,-2192.109789507530877,-5652.8940000000002328,0
6373,-2527.3757106307848517,-5652.8940000000002328,0
6374,-3915.538146894032252,-5652.8940000000002328,0
6375,-3255.930876302816614,-5652.8940000000002328,0
6376,-4252.0568098845578788,-5652.8940000000002328,0
6377,-2568.7800872906609584,-5652.8940000000002328,0
6378,-273.70221741651948832,-5652.8940000000002328,0
6379,-1760.7514706321317135,-5652.8940000000002328,0
6380,1238.5725859178855899,-5652.8940000000002328,0
6381,-408.62952897259674501,-5652.8940000000002328,0
6382,367.84655043316888623,-5652.8940000000002328,0
6383,223.92840723119479662,-5652.8940000000002328,0
6384,2924.4598175018782058,-3326.8853167020351975,0
6385,2632.0583723205800197,-5652.8940000000002328,0
6386,2458.5088122141960412,-5652.8940000000002328,0
6387,2190.1020456731857848,-5652.8940000000002328,0
6388,2107.0687543437743443,-5652.8940000000002328,0
6389,2695.3620747915992979,-5652.8940000000002328,0
6390,2512.9408927147014765,-5652.8940000000002328,0
6391,3291.3270471284849918,-5652.8940000000002328,0
6392,3392.446930193508706,-5652.8940000000002328,0
6393,2887.0559035051592218,-5652.8940000000002328,0
6394,983.79981699119707628,-5652.8940000000002328,0
6395,-513.9088208209232107,-5652.8940000000002328,0
6396,-1455.0402700925551471,-5652.8940000000002328,0
6397,-2166.6322568888608657,-5652.8940000000002328,0
6398,-323.86881303698464762,-5652.8940000000002328,0
6399,-1475.2331620986460621,-5652.8940000000002328,0
6400,-335.07507495069512515,-5652.8940000000002328,0
6401,1612.0795583085337057,1922.8035642448448925,0
6402,3060.1941145765595138,-5652.8940000000002328,0
6403,2273.3494768869477411,-5652.8940000000002328,0
6404,1973.8159841818196583,-5652.8940000000002328,0
6405,1926.45549688180472,-5652.8940000000002328,0
6406,2914.1239412554550654,-5652.8940000000002328,0
6407,2640.4004019011026685,-5652.8940000000002328,0
6408,1889.1879814111143787,-5652.8940000000002328,0
6409,4419.0098169381535627,-5537.9114982837863863,0
6410,3845.4922439573374504,-3164.9526503851111556,0
6411,3212.3075181693120612,-185.68912712840301538,0
6412,2610.762750407178828,2303.402742329191824,0
6413,2177.8612448409085118,3728.0366712190325416,0
6414,2003.9754732194278404,3722.6387978217671844,0
6415,2217.2386088276671217,1417.964948412767626,0
6416,2082.214327784516172,1784.5598132932072986,0
6417,1263.5361389130139287,3714.7246876807257649,0
6418,-211.04380221526116657,-5652.8940000000002328,0
6419,-1694.9437999027559272,-5652.8940000000002328,0
6420,-3547.135633979265549,-5652.8940000000002328,0
6421,-2019.564241344201946,-5277.8432656053937535,0
6422,-3073.3984233922892599,-3880.4995585585566005,0
6423,-4841.1147286135601462,4162.0700245262123644,0
6424,-2695.2169267564440815,5652.8940000000002328,0
6425,379.79786754834458407,5652.8940000000002328,0
6426,2103.2659093477168426,248.86600866858043446,0
6427,2812.9586792156578667,-5005.9385036103294624,0
6428,491.73710458026471315,-5652.8940000000002328,0
6429,285.27789650465274462,-5652.8940000000002328,0
6430,-1041.7275929337447451,-1826.290005686943914,0
6431,62.291154178774377215,-1713.9298845224457182,0
6432,-857.07716502306539041,2522.7769154610996338,0
6433,-1623.0510401464252936,5652.8940000000002328,0
6434,-2245.2705500371494054,5652.8940000000002328,0
6435,-2807.2895453999517485,5652.8940000000002328,0
6436,-3305.3399990999414513,5652.8940000000002328,0
6437,-3662.4174957928598815,5652.8940000000002328,0
6438,-3633.1225274329444801,5652.8940000000002328,0
6439,-2976.2133047629804423,5652.8940000000002328,0
6440,-2476.4732392136047565,1934.0455899173975922,0
6441,-3827.2380633636621496,-5652.8940000000002328,0
6442,-6611.0402535483353859,-5652.8940000000002328,0
6443,-6907.7010450345733261,-5652.8940000000002328,0
6444,-4694.3907658997559338,-5652.8940000000002328,0
6445,-4257.0674985824134637,-3756.3557007229337614,0
6446,-3650.0162943857631035,-5354.9480745602359093,0
6447,-3101.269291984006486,-5652.8940000000002328,0
6448,-4543.2273819378224289,-5652.8940000000002328,0
6449,-3084.2453153794431273,5652.8940000000002328,0
6450,-2769.9447393313730572,5652.8940000000002328,0
6451,-2428.2771371723265474,5652.8940000000002328,0
6452,-2641.956394739319876,3295.1566860454931884,0
6453,-2808.6122763152652624,2534.3591201058643492,0
6454,-762.99335388049439644,2724.8054966051095107,0
6455,-608.29448688820411917,3476.5067151662078686,0
6456,-756.47503349252838234,5652.8940000000002328,0
6457,-195.68633249997947132,5652.8940000000002328,0
6458,252.47965222680159059,5652.8940000000002328,0
6459,159.30755223291907896,5652.8940000000002328,0
6460,-11.60902719224577595,5652.8940000000002328,0
6461,88.701186528915968665,5652.8940000000002328,0
6462,710.49408121236410807,5652.8940000000002328,0
6463,1688.550501709344644,5652.8940000000002328,0
6464,1913.1428194241962046,5652.8940000000002328,0
