Timestep,ES>PT,ES>FR,PT>FR
9336,2105.5914561534082168,5652.8940000000002328,0
9337,1698.3379038990269692,5652.8940000000002328,0
9338,1295.5351886334392475,5652.8940000000002328,0
9339,832.63486598081453849,5652.8940000000002328,0
9340,499.29617335550210555,5652.8940000000002328,0
9341,317.60084338070555532,5652.8940000000002328,0
9342,441.47099531057756394,5652.8940000000002328,0
9343,778.02106755333988986,5652.8940000000002328,0
9344,1265.0815905498211578,5225.4849292356811929,0
9345,558.35250303982320474,-5652.8940000000002328,0
9346,-338.74409106620441889,-5652.8940000000002328,0
9347,-672.64074871291632007,-5652.8940000000002328,0
9348,-793.34476898846151016,-5652.8940000000002328,0
9349,-946.07162128082927666,-5652.8940000000002328,0
9350,-702.56593990216606471,-5652.8940000000002328,0
9351,-212.24200979980923876,-5652.8940000000002328,0
9352,533.07598865326326631,-5652.8940000000002328,0
9353,1842.4816340582583507,5652.8940000000002328,0
9354,3338.4479274774021178,5220.772084809414082,0
9355,4645.7024524101325369,185.54589699652569834,0
9356,4797.3255847263735632,-283.29803358314711659,0
9357,4898.208540111543698,-900.49563486795159406,0
9358,5205.3345021958666621,-2515.1460436215420486,0
9359,5088.5373426647101951,-1392.2375014290200852,0
9360,2215.2127800946836942,3578.514672800716653,0
9361,4611.1201689502904628,3536.613958936994095,0
9362,4463.4122879575879779,5012.2126637702021981,0
9363,4129.6588610842991329,5652.8940000000002328,0
9364,3854.400793425863867,5652.8940000000002328,0
9365,3736.6829129496754831,5652.8940000000002328,0
9366,3800.2765583292739393,5652.8940000000002328,0
9367,3690.3496634355665265,5652.8940000000002328,0
9368,3403.2411326071160147,-5652.8940000000002328,0
9369,2646.5986095679336358,-5652.8940000000002328,0
9370,1523.7014169206422594,-5652.8940000000002328,0
9371,626.05861182095213735,-5652.8940000000002328,0
9372,-191.37555155462177936,-5652.8940000000002328,0
9373,-1119.9717919281629293,-5652.8940000000002328,0
9374,-1525.6100384624187427,-5652.8940000000002328,0
9375,-1393.6068507410382153,-5652.8940000000002328,0
9376,-638.99611855917828507,-5652.8940000000002328,0
9377,840.81755783233347756,5652.8940000000002328,0
9378,1009.4233051432383945,5652.8940000000002328,0
9379,4194.8921932935845689,-1387.0198159680221579,0
9380,4719.0465983886133472,-2294.4617219406027289,0
9381,5659.3559058045539132,-3753.9435909416606592,0
9382,6381.7456337671319488,-5392.9578652374184458,0
9383,6625.0508562993763917,-4905.4108319025817764,0
9384,6394.8791444111702731,-2541.3554083004637505,0
9385,5885.4930965225448745,540.65100361093027459,0
9386,5525.5403437030745408,2949.1584107004182442,0
9387,5062.2588082151660274,5652.8940000000002328,0
9388,4629.2964344951833482,5652.8940000000002328,0
9389,4293.2759535203695123,-5652.8940000000002328,0
9390,4041.6714940576566732,-5652.8940000000002328,0
9391,3256.7132188324758317,-5652.8940000000002328,0
9392,2298.2251940764444953,-5652.8940000000002328,0
9393,1314.3854578693772055,-5652.8940000000002328,0
9394,-82.393161310037612566,-5652.8940000000002328,0
9395,-1487.4957089175986766,-5652.8940000000002328,0
9396,-655.94418523666536203,-5652.8940000000002328,0
9397,-193.76291927370039048,-5652.8940000000002328,0
9398,-1802.4657289248061716,-5652.8940000000002328,0
9399,-1434.7526492074066482,-5652.8940000000002328,0
9400,-1618.6941695356799755,-5652.8940000000002328,0
9401,-4186.3596398823792697,-5652.8940000000002328,0
9402,-3490.0794089402752434,-5652.8940000000002328,0
9403,-1151.5390280965748389,-5652.8940000000002328,0
9404,-2109.5145374804396852,-5652.8940000000002328,0
9405,-750.79433824871375691,-5652.8940000000002328,0
9406,726.06446094411148806,-5652.8940000000002328,0
9407,500.55824018470593728,-5652.8940000000002328,0
9408,-9228.976844802225969,-5652.8940000000002328,0
9409,1973.0324576935581717,-5443.9862780210096389,0
9410,839.01185990427984507,-5652.8940000000002328,0
9411,-37.905820158875940251,-5652.8940000000002328,0
9412,-90.294246522152207035,-5652.8940000000002328,0
9413,294.79309050070605736,-5652.8940000000002328,0
9414,663.2697508995042881,-5652.8940000000002328,0
9415,247.7844200553090559,-5652.8940000000002328,0
9416,-1070.884059922898814,-5652.8940000000002328,0
9417,-2007.9617875660869686,-5652.8940000000002328,0
9418,-940.72174065885337768,-5652.8940000000002328,0
9419,-559.30891252655419521,-5652.8940000000002328,0
9420,5.9407664884274709038,-5652.8940000000002328,0
9421,-63.010740952959167771,-5652.8940000000002328,0
9422,-1337.6008685584865816,-5652.8940000000002328,0
9423,-1757.3152701060189429,-5652.8940000000002328,0
9424,-2230.2132266194093972,-5652.8940000000002328,0
9425,-4993.6294417406024877,-5652.8940000000002328,0
9426,-3089.6458660103808143,-5092.7999953653934426,0
9427,-802.81826390223886847,-5652.8940000000002328,0
9428,1379.2326443707597718,-5652.8940000000002328,0
9429,2579.2272102844281108,-5652.8940000000002328,0
9430,2022.4000945517545915,-5652.8940000000002328,0
9431,2557.5518197276105639,-5652.8940000000002328,0
9432,3278.5059310104816177,-5652.8940000000002328,0
9433,2888.438185050346874,-5652.8940000000002328,0
9434,2878.5115994293873882,-5652.8940000000002328,0
9435,2796.1923803138643052,-5652.8940000000002328,0
9436,2642.4780979282231783,-5652.8940000000002328,0
9437,2683.4227644956918084,-5652.8940000000002328,0
9438,2915.7601948210503906,-5652.8940000000002328,0
9439,2922.37989310691637,-5652.8940000000002328,0
9440,2397.0525561964841472,-5652.8940000000002328,0
9441,1923.0445108684534716,-5652.8940000000002328,0
9442,709.64648466143080441,-5652.8940000000002328,0
9443,-317.89395319075447333,-5652.8940000000002328,0
9444,-1922.6818477310662274,-5652.8940000000002328,0
9445,-2461.8332645007758401,-5652.8940000000002328,0
9446,-2881.3003984723327449,-5652.8940000000002328,0
9447,-3859.6113684105366701,-5652.8940000000002328,0
9448,-2668.3946434443823819,-5652.8940000000002328,0
9449,-1611.079399086011108,5652.8940000000002328,0
9450,-1044.2483737137954449,5652.8940000000002328,0
9451,70.558366123657833668,5652.8940000000002328,0
9452,1379.0204240681359806,5652.8940000000002328,0
9453,2267.7915993220822202,5652.8940000000002328,0
9454,3451.6806434377831465,5652.8940000000002328,0
9455,3454.4345825462551147,5652.8940000000002328,0
9456,3157.8829917724870029,5652.8940000000002328,0
9457,3000.2982397149216922,5652.8940000000002328,0
9458,3074.5572201594095532,5652.8940000000002328,0
9459,2988.9982640397811338,5652.8940000000002328,0
9460,2788.7819869958593699,5652.8940000000002328,0
9461,2606.289757665518664,5652.8940000000002328,0
9462,2548.8561297377818846,5652.8940000000002328,0
9463,2753.9577686612437901,5652.8940000000002328,0
9464,1870.6952538070972878,5652.8940000000002328,0
9465,1568.450516579187024,-1010.3425921337329783,0
9466,1183.6457034481536539,-5652.8940000000002328,0
9467,371.49263456464541377,-5652.8940000000002328,0
9468,-671.99058251470523828,-5652.8940000000002328,0
9469,-1616.2474925349379191,-5652.8940000000002328,0
9470,-1975.9614677707304509,-5192.1678699572512414,0
9471,-1793.0996125556412153,5652.8940000000002328,0
9472,-1418.6206626423445414,5652.8940000000002328,0
9473,-625.71092702660462237,5652.8940000000002328,0
9474,359.03901742692687549,5652.8940000000002328,0
9475,191.79064998281683074,5652.8940000000002328,0
9476,1301.3562754447266343,5652.8940000000002328,0
9477,0,3903.6494479109896929,0
9478,0,5652.8940000000002328,0
9479,2704.8058786215315195,2093.3954206094276742,0
9480,2653.4276529605776886,5652.8940000000002328,0
9481,2539.5588668570590016,5652.8940000000002328,0
9482,2642.3854525978304082,5652.8940000000002328,0
9483,2589.1969824992829672,5652.8940000000002328,0
9484,2481.4260934413341602,5652.8940000000002328,0
9485,2552.183519643694126,5652.8940000000002328,0
9486,2734.9322903139100163,5652.8940000000002328,0
9487,3037.3514103324969255,5652.8940000000002328,0
9488,3162.6039271078107049,5652.8940000000002328,0
9489,2547.7915037899547315,131.6627303704735823,0
9490,1454.574231547774616,-5652.8940000000002328,0
9491,514.04085376587681822,-5652.8940000000002328,0
9492,-122.33087286940462945,-5652.8940000000002328,0
9493,-708.53683468235431064,-5652.8940000000002328,0
9494,-806.25851224072357581,-5652.8940000000002328,0
9495,-756.55782254276346066,-3968.3778596035044757,0
9496,-330.60496446065189957,5652.8940000000002328,0
9497,315.7989012781981728,5652.8940000000002328,0
9498,1253.3655461429098068,5652.8940000000002328,0
9499,2363.1961185521950028,5652.8940000000002328,0
9500,0,5652.8940000000002328,0
9501,2702.2895117410653256,5652.8940000000002328,0
9502,3363.1983992103914716,5652.8940000000002328,0
9503,3298.3340133516358037,5652.8940000000002328,0
9504,2990.3550897171999168,5652.8940000000002328,0
9505,2630.1793908348245168,5652.8940000000002328,0
9506,2559.21097705316879,5652.8940000000002328,0
9507,2386.0498331953367597,5652.8940000000002328,0
9508,2305.5599194818914839,5652.8940000000002328,0
9509,2395.462641146947135,5652.8940000000002328,0
9510,2645.3846098229814743,5652.8940000000002328,0
9511,2904.8756443686979765,5652.8940000000002328,0
9512,3099.3547263570153518,5652.8940000000002328,0
9513,2303.4321855384823721,-5652.8940000000002328,0
9514,983.06049360631004674,-5652.8940000000002328,0
9515,85.31988851928144868,-5652.8940000000002328,0
9516,-587.45897549183064257,-5652.8940000000002328,0
9517,-1211.4939262916141161,-5652.8940000000002328,0
9518,-1322.2907878885580431,-5652.8940000000002328,0
9519,-1146.5020852834040852,-5652.8940000000002328,0
9520,-538.8883182127319742,4872.5323551841429435,0
9521,511.52370288458223513,5652.8940000000002328,0
9522,1743.5657388422541771,5652.8940000000002328,0
9523,0,5652.8940000000002328,0
9524,2616.7461788311438795,5652.8940000000002328,0
9525,1809.8867656182856081,4227.602781079082888,0
9526,3812.5844142349742469,5652.8940000000002328,0
9527,3737.3365591551710168,5652.8940000000002328,0
9528,3408.7060771088590627,5652.8940000000002328,0
9529,3003.731460701575088,5652.8940000000002328,0
9530,2822.2874705727144828,5652.8940000000002328,0
9531,2507.5560168882757353,5652.8940000000002328,0
9532,2344.8706558055500864,5652.8940000000002328,0
9533,2419.8418418097016911,5652.8940000000002328,0
9534,2682.238994954770078,5652.8940000000002328,0
9535,2686.5987063120064704,5652.8940000000002328,0
9536,2416.0015086700723259,5652.8940000000002328,0
9537,1480.6322036927340378,-5652.8940000000002328,0
9538,310.69491215694870334,-5652.8940000000002328,0
9539,-802.99696726745060005,-5652.8940000000002328,0
9540,-1653.4084379792020627,-5652.8940000000002328,0
9541,-2397.9437785129975964,-5652.8940000000002328,0
9542,-2864.5023292619007407,-5652.8940000000002328,0
9543,-2988.9146231446920865,-5652.8940000000002328,0
9544,-2884.8468557347732713,5652.8940000000002328,0
9545,-2345.5154436751417961,5652.8940000000002328,0
9546,-1396.3689325289651606,5652.8940000000002328,0
9547,-325.07883544654941943,5652.8940000000002328,0
9548,3.2823559457247029059,5652.8940000000002328,0
9549,986.49318344330822583,5652.8940000000002328,0
9550,2295.558710460740258,5652.8940000000002328,0
9551,2389.4490488437040767,5652.8940000000002328,0
9552,2239.3264535943399096,5652.8940000000002328,0
9553,2081.7094475577250705,5652.8940000000002328,0
9554,1926.9682141996026985,5652.8940000000002328,0
9555,1619.3753098204260823,5652.8940000000002328,0
9556,1367.0150847685090412,5652.8940000000002328,0
9557,1166.919997977800449,5652.8940000000002328,0
9558,1080.9014840147347059,5652.8940000000002328,0
9559,789.02952831112816057,3362.6657212322170381,0
9560,235.99373778566950932,-5652.8940000000002328,0
9561,-717.72604650471021159,-5652.8940000000002328,0
9562,-1894.0352328318240325,-5652.8940000000002328,0
9563,-242.96409259044230566,-5652.8940000000002328,0
9564,-424.62689696092274971,-4566.1316681132520898,0
9565,-3362.6225446455846395,-2212.847814901449965,0
9566,-1470.535766308201346,-4133.8699616054491344,0
9567,-1698.2528187183570481,-5184.4272954090110943,0
9568,-3758.9976363388850586,-5652.8940000000002328,0
9569,-3472.1813915753828041,5652.8940000000002328,0
9570,-1822.0218679909467028,5652.8940000000002328,0
9571,-1611.8986342125790543,5652.8940000000002328,0
9572,-1816.2511638584110187,5652.8940000000002328,0
9573,-1699.7112940163078747,5652.8940000000002328,0
9574,-299.87387237663642736,5652.8940000000002328,0
9575,90.045473469210264739,5652.8940000000002328,0
9576,2963.6839110600585627,5652.8940000000002328,0
9577,2586.1095922656086259,5652.8940000000002328,0
9578,2361.1405497400864988,5652.8940000000002328,0
9579,2128.9496533976735009,5652.8940000000002328,0
9580,2032.9171046090232267,5652.8940000000002328,0
9581,1972.6987451704521845,5652.8940000000002328,0
9582,1799.1714827908563166,5652.8940000000002328,0
9583,1329.9735302917310946,-5652.8940000000002328,0
9584,445.70301977742565214,-5652.8940000000002328,0
9585,458.833873854844569,-5652.8940000000002328,0
9586,1068.4595113864270388,-5652.8940000000002328,0
9587,-2487.5939611548155881,-5652.8940000000002328,0
9588,-39.01923547411661275,-5652.8940000000002328,0
9589,-2351.8353872522684469,-5652.8940000000002328,0
9590,-3209.5497764523324804,-5652.8940000000002328,0
9591,-310.67341230091551552,-5652.8940000000002328,0
9592,-1034.5134629773710913,-5652.8940000000002328,0
9593,-1508.0779251585699967,5652.8940000000002328,0
9594,126.48792932911601383,5652.8940000000002328,0
9595,1397.2766283976443447,5652.8940000000002328,0
9596,1800.9844290728706255,5652.8940000000002328,0
9597,2968.2782927836224189,5652.8940000000002328,0
9598,1115.9740052628185367,5652.8940000000002328,0
9599,4072.7342307943736159,5652.8940000000002328,0
9600,3716.0578485480409654,5641.5317412436661471,0
9601,3263.7011874026802616,5652.8940000000002328,0
9602,3063.5323651711719322,5652.8940000000002328,0
9603,2867.1026199221782917,5652.8940000000002328,0
9604,2822.0298647501858795,5652.8940000000002328,0
9605,2920.5526607710880853,5652.8940000000002328,0
9606,3134.9173175094510952,5652.8940000000002328,0
9607,3062.7849324800422437,5652.8940000000002328,0
9608,2508.4389703424094478,1785.6359810382709838,0
9609,1631.6553442378308318,-5652.8940000000002328,0
9610,555.53640399124014948,-5652.8940000000002328,0
9611,-384.17471364486300445,-5652.8940000000002328,0
9612,-1185.9440227165450779,-5652.8940000000002328,0
9613,-1770.8354797577612771,-5652.8940000000002328,0
9614,-1943.3503162597698974,-5652.8940000000002328,0
9615,-1830.0183687705248303,-5652.8940000000002328,0
9616,-1242.8737830806894635,5652.8940000000002328,0
9617,135.94684133742339327,5652.8940000000002328,0
9618,1665.2646509211153898,5652.8940000000002328,0
9619,1033.147888696163136,5652.8940000000002328,0
9620,2840.1037614911028868,5652.8940000000002328,0
9621,4345.8321955367882765,23.976746582018677145,0
9622,2521.6696765263759517,4936.3310742581234081,0
9623,2748.0672938656298356,5652.8940000000002328,0
9624,5297.7545231073872856,5515.1798739206860773,0
9625,4033.1619985104553052,5652.8940000000002328,0
9626,4296.3452025699843944,5652.8940000000002328,0
9627,3721.7034338547682637,5652.8940000000002328,0
9628,3149.5520918127886034,5652.8940000000002328,0
9629,2931.2799367330344467,5652.8940000000002328,0
9630,3125.7229170669743326,5652.8940000000002328,0
9631,3373.8089368919381741,5652.8940000000002328,0
9632,3059.6266554439380343,5652.8940000000002328,0
9633,2118.4934158048736208,-5652.8940000000002328,0
9634,-130.24352318741148338,-5652.8940000000002328,0
9635,-1952.0826140251610923,-5652.8940000000002328,0
9636,-3455.6771648519061273,-5652.8940000000002328,0
9637,-4356.7731387892035855,-4157.204107579194897,0
9638,-2238.6814027551081381,-5652.8940000000002328,0
9639,-4342.0375575423222472,-4449.7392718084829539,0
9640,-4034.9493654837315262,5652.8940000000002328,0
9641,-3069.343676084667095,5652.8940000000002328,0
9642,-1491.8379617875125405,5652.8940000000002328,0
9643,118.76236978781344078,5652.8940000000002328,0
9644,1044.9725332794441783,5652.8940000000002328,0
9645,2325.5631886122382639,5652.8940000000002328,0
9646,1531.200878005101913,5652.8940000000002328,0
9647,3505.809565872858002,4585.2077797041110898,0
9648,2873.9518857767779991,5652.8940000000002328,0
9649,2258.0671310509624163,5652.8940000000002328,0
9650,1896.6406299766722441,5652.8940000000002328,0
9651,1330.4537861255785174,5652.8940000000002328,0
9652,898.34022878734413098,5652.8940000000002328,0
9653,516.70277372504824598,5652.8940000000002328,0
9654,177.68126365481020912,5652.8940000000002328,0
9655,384.92357436059774045,5652.8940000000002328,0
9656,-115.48090181680890964,5652.8940000000002328,0
9657,-1230.5948129453317961,-5377.7654428535315674,0
9658,-1978.8283911251692189,-5652.8940000000002328,0
9659,-2728.7991917471463239,-5184.2364183003064682,0
9660,-3554.6976271935745899,-3426.9847487260667549,0
9661,-4021.3225736018430325,-1901.1245887066615978,0
9662,-4080.9436678445035795,-1825.0451552136091777,0
9663,-3802.9168475278584083,-3034.7127382026210398,0
9664,-3069.7822530031717179,-5652.8940000000002328,0
9665,-1867.5695677111125406,-1005.9519996119779535,0
9666,-177.91907820949563757,5652.8940000000002328,0
9667,1076.060667504736557,5652.8940000000002328,0
9668,791.48170255486365932,5652.8940000000002328,0
9669,371.92226842748459603,5652.8940000000002328,0
9670,336.53111150138283847,5652.8940000000002328,0
9671,-356.04798402309643279,5652.8940000000002328,0
9672,-1388.0820346066229831,5652.8940000000002328,0
9673,-2587.8586921249325314,5652.8940000000002328,0
9674,-3503.1167276162559574,5652.8940000000002328,0
9675,-4276.6034314688758968,5652.8940000000002328,0
9676,-4768.9953813421743689,5652.8940000000002328,0
9677,-4782.5344186478987467,5652.8940000000002328,0
9678,-4657.5219917754857306,5652.8940000000002328,0
9679,-4139.0516728244856495,5652.8940000000002328,0
9680,-3587.7508070845815382,-3969.2255417889100499,0
9681,-4435.6919020296663803,-2928.3817956566635985,0
9682,-4479.5131805238015659,-698.2798708902009821,0
9683,-4635.4242778433599597,160.07286501822636637,0
9684,-4445.2685299102795398,285.79467551599918806,0
9685,-4215.2858307003079972,515.8781051667065185,0
9686,-3925.3689194192484138,-361.73683740120759467,0
9687,-3419.8303632736024156,4822.9488420768175274,0
9688,-2581.7927170911516441,5652.8940000000002328,0
9689,-1267.3495063924183341,5652.8940000000002328,0
9690,510.27975650557345944,5652.8940000000002328,0
9691,2096.0978686912840203,5652.8940000000002328,0
9692,1621.6869918478096224,5652.8940000000002328,0
9693,878.91851256133668358,5652.8940000000002328,0
9694,-282.31480191551963799,5652.8940000000002328,0
9695,-1411.4011093872231868,5652.8940000000002328,0
9696,-2453.4964241495817987,5652.8940000000002328,0
9697,-3458.5346253642537704,5652.8940000000002328,0
9698,-4241.932371607071218,5652.8940000000002328,0
9699,-4675.1354868554162749,5652.8940000000002328,0
9700,-4887.9993480851835557,5652.8940000000002328,0
9701,-4645.5553722612385172,5652.8940000000002328,0
9702,-4207.5169752574165614,5652.8940000000002328,0
9703,-3466.6072480950797399,4974.9133797556860372,0
9704,-3459.8575097966249814,-5652.8940000000002328,0
9705,-4332.1427256916122133,-5652.8940000000002328,0
9706,-3384.9845283525573905,-5652.8940000000002328,0
9707,-1684.089807956959703,-5652.8940000000002328,0
9708,-1020.3046790744119789,-5652.8940000000002328,0
9709,-1152.9686455092742108,-5652.8940000000002328,0
9710,-2036.707058426894946,-5652.8940000000002328,0
9711,-1799.3978122843018355,-5652.8940000000002328,0
9712,-679.69846035169939569,-5652.8940000000002328,0
9713,685.58064183503483946,5652.8940000000002328,0
9714,2343.1546348506208233,5652.8940000000002328,0
9715,3925.8335692773007395,5652.8940000000002328,0
9716,3998.8908734551623638,5652.8940000000002328,0
9717,3322.8925308890411543,5652.8940000000002328,0
9718,1477.9532266863816403,5652.8940000000002328,0
9719,1268.1775861886244456,5652.8940000000002328,0
9720,1992.3478922890571994,5652.8940000000002328,0
9721,2976.9000656794751194,5652.8940000000002328,0
9722,2415.9460464288613366,5652.8940000000002328,0
9723,2006.8191514959216875,-3085.7265458670444787,0
9724,1785.1638083215648294,-5652.8940000000002328,0
9725,1672.2762408946355208,-5652.8940000000002328,0
9726,1433.4140265588303009,-5652.8940000000002328,0
9727,929.24689045776722196,-5652.8940000000002328,0
9728,664.32281622462505766,-5652.8940000000002328,0
9729,-417.76436928616203659,-5652.8940000000002328,0
9730,-525.59225863634128473,-5652.8940000000002328,0
9731,649.34744313540431904,-5652.8940000000002328,0
9732,493.94808696949257865,-5652.8940000000002328,0
9733,495.58186887393094366,-5652.8940000000002328,0
9734,-1034.5242826423018414,-5652.8940000000002328,0
9735,-1773.6243613627293598,-5652.8940000000002328,0
9736,-1044.9268966098425153,-5652.8940000000002328,0
9737,335.07510138585530513,-5652.8940000000002328,0
9738,2211.4868647594821596,-5652.8940000000002328,0
9739,1559.6836699967934692,-5652.8940000000002328,0
9740,4027.9156175328607787,-5652.8940000000002328,0
9741,2638.1812692244711798,-5652.8940000000002328,0
9742,2247.7636390543148082,-5652.8940000000002328,0
9743,2449.2281336192554591,-5652.8940000000002328,0
9744,1862.9317181901933509,5652.8940000000002328,0
9745,4849.0897600475291256,5072.9517404104408342,0
9746,4518.1753378653111213,5652.8940000000002328,0
9747,3994.1031159947797278,5652.8940000000002328,0
9748,3533.5992148224349876,5652.8940000000002328,0
9749,3252.0466119151406019,5652.8940000000002328,0
9750,2985.9285199602736611,-5652.8940000000002328,0
9751,2226.3141717863786653,-5652.8940000000002328,0
9752,1069.4185392828521799,-5652.8940000000002328,0
9753,701.0654048732285446,-5652.8940000000002328,0
9754,1503.0446830288301499,-5652.8940000000002328,0
9755,4.2683696145804788102,-5652.8940000000002328,0
9756,-2694.3367865642139805,-5652.8940000000002328,0
9757,176.86745341088226269,-5652.8940000000002328,0
9758,195.48970442010249826,-5652.8940000000002328,0
9759,-2302.3120747677785403,-5652.8940000000002328,0
9760,-1116.9810141286725411,-5652.8940000000002328,0
9761,-3.2948185807808840764,-5652.8940000000002328,0
9762,1834.8178694420512329,5652.8940000000002328,0
9763,3384.0932416470586759,5652.8940000000002328,0
9764,3682.0334037738853112,5652.8940000000002328,0
9765,4247.0892593108037545,3165.0940563372823817,0
9766,4928.6545847621628127,1188.7192957250999825,0
9767,4864.5302899080761563,1689.3905995652694401,0
9768,4571.3041207334454157,3767.1154583896495751,0
9769,4160.2312934973551819,5652.8940000000002328,0
9770,3874.4524561577727582,5652.8940000000002328,0
9771,3518.7711437097359521,5652.8940000000002328,0
9772,3268.6869481259923305,5652.8940000000002328,0
9773,3165.6432953198614086,5652.8940000000002328,0
9774,3293.4055667058664767,5652.8940000000002328,0
9775,3145.5962514955808729,5652.8940000000002328,0
9776,2777.5518462003692548,5652.8940000000002328,0
9777,1726.7786260255397792,5652.8940000000002328,0
9778,532.91147972944600042,-5652.8940000000002328,0
9779,-406.08388424621443846,-5652.8940000000002328,0
9780,-977.2330535793407762,-5652.8940000000002328,0
9781,-1269.5516738915266615,-5652.8940000000002328,0
9782,-1149.181678525850657,-5652.8940000000002328,0
9783,-642.07633115324824757,5652.8940000000002328,0
9784,154.53540191413594584,5652.8940000000002328,0
9785,1476.364330256615176,5652.8940000000002328,0
9786,2946.2463977490879188,5652.8940000000002328,0
9787,2877.4279859808575566,2109.9079463808611763,0
9788,3809.6340290319431006,5652.8940000000002328,0
9789,1555.3097799072802445,367.63534666860323341,0
9790,2252.5436553124482089,-13.370429444835281174,0
9791,4975.5660030318049394,-1113.5874095210256201,0
9792,4611.3334658178519021,3950.936969073038199,0
9793,4176.5392656523263213,4391.3256668052190435,0
9794,3927.7866630661510499,5652.8940000000002328,0
9795,3585.7440010831060135,5652.8940000000002328,0
9796,3286.249613822498759,5652.8940000000002328,0
9797,3060.2965147630693536,5652.8940000000002328,0
9798,2933.7142791753840356,5652.8940000000002328,0
9799,2664.7431786684182953,5652.8940000000002328,0
9800,2301.1174703799970302,5652.8940000000002328,0
9801,1214.3039677009674051,5652.8940000000002328,0
9802,148.5726259925213526,-5652.8940000000002328,0
9803,-653.96573383783834288,-5652.8940000000002328,0
9804,-1151.8682016065758944,-5652.8940000000002328,0
9805,-1460.1746527604027506,-5652.8940000000002328,0
9806,-1396.7379572725149046,-5652.8940000000002328,0
9807,-938.24517986631872191,5652.8940000000002328,0
9808,-140.30007863648097555,5652.8940000000002328,0
9809,1376.6662925543841993,5652.8940000000002328,0
9810,3274.0209894445779355,5652.8940000000002328,0
9811,4801.080781285842022,163.70280101004027529,0
9812,5315.6487857951296974,-982.40504369050995592,0
9813,6155.1617984555450676,-4636.6729536957136588,0
9814,4424.6692327268174267,5652.8940000000002328,0
9815,6167.1505911908298003,-3011.0869238033683359,0
9816,2427.6658879885781062,4975.1194774335908733,0
9817,4950.006098914614995,5652.8940000000002328,0
9818,4655.217604602315987,5652.8940000000002328,0
9819,4226.9767185686587254,5652.8940000000002328,0
9820,3866.4546971131394457,5652.8940000000002328,0
9821,3485.3773600531703778,5652.8940000000002328,0
9822,3123.8383577867016356,5652.8940000000002328,0
9823,2525.7311977637664313,5652.8940000000002328,0
9824,1273.5372105946635202,-5652.8940000000002328,0
9825,-139.91874268920128088,-5584.6270931665276294,0
9826,1679.3847289766445101,-5652.8940000000002328,0
9827,903.06999987450308254,-5652.8940000000002328,0
9828,370.64796789938100119,-5652.8940000000002328,0
9829,-2653.053443337531462,-5652.8940000000002328,0
9830,-2683.2847458749138241,-5652.8940000000002328,0
9831,400.98491342013949179,-5652.8940000000002328,0
9832,-996.92472291681770002,-5652.8940000000002328,0
9833,-389.44209940457403718,5652.8940000000002328,0
9834,1397.0468260647212446,5652.8940000000002328,0
9835,2741.5865809025599447,5652.8940000000002328,0
9836,3184.0096083329954126,5652.8940000000002328,0
9837,1880.6836615349748172,5652.8940000000002328,0
9838,4730.3263599247356979,1773.7219026463135378,0
9839,4578.5903721708200464,5367.252255943370983,0
9840,1931.7143405099532174,5652.8940000000002328,0
9841,4342.323658637878907,5652.8940000000002328,0
9842,4050.3664793493685465,5652.8940000000002328,0
9843,3720.9507879373754804,5652.8940000000002328,0
9844,3470.0597380363301454,5652.8940000000002328,0
9845,3407.1503790697493059,5652.8940000000002328,0
9846,3525.5728699971559763,5652.8940000000002328,0
9847,3527.446208868773283,5652.8940000000002328,0
9848,3126.057230828806496,-5652.8940000000002328,0
9849,2194.6874667230276827,-5652.8940000000002328,0
9850,987.18153490762597357,-5652.8940000000002328,0
9851,81.071285577834714786,-5652.8940000000002328,0
9852,-392.84008580492445617,-5652.8940000000002328,0
9853,-669.15433906994076096,-5652.8940000000002328,0
9854,-338.49604399850250047,-5652.8940000000002328,0
9855,-29.416694134979479713,-5652.8940000000002328,0
9856,874.93572201630558993,-5652.8940000000002328,0
9857,2282.1616452170819684,5652.8940000000002328,0
9858,3823.9052063343733607,4972.0543324187965482,0
9859,4897.9177717900638527,865.53899226465728134,0
9860,5124.5554740855950513,25.615538475445646327,0
9861,5101.2571318923710351,5652.8940000000002328,0
9862,5674.2979605021200769,-2467.8385089285802678,0
9863,2678.6027308323300531,5652.8940000000002328,0
9864,2173.8360022242795822,5309.0543612606925308,0
9865,4505.6526297661630451,5354.7297740046997205,0
9866,4149.3316071356221073,5652.8940000000002328,0
9867,3879.5259081367848921,5652.8940000000002328,0
9868,3742.9363321419768909,5652.8940000000002328,0
9869,3668.2084138597410856,5652.8940000000002328,0
9870,3753.07201802551117,3764.8153768068295904,0
9871,3511.1983832669516232,-5652.8940000000002328,0
9872,2931.9471861337169685,-5652.8940000000002328,0
9873,2079.7683143210524577,-5652.8940000000002328,0
9874,850.13526666942016163,-5652.8940000000002328,0
9875,-58.874548942172623356,-5652.8940000000002328,0
9876,-565.69781087127194041,-5652.8940000000002328,0
9877,-750.10461226208462904,-5652.8940000000002328,0
9878,-445.59382938869202917,-5652.8940000000002328,0
9879,125.8871037234821415,-5652.8940000000002328,0
9880,1246.0391680497205016,-5652.8940000000002328,0
9881,2685.6666558488695955,-5652.8940000000002328,0
9882,3810.2326722466386855,-5652.8940000000002328,0
9883,4741.1839756867466349,-5652.8940000000002328,0
9884,5466.9980558846018539,-5652.8940000000002328,0
9885,6077.7461480831352674,-5652.8940000000002328,0
