Timestep,ES>PT,ES>FR,PT>FR
11773,2508.6004597533692504,-5161.1737729692804351,0
11774,467.98597980675185681,-5513.5543464214424603,0
11775,1141.5589742657866736,-5652.8940000000002328,0
11776,1582.2648709317118119,-704.2325561770121567,0
11777,1877.6432809210418782,5652.8940000000002328,0
11778,2573.4329667619667816,4702.9337849176808959,0
11779,-199.13781723826650705,4449.3681487039939384,0
11780,2309.0966009625799416,699.62034444962046109,0
11781,-1526.532859807864952,5145.7571369821744156,0
11782,-107.45183680784612079,4943.3832540335715748,0
11783,-303.51421723541443498,5652.8940000000002328,0
11784,-1443.0835448662764975,5652.8940000000002328,0
11785,-2027.717318889364833,3075.9836907033459283,0
11786,-2485.2988634968078259,-5089.8792542763985693,0
11787,-3107.4482112982359467,-5652.8940000000002328,0
11788,-3860.0319743936433952,-5652.8940000000002328,0
11789,-4465.3335612066421163,-5255.8861115778345265,0
11790,-4868.1828678155361558,-5023.577726184787025,0
11791,-5124.4393340970009376,-1093.5131090766262787,0
11792,-5230.7421442474433206,-3262.5403670445739408,0
11793,-5077.9746313292998821,-5652.8940000000002328,0
11794,-5338.0097020604098361,-5652.8940000000002328,0
11795,-6700.3387101762818929,-5652.8940000000002328,0
11796,-6263.5031103558831092,-5652.8940000000002328,0
11797,-6445.8609205348839168,-3635.9095352306358109,0
11798,-9433.620000299099047,-576.17214403296384262,0
11799,-10968.950251651336657,1619.7904410937335342,0
11800,-8861.0306774537493766,4369.4317787275067531,0
11801,-8007.230353669348915,5035.3469856253486796,0
11802,-9770.2190036569882068,-3030.4445819202701387,0
11803,-6529.6022787736164901,-841.58371180743961304,0
11804,-6661.9433855369134108,-5652.8940000000002328,0
11805,-7218.3676205898136686,-3922.7618192053341772,0
11806,-7745.0625626284090686,-5652.8940000000002328,0
11807,-8139.1952436439005396,-5652.8940000000002328,0
11808,-6993.578615978554808,-5652.8940000000002328,0
11809,-7500.4851119555405603,-5652.8940000000002328,0
11810,-7787.4879255872465365,-5652.8940000000002328,0
11811,-8172.0821903200730958,-4875.1506091182964155,0
11812,-7919.2793095698480101,-3025.6672248211034457,0
11813,-5690.1996437846255503,-4415.8441317599863396,0
11814,-5340.727734706715637,-5378.9437023528626014,0
11815,-7047.376822638523663,-5652.8940000000002328,0
11816,-5851.1036885754674586,-5652.8940000000002328,0
11817,-5220.5222008632845245,-5652.8940000000002328,0
11818,-6618.202674930142166,-5652.8940000000002328,0
11819,-8549.5149672868592461,-27.622463708292343654,0
11820,-6354.4432471856453049,79.608199603891989682,0
11821,-10125.59287658888752,5652.8940000000002328,0
11822,-7389.6902496039729158,2755.7793526324167033,0
11823,-9353.5265721017894975,5652.8940000000002328,0
11824,-7713.5145548710497678,1493.8848269961308688,0
11825,-8165.1489252516585111,-3386.9665734981208516,0
11826,-6101.7406998856567952,-5652.8940000000002328,0
11827,-5808.1507790891846525,-5652.8940000000002328,0
11828,-5730.2641754668584326,-5652.8940000000002328,0
11829,-5052.7907269980187266,-5652.8940000000002328,0
11830,-3865.6495838968621683,-5652.8940000000002328,0
11831,-3254.8984461634681793,-5652.8940000000002328,0
11832,-2004.9593382049188222,-5652.8940000000002328,0
11833,-2126.1291750882201086,-5652.8940000000002328,0
11834,-2502.2793724952407501,-5652.8940000000002328,0
11835,-2294.4005515691433175,-5652.8940000000002328,0
11836,-482.67618288624089473,-5652.8940000000002328,0
11837,-3110.2305310695528533,-5652.8940000000002328,0
11838,662.94540299556592799,-5652.8940000000002328,0
11839,-614.88416086471170274,-5652.8940000000002328,0
11840,-1972.8628109297023911,-5652.8940000000002328,0
11841,-1121.2771722024554037,-5652.8940000000002328,0
11842,-1133.1447570775308122,-5652.8940000000002328,0
11843,-1648.8510968791815685,-5652.8940000000002328,0
11844,52.345009728029253893,-5652.8940000000002328,0
11845,-1041.4887422986521415,-2987.5111072473227978,0
11846,-697.25312236739591754,-5229.6271852768677491,0
11847,-3193.5063272288825829,-5652.8940000000002328,0
11848,-1735.5285681535569893,-5652.8940000000002328,0
11849,1019.7534312918323849,-5652.8940000000002328,0
11850,3498.1766894154625334,-5652.8940000000002328,0
11851,3030.110813417173631,-5652.8940000000002328,0
11852,2761.4566884108062368,-5652.8940000000002328,0
11853,4786.6705958272523276,-5652.8940000000002328,0
11854,4056.969135101019674,-5652.8940000000002328,0
11855,4048.5956132479586813,-5652.8940000000002328,0
11856,3833.4210207169362548,-5652.8940000000002328,0
11857,3416.2188892127569488,-5652.8940000000002328,0
11858,3269.231947184607634,-5652.8940000000002328,0
11859,2865.7315529917295862,-5652.8940000000002328,0
11860,2563.964216697097072,-5652.8940000000002328,0
11861,2545.7680640393909925,-5652.8940000000002328,0
11862,2733.5992748484104595,-5652.8940000000002328,0
11863,3698.0395609684064766,-5652.8940000000002328,0
11864,4519.1107111650562729,-5652.8940000000002328,0
11865,4739.923411755044981,-5652.8940000000002328,0
11866,3267.6580888832513665,-5652.8940000000002328,0
11867,1435.3030553993685317,-5652.8940000000002328,0
11868,1325.5679394986646003,-5652.8940000000002328,0
11869,425.62869007125482312,-5652.8940000000002328,0
11870,-0.51766775993746705353,-5652.8940000000002328,0
11871,695.3927644046198111,-5652.8940000000002328,0
11872,1965.4874912473696895,-5652.8940000000002328,0
11873,3736.5302763721174415,-5652.8940000000002328,0
11874,5670.0199073281510209,-5652.8940000000002328,0
11875,4528.5648344996880041,-5652.8940000000002328,0
11876,4406.1477002496467321,-5652.8940000000002328,0
11877,6015.5704643073258922,-5652.8940000000002328,0
11878,6254.1993204777727442,-5652.8940000000002328,0
11879,5882.7817425376233587,-5652.8940000000002328,0
11880,5224.0373403749181307,-5652.8940000000002328,0
11881,4700.7485232873050336,-5652.8940000000002328,0
11882,4476.7799288906317088,-5652.8940000000002328,0
11883,4098.048675856828595,-5652.8940000000002328,0
11884,3783.5455692162749983,-5652.8940000000002328,0
11885,3622.9744058987243989,-5652.8940000000002328,0
11886,3697.5786913875972459,-5652.8940000000002328,0
11887,4501.1630240736385531,-5652.8940000000002328,0
11888,4992.3355806587460393,-5652.8940000000002328,0
11889,4628.2581053929698101,-5652.8940000000002328,0
11890,3142.1187500803880539,-5652.8940000000002328,0
11891,1423.9749787518749145,-5652.8940000000002328,0
11892,384.581620706614558,-5652.8940000000002328,0
11893,408.60831622685873299,-5652.8940000000002328,0
11894,1149.9711211573776382,-5652.8940000000002328,0
11895,2463.4402714040770661,-5652.8940000000002328,0
11896,3628.4714068267912808,-5652.8940000000002328,0
11897,4932.4580751490584589,-5652.8940000000002328,0
11898,6475.4502588165778434,-5652.8940000000002328,0
11899,4535.2759118939502514,-5652.8940000000002328,0
11900,4768.548731410613982,-5652.8940000000002328,0
11901,5506.433609003892343,-5652.8940000000002328,0
11902,4921.7660888596146833,-5652.8940000000002328,0
11903,4553.872922141381423,-5652.8940000000002328,0
11904,3973.7526532516203588,-5652.8940000000002328,0
11905,3278.8683091699258512,-5652.8940000000002328,0
11906,2872.4654771956966215,-5652.8940000000002328,0
11907,2387.1167180390048088,-5652.8940000000002328,0
11908,1840.8119971722207993,-5652.8940000000002328,0
11909,1429.3340291800177511,-5652.8940000000002328,0
11910,1237.4819006966063171,-5652.8940000000002328,0
11911,1472.8464805039693601,-5652.8940000000002328,0
11912,1383.4640256786224199,-5652.8940000000002328,0
11913,1228.3315025097363105,-5652.8940000000002328,0
11914,924.97925370374468912,-5652.8940000000002328,0
11915,-284.60667607151481207,-5652.8940000000002328,0
11916,63.061830370930692879,-5652.8940000000002328,0
11917,-191.76782549500785535,-5652.8940000000002328,0
11918,-746.00514123107313935,-5652.8940000000002328,0
11919,-11.954130136359708558,-5652.8940000000002328,0
11920,1611.6618181841977275,-5652.8940000000002328,0
11921,2782.8863724914881459,-5652.8940000000002328,0
11922,3946.1655587956383897,-5652.8940000000002328,0
11923,2968.4439549536982668,-5652.8940000000002328,0
11924,2652.4952729532597004,-5652.8940000000002328,0
11925,3494.8491431429383738,-5652.8940000000002328,0
11926,3451.4920711873146502,-5652.8940000000002328,0
11927,3226.8955934975310811,-5652.8940000000002328,0
11928,-13003.890999999999622,-5652.8940000000002328,0
11929,2216.7449111601436016,-5652.8940000000002328,0
11930,2052.1867448929142483,-5652.8940000000002328,0
11931,1680.0250045803295507,-5652.8940000000002328,0
11932,1501.4304902956291699,-5652.8940000000002328,0
11933,1196.2556972783804667,-5652.8940000000002328,0
11934,926.66803011425145087,-5652.8940000000002328,0
11935,1029.4659005501298452,-5652.8940000000002328,0
11936,746.31548047318210592,-5652.8940000000002328,0
11937,-116.90339433651934087,-5652.8940000000002328,0
11938,-675.61764926011164789,-5652.8940000000002328,0
11939,1056.6360355533424809,-5652.8940000000002328,0
11940,370.44875809973655123,-5652.8940000000002328,0
11941,367.63439581917464238,-5652.8940000000002328,0
11942,837.27511018023687939,-5652.8940000000002328,0
11943,-1069.681390629910311,-5652.8940000000002328,0
11944,512.96197374415442027,-5652.8940000000002328,0
11945,2551.1178230046616591,-5652.8940000000002328,0
11946,2519.6709350743694813,-5652.8940000000002328,0
11947,5033.0346509063801932,-5652.8940000000002328,0
11948,5235.9279056024770398,-5652.8940000000002328,0
11949,5239.3265628295248462,-5652.8940000000002328,0
11950,3379.8470586059938796,-5652.8940000000002328,0
11951,4839.2191747999468134,-5652.8940000000002328,0
11952,3931.7652041469555115,-5652.8940000000002328,0
11953,3478.4716732161487016,-5652.8940000000002328,0
11954,2820.7983648326962793,-5652.8940000000002328,0
11955,1805.8027474393556986,-5652.8940000000002328,0
11956,965.13563204025194864,-5652.8940000000002328,0
11957,269.65632312312027352,-5652.8940000000002328,0
11958,-124.34934226558925729,-5652.8940000000002328,0
11959,-2549.8053408739906445,-5652.8940000000002328,0
11960,668.16808276406754885,-5652.8940000000002328,0
11961,282.20290274099534145,-5652.8940000000002328,0
11962,-543.12075286336221325,-5652.8940000000002328,0
11963,-2259.1698816742973577,-5652.8940000000002328,0
11964,-1719.1650720149773406,-5652.8940000000002328,0
11965,-2804.1987944919055735,-5652.8940000000002328,0
11966,-3804.4018240238037833,-5652.8940000000002328,0
11967,-6382.5097698468853196,5652.8940000000002328,0
11968,-5828.7003655163516669,5652.8940000000002328,0
11969,-4869.7935779172930779,5652.8940000000002328,0
11970,-3462.163965716439634,5652.8940000000002328,0
11971,-2548.2241396762456134,5652.8940000000002328,0
11972,-2190.5734110185276222,5652.8940000000002328,0
11973,-2233.9003016316637513,5652.8940000000002328,0
11974,-2364.6258178632469935,5652.8940000000002328,0
11975,-1964.2231899611688277,5652.8940000000002328,0
11976,-1169.7642887298152345,5652.8940000000002328,0
11977,154.64548741716407676,5652.8940000000002328,0
11978,1770.5636275545111857,5652.8940000000002328,0
11979,2251.2400149113100269,5652.8940000000002328,0
11980,2302.0751925171716721,5652.8940000000002328,0
11981,2429.9613329918329327,5652.8940000000002328,0
11982,2718.3922079486437724,5652.8940000000002328,0
11983,3619.9591080931995748,5652.8940000000002328,0
11984,4356.5636407906249588,5652.8940000000002328,0
11985,4500.8035148059279891,5652.8940000000002328,0
11986,3082.7203513470503822,5652.8940000000002328,0
11987,1562.224885538057606,5652.8940000000002328,0
11988,615.28078064080364129,5652.8940000000002328,0
11989,-114.78536932766292011,5652.8940000000002328,0
11990,-857.43212471539482067,5652.8940000000002328,0
11991,-76.705063967032401706,5652.8940000000002328,0
11992,1096.2044198294843227,5652.8940000000002328,0
11993,3023.3552075431380217,3178.9785126231345203,0
11994,5046.5358908736616286,-4616.5342241398338956,0
11995,4145.2043683117153705,-5652.8940000000002328,0
11996,5882.4675358147633233,-5652.8940000000002328,0
11997,5755.057407958440308,-5652.8940000000002328,0
11998,5972.2164195157774884,-3829.2699363655947309,0
11999,5799.0177961184090236,-2018.0313914039361407,0
12000,5134.5023789645138095,1767.475831935574206,0
12001,4482.708116582153707,5304.9963476822567827,0
12002,4071.3067296004910531,5652.8940000000002328,0
12003,3585.2836715165112764,5652.8940000000002328,0
12004,3146.0371967135370141,5652.8940000000002328,0
12005,2985.4476606421103497,5652.8940000000002328,0
12006,3187.1337148997736222,5652.8940000000002328,0
12007,4289.0285410690785284,5652.8940000000002328,0
12008,5192.0224777788016581,3179.6888330868905541,0
12009,5124.2672863464213151,3573.6335089057211007,0
12010,3994.3718080490152715,5652.8940000000002328,0
12011,2362.8119524876101423,5652.8940000000002328,0
12012,2625.6631478930339654,5652.8940000000002328,0
12013,1553.8253318441775264,5652.8940000000002328,0
12014,2150.0262953062210727,5652.8940000000002328,0
12015,2799.1415544529399995,5652.8940000000002328,0
12016,4064.9723934437788557,2807.2072458499533241,0
12017,5397.3422137748566456,-3937.3546329406381119,0
12018,1304.8384152142461971,-5652.8940000000002328,0
12019,1248.7164187844664411,-5652.8940000000002328,0
12020,3816.8864958859403487,-5652.8940000000002328,0
12021,1156.5168474624442752,-5652.8940000000002328,0
12022,3298.9976069728800212,-5652.8940000000002328,0
12023,3927.3380223129097431,-4062.7798015406333434,0
12024,2783.1194900796363072,1058.1551748575620877,0
12025,1941.1660499475237884,5500.3575758071256132,0
12026,1211.4291290878918517,5652.8940000000002328,0
12027,379.60401308288237487,5652.8940000000002328,0
12028,-254.40232896632369375,5652.8940000000002328,0
12029,-618.56345459786825813,5652.8940000000002328,0
12030,-476.41335579762471752,5652.8940000000002328,0
12031,459.84989998327819194,5652.8940000000002328,0
12032,1227.2342696915029592,5652.8940000000002328,0
12033,1032.3001324759861745,5652.8940000000002328,0
12034,750.88200072804283991,5652.8940000000002328,0
12035,-885.36628954214938858,5652.8940000000002328,0
12036,-1994.3639849811461318,5652.8940000000002328,0
12037,-2754.6466519661935308,5652.8940000000002328,0
12038,-2361.6017629059388128,5652.8940000000002328,0
12039,-957.50701456646311271,5652.8940000000002328,0
12040,1021.2616670905063074,5652.8940000000002328,0
12041,3415.840120791188383,-451.15325539961486356,0
12042,3649.2583867061694036,-5652.8940000000002328,0
12043,2725.4448914735112339,-5652.8940000000002328,0
12044,4147.2019456469279248,-5652.8940000000002328,0
12045,3145.7597561227958067,-5652.8940000000002328,0
12046,5418.3837410154665122,-5652.8940000000002328,0
12047,5280.4183726661349283,-3613.1240442341068047,0
12048,4593.7993532586287984,607.28092245444440778,0
12049,3821.6025348086313898,4668.4167305924001994,0
12050,3280.5954897756455466,5652.8940000000002328,0
12051,2851.9142779832436645,5652.8940000000002328,0
12052,2787.4012007984429147,5652.8940000000002328,0
12053,2912.6779148311311474,5652.8940000000002328,0
12054,3204.3820735951699135,5652.8940000000002328,0
12055,4147.5372275164645544,5652.8940000000002328,0
12056,4853.3973220143006984,3579.7781123562244829,0
12057,5269.6484242362721488,2185.1098414903963203,0
12058,4788.3428676335779528,4617.8473124437705337,0
12059,3615.1648337910100963,5652.8940000000002328,0
12060,2250.8273250180391187,5652.8940000000002328,0
12061,1137.3648367232108285,5652.8940000000002328,0
12062,1178.1044693542444293,5652.8940000000002328,0
12063,2093.7431141859706258,5652.8940000000002328,0
12064,3066.1137104302024454,5652.8940000000002328,0
12065,3387.3460431322046134,2758.9409632465440154,0
12066,4108.414484134787017,-2354.4551656435869518,0
12067,4062.0616201423108578,-3325.8924744997202652,0
12068,3573.9321144521700262,-2518.5778120978720835,0
12069,2864.4367013130722626,-422.05848376966241631,0
12070,2421.9315171867547178,1354.6361181620541174,0
12071,1612.1612155691345833,4224.6659224741797516,0
12072,641.38231696104412549,5652.8940000000002328,0
12073,-102.35163935141645197,5652.8940000000002328,0
12074,-390.89262411881281878,5652.8940000000002328,0
12075,-757.13052858263927192,5652.8940000000002328,0
12076,-1307.6845580465460444,5652.8940000000002328,0
12077,-1423.1123929552113623,5652.8940000000002328,0
12078,-1340.7542116019494642,5652.8940000000002328,0
12079,-545.49527031909929065,5652.8940000000002328,0
12080,37.945602651399894967,5652.8940000000002328,0
12081,359.51920083001641615,5652.8940000000002328,0
12082,-891.06032863083964912,5652.8940000000002328,0
12083,-2640.0337682452300214,5652.8940000000002328,0
12084,-3888.6641048924120696,5652.8940000000002328,0
12085,-4172.911019973218572,5652.8940000000002328,0
12086,-3771.3098001281141478,5652.8940000000002328,0
12087,-2549.3436864854247688,5652.8940000000002328,0
12088,-857.34425262247714272,5652.8940000000002328,0
12089,1243.0715253608450439,5652.8940000000002328,0
12090,2918.5489789624598416,5652.8940000000002328,0
12091,3352.8698420539349172,3384.5725962536744191,0
12092,3555.666810115762928,2091.5819849354375037,0
12093,3785.3613147623218538,1737.3853512794194103,0
12094,3964.8259566509050273,2586.1067195478899521,0
12095,4160.5622030402773817,3446.9104946596817172,0
12096,3819.9187147198617822,5652.8940000000002328,0
12097,3202.9703106806655342,5652.8940000000002328,0
12098,2890.8957375871887052,5638.1926095752223773,0
12099,2534.0271715585449783,5652.8940000000002328,0
12100,2070.6560205258738279,5652.8940000000002328,0
12101,1733.7975303798630193,-4521.9570430688327178,0
12102,3614.7586158216145122,-5652.8940000000002328,0
12103,2115.7528878540979349,-5652.8940000000002328,0
12104,2302.7407038172873399,-5652.8940000000002328,0
12105,2008.0338485966840381,-5652.8940000000002328,0
12106,1279.1104030424694429,-5652.8940000000002328,0
12107,353.96834462759579765,-5652.8940000000002328,0
12108,-747.78286493696396064,-5652.8940000000002328,0
12109,446.06654291727681994,-5652.8940000000002328,0
12110,-1227.9578171275397835,-5652.8940000000002328,0
12111,-402.43149252628700197,-5652.8940000000002328,0
12112,756.54597946920421236,5652.8940000000002328,0
12113,2511.3468124255541625,4880.1739042354583944,0
12114,3897.0852782535730512,-2638.7423071180310217,0
12115,4487.9173366719332989,-5652.8940000000002328,0
12116,4649.0537895564557402,-5652.8940000000002328,0
12117,4704.9870575764934983,-5652.8940000000002328,0
12118,4836.449909064233907,-5652.8940000000002328,0
12119,4842.3553604763965268,0,0
12120,4389.1295007345797785,-2596.4748701751414046,0
12121,3804.7339335692859095,1527.3156272954074666,0
12122,3487.7401863724871873,-3708.6144652735674754,0
12123,3139.306463379716206,-5652.8940000000002328,0
12124,3678.8380134460712725,-5652.8940000000002328,0
12125,3486.9849468087736568,-5652.8940000000002328,0
12126,3220.4210799851166485,-5652.8940000000002328,0
12127,4354.8357879083623629,5652.8940000000002328,0
12128,5272.2478493108055773,0,0
12129,5842.3931157646202337,-5652.8940000000002328,0
12130,5577.7465790577289226,0,0
12131,4765.2223027627933334,-423.88193315884018375,0
12132,4593.8970515740784322,1656.4255033676472522,0
12133,4432.686046404969602,2964.1927045485481358,0
12134,4759.056627334892255,868.17032700015624869,0
12135,5475.7673894520885369,-3288.8765626572458132,0
12136,5780.8284562337221359,-5652.8940000000002328,0
12137,6428.0301003053809836,-4089.4126392557645886,0
12138,3315.5621305515815038,-5652.8940000000002328,0
12139,2056.663388611334085,-5652.8940000000002328,0
12140,2161.068717016663868,-5652.8940000000002328,0
12141,3356.0674813113582786,-5652.8940000000002328,0
12142,5415.2925470934715122,-5652.8940000000002328,0
12143,6026.6364945579880441,-4364.7925194636882225,0
12144,5201.093767954795112,0,0
12145,4474.6995033602988769,0,0
12146,3972.6907162840134333,1568.9526649420076865,0
12147,3366.6264597408053305,3965.2880187666232814,0
12148,2787.9946855478183352,5652.8940000000002328,0
12149,2388.4584430722325123,5652.8940000000002328,0
12150,2436.6032348351309338,5652.8940000000002328,0
12151,3370.691223958464434,5652.8940000000002328,0
12152,4263.9220963526913692,4996.510679361757866,0
12153,4744.6719564405257188,0,0
12154,3298.2021851352164958,0,0
12155,1645.7992225233592762,5652.8940000000002328,0
12156,789.48520970668687369,5652.8940000000002328,0
12157,539.90041113812912954,5652.8940000000002328,0
12158,703.15596538777390379,5652.8940000000002328,0
12159,1961.087380340009986,5652.8940000000002328,0
12160,2655.5722661959207471,5652.8940000000002328,0
12161,4401.8169598319345823,2675.1621236144583236,0
12162,6245.7216229322802974,-4898.6099590487938258,0
12163,5446.9511555650606169,-5652.8940000000002328,0
12164,5429.610398485645419,-5652.8940000000002328,0
12165,6439.7579962971940404,-5652.8940000000002328,0
12166,6672.2696897660252944,-5652.8940000000002328,0
12167,6258.0681287855513801,-5652.8940000000002328,0
12168,5450.7045982875606569,0,0
12169,4821.1088819100523324,5652.8940000000002328,0
12170,4307.5703363465026996,3382.1377102863598338,0
12171,3689.0687055004245849,5652.8940000000002328,0
12172,3055.0802796156403929,5652.8940000000002328,0
12173,2519.9522696741732943,5652.8940000000002328,0
12174,2482.8866176928368077,5652.8940000000002328,0
12175,3390.5994768153432233,5652.8940000000002328,0
12176,4142.4353921050151257,5414.811445892233678,0
12177,4331.2544847318895336,0,0
12178,3157.6146714919914302,0,0
12179,1440.6180900070557982,4047.4033166535355122,0
12180,787.48069474718613492,5652.8940000000002328,0
12181,-738.4894320740531839,5652.8940000000002328,0
12182,-1055.0211877383517276,5652.8940000000002328,0
12183,644.88598130005084386,5652.8940000000002328,0
12184,1744.3975434780131764,5652.8940000000002328,0
12185,2742.391663547884491,1413.3886596774946156,0
12186,3714.8846348981405754,-5095.3111518408550182,0
12187,2983.7369241060005152,-5652.8940000000002328,0
12188,2824.1702869449363789,-5339.5440188697175472,0
12189,2114.8968210286002432,-3555.635272906623868,0
12190,132.18771547965661739,-5652.8940000000002328,0
12191,-1227.3933612327564333,0,0
12192,-3079.8608609785915178,3836.2346061653079232,0
12193,-4328.0894990165234049,5652.8940000000002328,0
12194,-4869.2214580812224085,4582.8330617308383808,0
12195,-5144.6479084696393329,-5652.8940000000002328,0
12196,-5139.9591330632201789,-5652.8940000000002328,0
12197,-4974.5416397475901249,-3775.9511700631701387,0
12198,-4644.3863470148635315,5652.8940000000002328,0
12199,-3599.8415412956892396,5652.8940000000002328,0
12200,-2914.2073457914430037,5652.8940000000002328,0
12201,-2124.2434080227812956,5652.8940000000002328,0
12202,-193.658077346999562,5652.8940000000002328,0
12203,-289.65695888813206693,5296.2403449496632675,0
12204,-36.172641901070164749,5652.8940000000002328,0
12205,-521.9845688057866937,5652.8940000000002328,0
12206,-1331.6105540263233706,5652.8940000000002328,0
12207,-1594.6165727575607889,5652.8940000000002328,0
12208,-2568.6384566210326739,5652.8940000000002328,0
12209,-2457.1927535096438078,5652.8940000000002328,0
12210,-1584.4239229043960222,5652.8940000000002328,0
12211,-1164.6180028664675774,1259.2999893726882874,0
12212,-1043.1035992492088553,1829.5021226890148682,0
12213,-722.42715305925412395,3004.4110589127685671,0
12214,-730.34332599696426769,4341.3918292147754983,0
12215,-1469.0795676241250476,5652.8940000000002328,0
12216,-2340.6729483724320744,5652.8940000000002328,0
12217,-3458.5121671897613851,5652.8940000000002328,0
12218,-3848.9721369222388603,5652.8940000000002328,0
12219,-4202.0572804451985576,5652.8940000000002328,0
12220,-4645.4991032413663561,5652.8940000000002328,0
12221,-4924.5388228589845312,5652.8940000000002328,0
12222,-4194.8442438903739458,5652.8940000000002328,0
12223,-1928.5623771466216567,5652.8940000000002328,0
12224,386.39656966975053365,5652.8940000000002328,0
12225,1695.9963613443978829,5652.8940000000002328,0
12226,1200.5316800234613765,5652.8940000000002328,0
12227,-1334.4324938185145584,5652.8940000000002328,0
12228,-2869.9781073023259523,5652.8940000000002328,0
12229,-3957.1042094036365597,5652.8940000000002328,0
12230,-4150.4924489947588881,5652.8940000000002328,0
12231,-2843.7216914177643048,5652.8940000000002328,0
12232,-1137.6983128940537426,5652.8940000000002328,0
12233,1462.3788204551929084,5652.8940000000002328,0
12234,4562.6024614857269626,663.41860411485322402,0
12235,5691.1541588559430238,-2883.2457067944778828,0
12236,6348.6868393474042023,-4336.0272206855370314,0
12237,6940.5295653694565772,-5652.8940000000002328,0
12238,7091.276192171781986,-5652.8940000000002328,0
12239,7223.2195521675130294,-5652.8940000000002328,0
12240,6318.8310761995180656,-5652.8940000000002328,0
12241,5580.2052165180166412,-1929.7601201281386238,0
12242,4954.8278277211093155,1273.8151053063093059,0
12243,4123.0288162067681696,5149.8998958106531063,0
12244,3381.2370359926089805,5652.8940000000002328,0
12245,2727.5036237365065972,5652.8940000000002328,0
12246,2055.8476259304698033,5652.8940000000002328,0
12247,1916.1515619787978721,5652.8940000000002328,0
12248,1607.8435733451115084,5652.8940000000002328,0
12249,1497.6776749787868539,5652.8940000000002328,0
12250,1732.2173084723935972,5337.633021718324926,0
12251,520.95657777967244328,5652.8940000000002328,0
12252,-665.51227516378457949,5652.8940000000002328,0
12253,-1445.92758059424159,5652.8940000000002328,0
12254,-1793.4866110416987794,5652.8940000000002328,0
12255,-1486.7272868217023643,5652.8940000000002328,0
12256,-1549.5712229363380175,5652.8940000000002328,0
12257,-1042.8521965817435557,5652.8940000000002328,0
12258,473.34576603328423516,5652.8940000000002328,0
12259,1782.1949941347611457,3274.2167919588100631,0
12260,2604.0594209796590803,1247.6188541907204126,0
12261,2789.7703542127719629,-5652.8940000000002328,0
12262,3689.0019963384938819,-5652.8940000000002328,0
12263,3178.1453021552006248,2140.3435552659648238,0
12264,1945.7678026088169645,5652.8940000000002328,0
12265,1156.393129128651708,5652.8940000000002328,0
12266,500.28415261699046823,5652.8940000000002328,0
12267,61.153373138113238383,5652.8940000000002328,0
12268,-427.15055892772306834,5652.8940000000002328,0
12269,-730.37564825441131688,5652.8940000000002328,0
12270,-796.84545990961942152,5652.8940000000002328,0
12271,-290.73055031730109476,5652.8940000000002328,0
12272,-197.29636873295385158,5652.8940000000002328,0
12273,137.77648637708352908,5652.8940000000002328,0
12274,-523.9336824482479642,5652.8940000000002328,0
12275,-1536.2827987465934712,-761.3166718903958099,0
12276,-24.427438687636822578,-3548.4416876208852045,0
12277,-2020.9327069034807209,-277.84217675963009242,0
12278,-4615.1663147230356117,1575.1313840819639154,0
12279,-5644.6265400658448925,5652.8940000000002328,0
12280,-4548.9591157182339884,5652.8940000000002328,0
12281,-1530.9476372467652254,5652.8940000000002328,0
12282,1437.5536537281768688,5652.8940000000002328,0
12283,2185.9338040991324306,5652.8940000000002328,0
12284,2661.0736283154901685,5652.8940000000002328,0
12285,3102.7347205471278357,5652.8940000000002328,0
12286,2091.154859118107197,5652.8940000000002328,0
12287,1216.4258157681488228,5652.8940000000002328,0
12288,386.77862237001500034,5652.8940000000002328,0
12289,-11.140302280622563558,5652.8940000000002328,0
12290,171.37326738859701436,5652.8940000000002328,0
12291,713.65541359773305885,-5652.8940000000002328,0
12292,2175.5925037908127706,-5652.8940000000002328,0
12293,1621.0279138162768504,-4939.9972793208580697,0
12294,2280.3021629553122693,5652.8940000000002328,0
12295,3580.6181685845949687,5652.8940000000002328,0
12296,4621.3840713168610819,5652.8940000000002328,0
12297,5004.475011963471843,5652.8940000000002328,0
12298,3632.2702946533509021,5652.8940000000002328,0
12299,2240.9261966151007073,5652.8940000000002328,0
12300,1666.8666457360086497,5652.8940000000002328,0
12301,2660.5768496040909667,5652.8940000000002328,0
12302,-943.00036139036092209,5652.8940000000002328,0
12303,-283.02361643348376674,5652.8940000000002328,0
12304,-862.59733625795888656,5652.8940000000002328,0
12305,-421.29436162010460976,5151.4411460239025473,0
12306,952.96929208829715208,-49.514342130949444254,0
12307,1309.3570466119999764,-144.10606486663891701,0
12308,1652.1243555433084111,518.3340803782139119,0
12309,2021.2720395176456805,1855.6265362657995865,0
12310,1227.2478221463134105,5393.861415797877271,0
12311,1325.9443755433858314,5652.8940000000002328,0
12312,1227.7889783964710659,5652.8940000000002328,0
12313,1149.2381939761544345,5652.8940000000002328,0
12314,1236.0831336578121409,5652.8940000000002328,0
12315,1389.7687956539793959,5652.8940000000002328,0
12316,1376.3092887240391065,5652.8940000000002328,0
12317,1495.6332887409544128,5652.8940000000002328,0
12318,1861.544951886607123,5652.8940000000002328,0
12319,3139.5524806531520881,5652.8940000000002328,0
12320,4021.6867353770012414,5652.8940000000002328,0
12321,4233.1747736627185077,3311.0620942208588531,0
12322,3213.6189089141953446,4767.5612113838760706,0
12323,1645.4815701240386261,5652.8940000000002328,0
