Timestep,ES>PT,ES>FR,PT>FR
11351,5984.737000673262628,339.04172740035301103,0
11352,5497.1726622579644754,2975.5122233392175986,0
11353,4803.8818060827907175,5652.8940000000002328,0
11354,4616.0894316538306157,5652.8940000000002328,0
11355,4240.0553052414052218,5652.8940000000002328,0
11356,3765.5387469552056245,5652.8940000000002328,0
11357,3377.3935009024744431,5652.8940000000002328,0
11358,3167.7410613505116999,5652.8940000000002328,0
11359,3821.6704674348779918,5652.8940000000002328,0
11360,3921.0845308557854878,4847.3808002429923363,0
11361,3491.9015451593350008,5652.8940000000002328,0
11362,3511.9623900263959513,-5652.8940000000002328,0
11363,2067.8972665309547665,-5652.8940000000002328,0
11364,1198.4339435011761452,-5652.8940000000002328,0
11365,361.93973421517512179,-5652.8940000000002328,0
11366,-50.966778139621965238,-5652.8940000000002328,0
11367,76.121972364460816607,5652.8940000000002328,0
11368,785.08775426227475691,5652.8940000000002328,0
11369,1578.5776575615454931,5652.8940000000002328,0
11370,1675.786073242720704,5194.6901903031330221,0
11371,1861.4614682454894137,5652.8940000000002328,0
11372,2216.5711671019498681,1581.5532676207612894,0
11373,2277.4340868270401188,3100.6072672260825129,0
11374,2997.3127792477407638,4166.971629924240915,0
11375,2469.7509726987091199,5652.8940000000002328,0
11376,1708.8533815182745457,5652.8940000000002328,0
11377,1144.5376157980190328,5652.8940000000002328,0
11378,1519.7770848537829806,5400.2610602815111633,0
11379,1972.891324092843206,-5016.2445420784351882,0
11380,2515.5821734450100848,-5652.8940000000002328,0
11381,2760.8168362704855099,-5652.8940000000002328,0
11382,3114.7151401528099086,5652.8940000000002328,0
11383,4303.4925257234390301,5652.8940000000002328,0
11384,4650.2249407239532957,5652.8940000000002328,0
11385,3961.2902870147709109,5652.8940000000002328,0
11386,2520.0055264244701902,5652.8940000000002328,0
11387,1754.9422530546817143,5001.989660540188197,0
11388,2061.371360232536972,-5652.8940000000002328,0
11389,2095.3420857487544708,4871.3377852119156159,0
11390,2242.3659043642101096,5652.8940000000002328,0
11391,2913.4406206426547215,5652.8940000000002328,0
11392,3497.3015352862230429,5652.8940000000002328,0
11393,4086.2802275624108006,4387.5468682436858217,0
11394,4546.1404964490902785,1961.6522063046613766,0
11395,5069.8029862553867133,-1102.0741759959182673,0
11396,5890.7447884999801317,-4993.2590093728867942,0
11397,5901.8335462653212744,-4153.5002250123670819,0
11398,5743.3549618625438598,-1600.3103108987161249,0
11399,5474.6940875390700967,-168.88896344868953747,0
11400,5011.6808040041723871,2381.1445830181764904,0
11401,4558.6644278897601907,4906.1714336367203941,0
11402,4272.419101922216214,5652.8940000000002328,0
11403,3826.6366475206864379,5652.8940000000002328,0
11404,3332.1083585420415147,5652.8940000000002328,0
11405,2908.7290619315144795,5652.8940000000002328,0
11406,2596.8194775831989318,5652.8940000000002328,0
11407,3039.794747075826308,5652.8940000000002328,0
11408,2881.7100864013041246,5652.8940000000002328,0
11409,2177.3732114769172767,5652.8940000000002328,0
11410,695.67494232377703156,-5652.8940000000002328,0
11411,-1150.7321389089447621,-5652.8940000000002328,0
11412,-1357.3519071839327808,-5652.8940000000002328,0
11413,-1556.6062573871176937,-5652.8940000000002328,0
11414,-1868.6348116509898318,-5652.8940000000002328,0
11415,-1647.8169682845154966,5652.8940000000002328,0
11416,-859.91024220589770266,5652.8940000000002328,0
11417,986.87744908865352045,5652.8940000000002328,0
11418,2726.4187707940509426,5652.8940000000002328,0
11419,3895.9855017137178947,5258.1117693135511217,0
11420,4802.2329668961983771,1159.1166122241920675,0
11421,4890.2628691818945299,1349.9080205074378682,0
11422,4921.6761939597372475,3194.4157502897187442,0
11423,4886.5614063292659921,4226.4383387552306885,0
11424,4739.246022095252556,5652.8940000000002328,0
11425,4235.847540381773797,5652.8940000000002328,0
11426,3823.6830151681151619,5652.8940000000002328,0
11427,3434.7350965238783829,-1699.7371488179487642,0
11428,3147.5810804487782661,-5652.8940000000002328,0
11429,2918.9395622909160011,-5652.8940000000002328,0
11430,2765.5292940411522977,-5652.8940000000002328,0
11431,3091.7662163406271247,-5652.8940000000002328,0
11432,2706.1470198777110454,-5652.8940000000002328,0
11433,1801.3711352790105593,-1510.1227375830058008,0
11434,1103.8665319518013348,-4677.0136141330849568,0
11435,-1318.419475493084974,-243.98679621818155283,0
11436,203.78890139879877097,-864.76560095695822383,0
11437,-42.229721283637445595,-927.39177036220371519,0
11438,385.2879662480108891,-2434.6724854722015152,0
11439,853.26550976382077351,-5095.1117419931370023,0
11440,-904.92954494329933368,-5652.8940000000002328,0
11441,654.03438841155821137,-5652.8940000000002328,0
11442,1775.6478574820530412,-5652.8940000000002328,0
11443,1987.2827229424419784,-1776.0826555680323509,0
11444,2369.0443481835754937,-5652.8940000000002328,0
11445,1494.6629944504602463,-5652.8940000000002328,0
11446,2097.4853080036509709,-5652.8940000000002328,0
11447,2230.8874000834130129,-5652.8940000000002328,0
11448,1929.6858733785620643,-5444.8311115688411519,0
11449,1727.2583438472192938,-5652.8940000000002328,0
11450,1456.0999704192763602,-5652.8940000000002328,0
11451,1014.0762064726604876,-5652.8940000000002328,0
11452,853.14067060946945276,-5652.8940000000002328,0
11453,947.94683511236235063,-5652.8940000000002328,0
11454,1350.6244069045460492,-5652.8940000000002328,0
11455,2747.0145544134793454,-5652.8940000000002328,0
11456,2357.7726839969254797,-5652.8940000000002328,0
11457,3245.7354749879086739,-5652.8940000000002328,0
11458,2665.8709757349815845,-5652.8940000000002328,0
11459,1301.2918086623494673,-5652.8940000000002328,0
11460,-185.0926486250700691,-5652.8940000000002328,0
11461,-1143.1764324666073662,-5652.8940000000002328,0
11462,-2290.7617220599422581,-5652.8940000000002328,0
11463,-1830.8846847925906332,-1952.3892348679801216,0
11464,-1049.4143841762124794,-5652.8940000000002328,0
11465,54.327377577192237368,-5652.8940000000002328,0
11466,783.03450374397561973,-3290.9572172929620137,0
11467,1397.9845000188533959,-5652.8940000000002328,0
11468,463.89040945361921331,-5652.8940000000002328,0
11469,1641.8017636640288401,-5652.8940000000002328,0
11470,1207.419361366861267,-3990.6546600121000665,0
11471,936.17091047945814353,-1612.8244371134933317,0
11472,830.02243585225642164,553.49135597073473036,0
11473,901.45121694566387305,-5652.8940000000002328,0
11474,1015.6877373570459895,-5652.8940000000002328,0
11475,827.01894936412372772,-5251.6307513074643794,0
11476,666.17420828306421754,-3485.3015072929920279,0
11477,692.75499125916758203,-2832.598377373200492,0
11478,770.6365011148072881,-3285.7813106385619903,0
11479,1761.3574032806391187,-5652.8940000000002328,0
11480,401.56168047650135122,-5652.8940000000002328,0
11481,850.25957616219693591,-5652.8940000000002328,0
11482,-1558.1319902171962894,-5652.8940000000002328,0
11483,-2507.4541926033271011,-5652.8940000000002328,0
11484,-923.42312414260959486,-5652.8940000000002328,0
11485,-593.72410744898479606,-4827.0591102623384359,0
11486,-2560.2180702198947984,-3430.1055780559545383,0
11487,-1729.720357792408322,-2506.492567405810405,0
11488,-661.58414295906550251,-5652.8940000000002328,0
11489,907.2933004965307191,-5652.8940000000002328,0
11490,1929.1680302815957475,-5652.8940000000002328,0
11491,2708.4066863480711618,-3727.7030549394912669,0
11492,2055.1554627456207527,-5652.8940000000002328,0
11493,3343.4793166743556867,-5652.8940000000002328,0
11494,2303.7469861602085075,-5652.8940000000002328,0
11495,2038.3751467169149691,-5652.8940000000002328,0
11496,1952.0597205102012595,-5652.8940000000002328,0
11497,1797.7139508117243167,-5652.8940000000002328,0
11498,1841.8609611988922552,-5652.8940000000002328,0
11499,1583.9351116602565526,-5652.8940000000002328,0
11500,1122.1276879742572419,-5652.8940000000002328,0
11501,948.57095087777361186,-5652.8940000000002328,0
11502,1056.4448163391480193,-5652.8940000000002328,0
11503,2298.7076137348449265,-5652.8940000000002328,0
11504,1712.8555101165839005,-5652.8940000000002328,0
11505,2226.4537101746482222,-5652.8940000000002328,0
11506,688.32547103136676014,-5652.8940000000002328,0
11507,110.10044608150565182,-5652.8940000000002328,0
11508,-588.98943065866660618,-5652.8940000000002328,0
11509,-1122.0391184110485483,-5652.8940000000002328,0
11510,-969.78708111270316294,-5652.8940000000002328,0
11511,-78.703767123130091932,-5652.8940000000002328,0
11512,1150.654204657603259,-5652.8940000000002328,0
11513,2402.6835293027452281,-5652.8940000000002328,0
11514,3233.3171799315787212,-5652.8940000000002328,0
11515,3723.9130561222737015,-5652.8940000000002328,0
11516,3652.0743001379087218,-5652.8940000000002328,0
11517,4346.2509386811161676,-5652.8940000000002328,0
11518,3921.7915937266652691,-5652.8940000000002328,0
11519,3699.3008755829532674,-5652.8940000000002328,0
11520,3508.8151114150796275,-5652.8940000000002328,0
11521,3318.5780338522017701,-5652.8940000000002328,0
11522,3238.4800319999831117,-5652.8940000000002328,0
11523,2914.4776431146119648,-5652.8940000000002328,0
11524,2608.9785171253156477,-5652.8940000000002328,0
11525,2458.7180451532053667,-5652.8940000000002328,0
11526,2611.6583406285380988,-5652.8940000000002328,0
11527,3647.2734126754885438,-5652.8940000000002328,0
11528,3084.9395052806648891,-5652.8940000000002328,0
11529,3710.8771443660170917,-5652.8940000000002328,0
11530,2319.9665752307282673,-5652.8940000000002328,0
11531,1076.9084806219943857,-5652.8940000000002328,0
11532,162.46493844041833654,-5652.8940000000002328,0
11533,-492.09205506141552178,-5652.8940000000002328,0
11534,-571.42905996956869785,-5652.8940000000002328,0
11535,79.776391714491182938,-5652.8940000000002328,0
11536,947.92199225065269275,-5652.8940000000002328,0
11537,2419.5769900421582861,-5652.8940000000002328,0
11538,2608.12999009840496,-5652.8940000000002328,0
11539,2658.2328178350999224,-5652.8940000000002328,0
11540,929.04386254648852628,-5652.8940000000002328,0
11541,1829.6136994130647508,-5652.8940000000002328,0
11542,3014.6458286389006389,-5652.8940000000002328,0
11543,3046.4856791521424384,-5652.8940000000002328,0
11544,3094.286993651310695,-5652.8940000000002328,0
11545,3114.1282567688249401,-5652.8940000000002328,0
11546,3095.9463680630778981,-5652.8940000000002328,0
11547,2611.1150761416038222,-5652.8940000000002328,0
11548,2205.4391829702699397,-5652.8940000000002328,0
11549,2044.8273026723027215,-5652.8940000000002328,0
11550,2284.3466874906425801,-5652.8940000000002328,0
11551,3449.7223545770921191,-5652.8940000000002328,0
11552,3329.0840853052286548,-5652.8940000000002328,0
11553,4201.0410601357616542,-5652.8940000000002328,0
11554,2963.1187794842371659,-5652.8940000000002328,0
11555,1638.6448445154892397,-5652.8940000000002328,0
11556,779.86423179722987697,-5652.8940000000002328,0
11557,172.42130591586828814,-5652.8940000000002328,0
11558,508.74412204847249086,-5652.8940000000002328,0
11559,886.75037278296258592,-5652.8940000000002328,0
11560,1499.3526957882168062,-5652.8940000000002328,0
11561,2350.0827853941673311,-5652.8940000000002328,0
11562,2395.611125694375005,-5652.8940000000002328,0
11563,2436.9288008157691365,-5652.8940000000002328,0
11564,1335.5329950152663514,-5652.8940000000002328,0
11565,2850.866101083124704,-5652.8940000000002328,0
11566,2654.4811785838401192,-5652.8940000000002328,0
11567,2974.981220811523599,-5652.8940000000002328,0
11568,2947.0268525056944782,-5652.8940000000002328,0
11569,2910.0121792109448506,-5652.8940000000002328,0
11570,2823.2617850586038912,-5652.8940000000002328,0
11571,2674.7724375535462968,-5652.8940000000002328,0
11572,2425.4086276573702889,-5652.8940000000002328,0
11573,2372.5788797785812676,-5652.8940000000002328,0
11574,2194.6976435491960729,-5652.8940000000002328,0
11575,2056.2635738031058281,-5652.8940000000002328,0
11576,2617.3646778612715025,-5652.8940000000002328,0
11577,2736.3224387903719617,-5652.8940000000002328,0
11578,554.33048996355137206,-5652.8940000000002328,0
11579,-15.658756330471987894,-5652.8940000000002328,0
11580,-1077.2854838988996562,-5652.8940000000002328,0
11581,-1141.0512830177785872,-5652.8940000000002328,0
11582,-1597.7696694563601341,-5652.8940000000002328,0
11583,-1213.7113221203553621,-5652.8940000000002328,0
11584,-433.24076885304566531,-5652.8940000000002328,0
11585,198.39422460330843023,-5652.8940000000002328,0
11586,797.16153821792067902,-5652.8940000000002328,0
11587,1409.0124379680455604,-5652.8940000000002328,0
11588,107.04903990925231483,-5652.8940000000002328,0
11589,1228.3271142276416867,-5652.8940000000002328,0
11590,546.23949158556388284,-5652.8940000000002328,0
11591,453.17961860535069718,-5652.8940000000002328,0
11592,-2792.4210272265299864,-5652.8940000000002328,0
11593,-68.003892313508913503,-5652.8940000000002328,0
11594,-419.28666066697132919,-5652.8940000000002328,0
11595,-1051.2990696417200525,-5652.8940000000002328,0
11596,-1943.646303097460077,-5652.8940000000002328,0
11597,-892.09338532383117126,-5652.8940000000002328,0
11598,-2611.4437824396709402,-5652.8940000000002328,0
11599,-2051.0205848622426856,-5652.8940000000002328,0
11600,-1618.1272737174485883,-5652.8940000000002328,0
11601,-1733.2951236754452111,-5652.8940000000002328,0
11602,-2965.5793436699541417,-5652.8940000000002328,0
11603,-531.21671643249646877,-5652.8940000000002328,0
11604,-1105.0183555520216032,-4766.7516800875946501,0
11605,-665.46355513210437493,-5626.9086144238754059,0
11606,-2194.8016243590900558,-5652.8940000000002328,0
11607,-3295.2346075037530682,-5652.8940000000002328,0
11608,-3128.8290876169512558,383.56022707910506142,0
11609,-1482.7020617343559934,-5061.3753128339440082,0
11610,616.57461380060067313,-5652.8940000000002328,0
11611,1653.3286147849430563,-5652.8940000000002328,0
11612,2158.72561506385955,-5652.8940000000002328,0
11613,1398.4739168961041287,-5652.8940000000002328,0
11614,2293.5088711995103949,-5652.8940000000002328,0
11615,2045.3169212766415512,-5652.8940000000002328,0
11616,1672.3962082307507444,-5652.8940000000002328,0
11617,1209.6273647420166526,-5652.8940000000002328,0
11618,899.30705382993983221,-5652.8940000000002328,0
11619,444.48140999963197828,-5652.8940000000002328,0
11620,-321.36001550323089759,-5652.8940000000002328,0
11621,-72.444465177726669936,-5652.8940000000002328,0
11622,-991.80411377477594215,-5652.8940000000002328,0
11623,-543.32375288668299618,-5652.8940000000002328,0
11624,-979.6262980367482669,-5652.8940000000002328,0
11625,-1838.9164617409205675,-5652.8940000000002328,0
11626,-1930.9794891152705532,-5652.8940000000002328,0
11627,-2183.1055907036952703,-5652.8940000000002328,0
11628,-2591.7875489238194859,-5652.8940000000002328,0
11629,-3252.7952601836223039,-5652.8940000000002328,0
11630,-3587.3213980054861167,-5652.8940000000002328,0
11631,-3328.7058384030788147,5652.8940000000002328,0
11632,-2609.6185003412483638,5652.8940000000002328,0
11633,-1514.6956037611471402,5652.8940000000002328,0
11634,-184.44502497592839063,5652.8940000000002328,0
11635,476.5248969531912735,5652.8940000000002328,0
11636,-2392.3182433604579273,5652.8940000000002328,0
11637,-129.07784701068158029,5652.8940000000002328,0
11638,-73.302872781585392659,5652.8940000000002328,0
11639,-495.79947162856296927,5652.8940000000002328,0
11640,-1128.0583648983702005,5652.8940000000002328,0
11641,-1634.8172234881922122,5652.8940000000002328,0
11642,-2018.8326610361255007,5652.8940000000002328,0
11643,-2036.0683484752025834,5652.8940000000002328,0
11644,-2370.7687795237243336,5652.8940000000002328,0
11645,-2652.8741103685306371,5652.8940000000002328,0
11646,-3215.7356438259639617,5652.8940000000002328,0
11647,-3314.7617958360960984,5652.8940000000002328,0
11648,-3350.065551822528505,5652.8940000000002328,0
11649,-2774.2349970499453775,5652.8940000000002328,0
11650,-5031.7497236663693911,5652.8940000000002328,0
11651,-6996.5273815055825253,5652.8940000000002328,0
11652,-8706.8206872610262508,5652.8940000000002328,0
11653,-9308.6541772625059821,5652.8940000000002328,0
11654,-9083.9831349069027056,5652.8940000000002328,0
11655,-7794.5647632549807895,5652.8940000000002328,0
11656,-6036.1701779715567682,5652.8940000000002328,0
11657,-2170.5954836223299935,5652.8940000000002328,0
11658,406.02081420178365079,5652.8940000000002328,0
11659,1636.1023995694486075,5652.8940000000002328,0
11660,2835.1346755765662238,5652.8940000000002328,0
11661,2856.9600188305284973,5652.8940000000002328,0
11662,2860.7145310232808697,5652.8940000000002328,0
11663,2645.3491906633908002,5652.8940000000002328,0
11664,2102.5948838879958203,5652.8940000000002328,0
11665,1451.5064528378070463,5652.8940000000002328,0
11666,1179.7636076243479692,5652.8940000000002328,0
11667,789.45021662293402187,5652.8940000000002328,0
11668,496.91882368736605713,5652.8940000000002328,0
11669,286.38463721509924653,5652.8940000000002328,0
11670,364.1300581536743266,5652.8940000000002328,0
11671,1165.0104189814292113,5652.8940000000002328,0
11672,1662.6529650911370481,5652.8940000000002328,0
11673,1037.8436295655392314,5652.8940000000002328,0
11674,-710.19771260499328491,5652.8940000000002328,0
11675,-2434.8697760477407428,5652.8940000000002328,0
11676,-3467.1989669624399539,5652.8940000000002328,0
11677,-4229.0542568828132062,5652.8940000000002328,0
11678,-4024.9961903655785136,5652.8940000000002328,0
11679,-3001.1114260112990451,5652.8940000000002328,0
11680,-1366.8926720976160141,5652.8940000000002328,0
11681,1029.0538340090670317,5652.8940000000002328,0
11682,2721.2704600570714319,5652.8940000000002328,0
11683,2742.9454252972500399,5652.8940000000002328,0
11684,3859.1611937875950389,5652.8940000000002328,0
11685,3830.4854666930768872,5652.8940000000002328,0
11686,3729.2244012240407756,5652.8940000000002328,0
11687,3601.9641786931460956,5652.8940000000002328,0
11688,2867.6397905379999429,5652.8940000000002328,0
11689,2373.5628931328265026,5652.8940000000002328,0
11690,1898.8318963112978963,5652.8940000000002328,0
11691,1445.4842720437227399,5652.8940000000002328,0
11692,1419.0037523349556068,5652.8940000000002328,0
11693,1417.7106095368280876,5652.8940000000002328,0
11694,989.66298933477537503,1475.9128209518603398,0
11695,921.17643616882924107,5652.8940000000002328,0
11696,756.15901272414066625,-869.42184206846286543,0
11697,25.188191552682837937,-2888.8081218702100159,0
11698,-1860.2843627119045777,2144.5001995167403948,0
11699,-3210.876796479490622,5097.3197165776155089,0
11700,-2419.6801825904185534,5652.8940000000002328,0
11701,-2837.6743113642296521,5652.8940000000002328,0
11702,-3901.9075216247147182,5622.7930540318266139,0
11703,-3133.3213809856079024,2156.1715722336939507,0
11704,-1980.964647973857609,5606.6447340407466982,0
11705,-64.665974437328259228,5652.8940000000002328,0
11706,1633.5967759123395808,5652.8940000000002328,0
11707,2100.7354887903338749,5652.8940000000002328,0
11708,2404.9210249529915018,5652.8940000000002328,0
11709,2327.20008586676704,5652.8940000000002328,0
11710,2619.9498764292948181,5652.8940000000002328,0
11711,2686.1169305192006505,5652.8940000000002328,0
11712,1788.3149954335167422,5652.8940000000002328,0
11713,2516.3952782465885321,5652.8940000000002328,0
11714,2052.6144367277529454,5652.8940000000002328,0
11715,1854.7389032630708243,5652.8940000000002328,0
11716,1802.3986326382610059,-5273.5077643695403822,0
11717,1791.5466873912728261,-5652.8940000000002328,0
11718,1882.6843663561821813,2674.9903126384015195,0
11719,-376.16427984526853834,5652.8940000000002328,0
11720,3099.890956537031343,5652.8940000000002328,0
11721,-168.33208777999243466,5652.8940000000002328,0
11722,820.83848475158083602,-5652.8940000000002328,0
11723,-829.90430522869064589,-5652.8940000000002328,0
11724,-1718.7240920073581947,-5652.8940000000002328,0
11725,-2710.8787202072180662,-5652.8940000000002328,0
11726,-2182.4586223857168079,-5652.8940000000002328,0
11727,-920.56705882995629509,-5652.8940000000002328,0
11728,170.22557096266427834,-5652.8940000000002328,0
11729,1825.7249561599846857,-5652.8940000000002328,0
11730,3042.4935886781358931,-5652.8940000000002328,0
11731,3964.7461926196338027,-5652.8940000000002328,0
11732,2268.7469387605087832,-5652.8940000000002328,0
11733,4181.3038301784272335,-5652.8940000000002328,0
11734,3942.062055690368652,-5652.8940000000002328,0
11735,4070.6092396998210461,-5652.8940000000002328,0
11736,3925.2318996787244032,-5652.8940000000002328,0
11737,3400.5249920139531241,-5652.8940000000002328,0
11738,2909.3867432124361585,-5652.8940000000002328,0
11739,2427.1030199900133084,-5652.8940000000002328,0
11740,2013.7194259991856597,-5652.8940000000002328,0
11741,1621.2361928193695348,-5652.8940000000002328,0
11742,1458.4969309862772207,-5652.8940000000002328,0
11743,1949.5606388720179893,-5652.8940000000002328,0
11744,1596.8000082407706941,-5652.8940000000002328,0
11745,2432.9268017367439825,-5652.8940000000002328,0
11746,922.70136106420159194,-5652.8940000000002328,0
11747,-781.44096032588458911,-5652.8940000000002328,0
11748,-1455.0483943426952465,-5652.8940000000002328,0
11749,-1639.1385286909062415,-5652.8940000000002328,0
11750,-1434.6384335449511127,-5652.8940000000002328,0
11751,-1063.7370448498058977,-5652.8940000000002328,0
11752,-73.713659517288760981,-5652.8940000000002328,0
11753,1303.1908375458906448,-5652.8940000000002328,0
11754,2657.8094102129362,-5652.8940000000002328,0
11755,3244.8324407325244465,-5652.8940000000002328,0
11756,3537.32370076002735,-5652.8940000000002328,0
11757,2928.1100405648030574,-5652.8940000000002328,0
11758,3677.2890395344611534,-5652.8940000000002328,0
11759,3806.6863431153196871,-5652.8940000000002328,0
11760,3531.0812580597466876,5652.8940000000002328,0
11761,3117.1145290616013881,5652.8940000000002328,0
11762,2748.0446785413232647,5652.8940000000002328,0
11763,2240.6572691283345193,-2026.472263808362186,0
11764,1775.9088713646715405,-5652.8940000000002328,0
11765,1605.5979181662278279,-5652.8940000000002328,0
11766,1414.9189416405479278,-5652.8940000000002328,0
11767,1664.9545564942409328,-5652.8940000000002328,0
11768,1596.2073478295369569,-5652.8940000000002328,0
11769,1223.9215760106162634,-5652.8940000000002328,0
11770,-16.93296604164152086,-5652.8940000000002328,0
11771,-943.65797660841144534,-5652.8940000000002328,0
11772,297.23040357994977967,-5652.8940000000002328,0
11773,858.5026910976957879,-5652.8940000000002328,0
11774,-770.07369885977459489,-5652.8940000000002328,0
11775,-1137.7647635703669948,-5652.8940000000002328,0
11776,274.31152750318688049,-5652.8940000000002328,0
11777,1647.9024020000715609,5652.8940000000002328,0
11778,3144.3056475812572899,5652.8940000000002328,0
11779,3449.1631423166627428,5652.8940000000002328,0
11780,3451.4499404177595352,4820.5075037115630039,0
11781,3216.1754695646741311,5590.4467305980142555,0
11782,3067.0051119482450304,5652.8940000000002328,0
11783,2761.5211211196874501,5652.8940000000002328,0
11784,1962.402895080833332,5652.8940000000002328,0
11785,1092.3465445721431024,5652.8940000000002328,0
11786,462.99660166506237147,5652.8940000000002328,0
11787,-213.69853933931881329,-1861.7875656811229419,0
11788,-564.82976057546966331,-5260.4871580350736622,0
11789,-839.4353475513507874,-1266.1528511089563835,0
11790,-711.63484169914590893,5652.8940000000002328,0
11791,256.5584472804912366,5652.8940000000002328,0
11792,967.86590004371009854,5652.8940000000002328,0
11793,742.77899230507046013,5652.8940000000002328,0
11794,-233.56540745476013399,5652.8940000000002328,0
11795,-1328.593265350224101,5652.8940000000002328,0
11796,-1708.6631221283441846,-1196.9063185308477841,0
11797,-1841.029415761366181,1496.508955031982623,0
11798,-1181.4012465600972064,5652.8940000000002328,0
11799,49.624353201914345846,5652.8940000000002328,0
11800,1751.3591444608873644,5652.8940000000002328,0
11801,3819.5249076195414091,1873.1082895269264554,0
11802,5594.1552784004970817,-5157.264594429333556,0
11803,4097.3831715050910134,-5652.8940000000002328,0
11804,3980.2789402753769537,-5652.8940000000002328,0
11805,5091.2320345694424759,-4667.0435656378649583,0
11806,4731.2659273974240932,-2654.0999615629516484,0
11807,4117.0338860359652244,-288.92671375557529245,0
11808,3629.6417479673427806,2735.1714407306690191,0
11809,3343.3380506187622814,5498.7268046481331112,0
11810,3273.7295425754709868,5652.8940000000002328,0
11811,2961.7827686671489573,5652.8940000000002328,0
11812,2570.6022881280914589,5652.8940000000002328,0
11813,2171.8957606505700824,5652.8940000000002328,0
11814,2050.2333618689381183,5652.8940000000002328,0
11815,2748.5433692740789411,5652.8940000000002328,0
11816,3184.6012268046124518,5652.8940000000002328,0
11817,2622.6081539111282837,5652.8940000000002328,0
11818,1176.8470514889631886,-5652.8940000000002328,0
11819,-122.7320900781032833,-5652.8940000000002328,0
11820,-821.88094258950513904,-5652.8940000000002328,0
11821,-1152.9172901529709634,-5652.8940000000002328,0
11822,-554.36879524339747149,1963.0341388829983771,0
11823,588.17109203680047358,5652.8940000000002328,0
11824,2192.4875512530197739,5652.8940000000002328,0
11825,4306.3929337215213309,249.56944633606508432,0
11826,4620.7009375147390529,-5652.8940000000002328,0
11827,2483.8236311445580213,-5652.8940000000002328,0
11828,2400.7474778275864082,-5652.8940000000002328,0
11829,4559.7136197104773601,-5652.8940000000002328,0
11830,5668.9506520725972223,-4679.3247300357888889,0
11831,5240.6266284127495965,-2611.6671014860921787,0
11832,4458.1583740702380965,1330.4723586073623665,0
11833,3972.583320274578,4580.4044642421067692,0
11834,3637.351136519818283,5652.8940000000002328,0
11835,3034.4065264152804957,5652.8940000000002328,0
11836,2584.794339243723698,5652.8940000000002328,0
11837,2328.4333445898155333,5652.8940000000002328,0
11838,2412.7220444517806754,5652.8940000000002328,0
11839,3235.5778919497015522,5652.8940000000002328,0
11840,3882.069152186498286,4543.931854734796616,0
11841,3442.4080605432491211,5652.8940000000002328,0
11842,2310.3963997591226871,5652.8940000000002328,0
11843,899.15916319386269606,-5652.8940000000002328,0
11844,-27.193132977445202414,-5652.8940000000002328,0
11845,-17.357972425743355416,-5652.8940000000002328,0
11846,-297.93535815307404846,48.075997030595317483,0
11847,593.31114127228465804,5652.8940000000002328,0
11848,1964.8626078460902136,5652.8940000000002328,0
11849,3586.6590908824155122,1172.3049713466234607,0
11850,4996.3201935219185543,-5652.8940000000002328,0
11851,2970.4374436364596477,-5652.8940000000002328,0
11852,2941.8311953884476679,-5652.8940000000002328,0
11853,4850.6511683291946611,-5544.4170612876232553,0
11854,4571.4286449942210311,-3579.8439636694729415,0
11855,4340.0810332810287946,-1470.4720434618357103,0
11856,3860.3092420995508292,2120.8759588517150405,0
11857,3571.9748523881917208,5181.5381944196724362,0
11858,3342.6194798255382921,5652.8940000000002328,0
11859,2989.3195227107144092,5652.8940000000002328,0
11860,2619.0415088773279422,5652.8940000000002328,0
11861,2358.1550241857075889,5652.8940000000002328,0
11862,2511.2676004872782869,5652.8940000000002328,0
11863,3469.9076853097308231,5652.8940000000002328,0
11864,4128.2365925762806,3849.1449893445078487,0
11865,3746.7212059250159655,4625.2926347097454709,0
11866,2603.0970197471069696,5652.8940000000002328,0
11867,1269.0690175843137695,5652.8940000000002328,0
11868,264.75052676496306958,5652.8940000000002328,0
11869,-432.79301870131894248,5652.8940000000002328,0
11870,-105.13050208844470035,5652.8940000000002328,0
11871,832.68152588929478952,5652.8940000000002328,0
11872,2377.9474909667087559,5652.8940000000002328,0
11873,4416.2331790222815471,-643.30072905716224341,0
11874,4323.1805435636269976,-5652.8940000000002328,0
11875,2241.6933768152666744,-5652.8940000000002328,0
11876,2047.1237900315172737,-5652.8940000000002328,0
11877,3767.2808971170452423,-5652.8940000000002328,0
11878,5797.0073155538921128,-5652.8940000000002328,0
11879,5750.703039369889666,-3834.5388409075621894,0
11880,5056.8452440020482754,292.22329298093245598,0
11881,4346.4145972432033886,3856.7646423435198813,0
11882,3979.260241342999052,5652.8940000000002328,0
11883,3565.0605776692086692,5652.8940000000002328,0
11884,3267.378999762024705,5652.8940000000002328,0
11885,3166.4660440051916339,5652.8940000000002328,0
11886,3383.5956681065008524,5652.8940000000002328,0
11887,4327.4566008931615215,5652.8940000000002328,0
11888,4932.2108717780402003,3017.6812145289322871,0
11889,4569.6541135499373922,3591.7932434247031779,0
11890,3312.4716218544535877,5652.8940000000002328,0
11891,1938.3300629731038498,5652.8940000000002328,0
11892,906.12559384357155068,-5652.8940000000002328,0
11893,276.09514238502379158,-5652.8940000000002328,0
11894,749.61679957402157015,5652.8940000000002328,0
11895,1908.6886005449860022,5652.8940000000002328,0
11896,3255.9349147278426244,4053.8431891189375165,0
11897,4866.8726630437613494,-1297.5381131673057098,0
11898,4157.2475031732901698,-5652.8940000000002328,0
