Timestep,ES>PT,ES>FR,PT>FR
10834,-2033.1382200947991805,5652.8940000000002328,0
10835,-3522.8765589976901538,5652.8940000000002328,0
10836,-3417.262280873292184,-5652.8940000000002328,0
10837,-3335.1416699729834363,-3139.4141621566959657,0
10838,-2292.1423520273456234,5652.8940000000002328,0
10839,-872.50130964692652924,5652.8940000000002328,0
10840,758.34496832822878787,5652.8940000000002328,0
10841,2817.9009900804030622,5652.8940000000002328,0
10842,4514.0487275419172875,3405.7775076596735744,0
10843,5172.8030827376478555,1611.6806287773943041,0
10844,5678.8844601052896905,-2072.2360365125277895,0
10845,5483.682750493997446,-1758.9111445171729429,0
10846,4298.6753660811818918,792.12613574518763926,0
10847,4040.2528479661214078,2667.2787210260648862,0
10848,3518.4068600228929427,5652.8940000000002328,0
10849,3143.1859971640724325,5652.8940000000002328,0
10850,2886.2525512071870253,5652.8940000000002328,0
10851,2496.6083683990755162,5652.8940000000002328,0
10852,2164.9389017124185557,-1107.4502829354751157,0
10853,1799.448432782670352,-261.04972132567490917,0
10854,1722.300120851344218,-1005.6914709668708383,0
10855,2187.7036577639946699,-4786.6954546511333319,0
10856,1757.3947130242331696,-3632.343826052339864,0
10857,1202.5733477274061443,-5652.8940000000002328,0
10858,-510.17646448692175909,-5652.8940000000002328,0
10859,-1622.4697425495905918,-5652.8940000000002328,0
10860,-1887.1516713523142244,-5652.8940000000002328,0
10861,-1898.8824829261684499,-5652.8940000000002328,0
10862,-1240.9890160828872467,-5652.8940000000002328,0
10863,-182.32704860112244205,5652.8940000000002328,0
10864,1113.3493588973979058,5652.8940000000002328,0
10865,2930.4993364303199996,5652.8940000000002328,0
10866,4484.2752163346485759,2320.4738036143244244,0
10867,5076.3316885084614114,424.74324059195350856,0
10868,5906.2229674622603852,-4250.8584187649321393,0
10869,6085.2736164170655684,-4736.1260107753041666,0
10870,5921.7752727004362896,-2315.7801080839853967,0
10871,5676.8882143471219024,-561.91532818453561049,0
10872,5275.3493369414009067,1871.6603041246271459,0
10873,4881.1016025290700782,4649.8137982958287466,0
10874,4646.7222340837470256,5652.8940000000002328,0
10875,4098.8590997073852122,5652.8940000000002328,0
10876,3707.6188911348581314,5652.8940000000002328,0
10877,3496.8094536136331953,5652.8940000000002328,0
10878,3550.8247657022075146,5041.5344592655601446,0
10879,4282.8141739764396334,1039.1888739842470386,0
10880,3682.5637428409736458,3015.8273157591029303,0
10881,2482.2689648493906134,5652.8940000000002328,0
10882,916.61034773944902554,-2904.2001370668876916,0
10883,-173.43847951723910228,-5652.8940000000002328,0
10884,-779.52790031555377936,-5652.8940000000002328,0
10885,-1191.1764102399265539,-5652.8940000000002328,0
10886,-920.98172986308054533,-5652.8940000000002328,0
10887,-168.05636717220113496,5652.8940000000002328,0
10888,1094.5110737375143799,5652.8940000000002328,0
10889,2897.7329513260747262,5652.8940000000002328,0
10890,4548.6731766501916354,1987.7701414780094638,0
10891,5073.6201194479945116,-352.80741220762865851,0
10892,5569.7523126253145165,-4249.8313990151655162,0
10893,5763.6720819407746603,-4782.8498514729908493,0
10894,5707.8500239595732637,-3307.1528024401486618,0
10895,5641.2283565938851098,-1954.3234879162846482,0
10896,5365.3246024979225695,561.06572172579035396,0
10897,4955.3197491779446864,3293.7554549556880374,0
10898,4582.8549027860126444,5305.8682817638546112,0
10899,4113.4458420587079672,5652.8940000000002328,0
10900,3766.9472508060543987,-4092.7215942957554944,0
10901,3473.8766888220534383,-5652.8940000000002328,0
10902,3271.5517975232560275,-5652.8940000000002328,0
10903,2731.816370244101563,-5652.8940000000002328,0
10904,2450.1051376469431489,-5652.8940000000002328,0
10905,1046.7554584851732216,-5652.8940000000002328,0
10906,-452.15841307214031985,-5652.8940000000002328,0
10907,-93.202571566725964658,-5652.8940000000002328,0
10908,663.12985356270746706,-5652.8940000000002328,0
10909,427.99837758015928557,-5652.8940000000002328,0
10910,445.40108640293601638,-5652.8940000000002328,0
10911,-1358.5303484329524508,-5652.8940000000002328,0
10912,-1190.0597018256767115,-5652.8940000000002328,0
10913,328.69747569678202126,5652.8940000000002328,0
10914,233.50690211191249546,5652.8940000000002328,0
10915,1985.3619465411884448,1281.9300040031957906,0
10916,2802.8266771223534306,-3580.8775286057061749,0
10917,306.47908647623444267,-1993.7071854842361063,0
10918,668.37712612408449786,0,0
10919,604.52441775082843378,-462.4040560287394328,0
10920,3393.8409326243108808,5652.8940000000002328,0
10921,3128.4180753222153726,5652.8940000000002328,0
10922,2857.9021609803166939,5652.8940000000002328,0
10923,2559.9522963911676925,5652.8940000000002328,0
10924,2320.4154298137332262,5652.8940000000002328,0
10925,2222.7128256587775468,5652.8940000000002328,0
10926,2038.3218531399897984,5652.8940000000002328,0
10927,2200.879868957112194,5652.8940000000002328,0
10928,1202.245228410600248,-5652.8940000000002328,0
10929,-134.02228649353764922,-5652.8940000000002328,0
10930,-1801.8840299997473267,-2287.6103954317723037,0
10931,-2282.1348663753524306,0,0
10932,-1308.4853649887627398,0,0
10933,-3278.2281374440080981,1803.981626350143415,0
10934,-2224.9189433211613505,0,0
10935,0,-4348.9180019157611241,0
10936,-1659.1319135957683102,5652.8940000000002328,0
10937,21.707659008612608886,5652.8940000000002328,0
10938,1907.8636041263271181,5652.8940000000002328,0
10939,2592.6106305295716083,5652.8940000000002328,0
10940,2956.1282511937242816,5652.8940000000002328,0
10941,4261.1161379941559062,2801.5227109133911654,0
10942,4512.4307010744068975,2372.4673636663155776,0
10943,4586.540683829880436,3031.3487670834729215,0
10944,4397.3290439204201903,5015.1564680332749049,0
10945,3945.7148630504780158,5652.8940000000002328,0
10946,3621.523961299549228,5652.8940000000002328,0
10947,3230.9524684061516382,5652.8940000000002328,0
10948,2963.3178067730395924,5652.8940000000002328,0
10949,2879.5906286361887396,5652.8940000000002328,0
10950,3020.9692615651865708,5652.8940000000002328,0
10951,3954.4647375131689842,5652.8940000000002328,0
10952,3745.5920650867246877,5652.8940000000002328,0
10953,2792.7846101888899284,5652.8940000000002328,0
10954,972.75197791651316948,5652.8940000000002328,0
10955,-308.93131014639584464,-5652.8940000000002328,0
10956,-1067.9015361625133664,-5652.8940000000002328,0
10957,-1693.7325953909021337,-5652.8940000000002328,0
10958,-1703.9189126448236493,5652.8940000000002328,0
10959,-1285.3232008718459838,5652.8940000000002328,0
10960,-315.85655556341589545,5652.8940000000002328,0
10961,1312.5215413899213672,5652.8940000000002328,0
10962,2826.7431470675701348,3756.1854751720193235,0
10963,3432.7265557311238808,1482.6289352549665637,0
10964,4573.5509913569121636,-3288.575387686506474,0
10965,5165.0008990304777399,-4069.998712915701617,0
10966,4873.7591040843417431,-1313.1547669262454292,0
10967,4597.9974067982793713,512.28828068416351016,0
10968,4138.4501748886395944,3079.3845881560919224,0
10969,3531.3179879264671399,5652.8940000000002328,0
10970,3077.8354448163099732,5652.8940000000002328,0
10971,2723.4395082649252799,5652.8940000000002328,0
10972,2584.8257921999493192,5652.8940000000002328,0
10973,2532.0875454365841506,5652.8940000000002328,0
10974,2779.0211298588656064,5652.8940000000002328,0
10975,3685.3472780788838463,5652.8940000000002328,0
10976,3579.2889438739402976,5652.8940000000002328,0
10977,2836.4357146835263848,5652.8940000000002328,0
10978,1098.8991863708106393,-5595.7416156312101521,0
10979,11.836382588264314109,-5652.8940000000002328,0
10980,-590.80992421868177189,-5652.8940000000002328,0
10981,-1138.5831280994807457,-5652.8940000000002328,0
10982,-938.18993397666781675,-5652.8940000000002328,0
10983,-265.25134538295060338,5652.8940000000002328,0
10984,807.52618443885512534,5652.8940000000002328,0
10985,2397.0322258821852301,5652.8940000000002328,0
10986,3532.7117918853273295,2390.2959437469089607,0
10987,4035.6890993504675862,183.69306913502805401,0
10988,5190.6036749938957655,-4654.2328633276065375,0
10989,4046.6286357125954964,-3474.0583284633557923,0
10990,4290.5704665621233289,-1256.7937102515134029,0
10991,4645.9645525206360617,0,0
10992,4713.9390763247192808,2902.4144742322096135,0
10993,4366.9313368444518346,5454.3649591183902885,0
10994,4143.2825079593885675,5652.8940000000002328,0
10995,3854.7645323174515397,5652.8940000000002328,0
10996,3597.3639966375199037,5652.8940000000002328,0
10997,3519.3207901807077178,5652.8940000000002328,0
10998,3676.9072351665904534,5652.8940000000002328,0
10999,4543.8145793253115698,5652.8940000000002328,0
11000,4121.8231905430475308,5652.8940000000002328,0
11001,2995.9011324572966259,-5652.8940000000002328,0
11002,1404.602385869246973,-5652.8940000000002328,0
11003,245.7221394055577548,-5652.8940000000002328,0
11004,-412.58815821126518131,-5652.8940000000002328,0
11005,-829.43661675911971543,-5652.8940000000002328,0
11006,-711.6867597848722653,-5652.8940000000002328,0
11007,-30.524747361425397685,-4677.2375622090767138,0
11008,1170.8504571659505018,5652.8940000000002328,0
11009,3053.9346015535111292,5652.8940000000002328,0
11010,4346.6906105014204513,1408.5321618725138251,0
11011,4800.5282360529363359,-675.71954261521568696,0
11012,5760.326863412048624,-5397.4158258670959185,0
11013,6026.462650285183372,-5194.9696696646205964,0
11014,5769.922763063426828,-2936.7035203607883886,0
11015,5680.9160528514294128,-940.68714996656126459,0
11016,5331.2549417344625908,2493.6772202393558473,0
11017,4899.7661665549185273,5652.8940000000002328,0
11018,4516.1737338578213894,5652.8940000000002328,0
11019,3884.0973001413058228,5652.8940000000002328,0
11020,3452.098457605969088,-4166.9217317117436323,0
11021,3257.5078937988910184,-5652.8940000000002328,0
11022,3395.4742805238156507,-4366.1549524162255693,0
11023,4286.3972538481048105,5652.8940000000002328,0
11024,3886.7830665413830502,-4029.0321567818173207,0
11025,2863.295704179437962,-5652.8940000000002328,0
11026,1215.0266783564266007,-5652.8940000000002328,0
11027,50.963385417671815958,-5652.8940000000002328,0
11028,-642.95816946252671187,-5652.8940000000002328,0
11029,-1152.3369097004087962,-5652.8940000000002328,0
11030,-1039.0650237766731152,-5652.8940000000002328,0
11031,-479.75985947391927766,-5652.8940000000002328,0
11032,469.73574381880280271,5652.8940000000002328,0
11033,2253.8389244087438783,5652.8940000000002328,0
11034,3683.8528721072771077,2539.7114445666593383,0
11035,4310.5399309076146892,398.64411150792329863,0
11036,5479.0232678871216194,-4561.451719499356841,0
11037,5914.3003999390548415,-4597.899260025624244,0
11038,4016.2513937847688794,0,0
11039,5449.982599774870323,0,0
11040,4979.2150642516553489,3469.0288059076428908,0
11041,4520.5929192927605982,5652.8940000000002328,0
11042,4087.8680955870395337,5652.8940000000002328,0
11043,3592.2064499285370403,-4392.984091985214036,0
11044,3367.2712130090121718,-5652.8940000000002328,0
11045,3355.512100321431717,-5652.8940000000002328,0
11046,3514.7962981530440629,-5376.4222224471450318,0
11047,4252.01036441258384,5652.8940000000002328,0
11048,3525.1951692351967722,5652.8940000000002328,0
11049,2044.2073139828335115,-5652.8940000000002328,0
11050,728.64724277116965823,-5652.8940000000002328,0
11051,-150.60757733573609585,-5652.8940000000002328,0
11052,-783.97252604124878417,-5652.8940000000002328,0
11053,-1098.0914287975083425,-5652.8940000000002328,0
11054,-697.81040638779450092,-5652.8940000000002328,0
11055,-1710.6066150434580777,-553.02244028972927481,0
11056,-555.01776674070788431,5652.8940000000002328,0
11057,1393.2002676700012671,5652.8940000000002328,0
11058,3014.300418220695974,5652.8940000000002328,0
11059,3837.639926267987903,5429.3730073520928272,0
11060,5047.0523697814060142,300.23024446170893498,0
11061,4640.7712659706812701,0,0
11062,4980.1877471565676387,994.33913266007584753,0
11063,4800.1929295400886986,1864.2422190797688017,0
11064,5214.3160012791649933,1380.6136150756847201,0
11065,4913.0618404974347868,3752.3109765052095099,0
11066,4658.3742286228534795,5419.5865287206324865,0
11067,4311.0822956080974109,-1337.1128544777457137,0
11068,3907.2619042425030784,-5652.8940000000002328,0
11069,3548.6149939634888142,-5652.8940000000002328,0
11070,3325.9723292569533442,-5652.8940000000002328,0
11071,3708.1736788473713204,-5652.8940000000002328,0
11072,3354.6175753515935867,-5652.8940000000002328,0
11073,2863.4003618910337536,-5652.8940000000002328,0
11074,1604.9803320985556638,-5652.8940000000002328,0
11075,214.46322309900187975,-5652.8940000000002328,0
11076,-592.00603484656494402,-5652.8940000000002328,0
11077,-968.71064436854612723,-5652.8940000000002328,0
11078,-1104.0245720567490935,-5652.8940000000002328,0
11079,-466.78755371054467105,-5652.8940000000002328,0
11080,757.78452746386483341,-5652.8940000000002328,0
11081,2651.957459362199188,-5652.8940000000002328,0
11082,4322.8311147277590862,-5652.8940000000002328,0
11083,5109.2819389048790981,-5652.8940000000002328,0
11084,5741.0596292005693613,-5652.8940000000002328,0
11085,5769.6656043220573338,-5652.8940000000002328,0
11086,5528.1707963465250941,-5652.8940000000002328,0
11087,5469.8058967914384993,-5652.8940000000002328,0
11088,5239.1645897125108604,96.855162682943046093,0
11089,4810.4384343733163405,-5652.8940000000002328,0
11090,4415.4532449945872941,-5652.8940000000002328,0
11091,3910.6274853889649421,-5652.8940000000002328,0
11092,3484.3951739068411371,-5652.8940000000002328,0
11093,3133.2760351695683312,-5652.8940000000002328,0
11094,2772.0008450288964923,-5652.8940000000002328,0
11095,2849.5448186164203435,-5652.8940000000002328,0
11096,1934.0863916221533145,-5652.8940000000002328,0
11097,805.09739717713000573,-5652.8940000000002328,0
11098,115.55451734245434636,-5652.8940000000002328,0
11099,-1172.4321764136793718,-5652.8940000000002328,0
11100,693.65384357637594803,-5652.8940000000002328,0
11101,-145.89884229741801391,-5652.8940000000002328,0
11102,-420.77117926824575989,-5652.8940000000002328,0
11103,290.43813356794453284,-5652.8940000000002328,0
11104,-796.63798102790769917,-918.63859042976037017,0
11105,945.81789148258121713,1549.9207189820590429,0
11106,2611.8688534034590703,5652.8940000000002328,0
11107,3306.9193316349096676,5652.8940000000002328,0
11108,2560.7081152501195902,5652.8940000000002328,0
11109,2417.1795740835295874,5652.8940000000002328,0
11110,2349.3242761007277295,5652.8940000000002328,0
11111,3087.7462661706476865,5652.8940000000002328,0
11112,1805.611996071901558,5652.8940000000002328,0
11113,262.53342174620684091,5652.8940000000002328,0
11114,-828.67888411105104751,5652.8940000000002328,0
11115,-880.83166918171991711,5652.8940000000002328,0
11116,-1463.1351219958141883,5652.8940000000002328,0
11117,-2059.396914364906479,5652.8940000000002328,0
11118,-2778.4444207398046274,5652.8940000000002328,0
11119,-5460.1253818293207587,5652.8940000000002328,0
11120,-6437.8824147922832708,5652.8940000000002328,0
11121,-5579.3329763127949263,5652.8940000000002328,0
11122,-5238.2728233822435868,1161.3801387929852353,0
11123,-7266.2508104625976557,5652.8940000000002328,0
11124,-8063.0872157481353497,5652.8940000000002328,0
11125,-6898.8671290011388919,5652.8940000000002328,0
11126,-7561.9547246850415831,5652.8940000000002328,0
11127,-8254.2746451017774234,5652.8940000000002328,0
11128,-10973.72996099296688,5652.8940000000002328,0
11129,-9449.4590079128556681,5652.8940000000002328,0
11130,-7863.8317501812543924,5652.8940000000002328,0
11131,-6675.6782729603637563,5652.8940000000002328,0
11132,-6487.1965018162154593,5652.8940000000002328,0
11133,-5998.8732312883803388,5652.8940000000002328,0
11134,-2962.7086238979336485,5652.8940000000002328,0
11135,-2308.1622135465295287,5652.8940000000002328,0
11136,-2340.0597404644795461,5652.8940000000002328,0
11137,-3126.8065136368459207,5652.8940000000002328,0
11138,-3500.6932554597951821,5652.8940000000002328,0
11139,-3966.998097241981668,5652.8940000000002328,0
11140,-4016.1400136126912912,5652.8940000000002328,0
11141,-4107.4446533975096827,5652.8940000000002328,0
11142,-4629.4226223934629161,5652.8940000000002328,0
11143,-6862.7727655172611776,5652.8940000000002328,0
11144,-6086.5519327084803081,5652.8940000000002328,0
11145,-5117.4885699872465921,2031.1738837986558792,0
11146,-6485.8473672188374621,5652.8940000000002328,0
11147,-7990.7873568799204804,5378.138638142047057,0
11148,-6278.5940201501580304,5652.8940000000002328,0
11149,-7515.3427531328197801,5652.8940000000002328,0
11150,-7584.0991920200503955,5652.8940000000002328,0
11151,-7064.8845140194334817,5652.8940000000002328,0
11152,-8662.8574603769429814,5652.8940000000002328,0
11153,-6047.0865394953598297,5652.8940000000002328,0
11154,-5506.8504364652890217,5652.8940000000002328,0
11155,-2015.4847726151656389,5652.8940000000002328,0
11156,-3555.836750671687696,5652.8940000000002328,0
11157,-3533.6956940887175733,5652.8940000000002328,0
11158,-1354.0234209712853044,5652.8940000000002328,0
11159,-1816.6652207266506593,5652.8940000000002328,0
11160,-2879.5156196735733829,5652.8940000000002328,0
11161,-3516.3319272802655178,5652.8940000000002328,0
11162,-3770.5864710355399438,5652.8940000000002328,0
11163,-3631.5590785324593526,2815.8216926294808218,0
11164,-3923.7177869290626404,4723.634873348466499,0
11165,-4227.2232714450301501,5652.8940000000002328,0
11166,-4300.8758747468646106,5084.5016039474794525,0
11167,-6303.2063200512893673,3161.4096414880186785,0
11168,-2784.1470683291063324,-829.43796432484668912,0
11169,-3077.7459026727028686,-3106.01144488985301,0
11170,-722.36153425781412807,-3242.0038603208449786,0
11171,-522.89599882627953775,-970.96964434828259982,0
11172,-1363.0078695283045818,789.39262435209093383,0
11173,-4246.3719631624135218,5058.3017695927937893,0
11174,-2594.9823381169371714,421.10974372526470688,0
11175,-5116.6348633049001364,1298.7930307688602625,0
11176,-2788.9954513744451106,2366.0097618300424074,0
11177,-695.07632517736965383,-4864.7848944024808588,0
11178,1757.0733685583491024,-5652.8940000000002328,0
11179,3142.1217532978844247,-5652.8940000000002328,0
11180,1280.9163128172822326,-5652.8940000000002328,0
11181,4139.0752629725402585,-5652.8940000000002328,0
11182,3353.5705425266278326,-5652.8940000000002328,0
11183,3411.9908132416649096,-5652.8940000000002328,0
11184,3231.2976387078979315,-5652.8940000000002328,0
11185,3182.1948712010307645,-5652.8940000000002328,0
11186,3022.2020039289873239,-5652.8940000000002328,0
11187,2583.8618787087680175,-5652.8940000000002328,0
11188,2104.8203788564451315,-5652.8940000000002328,0
11189,2173.2423763714587039,-5652.8940000000002328,0
11190,2659.9244676976663868,-5652.8940000000002328,0
11191,1679.6105612071150972,-5652.8940000000002328,0
11192,3181.5409972530960658,-5652.8940000000002328,0
11193,3610.0027127245248266,-5652.8940000000002328,0
11194,2677.7899139074406776,-5652.8940000000002328,0
11195,1909.7790514477565011,-5652.8940000000002328,0
11196,779.86222361951513449,-5652.8940000000002328,0
11197,926.65279542242205935,-5652.8940000000002328,0
11198,939.26287412976125779,-5652.8940000000002328,0
11199,1349.9172180287660012,-5652.8940000000002328,0
11200,2064.4805247635749765,-5652.8940000000002328,0
11201,3510.7718584763515537,-5652.8940000000002328,0
11202,4609.71416503528053,-5652.8940000000002328,0
11203,5244.9699515585780318,-5652.8940000000002328,0
11204,3161.8204345609083248,-5652.8940000000002328,0
11205,3103.5063601096480852,-5652.8940000000002328,0
11206,5289.9579002767259226,-5652.8940000000002328,0
11207,5257.7793454691509396,-5652.8940000000002328,0
11208,4632.339456438327943,-5652.8940000000002328,0
11209,4223.0661013635262861,-5652.8940000000002328,0
11210,3838.6253918273505406,-5652.8940000000002328,0
11211,3424.5939402124986373,-5652.8940000000002328,0
11212,3023.1253624902374213,-5652.8940000000002328,0
11213,2733.9248365860303238,-5652.8940000000002328,0
11214,2647.620403597724362,-5652.8940000000002328,0
11215,3285.0414682250302576,-5652.8940000000002328,0
11216,3266.4461994144307937,-5652.8940000000002328,0
11217,2514.4919945368947083,-5652.8940000000002328,0
11218,858.80235699399145233,-5652.8940000000002328,0
11219,-830.13186091490115359,-5652.8940000000002328,0
11220,-1689.0716140950935369,-5652.8940000000002328,0
11221,-2308.0453737570960584,-5652.8940000000002328,0
11222,-2183.6364800616793218,-5652.8940000000002328,0
11223,-1914.244446152164528,-5652.8940000000002328,0
11224,-1439.5039513247747891,-5652.8940000000002328,0
11225,-5.9524514146487490507,-5652.8940000000002328,0
11226,1524.78082530528809,-5652.8940000000002328,0
11227,2510.5514135576040644,-5652.8940000000002328,0
11228,3956.5894237983811763,-5652.8940000000002328,0
11229,4619.6091820494411877,-5652.8940000000002328,0
11230,4457.8309379086822446,-5652.8940000000002328,0
11231,4091.8611908414877689,-5652.8940000000002328,0
11232,4068.1636099360184744,-5652.8940000000002328,0
11233,3832.2582958969860556,-5652.8940000000002328,0
11234,3737.0268528880578742,-5652.8940000000002328,0
11235,3325.7535905677341361,-5652.8940000000002328,0
11236,2969.6240630518295802,-5652.8940000000002328,0
11237,2714.3954577209769923,-5652.8940000000002328,0
11238,2609.2286715579075462,-5652.8940000000002328,0
11239,3098.5374272275603289,-5652.8940000000002328,0
11240,2694.9298339011579628,-5652.8940000000002328,0
11241,1650.9322551148407001,-5652.8940000000002328,0
11242,-199.05262700965886324,-5652.8940000000002328,0
11243,936.89396317777936929,-5652.8940000000002328,0
11244,398.72128024809717317,-5652.8940000000002328,0
11245,-101.01795119875896489,-5652.8940000000002328,0
11246,-2045.6508353931112651,-5652.8940000000002328,0
11247,26.177389781838428462,-5652.8940000000002328,0
11248,-2458.5310047475259125,-5652.8940000000002328,0
11249,-1102.9615658472366704,-5652.8940000000002328,0
11250,322.2289933126012329,-5652.8940000000002328,0
11251,614.79449218664376531,-5652.8940000000002328,0
11252,678.2559652398340404,-5652.8940000000002328,0
11253,474.79206330345186871,-5652.8940000000002328,0
11254,737.79401253953528794,-5652.8940000000002328,0
11255,580.07489219353556109,-5652.8940000000002328,0
11256,-9582.9404416509569273,-5652.8940000000002328,0
11257,2272.5051366418229009,90.12445465981727466,0
11258,2036.3258632511851829,-5652.8940000000002328,0
11259,1696.6557883461919118,-5652.8940000000002328,0
11260,1418.7882550828144304,-5652.8940000000002328,0
11261,1171.9138647898498675,-5652.8940000000002328,0
11262,971.51571641268219537,-5652.8940000000002328,0
11263,1299.9562535844124795,-5652.8940000000002328,0
11264,1019.8331498003453817,-5652.8940000000002328,0
11265,-249.44376424925303581,-5652.8940000000002328,0
11266,-1178.1191906498061144,-5652.8940000000002328,0
11267,1299.8192074647377012,-5652.8940000000002328,0
11268,1364.0742283955487437,-4427.5784591477504364,0
11269,1471.9398258626033567,-5050.0224934371008203,0
11270,1406.1373255573162169,-5652.8940000000002328,0
11271,-389.42862734498339705,-5652.8940000000002328,0
11272,-2611.2454611531147748,2016.9679476320343383,0
11273,-1767.6682152042403686,3566.1709770225279499,0
11274,-178.78854137575763161,5652.8940000000002328,0
11275,1151.2072500579051848,5652.8940000000002328,0
11276,2547.3356238022752223,5652.8940000000002328,0
11277,3235.132864481964134,5652.8940000000002328,0
11278,3873.4992817707970971,5652.8940000000002328,0
11279,3301.4650256223758333,5652.8940000000002328,0
11280,2716.5033008382915796,5652.8940000000002328,0
11281,2050.8765047675096866,5652.8940000000002328,0
11282,1513.1110002138457276,5652.8940000000002328,0
11283,1322.1394957744578278,5652.8940000000002328,0
11284,1144.31693020988223,5652.8940000000002328,0
11285,1338.8192794499354932,5652.8940000000002328,0
11286,1811.8970439730646831,5652.8940000000002328,0
11287,2866.729962923097446,5652.8940000000002328,0
11288,3277.4396359991469581,5652.8940000000002328,0
11289,2223.5280551516043488,5652.8940000000002328,0
11290,1370.0538764223256294,5652.8940000000002328,0
11291,468.84401977765992342,5652.8940000000002328,0
11292,40.645522461949440185,5652.8940000000002328,0
11293,-775.93379957420984283,5652.8940000000002328,0
11294,-1920.5952083938900614,5652.8940000000002328,0
11295,-1469.9349199094667711,5652.8940000000002328,0
11296,-787.39170705449032539,5652.8940000000002328,0
11297,783.91063499584834062,5652.8940000000002328,0
11298,2166.2853139067483426,5652.8940000000002328,0
11299,2895.1173698813527153,5652.8940000000002328,0
11300,3840.703065219675409,5652.8940000000002328,0
11301,4035.3089482514478732,5652.8940000000002328,0
11302,4370.6479357208700094,5652.8940000000002328,0
11303,4062.920479075937692,5652.8940000000002328,0
11304,3460.1036533825772494,5652.8940000000002328,0
11305,2874.1461620170657625,5652.8940000000002328,0
11306,2405.6210528002420688,5652.8940000000002328,0
11307,1820.0864621645432635,5652.8940000000002328,0
11308,1027.0740951875286555,5652.8940000000002328,0
11309,336.72238526060300501,5652.8940000000002328,0
11310,231.0075999325599696,5652.8940000000002328,0
11311,1007.7488176688211752,5652.8940000000002328,0
11312,1777.3767241598734472,5652.8940000000002328,0
11313,1221.5076025818570997,5652.8940000000002328,0
11314,-221.30197010245501588,5652.8940000000002328,0
11315,-1288.323556978139095,5652.8940000000002328,0
11316,-1886.3539246056643606,5652.8940000000002328,0
11317,-990.21327462655426643,5652.8940000000002328,0
11318,-1213.334537337645088,5652.8940000000002328,0
11319,-603.07113724301416369,5652.8940000000002328,0
11320,691.11419189180014655,5652.8940000000002328,0
11321,2150.4816707612053506,5652.8940000000002328,0
11322,3388.0269343273976119,5652.8940000000002328,0
11323,3669.5439973424654454,5652.8940000000002328,0
11324,5612.1284031671602861,5652.8940000000002328,0
11325,2856.8273638682494493,5652.8940000000002328,0
11326,4957.3135404815839138,5652.8940000000002328,0
11327,2477.2288723412611944,5652.8940000000002328,0
11328,4879.4818968770632637,5652.8940000000002328,0
11329,4346.9930728089784679,5652.8940000000002328,0
11330,4027.0254062402827913,5652.8940000000002328,0
11331,3745.3149614902695248,5652.8940000000002328,0
11332,3527.2652666814074109,5652.8940000000002328,0
11333,3598.8055171779615193,5652.8940000000002328,0
11334,3854.8544498805963485,5652.8940000000002328,0
11335,4895.8840852821558656,5652.8940000000002328,0
11336,3991.2227438373010955,5652.8940000000002328,0
11337,5163.992029286459001,-5652.8940000000002328,0
11338,4159.9381236922699827,-5652.8940000000002328,0
11339,2786.183923791782945,-5652.8940000000002328,0
11340,2333.1198239551931692,-5652.8940000000002328,0
11341,1787.4267878313021356,-5652.8940000000002328,0
11342,2281.2238336476975746,-5652.8940000000002328,0
11343,3114.6678847434013733,-5652.8940000000002328,0
11344,4145.4076374903070246,-5652.8940000000002328,0
11345,5106.4163656436203382,-5652.8940000000002328,0
11346,5644.1356263338129793,-5652.8940000000002328,0
11347,6292.916183285693478,-5652.8940000000002328,0
11348,4240.1843912903404998,-5652.8940000000002328,0
11349,7075.8265720031104138,-5652.8940000000002328,0
11350,6563.3448590055177192,-5652.8940000000002328,0
11351,6173.7549057439900935,-5652.8940000000002328,0
11352,5679.5977672408953367,-5652.8940000000002328,0
11353,5154.833257479132044,-5652.8940000000002328,0
11354,4857.5069281251990105,-5652.8940000000002328,0
11355,4385.2709543125447453,-5652.8940000000002328,0
11356,3735.519318360503803,-5652.8940000000002328,0
11357,3215.6621058084529068,-5652.8940000000002328,0
11358,2480.164995412272674,-5652.8940000000002328,0
11359,2117.8512614519395356,-5652.8940000000002328,0
11360,1543.4349047796595187,-5652.8940000000002328,0
11361,1475.376264117188839,-5652.8940000000002328,0
11362,457.93720045010923059,-5652.8940000000002328,0
11363,-1421.3780595826574427,-5652.8940000000002328,0
11364,-2211.195089403032398,-5652.8940000000002328,0
11365,-2703.5461857254140341,-5652.8940000000002328,0
11366,-3922.3045848258170736,-5652.8940000000002328,0
11367,-4822.6016312677038513,5652.8940000000002328,0
11368,-5168.286533476673867,5652.8940000000002328,0
11369,-5435.9735073611955158,5652.8940000000002328,0
11370,-5575.4497349784560356,5652.8940000000002328,0
11371,-5143.2177633858791523,5652.8940000000002328,0
11372,-4363.3954415904354391,5652.8940000000002328,0
11373,-4213.1965034368276974,5652.8940000000002328,0
11374,-1076.1949363719759276,5652.8940000000002328,0
11375,-2258.1810348021899699,5652.8940000000002328,0
11376,-3460.3722514315359149,5652.8940000000002328,0
11377,-4429.6060789775247031,5652.8940000000002328,0
11378,-4972.2978068592819909,5652.8940000000002328,0
11379,-5305.8655294739101009,5652.8940000000002328,0
11380,-4695.2709578504918682,5652.8940000000002328,0
11381,-3535.472965355249471,5652.8940000000002328,0
11382,-2174.4439091819749592,5652.8940000000002328,0
11383,-979.61561358720246062,5652.8940000000002328,0
11384,-988.19771566932104179,5652.8940000000002328,0
