Timestep,ES>PT,ES>FR,PT>FR
9747,3066.7487647371272033,-5652.8940000000002328,0
9748,2605.3104961338322028,-5652.8940000000002328,0
9749,2222.7717082796962131,-5652.8940000000002328,0
9750,1946.4854635400943152,-5652.8940000000002328,0
9751,1337.2010807075712364,-5652.8940000000002328,0
9752,180.9097530637482123,-5652.8940000000002328,0
9753,1655.993677865671998,-5652.8940000000002328,0
9754,-1771.6835160783693937,-5652.8940000000002328,0
9755,-2445.0995493151403934,-5652.8940000000002328,0
9756,-565.98304992566045257,-5652.8940000000002328,0
9757,-755.33734915752211236,-5652.8940000000002328,0
9758,-3163.4912716848266427,-5652.8940000000002328,0
9759,-3805.9213691712066066,-5652.8940000000002328,0
9760,-232.41074364013547893,-5652.8940000000002328,0
9761,-1417.1746830476431569,-5652.8940000000002328,0
9762,621.43525754492293345,-5652.8940000000002328,0
9763,2436.2404807072480253,-5652.8940000000002328,0
9764,3137.9429524387778656,-5652.8940000000002328,0
9765,2162.860834359715227,-5652.8940000000002328,0
9766,2036.8444003798413178,-5652.8940000000002328,0
9767,4929.6840540019120454,-5652.8940000000002328,0
9768,3552.2678956304807798,-5652.8940000000002328,0
9769,4319.0307392695285671,-5652.8940000000002328,0
9770,4094.4983007239698054,-5652.8940000000002328,0
9771,3799.0905787870806307,-5652.8940000000002328,0
9772,3568.537302009920495,-5652.8940000000002328,0
9773,3511.657912374861553,-5652.8940000000002328,0
9774,3647.9241462155878253,-5652.8940000000002328,0
9775,3555.816261981542084,-5652.8940000000002328,0
9776,3083.2584813482485515,-5652.8940000000002328,0
9777,2551.3020632221532651,-5652.8940000000002328,0
9778,1401.5019831092922686,-5652.8940000000002328,0
9779,189.13121932272770209,-5652.8940000000002328,0
9780,-946.47074513960069453,-5652.8940000000002328,0
9781,-1581.0328644105084095,-5652.8940000000002328,0
9782,-1866.9775117946537648,-5652.8940000000002328,0
9783,-1621.4401205813119304,-5652.8940000000002328,0
9784,-1096.9998572795211658,-5652.8940000000002328,0
9785,18.69096410592464963,-5652.8940000000002328,0
9786,1325.8002020457261096,-5652.8940000000002328,0
9787,2388.0893873089389672,-5652.8940000000002328,0
9788,2632.9677077734322665,-5652.8940000000002328,0
9789,3316.7236432752588371,-5652.8940000000002328,0
9790,3901.4319449937593163,-5652.8940000000002328,0
9791,3436.7867613976850407,-5652.8940000000002328,0
9792,2917.0951663939340506,-5652.8940000000002328,0
9793,2239.1756275931684286,-5652.8940000000002328,0
9794,1854.8837801541340014,-5652.8940000000002328,0
9795,1654.800405336483891,-5652.8940000000002328,0
9796,1343.2679618001748167,-5652.8940000000002328,0
9797,1350.1624020577119154,-5652.8940000000002328,0
9798,1305.2911738748844073,-5652.8940000000002328,0
9799,1486.5574370465674292,-5652.8940000000002328,0
9800,1272.8449822213424341,-5652.8940000000002328,0
9801,510.4290066891016977,-5652.8940000000002328,0
9802,-854.74946899401038536,-5652.8940000000002328,0
9803,-1742.5833044126957247,-5652.8940000000002328,0
9804,-2373.9864388663081627,-5652.8940000000002328,0
9805,-2962.7778456553278374,-5652.8940000000002328,0
9806,-2890.1709542021853849,-5652.8940000000002328,0
9807,-3448.5852507563176914,-5652.8940000000002328,0
9808,-3335.1749769815305626,-5652.8940000000002328,0
9809,-2755.5527529273786058,-5652.8940000000002328,0
9810,-1864.90016592918073,-5652.8940000000002328,0
9811,-752.3356424541780143,-5652.8940000000002328,0
9812,-49.29676063879924186,-5652.8940000000002328,0
9813,-1629.0660106294562866,-5652.8940000000002328,0
9814,-499.55582483371654234,-5652.8940000000002328,0
9815,2492.9589915064307206,-5652.8940000000002328,0
9816,1919.4252672965121747,-5652.8940000000002328,0
9817,1557.3434349092831326,-5652.8940000000002328,0
9818,1217.8720578480297263,-5652.8940000000002328,0
9819,767.34233500829213881,-5652.8940000000002328,0
9820,289.08013606322219857,-5652.8940000000002328,0
9821,8.2825321765840271837,-5652.8940000000002328,0
9822,29.309964274311823829,-5652.8940000000002328,0
9823,-291.18966704585454863,-5652.8940000000002328,0
9824,-1016.3070704754536564,-5652.8940000000002328,0
9825,0,-5543.9651482131339435,0
9826,-389.10042448673539184,-3467.2307180271818652,0
9827,-1353.8999980664912073,-1562.1842835579373059,0
9828,-2001.5308663181449447,-577.9837536872983037,0
9829,-4041.6068802066256467,0,0
9830,-5324.5104551622207509,1160.8572647779110412,0
9831,-4949.9864985307285679,0,0
9832,-4594.3109602634667681,-2500.4091739719369798,0
9833,-3365.6112623658209486,-5652.8940000000002328,0
9834,-1868.0659432195561749,-5652.8940000000002328,0
9835,-587.71560810464143287,-5652.8940000000002328,0
9836,-460.48653830345210736,-5652.8940000000002328,0
9837,514.09122192387076211,-5652.8940000000002328,0
9838,2454.1134898589943987,-5652.8940000000002328,0
9839,422.99296769440115895,-5652.8940000000002328,0
9840,2886.8277542512250875,-5652.8940000000002328,0
9841,2088.0876827492102166,-5652.8940000000002328,0
9842,2156.4860115636474802,-5652.8940000000002328,0
9843,1948.0688143873367153,-5652.8940000000002328,0
9844,1728.6510444010818901,-5652.8940000000002328,0
9845,1379.2913861280503625,-5652.8940000000002328,0
9846,1127.8117901149289537,-5652.8940000000002328,0
9847,1265.7553180993909336,-5652.8940000000002328,0
9848,1277.5124616607272401,-5652.8940000000002328,0
9849,632.8896318360530131,-5652.8940000000002328,0
9850,-231.06181496682074794,-5652.8940000000002328,0
9851,-1450.9516763491865277,-5652.8940000000002328,0
9852,-2529.508467886278595,-5652.8940000000002328,0
9853,-3492.5351359561173012,-5652.8940000000002328,0
9854,-4047.3857552840054268,-5652.8940000000002328,0
9855,-3909.28366977139558,-5652.8940000000002328,0
9856,-3542.9665532401377277,-5652.8940000000002328,0
9857,-2677.6120372941641108,-5652.8940000000002328,0
9858,-1335.074246071610105,-5652.8940000000002328,0
9859,241.95578107804794854,-5652.8940000000002328,0
9860,251.11073060006856394,-5652.8940000000002328,0
9861,1419.773765618168909,-5652.8940000000002328,0
9862,-543.08499664248301997,-5652.8940000000002328,0
9863,2748.3048264328735968,-5652.8940000000002328,0
9864,2373.9773532272593002,-5652.8940000000002328,0
9865,2649.8839317739393664,-5652.8940000000002328,0
9866,2452.8132155616567616,-5652.8940000000002328,0
9867,2165.399466036488775,-5652.8940000000002328,0
9868,1887.0636735373309421,-5652.8940000000002328,0
9869,1789.3430930498179805,-5652.8940000000002328,0
9870,1868.0709142157702445,-5652.8940000000002328,0
9871,2057.3737833819268417,-5652.8940000000002328,0
9872,1923.0542142619151491,-5652.8940000000002328,0
9873,839.67227617778189597,-5652.8940000000002328,0
9874,-620.030904664830814,-5652.8940000000002328,0
9875,-1347.1128207046422176,-5652.8940000000002328,0
9876,-1824.0051485680814949,-5652.8940000000002328,0
9877,-2139.827965507420231,-5652.8940000000002328,0
9878,-2168.8519929300691729,-5652.8940000000002328,0
9879,-1751.6033324042364256,-5652.8940000000002328,0
9880,-1043.2290923856980953,-5652.8940000000002328,0
9881,243.12043853292016138,-5652.8940000000002328,0
9882,1614.4943545745900337,-5652.8940000000002328,0
9883,2578.5472066704242025,-5652.8940000000002328,0
9884,2490.2055338735954138,-5652.8940000000002328,0
9885,289.16704407302677282,-5652.8940000000002328,0
9886,3960.714089026198053,-5652.8940000000002328,0
9887,1153.8229232181047337,-5652.8940000000002328,0
9888,3992.8505827160443005,-5652.8940000000002328,0
9889,3840.7080882438140179,-5652.8940000000002328,0
9890,3752.4623625287463256,-5652.8940000000002328,0
9891,3480.0597202672806816,-5652.8940000000002328,0
9892,3235.2217001590133805,-5652.8940000000002328,0
9893,3037.5446625719587246,-5652.8940000000002328,0
9894,2804.0393084979350533,-5652.8940000000002328,0
9895,2334.6247201372589188,-5652.8940000000002328,0
9896,1554.6674050379278924,-5652.8940000000002328,0
9897,446.0021374601737989,-5652.8940000000002328,0
9898,-670.98770751406027557,-5652.8940000000002328,0
9899,-1087.803553718906187,-5652.8940000000002328,0
9900,139.14569196724914946,-5652.8940000000002328,0
9901,-64.983014366269344464,-5652.8940000000002328,0
9902,-335.25487929911832907,-5652.8940000000002328,0
9903,-414.06284438963302819,-5652.8940000000002328,0
9904,-2384.9162558521711617,-5652.8940000000002328,0
9905,-3831.4900936799658666,-5652.8940000000002328,0
9906,361.01145714162521472,-5652.8940000000002328,0
9907,1795.9543998780509355,-5652.8940000000002328,0
9908,2188.596507825687695,-5652.8940000000002328,0
9909,154.42427233862508729,-5652.8940000000002328,0
9910,791.59226181347094098,-5652.8940000000002328,0
9911,1018.6945511901840291,-5652.8940000000002328,0
9912,2570.5484338934402331,5652.8940000000002328,0
9913,3578.934702758430376,-5652.8940000000002328,0
9914,3244.2294860810434329,-5652.8940000000002328,0
9915,2784.6541988833969299,-5652.8940000000002328,0
9916,2489.0230271785148943,-5652.8940000000002328,0
9917,2231.9945614404114167,-5652.8940000000002328,0
9918,1965.4542838989118536,-5652.8940000000002328,0
9919,1524.1017517506370496,-5652.8940000000002328,0
9920,674.14304641402850393,-5652.8940000000002328,0
9921,-66.444385787573992275,-5652.8940000000002328,0
9922,830.34639628502281994,-5652.8940000000002328,0
9923,-2980.6467355326130928,-5652.8940000000002328,0
9924,-563.39031517206876742,-5652.8940000000002328,0
9925,-387.94619337526910385,-5652.8940000000002328,0
9926,-3170.8562041034547292,-5652.8940000000002328,0
9927,-115.66508112524024909,-5652.8940000000002328,0
9928,-2688.4617480474616968,-5652.8940000000002328,0
9929,-1772.2920307161493838,-5652.8940000000002328,0
9930,362.19646131311674253,-5652.8940000000002328,0
9931,1925.5059910690297329,-5652.8940000000002328,0
9932,2177.2735080484253558,-5652.8940000000002328,0
9933,2954.5119904800867516,-5652.8940000000002328,0
9934,3572.1224298899960559,-5652.8940000000002328,0
9935,3350.4615432190403226,-5652.8940000000002328,0
9936,2951.8867711182956555,-5652.8940000000002328,0
9937,2355.3884571535145369,-5652.8940000000002328,0
9938,1686.6536775808763196,-5652.8940000000002328,0
9939,1074.4547290660157159,-5652.8940000000002328,0
9940,780.17972002987062297,-5652.8940000000002328,0
9941,809.65097224834607914,-5652.8940000000002328,0
9942,1058.3448628405058116,-5652.8940000000002328,0
9943,1210.3332575078311493,-5652.8940000000002328,0
9944,1324.4758202531374991,-5652.8940000000002328,0
9945,813.55263331074002053,-5652.8940000000002328,0
9946,-409.25348750006742193,-5652.8940000000002328,0
9947,-1073.1530016577398783,-5652.8940000000002328,0
9948,-2378.6554435594716779,-5652.8940000000002328,0
9949,-3427.0164107069940655,-5652.8940000000002328,0
9950,-4101.6141953919322987,-5652.8940000000002328,0
9951,-4315.5455642898414226,-5652.8940000000002328,0
9952,-4417.1286228739099897,-5652.8940000000002328,0
9953,-3813.5098644445206446,-5652.8940000000002328,0
9954,-3029.840753488277187,-5652.8940000000002328,0
9955,-1982.6997699029598152,-5652.8940000000002328,0
9956,-1313.9493061799948919,-5652.8940000000002328,0
9957,154.06280487888943753,-5652.8940000000002328,0
9958,1636.3335602496172214,-5652.8940000000002328,0
9959,1546.657899527297559,-5652.8940000000002328,0
9960,1233.034497691794968,-5652.8940000000002328,0
9961,817.61479351520392811,-5652.8940000000002328,0
9962,787.97679273700578051,-5652.8940000000002328,0
9963,398.25864357481168554,-5652.8940000000002328,0
9964,207.9582377838460161,-5652.8940000000002328,0
9965,208.488953810273415,-5652.8940000000002328,0
9966,536.17411631642062275,-5652.8940000000002328,0
9967,1247.7313521576315907,-5652.8940000000002328,0
9968,1146.2648585224569615,-5652.8940000000002328,0
9969,314.04857821173300181,-5652.8940000000002328,0
9970,-691.74184427759610116,-5652.8940000000002328,0
9971,-1261.7214810685145494,-5652.8940000000002328,0
9972,-1559.4602645490522264,-5652.8940000000002328,0
9973,-1746.2962353665334376,-5652.8940000000002328,0
9974,-1671.8201298654148559,-5652.8940000000002328,0
9975,-1287.2025359780309373,-5652.8940000000002328,0
9976,-597.76586002147450927,-5652.8940000000002328,0
9977,747.46803301736690628,-5652.8940000000002328,0
9978,2364.0631582046171388,-5652.8940000000002328,0
9979,3645.3222313810420019,-5652.8940000000002328,0
9980,3923.496988343209523,-5652.8940000000002328,0
9981,4701.7961808784866662,-5652.8940000000002328,0
9982,5113.69249449943527,-5652.8940000000002328,0
9983,4988.6977846040226723,-5652.8940000000002328,0
9984,4801.8716306438072934,-5652.8940000000002328,0
9985,4522.8548535538993747,-5652.8940000000002328,0
9986,4379.8543025802118791,-5652.8940000000002328,0
9987,4060.8613163167851781,-5652.8940000000002328,0
9988,3778.2295080850567501,-5652.8940000000002328,0
9989,3706.7859328359941173,-5652.8940000000002328,0
9990,3842.500947511150116,-5652.8940000000002328,0
9991,3938.5171885486597603,-5652.8940000000002328,0
9992,3322.6872558898339776,-5652.8940000000002328,0
9993,2238.3121826948445232,-5652.8940000000002328,0
9994,842.35750777053817728,-5652.8940000000002328,0
9995,-234.76903476185725594,-5652.8940000000002328,0
9996,-771.14726949931173294,-5652.8940000000002328,0
9997,-1370.2391070509111159,-5652.8940000000002328,0
9998,-1291.9613252051331074,-5652.8940000000002328,0
9999,-743.03501595313719008,-5652.8940000000002328,0
10000,60.766687651001120685,-5652.8940000000002328,0
10001,1692.6886230923719268,-5652.8940000000002328,0
10002,3261.9007465392924132,-5652.8940000000002328,0
10003,3942.7305844438960776,-5652.8940000000002328,0
10004,4191.1121877239802416,-5652.8940000000002328,0
10005,5298.3654976093148434,-5652.8940000000002328,0
10006,5515.939396149438835,-5652.8940000000002328,0
10007,5518.2672308009932749,-5652.8940000000002328,0
10008,5616.7901552682133115,-5652.8940000000002328,0
10009,5150.7170529191571404,-5652.8940000000002328,0
10010,4833.7685629721163423,-5652.8940000000002328,0
10011,4465.349310437177337,-5652.8940000000002328,0
10012,4182.9561267120607226,-5652.8940000000002328,0
10013,4038.5718699749136249,-5652.8940000000002328,0
10014,4122.501130913677116,-5652.8940000000002328,0
10015,4183.1888145090269973,-5652.8940000000002328,0
10016,3624.346613899977001,-5652.8940000000002328,0
10017,2725.3129451172526387,-5652.8940000000002328,0
10018,1597.4258275704696644,-5652.8940000000002328,0
10019,548.08872684043490153,-5652.8940000000002328,0
10020,6.4724045664643199416,-5652.8940000000002328,0
10021,42.007019039634542423,-5652.8940000000002328,0
10022,-466.86982985858958273,-5652.8940000000002328,0
10023,-255.12846083790464036,-5652.8940000000002328,0
10024,415.80113304741826141,-5652.8940000000002328,0
10025,1465.4735483521235437,-5652.8940000000002328,0
10026,2943.9813075615984417,-5652.8940000000002328,0
10027,3936.3182403417595197,-5652.8940000000002328,0
10028,3468.0423689185408875,-5652.8940000000002328,0
10029,5122.9392848127145044,-5652.8940000000002328,0
10030,2599.8533101761440776,-5652.8940000000002328,0
10031,5356.707568391233508,-5652.8940000000002328,0
10032,5061.8213291964566451,-5652.8940000000002328,0
10033,4630.6446958789574637,-5652.8940000000002328,0
10034,4292.9836620849982864,-5652.8940000000002328,0
10035,3826.8735849424019761,-5652.8940000000002328,0
10036,3526.1863522804478634,-5652.8940000000002328,0
10037,3366.6249990731294019,-5652.8940000000002328,0
10038,3348.0147899089979546,-5652.8940000000002328,0
10039,3301.3573641211705763,-5652.8940000000002328,0
10040,2873.1385850115375433,-5652.8940000000002328,0
10041,1879.9750657668710119,-5652.8940000000002328,0
10042,719.76767476368877396,-5652.8940000000002328,0
10043,-209.52561368982969725,-5652.8940000000002328,0
10044,-271.77388762749797024,-5652.8940000000002328,0
10045,-339.49791761057349504,-5652.8940000000002328,0
10046,-258.9006363847747707,-5652.8940000000002328,0
10047,350.69047967028564017,-5652.8940000000002328,0
10048,1139.8567171951108321,-5652.8940000000002328,0
10049,2374.0769314218150612,-5652.8940000000002328,0
10050,3694.1098658166265523,-5652.8940000000002328,0
10051,4267.7945259909465676,-5652.8940000000002328,0
10052,4259.5214861320391719,-5652.8940000000002328,0
10053,1794.947720304620816,-5652.8940000000002328,0
10054,2035.7364106588283903,-5652.8940000000002328,0
10055,2844.7517965932420339,-5652.8940000000002328,0
10056,5057.6964395099421381,-5652.8940000000002328,0
10057,4798.8159524344555393,-5652.8940000000002328,0
10058,4545.4251115476490668,-5652.8940000000002328,0
10059,4149.6295756109038848,-5652.8940000000002328,0
10060,3842.3639886045948515,-5652.8940000000002328,0
10061,3690.852589773840009,-5652.8940000000002328,0
10062,3507.4172927548443113,-5652.8940000000002328,0
10063,3092.9588711179872007,-5652.8940000000002328,0
10064,2184.9800975656980881,-5652.8940000000002328,0
10065,1174.3755745580119765,-5652.8940000000002328,0
10066,98.124416000740893651,-5652.8940000000002328,0
10067,-655.65758678604470333,-5652.8940000000002328,0
10068,28.065953767229075311,-5652.8940000000002328,0
10069,-368.25471507736074273,-5652.8940000000002328,0
10070,-450.76779730962880421,-5652.8940000000002328,0
10071,-1124.5213877393716757,-5652.8940000000002328,0
10072,-387.95602651903482183,-5652.8940000000002328,0
10073,740.67893620437007485,-5652.8940000000002328,0
10074,2216.9015852586298934,-5652.8940000000002328,0
10075,3264.5902851889713929,-5652.8940000000002328,0
10076,3765.7878720186363353,-5652.8940000000002328,0
10077,2900.8224909769269289,-5652.8940000000002328,0
10078,3241.9150255949498387,-5652.8940000000002328,0
10079,3718.6923340032153646,-5652.8940000000002328,0
10080,4619.6289423722218999,2967.6460142847427051,0
10081,4144.2807873163865224,5652.8940000000002328,0
10082,3682.4554221322759986,5652.8940000000002328,0
10083,3267.964443508506065,-2474.9139522816112731,0
10084,3093.2495018184622495,-5652.8940000000002328,0
10085,2889.9383339326009263,-5652.8940000000002328,0
10086,2357.7032126611816238,-5652.8940000000002328,0
10087,1404.2014151115245113,-5652.8940000000002328,0
10088,24.638782203000118898,-5652.8940000000002328,0
10089,-1020.9718514390551718,-5652.8940000000002328,0
10090,-1993.2932739569841942,-5652.8940000000002328,0
10091,-844.33323510448462912,-5652.8940000000002328,0
10092,-1261.1088075807656423,-5652.8940000000002328,0
10093,-1796.5501911077835757,-5652.8940000000002328,0
10094,-4291.3211993043732946,-5652.8940000000002328,0
10095,-3071.8403098261742343,-5652.8940000000002328,0
10096,-6405.092673341831869,-1814.5775177742134474,0
10097,-5425.4798927459896731,-5652.8940000000002328,0
10098,-3161.2344831365489881,-5652.8940000000002328,0
10099,-1228.7965256585075622,-5652.8940000000002328,0
10100,-871.3926421175010546,-5652.8940000000002328,0
10101,232.2768223256807687,-5652.8940000000002328,0
10102,1430.6276674994041969,-5652.8940000000002328,0
10103,1208.092064503113761,-5652.8940000000002328,0
10104,1039.8576208790946112,-5652.8940000000002328,0
10105,885.69659476758715755,-5652.8940000000002328,0
10106,715.74060680578168103,-5652.8940000000002328,0
10107,54.969934181242024351,-5652.8940000000002328,0
10108,-360.2187993402394568,-5652.8940000000002328,0
10109,-329.19957931568387721,-5652.8940000000002328,0
10110,110.16410204682051699,-5652.8940000000002328,0
10111,739.06436319739259488,-5652.8940000000002328,0
10112,230.47984497478046251,-5652.8940000000002328,0
10113,-1117.1766037273482652,-5652.8940000000002328,0
10114,-3031.3966469130173209,-5652.8940000000002328,0
10115,-3929.5439735059280792,-5652.8940000000002328,0
10116,-4327.8013347188989428,-5652.8940000000002328,0
10117,-4438.2737868599342619,-5652.8940000000002328,0
10118,-4334.3288256123487372,-5652.8940000000002328,0
10119,-4287.2415324779613002,-5652.8940000000002328,0
10120,-4304.6655772975645959,-5652.8940000000002328,0
10121,-3573.8105338573004701,5652.8940000000002328,0
10122,-2219.2850775298138615,5652.8940000000002328,0
10123,-1684.1516411282864283,5652.8940000000002328,0
10124,-643.50841254200167896,4185.2890126073161809,0
10125,572.43899573887210863,5652.8940000000002328,0
10126,-1099.085493160158876,3357.8274999300138006,0
10127,-1216.0355188250850915,4870.2517726611786202,0
10128,1736.916825022906778,3826.052306896815935,0
10129,1824.0407007998283007,5652.8940000000002328,0
10130,1888.9847469141022884,5652.8940000000002328,0
10131,1746.4177819274627836,5652.8940000000002328,0
10132,1768.4983825004483151,5652.8940000000002328,0
10133,2058.1800063843529642,5652.8940000000002328,0
10134,2659.2799300621818475,5652.8940000000002328,0
10135,3509.517299299010574,5652.8940000000002328,0
10136,3879.6603717976404369,5652.8940000000002328,0
10137,3758.5170933632307424,5652.8940000000002328,0
10138,3220.829414689753321,-5652.8940000000002328,0
10139,3526.1046130790637108,-5652.8940000000002328,0
10140,3336.5344159848555137,-5652.8940000000002328,0
10141,3758.8745383327232048,-5652.8940000000002328,0
10142,4055.879132272406423,-5652.8940000000002328,0
10143,4241.1392561948832736,5652.8940000000002328,0
10144,4611.3374688094381781,4989.8818818860818283,0
10145,5244.9432615126006567,1016.0674630041739874,0
10146,4966.1293745229122578,-1055.542375551245641,0
10147,6383.0171624921240436,-3976.6974551245621115,0
10148,6740.564235191230182,-5340.9607824925242312,0
10149,7353.5090997876377514,-5652.8940000000002328,0
10150,5699.2815388682138291,-5652.8940000000002328,0
10151,6756.398023357935017,-5111.197643620573217,0
10152,6193.6963254082811545,-1708.2356570146439481,0
10153,5599.6459274463641123,1255.7342200594348469,0
10154,5183.4028207141054736,3406.3497162897983799,0
10155,4658.2099988329446205,5652.8940000000002328,0
10156,4204.4769650893686048,5652.8940000000002328,0
10157,4011.1722820879272149,5652.8940000000002328,0
10158,4057.335394687149801,5652.8940000000002328,0
10159,4306.7851127001749774,5652.8940000000002328,0
10160,4101.8200415876171974,-5652.8940000000002328,0
10161,3169.4985794829772203,-5652.8940000000002328,0
10162,1455.4623728890446728,-5652.8940000000002328,0
10163,427.68471121147922531,-5652.8940000000002328,0
10164,5.2840891522009769687,-5652.8940000000002328,0
10165,-76.900182532370308763,-5652.8940000000002328,0
10166,335.74921298953995574,-5652.8940000000002328,0
10167,1026.7672923092759447,-5652.8940000000002328,0
10168,1398.8244187090567721,1518.5463361733127385,0
10169,2582.3149029699488892,5652.8940000000002328,0
10170,3345.3047834544140642,1338.1080871603753621,0
10171,3578.6248187518249324,-958.48992912084577256,0
10172,3629.7123376738800289,-1801.8341351223261881,0
10173,4136.0864124740819534,-4808.1497122645650961,0
10174,4614.9448760254654189,-3963.9503924632153939,0
10175,1370.5918824864520502,1096.5527000895090168,0
10176,3829.2732285954134568,1539.2929455769899505,0
10177,3292.4106699628609931,4652.4087291543473839,0
10178,3026.3144354697624294,3330.1148543497547507,0
10179,2763.5408906732072865,-5652.8940000000002328,0
10180,2628.7696734377150278,-5652.8940000000002328,0
10181,2670.4608826970465998,-5652.8940000000002328,0
10182,2819.8471187564314278,-5652.8940000000002328,0
10183,3109.4567367464542258,-5652.8940000000002328,0
10184,2906.4847797785341754,-5652.8940000000002328,0
10185,1955.9942603293739012,-5652.8940000000002328,0
10186,231.64999159861508815,-5652.8940000000002328,0
10187,-953.0975319388016942,-5652.8940000000002328,0
10188,-1763.8368959553863533,-5652.8940000000002328,0
10189,-2256.6398149896140239,-5652.8940000000002328,0
10190,-2411.7726100367872277,-5652.8940000000002328,0
10191,-2404.6300677742710832,-5652.8940000000002328,0
10192,-1787.7025409562011191,2375.7963901807088405,0
10193,-1248.8349386990284984,5652.8940000000002328,0
10194,-208.99945148765982594,5652.8940000000002328,0
10195,215.30399008494714508,5652.8940000000002328,0
10196,784.8507712246664596,5652.8940000000002328,0
10197,1748.745481348987596,3488.6592237830845988,0
10198,1997.6898635867401026,4578.1458706761768553,0
10199,1563.3358575251568254,5652.8940000000002328,0
10200,756.38732052331397426,5652.8940000000002328,0
10201,35.935920783257643052,5652.8940000000002328,0
10202,-374.863977875144883,5652.8940000000002328,0
10203,-850.60446852250606753,5652.8940000000002328,0
10204,-1282.2981201600978238,5652.8940000000002328,0
10205,-1504.0627956940170407,5652.8940000000002328,0
10206,-1584.6039764350862242,5652.8940000000002328,0
10207,-1327.2524473702460455,5652.8940000000002328,0
10208,-1058.2289667817894951,5652.8940000000002328,0
10209,-1683.1894481642066239,-5652.8940000000002328,0
10210,-2713.7084523729718057,-5652.8940000000002328,0
10211,-3189.3094672460392758,-5255.9391406968461524,0
10212,-3287.8088677928790275,-5123.4498355078358145,0
10213,-3060.0039896053294797,-4818.200620547255312,0
10214,-2592.6851639770884503,-5652.8940000000002328,0
10215,-2063.0323882756256353,-5652.8940000000002328,0
10216,-1386.5476078398260142,-5652.8940000000002328,0
10217,-459.48800111216405639,5652.8940000000002328,0
10218,678.66840484613203444,5652.8940000000002328,0
10219,819.19404800901793351,5652.8940000000002328,0
10220,77.83090295067995612,5652.8940000000002328,0
10221,-353.91130988927397993,5652.8940000000002328,0
10222,-424.65028684038770734,5652.8940000000002328,0
10223,-891.62094409828387143,5652.8940000000002328,0
10224,-1485.534251710976605,5652.8940000000002328,0
10225,-2290.7887220064894791,5652.8940000000002328,0
10226,-2726.8062609147909825,5652.8940000000002328,0
10227,-3228.1702753542313076,5652.8940000000002328,0
10228,-3318.8875621115003014,17.912239993311231956,0
10229,-3395.7934886977409406,-5652.8940000000002328,0
10230,-3420.3451331024898536,-5652.8940000000002328,0
10231,-3355.4411154830049782,-5498.745256735906878,0
10232,-3158.4861307234014021,-5652.8940000000002328,0
10233,-3954.4286108870928729,646.59739815686589282,0
10234,-4589.3854534260481159,2731.3617746056279429,0
10235,-2158.2976242615959563,1698.2092146495315319,0
10236,-2115.5129530553476798,1265.8485314617646509,0
10237,-3886.7801654714439792,4160.6411724262015923,0
10238,-3946.403102437263442,4363.1979860573155747,0
10239,-208.58773150044726208,-5652.8940000000002328,0
10240,818.76792887014744338,-5652.8940000000002328,0
10241,-528.81375727920658392,-5652.8940000000002328,0
10242,1414.4108726481281337,-5652.8940000000002328,0
10243,2174.6066938480162207,-5652.8940000000002328,0
10244,-1048.3811124554758862,-5652.8940000000002328,0
10245,-1366.3264158605961711,-5652.8940000000002328,0
10246,-2074.9166428879543673,-5652.8940000000002328,0
10247,-2246.6000796138050646,-5652.8940000000002328,0
10248,-6782.052531555214955,-5652.8940000000002328,0
10249,-831.75176288719558215,5652.8940000000002328,0
10250,-1315.1227352358282587,5652.8940000000002328,0
10251,-1703.0955037822577651,5652.8940000000002328,0
10252,-2134.8887255118479516,5652.8940000000002328,0
10253,-2449.7311912808781926,5652.8940000000002328,0
10254,-3071.5683581718012647,-651.35632528539281338,0
10255,-3477.8847996532276738,-5652.8940000000002328,0
10256,-3468.5017887422873173,-5652.8940000000002328,0
10257,-3737.6760351686825743,-5652.8940000000002328,0
10258,-1968.0970432700187303,-5652.8940000000002328,0
10259,-1083.8351508944706438,-5652.8940000000002328,0
10260,-1134.8089220466408733,-5652.8940000000002328,0
10261,-687.47082240765575989,-5652.8940000000002328,0
10262,-830.78374692010402214,-5652.8940000000002328,0
10263,-2092.2489693251691278,-5652.8940000000002328,0
10264,-2645.4310933077103982,-5652.8940000000002328,0
10265,-1203.5770279370772187,-3660.1987766004531295,0
10266,979.65475514993704564,5652.8940000000002328,0
10267,2014.3808081254910576,2266.4802658378102933,0
10268,1899.3318555235646272,269.64861002522229683,0
10269,1471.7750820787978228,-2438.8565648550284095,0
10270,751.55380543050068809,-2415.5305361411010381,0
10271,129.08685669328679069,-1355.9734617430876824,0
10272,-631.55113592333873385,643.67545932196662761,0
10273,-904.29180434799491195,2578.1144072476454312,0
10274,-1010.9107426694135938,3310.3719030210086203,0
10275,-1645.0570131921676875,5248.8243084795649338,0
10276,-2575.7663631730865745,920.58432706783059984,0
10277,-3093.5052798270489802,1635.1944727982736367,0
10278,-2976.7484045518958737,430.6704063121251238,0
10279,-2235.4742765761948249,-2469.6058267251537472,0
10280,-1405.9028840877590483,-4611.1617316121992189,0
10281,-2058.4722849324225535,-5652.8940000000002328,0
10282,-2187.2486932757801696,-5652.8940000000002328,0
10283,-2407.5218767177557311,-5652.8940000000002328,0
10284,-2135.6689635657494364,-5652.8940000000002328,0
10285,-1873.8876017577622406,-5652.8940000000002328,0
10286,-1287.3669397883058991,-5652.8940000000002328,0
10287,-402.54925043337971147,-5652.8940000000002328,0
