Timestep,ES>PT,ES>FR,PT>FR
8180,718.03977791518809681,-1693.2452884601352707,0
8181,1348.2367541403655196,-2814.1077184987661894,0
8182,2555.7243168562999927,-5652.8940000000002328,0
8183,2806.3094870835748225,-4832.5267903475178173,0
8184,2547.4002147573937691,-2569.0409162140877015,0
8185,2363.0445884008831854,-181.37314797086128237,0
8186,2144.0512496703568104,1742.4861035248422922,0
8187,1807.4356452217270999,3977.4284680998734984,0
8188,1490.2182223452664402,5652.8940000000002328,0
8189,1417.2957550422443092,5652.8940000000002328,0
8190,1074.4782255560721751,5652.8940000000002328,0
8191,1007.6467454581807033,5652.8940000000002328,0
8192,93.159652715718038962,3911.4736297643976286,0
8193,-994.2896855301105461,-5652.8940000000002328,0
8194,-1959.2623335136931928,-5652.8940000000002328,0
8195,61.615791501790226903,-5652.8940000000002328,0
8196,-3271.4084604923755251,-1142.3818101588058198,0
8197,-641.81352372979199572,-3720.5999245684924972,0
8198,-857.99759836821613135,-2817.6218112534115789,0
8199,-591.74744944487156317,-3886.0871887970615717,0
8200,-2140.3114665717266689,-4135.4319336861472038,0
8201,-1854.1735201876799692,-3166.9956768662377726,0
8202,-293.18711152232390305,5652.8940000000002328,0
8203,1234.2001136119333751,5616.6562120170274284,0
8204,-257.21165401176403975,5652.8940000000002328,0
8205,1364.8270569467604219,2801.1299873293792189,0
8206,558.58521462227054144,871.2722028738253357,0
8207,700.32586060519952298,1156.6987415281691938,0
8208,592.84162655161799194,2788.9152872253134774,0
8209,3149.4515312422281568,2466.4710714676693897,0
8210,2868.7457997175361015,4427.9732373021115563,0
8211,2459.878564681564967,5652.8940000000002328,0
8212,2240.1788961211586866,5652.8940000000002328,0
8213,2091.4612579344834558,721.36985101667232811,0
8214,1673.3403598571603652,-5652.8940000000002328,0
8215,1138.5380209841760006,-5652.8940000000002328,0
8216,-99.497406130828494497,-5652.8940000000002328,0
8217,-1041.2882869440672948,-5652.8940000000002328,0
8218,985.71829511005853419,-5652.8940000000002328,0
8219,-1269.0794599444761843,-5652.8940000000002328,0
8220,-203.68556505595552153,-5652.8940000000002328,0
8221,-2139.7457863709496451,-5652.8940000000002328,0
8222,-1784.4697229038138175,-5652.8940000000002328,0
8223,-2504.6353486481457367,-5652.8940000000002328,0
8224,-3759.1761618171149166,-5652.8940000000002328,0
8225,-2705.183945099975972,-5652.8940000000002328,0
8226,-1337.2792933526880006,-5652.8940000000002328,0
8227,-1338.0294988800014835,-5652.8940000000002328,0
8228,76.009251348783436697,-5652.8940000000002328,0
8229,-377.64986361046430829,-5652.8940000000002328,0
8230,1030.417601876361914,-5652.8940000000002328,0
8231,1287.2735492029896704,-5652.8940000000002328,0
8232,-8696.229527330291603,-5652.8940000000002328,0
8233,2793.4262841920217397,5652.8940000000002328,0
8234,2591.5489338470197254,5652.8940000000002328,0
8235,2351.0930076829281461,5652.8940000000002328,0
8236,2055.5095998254837468,5652.8940000000002328,0
8237,1967.4811560243788335,-5652.8940000000002328,0
8238,1977.2912158929939324,-5652.8940000000002328,0
8239,1826.3877853443364074,-5652.8940000000002328,0
8240,638.34642692288525723,-5652.8940000000002328,0
8241,-313.70871213305781566,-5652.8940000000002328,0
8242,-1341.603048578290327,-5652.8940000000002328,0
8243,-756.20057330469353474,-5652.8940000000002328,0
8244,-194.12136163732066052,-5652.8940000000002328,0
8245,-412.65823946373166109,-5652.8940000000002328,0
8246,-3686.337222266630306,-5652.8940000000002328,0
8247,-312.32748818423351622,-5652.8940000000002328,0
8248,-398.46406467644919758,-5652.8940000000002328,0
8249,-965.11986588153922639,-5652.8940000000002328,0
8250,196.58043948911563348,-5652.8940000000002328,0
8251,1804.2565401083384131,-1079.9996242441120557,0
8252,2937.5726241824513636,4213.9936979378471733,0
8253,3876.1747364445236599,2455.6782218614534941,0
8254,4969.2974439566696674,-1936.1591829942626646,0
8255,4883.920782201399561,0,0
8256,5002.4864140947211126,5652.8940000000002328,0
8257,4635.4998542418306897,1529.927196678954715,0
8258,4512.7774022151124882,5652.8940000000002328,0
8259,4238.7071739808998245,5652.8940000000002328,0
8260,3937.5193531052336766,5652.8940000000002328,0
8261,3796.8937097026309857,5652.8940000000002328,0
8262,3633.2350098459892251,5287.9419618646434174,0
8263,3354.6820513501588721,5652.8940000000002328,0
8264,2895.9731436429356108,5652.8940000000002328,0
8265,2285.4059742797799117,3841.4713466277171392,0
8266,1568.6314479234288228,-3358.5388535936363041,0
8267,1229.7932355212160473,-1756.8887020649272017,0
8268,933.61531408916198416,-4162.624396369792521,0
8269,433.75686427130858647,-2898.5584522056160495,0
8270,857.67248500702044112,5652.8940000000002328,0
8271,1083.3376568472085637,5652.8940000000002328,0
8272,1280.7061510456605902,5652.8940000000002328,0
8273,1995.8607515973981208,5652.8940000000002328,0
8274,2948.7221115317797739,5652.8940000000002328,0
8275,4026.5428093489790626,2987.1387331298210484,0
8276,4577.8012043505377733,1115.4683066369098015,0
8277,4917.9460277213820518,53.49688836160748906,0
8278,5858.5058339117149444,-2987.8785559681764425,0
8279,5544.4527019380439015,0,0
8280,5017.7778023529353959,2145.0928915271651931,0
8281,4586.478675360825946,5006.7777070431275206,0
8282,4348.2435773271799917,0,0
8283,4046.765765637601362,5652.8940000000002328,0
8284,3817.7079550399348591,5652.8940000000002328,0
8285,3720.7697027362055451,5652.8940000000002328,0
8286,3557.8141672617457516,5652.8940000000002328,0
8287,3313.3041108661209364,5652.8940000000002328,0
8288,2893.2482649221055908,5358.7126006067337585,0
8289,2032.2269434328245552,5652.8940000000002328,0
8290,725.90186858191555075,5652.8940000000002328,0
8291,-52.41953229918362922,5652.8940000000002328,0
8292,-233.2043465435053804,5652.8940000000002328,0
8293,-252.71667306478957471,5652.8940000000002328,0
8294,241.73045355019712588,5652.8940000000002328,0
8295,999.19114393229028792,5652.8940000000002328,0
8296,1176.1313130979833659,5652.8940000000002328,0
8297,1630.9051697424183658,5652.8940000000002328,0
8298,2271.3034217001313664,5652.8940000000002328,0
8299,3123.2626722125423839,3822.2077874134120066,0
8300,3878.3391795297657154,3714.7783807053929195,0
8301,4631.797615304082683,764.52383231869771407,0
8302,3454.2221713252947666,0,0
8303,4879.9540382194609265,0,0
8304,4487.4435449078428064,3053.4231888582671672,0
8305,4763.2777059901354733,4934.9263553061236962,0
8306,4482.2991612314526719,5652.8940000000002328,0
8307,4094.4009261686333048,5652.8940000000002328,0
8308,3807.4950491917361433,2919.3858792856490254,0
8309,3667.2584357349842321,3668.9329926341961254,0
8310,3511.5459134437319335,4503.5594796201785357,0
8311,3310.5149676044688931,5652.8940000000002328,0
8312,2805.1345031385171751,4413.5079078729213506,0
8313,2018.802549058211298,5169.5154784505430143,0
8314,675.9442032406150247,5652.8940000000002328,0
8315,98.556661695582079119,5652.8940000000002328,0
8316,-206.29473723466071533,5652.8940000000002328,0
8317,-363.65754930210277962,5629.0408203737461008,0
8318,-800.07480421106629365,5652.8940000000002328,0
8319,-704.914903818296807,5652.8940000000002328,0
8320,117.43182501195406076,5652.8940000000002328,0
8321,902.59728571500636463,5652.8940000000002328,0
8322,2099.4026458698499482,5652.8940000000002328,0
8323,3668.7239365195018763,5652.8940000000002328,0
8324,4812.2115396402268743,2469.833808860089448,0
8325,5238.6854415114539734,955.28583876990160206,0
8326,3972.4670369222876616,0,0
8327,5221.3168043812402175,0,0
8328,5308.5346726505522383,2099.7285665402159793,0
8329,4886.8359285712049314,4730.809988865892592,0
8330,4653.9430798359971959,0,0
8331,4288.4300287414480408,1220.2382889593827713,0
8332,4011.5020830121538893,2699.0216263863403583,0
8333,3867.7303354218465756,3347.086016628057223,0
8334,3694.1297445301534026,4048.8622722069267184,0
8335,3458.6826189730727492,3738.2347204837642494,0
8336,3028.4947183712711194,2895.0562985061624204,0
8337,2221.8916400889484066,3128.0943200682886527,0
8338,1401.826698919005139,5200.1438529880324495,0
8339,661.23437322992685949,5652.8940000000002328,0
8340,414.40351980552259192,5652.8940000000002328,0
8341,586.13173281080162269,5652.8940000000002328,0
8342,280.05348621236043982,5652.8940000000002328,0
8343,485.55450151576224016,5652.8940000000002328,0
8344,799.20366954468408949,5652.8940000000002328,0
8345,1460.1489909276851904,5478.068426269259362,0
8346,2652.0412418392988911,5652.8940000000002328,0
8347,3747.5051941112860732,2697.6463841467457314,0
8348,4158.8895803440864256,443.40431871570035582,0
8349,3856.4269929699075874,0,0
8350,2649.0455989351130484,0,0
8351,5583.7442992131082065,-2608.9043691891974959,0
8352,5180.0645821645739488,0,0
8353,4796.6010037483629276,5652.8940000000002328,0
8354,4460.9458376183865767,3196.1327236040960997,0
8355,4011.9603045500866756,301.16115504935214631,0
8356,3699.7236123031739226,2270.1335628026645281,0
8357,3557.7568867927097926,3605.7230822558208274,0
8358,3091.8915236239731712,5652.8940000000002328,0
8359,2343.3299891460587787,5652.8940000000002328,0
8360,1339.2434499689834411,-5278.0434227239747997,0
8361,258.23045137390090531,-5652.8940000000002328,0
8362,-924.86562344760568521,-5652.8940000000002328,0
8363,-1544.1450867812218348,-5652.8940000000002328,0
8364,-1914.5982603705097063,-4725.9463967288020285,0
8365,-2521.3931723708310528,-4047.6134685266579254,0
8366,-2830.0281858873058809,-3609.4511660159114399,0
8367,-2614.3943094819778707,-4363.519471089874969,0
8368,-2485.1435212399001102,5652.8940000000002328,0
8369,-1886.0163993955720798,5652.8940000000002328,0
8370,-1540.6499084719289385,5652.8940000000002328,0
8371,-1188.2899098689877064,5652.8940000000002328,0
8372,-604.78691149751466583,5652.8940000000002328,0
8373,444.64839192224008002,5652.8940000000002328,0
8374,1928.8504835281783016,5652.8940000000002328,0
8375,1688.4584954356469098,5652.8940000000002328,0
8376,3163.3838528972746644,5652.8940000000002328,0
8377,2949.3788294933410725,5652.8940000000002328,0
8378,2714.9894762721187362,5652.8940000000002328,0
8379,2294.4875717101213013,5625.2828756996777884,0
8380,1772.3140941967667459,5652.8940000000002328,0
8381,1350.0937308501670486,5652.8940000000002328,0
8382,945.67549678918385325,5355.1020971620746423,0
8383,141.52464745968700299,-5652.8940000000002328,0
8384,-940.92146281444274791,-5652.8940000000002328,0
8385,0,-5097.3880801925988635,0
8386,-2379.3608927117884377,-834.21266201184789679,0
8387,-3237.822101056424799,503.23027641936459986,0
8388,-1372.6806729017098405,-760.44746682301229157,0
8389,-2389.3368927124547554,-206.95370813528188592,0
8390,-6155.6050095713353585,4008.0853513817082785,0
8391,-4868.1610673447867157,0,0
8392,-3515.8882278717665031,-2815.3448248428758234,0
8393,-5313.9929500699436176,5652.8940000000002328,0
8394,-3389.5679467646432386,5652.8940000000002328,0
8395,-4324.5177000247140313,5652.8940000000002328,0
8396,86.811185920092611923,5652.8940000000002328,0
8397,-1683.0390093364994755,5652.8940000000002328,0
8398,599.06976891061094648,5652.8940000000002328,0
8399,531.87052133101406071,5652.8940000000002328,0
8400,3295.7963491297259679,5652.8940000000002328,0
8401,2917.117448122913629,5652.8940000000002328,0
8402,2728.9356974187157903,5652.8940000000002328,0
8403,2350.2639217418154658,5652.8940000000002328,0
8404,2090.2575922736241409,5652.8940000000002328,0
8405,2086.7377078176732539,5652.8940000000002328,0
8406,1985.5987042987171662,5652.8940000000002328,0
8407,1887.996470378052436,5652.8940000000002328,0
8408,1693.7406377672932649,5652.8940000000002328,0
8409,1305.9806822177652066,5652.8940000000002328,0
8410,214.87028092574473703,5652.8940000000002328,0
8411,-803.82922376496935613,5652.8940000000002328,0
8412,-1703.250070719710493,3892.4647939732531086,0
8413,-3078.3313806961432419,5652.8940000000002328,0
8414,-3748.6944952238300175,5652.8940000000002328,0
8415,-3463.9388208157743065,5652.8940000000002328,0
8416,-2498.8381248773403058,5652.8940000000002328,0
8417,-974.00266676930550602,5652.8940000000002328,0
8418,303.16194010473918752,5652.8940000000002328,0
8419,1225.9717724148194975,5625.4559585759652691,0
8420,1266.906270441808374,3932.7245859558897791,0
8421,1521.9490591902867891,3131.7139093031000812,0
8422,3289.1863081430074089,-519.73769892823656846,0
8423,3647.9060120601734525,612.52749029899678135,0
8424,3578.4797695292782009,2902.7390573476604914,0
8425,3353.7311502250204285,5226.9121035530797599,0
8426,3230.3177748490006707,5652.8940000000002328,0
8427,2877.127288297105224,5652.8940000000002328,0
8428,2608.4880019450874897,5652.8940000000002328,0
8429,2464.0570101223829624,5652.8940000000002328,0
8430,2310.2519990495975435,5652.8940000000002328,0
8431,2518.2769546177214579,5652.8940000000002328,0
8432,1752.3084368677164093,5652.8940000000002328,0
8433,976.12537399567372631,3103.3226856263354421,0
8434,-205.49344086036762747,-5652.8940000000002328,0
8435,-899.52403834913457104,-5652.8940000000002328,0
8436,-1440.9977997983078239,-5652.8940000000002328,0
8437,-2111.7427326067463582,-5652.8940000000002328,0
8438,-2489.225473730266458,-5652.8940000000002328,0
8439,-2177.7686630393072846,5610.5152102200081572,0
8440,-1778.9317290549697645,5652.8940000000002328,0
8441,-1176.6796971791900432,5652.8940000000002328,0
8442,-417.72236311012056831,5652.8940000000002328,0
8443,492.49805326535533823,5652.8940000000002328,0
8444,1018.9013189995093853,5074.9800984657485969,0
8445,1901.2755559218876442,3841.3414176202477393,0
8446,3826.8159040587488562,-171.65027299938810756,0
8447,4096.1877787417033687,1051.2787315316018066,0
8448,3994.4413777950594522,3685.7328653487875272,0
8449,3791.782936475266979,5652.8940000000002328,0
8450,3775.2984507278274577,5652.8940000000002328,0
8451,3588.5462506079170453,5652.8940000000002328,0
8452,3485.3263481003023117,5652.8940000000002328,0
8453,3486.1810716929339833,5652.8940000000002328,0
8454,3515.97138238388834,5652.8940000000002328,0
8455,3577.4756463862754572,5652.8940000000002328,0
8456,3496.8551488031607732,5652.8940000000002328,0
8457,3035.2185065110152209,-5004.8736886366386898,0
8458,2554.7004906061920337,-5652.8940000000002328,0
8459,1564.8365597394895303,-5652.8940000000002328,0
8460,157.10216915363525914,-5652.8940000000002328,0
8461,-616.47184719051801949,-5652.8940000000002328,0
8462,-1347.1680149299936602,5652.8940000000002328,0
8463,-1710.0304399186352384,5652.8940000000002328,0
8464,-1597.0122922970786021,5652.8940000000002328,0
8465,-937.89834019877525861,5652.8940000000002328,0
8466,330.55947575714162667,5652.8940000000002328,0
8467,1769.3759373856428283,5652.8940000000002328,0
8468,2859.4875694904676493,2976.3202163741243567,0
8469,3236.1445892877709412,1484.2391141853258887,0
8470,4682.8672534634843032,-1987.8223607620748226,0
8471,4516.6261521462620294,-457.48189110190287465,0
8472,3917.0876443456027118,3879.9396727703569923,0
8473,3555.9828296721925653,5652.8940000000002328,0
8474,3349.8433734410573379,5652.8940000000002328,0
8475,2947.8178181132975624,5652.8940000000002328,0
8476,2560.3392259410302358,5652.8940000000002328,0
8477,2627.7191697607054266,5652.8940000000002328,0
8478,2772.2602277759588105,5652.8940000000002328,0
8479,2362.8098048015908716,5652.8940000000002328,0
8480,1086.1425363033649774,5652.8940000000002328,0
8481,-37.920428111416185857,5652.8940000000002328,0
8482,-730.48126430922093277,-980.01932832095189951,0
8483,-1559.2279550426665082,439.61164122965419665,0
8484,-2471.0430637722984102,-3951.5999405160455353,0
8485,-3417.8126592909120518,-2549.4137600092926732,0
8486,-4351.4336412390975966,287.32131307290455879,0
8487,-1897.9753197898271537,-2314.6138923938315202,0
8488,-4699.5661057727438674,5652.8940000000002328,0
8489,-3391.4944458264235436,5652.8940000000002328,0
8490,-1438.3507033700634565,5652.8940000000002328,0
8491,292.50430946646247321,5652.8940000000002328,0
8492,1283.4379095656331629,5652.8940000000002328,0
8493,2277.9569701075388366,5652.8940000000002328,0
8494,3707.6191873320749437,3180.2705761138822709,0
8495,2131.1528523028173367,5652.8940000000002328,0
8496,3070.6434438214328111,4663.8954731394042028,0
8497,3671.2269410621811403,5652.8940000000002328,0
8498,3486.240910945005453,5652.8940000000002328,0
8499,3246.784116821421776,1688.7292271218248061,0
8500,2933.9382663551077712,-5652.8940000000002328,0
8501,2857.7910635592925246,-5652.8940000000002328,0
8502,2770.1512286358856727,-5652.8940000000002328,0
8503,2878.9343882270504764,-5652.8940000000002328,0
8504,2294.8003000465196237,-5652.8940000000002328,0
8505,1194.7967985869636323,-5652.8940000000002328,0
8506,23.967460876530822134,-5652.8940000000002328,0
8507,-742.39527677647674864,-5652.8940000000002328,0
8508,-1471.5323695106089872,-5652.8940000000002328,0
8509,-145.40056631257903064,-5652.8940000000002328,0
8510,-594.93415051059855614,-5652.8940000000002328,0
8511,-2343.0355699568208365,-5652.8940000000002328,0
8512,-2200.201113704173622,-5652.8940000000002328,0
8513,-1476.063896361458319,-5652.8940000000002328,0
8514,-17.04830848681012867,-5652.8940000000002328,0
8515,1457.911185589084198,-5652.8940000000002328,0
8516,3023.8052702550648974,-5652.8940000000002328,0
8517,3850.8120823277658928,-5652.8940000000002328,0
8518,2628.4050945807175594,-5652.8940000000002328,0
8519,3415.0748873549528071,-5652.8940000000002328,0
8520,4593.8091324134747993,-5652.8940000000002328,0
8521,4068.7550783772758223,-5652.8940000000002328,0
8522,3710.2643369038969468,-5652.8940000000002328,0
8523,3418.7703341280512177,-5652.8940000000002328,0
8524,3143.8577494743231,-5652.8940000000002328,0
8525,2984.7919328052084893,-5652.8940000000002328,0
8526,2506.8384845524951743,-5652.8940000000002328,0
8527,1752.0075971595906594,-5652.8940000000002328,0
8528,718.6842342753216144,-5652.8940000000002328,0
8529,104.78129825133419217,-5652.8940000000002328,0
8530,-406.85412003583041951,-5652.8940000000002328,0
8531,-1288.5339203245821409,-5652.8940000000002328,0
8532,-109.17260693435673602,-5652.8940000000002328,0
8533,-215.21863254110121488,-5652.8940000000002328,0
8534,-1072.5380340058754882,-5652.8940000000002328,0
8535,-1602.7796444525874904,-5652.8940000000002328,0
8536,-3608.4505111725084134,-5652.8940000000002328,0
8537,-3771.3045084167633831,-5652.8940000000002328,0
8538,-2501.8419444093678976,-5652.8940000000002328,0
8539,-1130.4793626312875858,-5652.8940000000002328,0
8540,-910.70268942187976791,-5652.8940000000002328,0
8541,-1199.5108555280748988,-5652.8940000000002328,0
8542,-2153.2686664185803238,-5652.8940000000002328,0
8543,-1886.6716284406575141,-5652.8940000000002328,0
8544,-1768.6354619197372813,-5652.8940000000002328,0
8545,-975.99221556405973388,-5652.8940000000002328,0
8546,612.39773882640292868,-5652.8940000000002328,0
8547,638.32068266547867097,-5652.8940000000002328,0
8548,595.66207081115135225,-5652.8940000000002328,0
8549,631.48608439952204208,-5652.8940000000002328,0
8550,339.78328234489617898,-5652.8940000000002328,0
8551,168.58285637002518342,-5652.8940000000002328,0
8552,-985.5227456554548553,-5652.8940000000002328,0
8553,-1708.8846364867404191,-5652.8940000000002328,0
8554,-3078.8542559117749988,-5652.8940000000002328,0
8555,-853.38277515726804268,-5652.8940000000002328,0
8556,-4407.3405996820292785,-5652.8940000000002328,0
8557,-2117.3326778807331721,-5652.8940000000002328,0
8558,-2692.5848924389647436,-5652.8940000000002328,0
8559,-2997.7536571866203303,-5652.8940000000002328,0
8560,-5723.6532325790522009,-5652.8940000000002328,0
8561,-4742.4772866247885759,-5652.8940000000002328,0
8562,-3033.2013193902330386,-5652.8940000000002328,0
8563,-4558.4861361064622542,-5652.8940000000002328,0
8564,-1321.490078400942366,-5652.8940000000002328,0
8565,-3986.1009257481937311,-5652.8940000000002328,0
8566,-2918.7658040009428078,-5652.8940000000002328,0
8567,-2570.6081004801017116,-5652.8940000000002328,0
8568,-13003.890999999999622,5652.8940000000002328,0
8569,487.2849744861414365,5652.8940000000002328,0
8570,948.89820195933498326,5652.8940000000002328,0
8571,1126.7667577930178595,5652.8940000000002328,0
8572,1278.3202680208332822,5652.8940000000002328,0
8573,1474.8719352899406658,5652.8940000000002328,0
8574,1560.397365204063135,5652.8940000000002328,0
8575,2045.074178199916787,5652.8940000000002328,0
8576,1982.5388689790815988,-3258.4972702522354666,0
8577,1219.6864429719425971,-5652.8940000000002328,0
8578,64.433799738917514333,-5652.8940000000002328,0
8579,-743.88999295968460501,-5652.8940000000002328,0
8580,-1187.699962271250115,-5652.8940000000002328,0
8581,-1562.7238384618976852,-5652.8940000000002328,0
8582,-1538.9689032692276669,-5652.8940000000002328,0
8583,-1245.2345271428348497,-5652.8940000000002328,0
8584,-811.08292888644064078,2770.495640399371041,0
8585,12.621889925861978554,5652.8940000000002328,0
8586,1108.1644763115837122,5652.8940000000002328,0
8587,2337.9516007455031286,5652.8940000000002328,0
8588,2980.3098113541263956,5652.8940000000002328,0
8589,3568.03376643403044,5652.8940000000002328,0
8590,3921.0266764916650573,3649.3632039896492643,0
8591,3606.7525626940696384,5189.9331077139140689,0
8592,2789.8750377624382963,5652.8940000000002328,0
8593,2017.7215592630682295,5652.8940000000002328,0
8594,1569.8393730908965154,5652.8940000000002328,0
8595,1461.0467739456071286,5652.8940000000002328,0
8596,1460.529341755650421,5652.8940000000002328,0
8597,1959.6108893959699344,5652.8940000000002328,0
8598,2593.3836684715233787,5652.8940000000002328,0
8599,2276.1157129275934494,5652.8940000000002328,0
8600,1795.4447430120872014,5652.8940000000002328,0
8601,1049.1083700542403676,5652.8940000000002328,0
8602,-285.87875239051390963,347.43864265916636214,0
8603,-811.50265758594468934,-5652.8940000000002328,0
8604,-1074.9300950564593222,-5652.8940000000002328,0
8605,-1416.5069354074366856,-5652.8940000000002328,0
8606,-1135.5891436328329291,-5652.8940000000002328,0
8607,-632.16648720401826722,5652.8940000000002328,0
8608,309.14403926940576639,5652.8940000000002328,0
8609,1910.6850325333534784,5652.8940000000002328,0
8610,3543.9918083091888548,5652.8940000000002328,0
8611,4837.9449689792563731,2160.6456187584371946,0
8612,5577.6155783878930379,337.58459386172762606,0
8613,5877.7218863756352221,117.02510132334282389,0
8614,6589.5217682092825271,-2975.7160947765714809,0
8615,6263.4828120871370629,-1618.2168061525717349,0
8616,5640.0820912328972554,1654.7663720268928955,0
8617,5129.3743836101566558,4311.2700342326497776,0
8618,4826.8512501738669016,5652.8940000000002328,0
8619,4471.7782758328139607,5652.8940000000002328,0
8620,4165.9040393013519861,5652.8940000000002328,0
8621,4015.8693817796602161,5652.8940000000002328,0
8622,3825.3251925205886437,5652.8940000000002328,0
8623,3534.7974783391973688,5652.8940000000002328,0
8624,3118.6246844877787225,5652.8940000000002328,0
8625,2323.816554657200868,508.38400984118925408,0
8626,1233.5233975267838105,-5652.8940000000002328,0
8627,489.07459368321906368,-5652.8940000000002328,0
8628,-58.11895390326026245,-5652.8940000000002328,0
8629,-609.33128775223667617,-5652.8940000000002328,0
8630,-531.1710038289820659,5652.8940000000002328,0
8631,-339.62274117219931213,5652.8940000000002328,0
8632,50.354503553933682269,5652.8940000000002328,0
8633,918.14932289689932077,5652.8940000000002328,0
8634,1846.4328977378327181,3911.0631099918600739,0
8635,3110.4834376219214391,-188.87785524284845451,0
8636,3855.7541684008210723,-1920.2985120721605199,0
8637,4337.2391059517331087,-2084.6525716437909068,0
8638,5312.3940363842848456,-5321.7907464319287101,0
8639,5051.2012452718872737,-3516.512636413652217,0
8640,4477.2550291035186092,71.524924236469814787,0
8641,3866.1515853639693887,3322.0606540647522706,0
8642,3367.4281996142908611,5491.1294755731487385,0
8643,2911.1813952673601307,5652.8940000000002328,0
8644,2451.9334008734776944,5652.8940000000002328,0
8645,2345.3809341008818592,5652.8940000000002328,0
8646,2318.3920939401996293,5652.8940000000002328,0
8647,2161.801574023059402,5652.8940000000002328,0
8648,1854.6108484418009539,5652.8940000000002328,0
8649,1457.0515964731002896,5652.8940000000002328,0
8650,293.80265227427298669,5652.8940000000002328,0
8651,-1403.3480079859164107,5652.8940000000002328,0
8652,-2544.0607853179280937,5652.8940000000002328,0
8653,-3920.5690417521709605,5652.8940000000002328,0
8654,-4306.8282045150081103,5652.8940000000002328,0
8655,-4299.6968921730713191,5652.8940000000002328,0
8656,-3882.083440209249602,5652.8940000000002328,0
8657,-2805.2226623940823629,5652.8940000000002328,0
8658,-1146.2524684146810614,5652.8940000000002328,0
8659,684.00589742103875324,3647.1288242345126491,0
8660,1460.118569246131301,1489.3548169669884373,0
8661,1806.3313680837209176,1154.3884583016870238,0
8662,3413.4212475963822726,-2801.2056646067649126,0
8663,3562.7385545878141784,-1843.0706576234670138,0
8664,3415.6324066809174838,729.75476960054947995,0
8665,2858.326291169144497,3646.2200121350806512,0
8666,2435.7577440423583539,5641.0378640452663603,0
8667,1856.8850432219087452,5652.8940000000002328,0
8668,1594.8703954680431707,5652.8940000000002328,0
8669,1571.4063404829630599,5652.8940000000002328,0
8670,1494.9357177414185571,5652.8940000000002328,0
8671,1654.7818066113786699,5652.8940000000002328,0
8672,1950.9048730764970969,5652.8940000000002328,0
8673,1718.7640868891212449,5652.8940000000002328,0
8674,814.09054078263761767,-5652.8940000000002328,0
8675,-312.7437005580177356,-5652.8940000000002328,0
8676,-681.76501387556891132,-5652.8940000000002328,0
8677,-1412.8608901762272581,-5652.8940000000002328,0
8678,-2150.6576547188578843,-5652.8940000000002328,0
8679,-2632.2807817691555101,1184.9227958615520038,0
8680,-2757.2028859099700639,5652.8940000000002328,0
8681,-1931.8204561011516489,5652.8940000000002328,0
8682,-691.8854117971877713,5652.8940000000002328,0
8683,847.61823387679942243,4639.3929275486862025,0
8684,1200.1219267893720826,3761.8024400627909927,0
8685,1991.9138909750017774,3357.2342675460986356,0
8686,4027.9518749000562821,-1504.2671148087465554,0
8687,4361.1953522111170969,-1382.2387938603496877,0
8688,4278.0632463115471182,1035.4826303557711071,0
8689,4051.1260388561340733,3802.8361336037860383,0
8690,3980.1907054691323538,5652.8940000000002328,0
8691,3674.1173046091780634,5652.8940000000002328,0
8692,3415.4059416081781819,5652.8940000000002328,0
8693,3241.9293827279025209,5652.8940000000002328,0
8694,2799.6880590612281594,5652.8940000000002328,0
8695,2366.5211492327762244,5652.8940000000002328,0
8696,1248.1533967411551203,-5652.8940000000002328,0
8697,270.21936052282308083,-5652.8940000000002328,0
8698,-312.5746116977679776,-5652.8940000000002328,0
8699,-965.32628551287416485,-5652.8940000000002328,0
8700,-806.25688021622772794,-5652.8940000000002328,0
8701,-2051.9580652518143324,-4197.46945623116153,0
8702,-709.08679799951642053,-5652.8940000000002328,0
8703,-1809.0943594607015257,-5652.8940000000002328,0
8704,-2069.8939384711575258,2412.2313995592703577,0
8705,-1352.3875957740983722,5652.8940000000002328,0
8706,-373.21657504789436643,5652.8940000000002328,0
8707,680.40199741445667314,5652.8940000000002328,0
8708,1248.8367851787497784,5652.8940000000002328,0
8709,1911.9991081528823997,5652.8940000000002328,0
8710,3826.8420973142237926,1406.7442841814918211,0
8711,1480.4722606126306346,3879.2520756265003001,0
8712,3911.9173201055364189,2810.7948157269347575,0
8713,3284.3360128806652938,5652.8940000000002328,0
8714,2719.9864369511233235,5652.8940000000002328,0
8715,2170.3430184842836752,5652.8940000000002328,0
8716,1762.3369146950935828,5652.8940000000002328,0
8717,1614.9423684160947232,4755.5284655217255931,0
8718,1213.0493840320141317,-5652.8940000000002328,0
8719,1070.598823045651443,-5652.8940000000002328,0
8720,-365.57007667632478842,-5652.8940000000002328,0
8721,-1869.1012528306519016,-5652.8940000000002328,0
8722,105.77331897322801524,-5652.8940000000002328,0
8723,-763.18629092804440006,-5652.8940000000002328,0
8724,-3795.1909363106578894,-5652.8940000000002328,0
8725,-1954.4073505030137312,-5652.8940000000002328,0
8726,-6044.3752931204580818,-5652.8940000000002328,0
8727,-6733.5108873008521186,-5652.8940000000002328,0
8728,-3890.7261384844778149,-5652.8940000000002328,0
8729,-4416.0521298338608176,-5652.8940000000002328,0
8730,-4619.936678232255872,-5652.8940000000002328,0
8731,-2785.246537938095571,-5652.8940000000002328,0
8732,-4967.0798798960040585,-5652.8940000000002328,0
8733,-4106.3988480032294319,-5652.8940000000002328,0
8734,-1916.4917782094689755,-5652.8940000000002328,0
