Timestep,ES>PT,ES>FR,PT>FR
10310,-987.98041936881782021,-5652.8940000000002328,0
10311,-871.74664644184485951,-5652.8940000000002328,0
10312,181.64536698388656077,-5652.8940000000002328,0
10313,1533.2653123511345257,-5652.8940000000002328,0
10314,2855.2779824559183908,-5652.8940000000002328,0
10315,3418.5862485886573268,-5652.8940000000002328,0
10316,1444.2758117507473798,-5652.8940000000002328,0
10317,4058.4897563651829842,-5652.8940000000002328,0
10318,2651.4292865375755355,-5652.8940000000002328,0
10319,4306.4947801909638656,-5652.8940000000002328,0
10320,3779.4699493874904874,-5652.8940000000002328,0
10321,3006.850992563775435,-5652.8940000000002328,0
10322,2252.7021250613443044,-5652.8940000000002328,0
10323,1345.9811737675508994,-5652.8940000000002328,0
10324,469.35970567414096877,-5652.8940000000002328,0
10325,-591.61117155331066897,-5652.8940000000002328,0
10326,-1571.9408188500328833,-5652.8940000000002328,0
10327,-2222.8517842774554083,-5652.8940000000002328,0
10328,-4867.1834518364166797,-5652.8940000000002328,0
10329,-6539.3872867963691533,-5652.8940000000002328,0
10330,-7995.7045517128080974,-5054.4663391685135139,0
10331,-5407.2119580592971033,-5153.7326770509316702,0
10332,-5392.2152742196467443,-3190.7824927572219167,0
10333,-5584.7245993695269135,-797.77673514791968046,0
10334,-7813.2570126713071659,1290.2376457510981709,0
10335,-4504.9414443097593903,-4265.6544569153047632,0
10336,-6000.7666608401377744,-5652.8940000000002328,0
10337,-3798.2709672174714797,-5652.8940000000002328,0
10338,-1988.882553866100352,-5652.8940000000002328,0
10339,165.4088168385442259,-5652.8940000000002328,0
10340,2035.5406124015835303,-5652.8940000000002328,0
10341,2196.750656524200167,-5652.8940000000002328,0
10342,3711.15617682159791,-5652.8940000000002328,0
10343,3555.0844142448495404,-5652.8940000000002328,0
10344,1746.3099291229518712,-5652.8940000000002328,0
10345,3571.6043369180188165,-5652.8940000000002328,0
10346,3825.2252680739588868,-5652.8940000000002328,0
10347,3809.7948345689455891,-5652.8940000000002328,0
10348,3795.3036792797811358,-5652.8940000000002328,0
10349,3824.0241111580548932,-5652.8940000000002328,0
10350,3890.0659073875322065,-5652.8940000000002328,0
10351,4584.3848724775270966,-5652.8940000000002328,0
10352,4418.1994130892271642,-5652.8940000000002328,0
10353,931.83304424224206741,-5652.8940000000002328,0
10354,675.79658072711754357,-5652.8940000000002328,0
10355,1353.2182092310467851,-5652.8940000000002328,0
10356,1314.7951180375748663,-5652.8940000000002328,0
10357,715.77204483168134175,-5652.8940000000002328,0
10358,729.74957388098118827,-5652.8940000000002328,0
10359,1346.9952133263395808,-5652.8940000000002328,0
10360,1637.5365065070636774,-5652.8940000000002328,0
10361,2904.0666022837231139,-5652.8940000000002328,0
10362,3950.9587801337602286,-5652.8940000000002328,0
10363,4422.5717871870238014,-5652.8940000000002328,0
10364,4790.1578755205955531,-5652.8940000000002328,0
10365,2581.858715265142564,-5652.8940000000002328,0
10366,5375.8627911759567723,-5652.8940000000002328,0
10367,5221.0050680554322753,-5652.8940000000002328,0
10368,4972.5796911891566197,-5652.8940000000002328,0
10369,4698.1433725453453008,-5652.8940000000002328,0
10370,4644.4250109269123641,-5652.8940000000002328,0
10371,4453.1911593247968995,-5652.8940000000002328,0
10372,4208.4235956234242622,-5652.8940000000002328,0
10373,4060.8150079914103117,-5652.8940000000002328,0
10374,4129.4947747075093503,-5652.8940000000002328,0
10375,4554.2605879812108469,-5652.8940000000002328,0
10376,4096.5052780947953579,-5652.8940000000002328,0
10377,3027.2752861276439944,-5652.8940000000002328,0
10378,1404.2244247134021862,-5652.8940000000002328,0
10379,333.56763658117415616,-5652.8940000000002328,0
10380,-322.63310934901164728,-5652.8940000000002328,0
10381,-711.93599514454399468,-5652.8940000000002328,0
10382,-523.64814363316691015,-5652.8940000000002328,0
10383,92.165216480976596358,-5652.8940000000002328,0
10384,1209.2826592694618739,-5652.8940000000002328,0
10385,2816.3179002502402,-5652.8940000000002328,0
10386,4344.6289187943957586,-5652.8940000000002328,0
10387,5143.6279578371986645,-5652.8940000000002328,0
10388,5565.1655541783884473,-5652.8940000000002328,0
10389,6112.2520323491553427,-5652.8940000000002328,0
10390,6550.934324744690457,-5652.8940000000002328,0
10391,6544.2756790561697926,-5652.8940000000002328,0
10392,5517.3460708728671307,-5652.8940000000002328,0
10393,5830.142212690218912,-5652.8940000000002328,0
10394,5437.0755465232314236,-5652.8940000000002328,0
10395,4952.8048724980480984,-5652.8940000000002328,0
10396,4539.1258639374573249,-5652.8940000000002328,0
10397,4202.5709693108910869,-5652.8940000000002328,0
10398,3916.7458798095585735,-5652.8940000000002328,0
10399,3757.0341365458616565,-5652.8940000000002328,0
10400,2516.5517968870917684,-5652.8940000000002328,0
10401,1107.2269121949520922,-5652.8940000000002328,0
10402,-340.94416164918311551,-5652.8940000000002328,0
10403,-36.524633732755319215,-5652.8940000000002328,0
10404,678.08581197304465604,-5652.8940000000002328,0
10405,339.65719347892445512,-5652.8940000000002328,0
10406,399.69466564071626635,-5652.8940000000002328,0
10407,-1054.598558727906493,-5652.8940000000002328,0
10408,-154.21257066176985973,-5652.8940000000002328,0
10409,1812.6063180577011735,-5652.8940000000002328,0
10410,3979.2695710797470383,-5652.8940000000002328,0
10411,4968.7651638910774636,-5652.8940000000002328,0
10412,4256.7931323108132347,-5652.8940000000002328,0
10413,3055.4400986702266891,-5652.8940000000002328,0
10414,3160.0983821792760864,-5652.8940000000002328,0
10415,3123.3351281318318797,-5652.8940000000002328,0
10416,3562.0666539498633938,5652.8940000000002328,0
10417,5298.4558101487655222,5652.8940000000002328,0
10418,5041.6444190214660921,5652.8940000000002328,0
10419,4482.7502869596173696,5652.8940000000002328,0
10420,3986.0341067656449923,5652.8940000000002328,0
10421,3581.9669296768552158,5652.8940000000002328,0
10422,3327.2670318858604332,4201.644849176867865,0
10423,3232.4216609002282894,-5652.8940000000002328,0
10424,2387.0108808001386933,-5652.8940000000002328,0
10425,1609.676277215101436,-5652.8940000000002328,0
10426,572.46011368439394573,-5652.8940000000002328,0
10427,250.32694704274308606,-5652.8940000000002328,0
10428,-711.49593626523983403,-5652.8940000000002328,0
10429,-360.45807980367135315,-5652.8940000000002328,0
10430,-509.11357198215046083,-5652.8940000000002328,0
10431,-275.81656626130279619,-5652.8940000000002328,0
10432,266.73877012304183154,-5652.8940000000002328,0
10433,1214.4491623103403981,5652.8940000000002328,0
10434,2625.0079231767404053,5652.8940000000002328,0
10435,3355.9911366626784002,4809.9859728412920958,0
10436,3791.5257199497245892,1717.1350933694811829,0
10437,4601.8438278194662416,-1733.9795379586794297,0
10438,5322.4637731728489598,-2146.094102755871063,0
10439,5192.7115479350468377,-1161.7060955689667026,0
10440,4930.5178867304948653,1141.6126811047288356,0
10441,4678.8038574328465984,3721.004793402600626,0
10442,4531.6788276814895653,5324.432652672921904,0
10443,4274.1913484233864438,5652.8940000000002328,0
10444,3999.4389994721045696,5652.8940000000002328,0
10445,3880.5987933794290257,5652.8940000000002328,0
10446,4080.9977258779467775,5652.8940000000002328,0
10447,4692.9417486950360399,5652.8940000000002328,0
10448,4336.8551600825758214,5652.8940000000002328,0
10449,3460.5466014422590888,5652.8940000000002328,0
10450,1952.3253142021740132,-5652.8940000000002328,0
10451,714.61298530350177316,-5652.8940000000002328,0
10452,96.296450545927655185,-5652.8940000000002328,0
10453,-318.43307613930846856,-5652.8940000000002328,0
10454,-81.61383708004905202,-5652.8940000000002328,0
10455,363.79261038341610401,5652.8940000000002328,0
10456,967.04220535175409168,5652.8940000000002328,0
10457,2005.6581740754500061,2774.3790608949766465,0
10458,2645.4493975145878721,-1023.0490314672424574,0
10459,2663.6137214780228533,-2670.6813784847381612,0
10460,3422.5808217427866111,-5417.0140493239041461,0
10461,2628.179816001909785,-5652.8940000000002328,0
10462,4711.2748734956403496,-5652.8940000000002328,0
10463,5038.4722717513659518,-3918.4197143424471506,0
10464,4763.9304097906442621,-870.72377749060251517,0
10465,4371.4078513591757655,2274.3208568066256703,0
10466,4168.0985147454593971,4124.7597512157954043,0
10467,3829.6904118897900844,5652.8940000000002328,0
10468,3541.330610567552867,5652.8940000000002328,0
10469,3407.0190444785603177,5652.8940000000002328,0
10470,3420.1785583624123319,5652.8940000000002328,0
10471,4042.0865416805063433,5652.8940000000002328,0
10472,3683.2854279180392041,5652.8940000000002328,0
10473,2420.7659067291324391,5652.8940000000002328,0
10474,349.3093956446791708,-5652.8940000000002328,0
10475,-1428.0306754367429676,-5652.8940000000002328,0
10476,-3112.9901867458793276,-5652.8940000000002328,0
10477,-4887.5860008213985566,-5652.8940000000002328,0
10478,-6040.4041620964908361,-1297.3347917876089923,0
10479,-7121.2917290392761061,5652.8940000000002328,0
10480,-7085.3754274465263734,5652.8940000000002328,0
10481,-6062.4824359370322782,5652.8940000000002328,0
10482,-3887.1397516933247971,5652.8940000000002328,0
10483,-2870.0277500108750246,5652.8940000000002328,0
10484,-1943.4635586795193376,5652.8940000000002328,0
10485,-1239.2433016515933559,5351.5329315289782244,0
10486,-642.22200993154910975,5652.8940000000002328,0
10487,-785.41240320540418907,5652.8940000000002328,0
10488,-1370.6479632658556511,5652.8940000000002328,0
10489,-1841.4484585666832572,5652.8940000000002328,0
10490,-2010.3900926009782779,5652.8940000000002328,0
10491,-2403.8568357638814632,5652.8940000000002328,0
10492,-2621.0309290632976627,5652.8940000000002328,0
10493,-2645.7332185090044732,5652.8940000000002328,0
10494,-2608.2692723553664109,5652.8940000000002328,0
10495,-2209.4539005958777125,5652.8940000000002328,0
10496,-2347.7622264281744719,5652.8940000000002328,0
10497,-4822.568252781056799,-5652.8940000000002328,0
10498,-6357.3592718367926864,-5652.8940000000002328,0
10499,-5251.6344149528813432,-5652.8940000000002328,0
10500,-7480.305112202089731,-2208.3811473312980524,0
10501,-7578.2571159977032949,-1114.2787071442999149,0
10502,-4150.0407610338988889,-5477.471735547613207,0
10503,-5696.5356391322202398,-5652.8940000000002328,0
10504,-4890.9576914541539736,5652.8940000000002328,0
10505,-2859.4484303641274892,5652.8940000000002328,0
10506,-393.22694129112278461,5652.8940000000002328,0
10507,273.62698258896307379,5652.8940000000002328,0
10508,119.79819550270804029,5287.519596806507252,0
10509,0,3837.7984713789337547,0
10510,603.99428383507074614,5148.9892565481914062,0
10511,936.36680645614433161,5652.8940000000002328,0
10512,884.99643798326178512,5652.8940000000002328,0
10513,735.10119820986983541,5652.8940000000002328,0
10514,855.48407185233645578,5652.8940000000002328,0
10515,684.31155849104288791,5652.8940000000002328,0
10516,529.11691357877316477,5652.8940000000002328,0
10517,564.3776924491257887,5652.8940000000002328,0
10518,1068.1420740846342596,5652.8940000000002328,0
10519,1969.0012833205310017,5652.8940000000002328,0
10520,2480.2045033809627057,5652.8940000000002328,0
10521,1834.1020585108599334,-5652.8940000000002328,0
10522,303.02464849396164936,-5652.8940000000002328,0
10523,-542.56072756461253448,-5652.8940000000002328,0
10524,-1045.5528951271662663,-5652.8940000000002328,0
10525,-1356.0325240305392072,-5652.8940000000002328,0
10526,-1128.5558573711750796,-5652.8940000000002328,0
10527,-468.29307924812201236,-5652.8940000000002328,0
10528,624.89764491144524072,-5652.8940000000002328,0
10529,2239.3649077692371065,5652.8940000000002328,0
10530,3752.0023275541934709,4053.0398115387797588,0
10531,4210.3888121493237122,2286.7765865912715526,0
10532,4305.2873324144593425,-51.870769862216548063,0
10533,4484.716950352517415,-1297.4266650169038257,0
10534,4183.6996355971632511,1339.8182889135141522,0
10535,4011.3225953450901216,3261.085121814685408,0
10536,3777.8932295412123494,5335.2878833173854218,0
10537,3392.4708927306746773,5652.8940000000002328,0
10538,3193.8430516317193906,5652.8940000000002328,0
10539,2727.84537978714161,5652.8940000000002328,0
10540,2462.9670073048555423,5652.8940000000002328,0
10541,2252.6560402177447031,5652.8940000000002328,0
10542,2291.5317508562566218,5652.8940000000002328,0
10543,2933.0711003789456299,5652.8940000000002328,0
10544,2782.8335162063876851,5652.8940000000002328,0
10545,2315.0782223998676272,-2590.4383483039564453,0
10546,955.88162735824334959,-4329.082980883133132,0
10547,93.962530997294379631,-5652.8940000000002328,0
10548,-298.12711266333280946,-5652.8940000000002328,0
10549,-695.1081342841280275,-236.52575688133947551,0
10550,-610.76456056764800451,5652.8940000000002328,0
10551,-92.48692179086356191,5652.8940000000002328,0
10552,783.48424220710694499,5652.8940000000002328,0
10553,2317.0380455053018522,5652.8940000000002328,0
10554,3676.141643530240799,2608.7778576577593412,0
10555,4249.5840724788195075,-9.1677058769546420081,0
10556,4398.5044774525995308,-2581.0713666227238718,0
10557,4703.6680060364960809,-4226.4810989551842795,0
10558,2050.7113465167058166,0,0
10559,4522.0428397219429826,-1337.3774066664836937,0
10560,4156.0763398097187746,1073.6970663390238769,0
10561,3581.5711617769666191,4016.2596484870846325,0
10562,3343.0594252904593304,5652.8940000000002328,0
10563,3146.1734759061091609,5652.8940000000002328,0
10564,3123.7674231348328249,5652.8940000000002328,0
10565,3092.6850879654875826,5652.8940000000002328,0
10566,3014.3353736242193008,5652.8940000000002328,0
10567,3099.318215323819004,5652.8940000000002328,0
10568,2265.7635040360028142,-1678.2014057465130463,0
10569,1021.3171622078889413,-5652.8940000000002328,0
10570,-269.6148927127578645,-5652.8940000000002328,0
10571,-1327.7647118621389382,-4888.9159438612259692,0
10572,0,-4836.1582879361812957,0
10573,-2157.0677501109239529,-2527.2328380745530012,0
10574,-2295.0214809205263009,-2422.0945874039989576,0
10575,-2106.4809790444405735,-4439.2965230818308555,0
10576,-1516.0198121538469422,5652.8940000000002328,0
10577,-214.00049648274398351,5652.8940000000002328,0
10578,1426.2998627273145757,5652.8940000000002328,0
10579,2172.8896698439311876,5652.8940000000002328,0
10580,2850.190190136473575,4661.6532134541121195,0
10581,3696.3355943190526887,2037.3062933913697634,0
10582,3983.0630629892912111,2554.5603067812189693,0
10583,1380.6630044093772085,5507.4216346542516476,0
10584,2355.9538604848348768,5652.8940000000002328,0
10585,3887.6444749614393004,5652.8940000000002328,0
10586,3722.3356869117455972,5652.8940000000002328,0
10587,3340.7664836775088588,5652.8940000000002328,0
10588,2924.6518272458311003,5652.8940000000002328,0
10589,2632.2019067356536652,5652.8940000000002328,0
10590,2357.6673631831713465,5652.8940000000002328,0
10591,2296.5708985509409104,5652.8940000000002328,0
10592,1721.6712987635928584,-5652.8940000000002328,0
10593,724.43003698530264955,-5652.8940000000002328,0
10594,579.37283101745924796,-5652.8940000000002328,0
10595,941.54106633522951597,-5652.8940000000002328,0
10596,-468.95358129586929863,-5652.8940000000002328,0
10597,-59.469904873065388529,-5652.8940000000002328,0
10598,-2771.5903153519539046,-5652.8940000000002328,0
10599,741.42776533573123743,-5652.8940000000002328,0
10600,-980.75586449592174176,3043.9031597387220245,0
10601,808.69666219385089789,5652.8940000000002328,0
10602,2539.2585151102039163,5652.8940000000002328,0
10603,3347.4656026660468342,5652.8940000000002328,0
10604,4089.1079630720059868,4783.5684952436931781,0
10605,5070.3478670388267346,1219.09615403839598,0
10606,5532.3715960399813412,769.51342731255590479,0
10607,5658.831606978005766,1339.0865261287981411,0
10608,5481.7727511424518525,3234.6002922675115769,0
10609,5135.5014872734018354,5652.8940000000002328,0
10610,4898.7462371715946574,5652.8940000000002328,0
10611,4494.8348718194238245,5652.8940000000002328,0
10612,4179.6998798495387746,5652.8940000000002328,0
10613,4016.1184318441464711,5652.8940000000002328,0
10614,4150.7910709302650503,5652.8940000000002328,0
10615,4805.627309338615305,5652.8940000000002328,0
10616,4511.2605144930621464,5652.8940000000002328,0
10617,3562.9418666561705322,5652.8940000000002328,0
10618,2036.2737745504664417,5652.8940000000002328,0
10619,785.47359856895673147,-5652.8940000000002328,0
10620,342.57093222504590813,-5652.8940000000002328,0
10621,164.66782649402193783,-5652.8940000000002328,0
10622,641.30361806307701045,5652.8940000000002328,0
10623,1563.8881002071848343,5652.8940000000002328,0
10624,2742.1567140538973035,5652.8940000000002328,0
10625,4199.7532302720046573,3259.0127566522296547,0
10626,5671.2430431938073525,-1870.1403953198196177,0
10627,6575.5302235407370972,-4516.5840457162785242,0
10628,5017.881277620435867,-5652.8940000000002328,0
10629,4495.7641533620335395,-5652.8940000000002328,0
10630,7135.7525437984804739,-5652.8940000000002328,0
10631,6814.9562420450665741,-4871.5712627154343863,0
10632,6322.6009740110266648,-1908.9245980593477725,0
10633,5779.3657493735072421,1186.8327495786297732,0
10634,5464.1816118801907578,3067.3887422190418874,0
10635,5077.821330116144054,5301.8449390634559677,0
10636,4701.526588984569571,5652.8940000000002328,0
10637,4451.0137414616419846,5652.8940000000002328,0
10638,4515.8132428453091052,5652.8940000000002328,0
10639,5160.8305529031613332,4153.7803042714613184,0
10640,4840.8451989517634502,4691.7873092629306484,0
10641,3960.4321538753283676,5652.8940000000002328,0
10642,2437.2032257300625133,2311.0472107186797075,0
10643,1611.7237238383931981,-5652.8940000000002328,0
10644,1131.2485496579702158,-337.18074675375828519,0
10645,253.61482622243966034,5652.8940000000002328,0
10646,759.5305989762309764,5652.8940000000002328,0
10647,1441.5171181826008251,5652.8940000000002328,0
10648,2387.4682209610837162,5652.8940000000002328,0
10649,3989.2445358124423365,2192.667884322021564,0
10650,5377.8299930599223444,-2426.4194862776912487,0
10651,5978.4360777097126629,-4642.199431865796214,0
10652,6262.4324957032868042,-5652.8940000000002328,0
10653,3708.4496126781596104,-5652.8940000000002328,0
10654,5862.9989576843727264,-5652.8940000000002328,0
10655,6424.4896009060375945,-4661.9901282538394298,0
10656,5921.901489405960092,-1349.2711072858364787,0
10657,5537.7107497657534623,1233.097286176448506,0
10658,5345.7510972279069392,2707.1748773870258447,0
10659,5009.3098228596172703,4828.8158510615103296,0
10660,4674.3706939957719442,5652.8940000000002328,0
10661,4470.5105915805870609,5652.8940000000002328,0
10662,4518.1845983832681668,5652.8940000000002328,0
10663,5143.2885539273847826,4000.4593045678484486,0
10664,4784.8485300133907003,4756.2349357807761407,0
10665,3783.2148026309005218,5652.8940000000002328,0
10666,1853.7221382442448885,5652.8940000000002328,0
10667,500.53813167957378027,5652.8940000000002328,0
10668,13.484125822413261631,5652.8940000000002328,0
10669,-312.93448417694526142,5652.8940000000002328,0
10670,203.6160614655000245,5652.8940000000002328,0
10671,1445.5643089338191203,5652.8940000000002328,0
10672,2707.1478158695226739,5652.8940000000002328,0
10673,4477.5029463161135936,2540.7871640947323613,0
10674,5822.8038119192478916,-2096.5865040528860845,0
10675,6495.5690674882025633,-3598.94892583589899,0
10676,6935.4312500305240974,-5652.8940000000002328,0
10677,7162.242689506849274,-5652.8940000000002328,0
10678,6692.1340049355858355,-5652.8940000000002328,0
10679,6565.1827927169424584,-3964.8715392869335119,0
10680,5887.6887864051059296,-733.41080765289370902,0
10681,5240.66505952731859,2149.5333772739377309,0
10682,4726.2624567911243503,4031.6536547468640492,0
10683,4107.6565360861850422,5652.8940000000002328,0
10684,3614.0401154777200645,5652.8940000000002328,0
10685,3211.1642060268818568,5652.8940000000002328,0
10686,2985.8380596492006589,5652.8940000000002328,0
10687,3386.6021172026721615,5652.8940000000002328,0
10688,3049.7431849386111935,5652.8940000000002328,0
10689,2989.7511373886600268,5652.8940000000002328,0
10690,1412.1773860199045885,-5652.8940000000002328,0
10691,-397.69954180869171978,-5652.8940000000002328,0
10692,-138.93565079381369287,-5652.8940000000002328,0
10693,-31.871494035844079917,-5652.8940000000002328,0
10694,168.23202873595255369,-5652.8940000000002328,0
10695,1519.0239308022801197,5652.8940000000002328,0
10696,3111.2905948392108257,5652.8940000000002328,0
10697,4742.3445127291079189,2352.7071021822312105,0
10698,5979.9642738066031598,-2647.7126185893939692,0
10699,6495.7731806182937362,-4507.0152019317329177,0
10700,4283.9071226581945666,-5652.8940000000002328,0
10701,6942.9890578853082843,-5652.8940000000002328,0
10702,5782.557506324199494,-5652.8940000000002328,0
10703,6351.9231786907548667,-4411.3245602469251025,0
10704,5885.5505525117478101,-1813.33364776308008,0
10705,5428.5649455083039356,1127.6407303728192346,0
10706,5101.499637675447957,2947.5280302369374112,0
10707,4744.733690032548111,5239.4762960176522029,0
10708,4396.1079018795990123,5652.8940000000002328,0
10709,4208.9446897098750924,5652.8940000000002328,0
10710,4305.352947710587614,5652.8940000000002328,0
10711,5085.2975453007093165,3709.6771684061095584,0
10712,5117.8625562996303415,3641.4121257611705005,0
10713,4912.8105296211624591,4390.9728100046559121,0
10714,3897.5428488657616981,5652.8940000000002328,0
10715,2994.5885755462841189,3537.2791580118355341,0
10716,2724.410555433852096,-5652.8940000000002328,0
10717,1810.6594791650213665,-5652.8940000000002328,0
10718,1698.6994188508742809,-4168.2570856817765161,0
10719,2090.1553544652833807,5652.8940000000002328,0
10720,3253.3827142086356616,5652.8940000000002328,0
10721,4285.8305214261381479,2055.1520145917638729,0
10722,5167.9469723433549007,-778.41179445747275167,0
10723,5791.5497487594411723,-2764.7276014932003818,0
10724,6586.3693290160299512,-5652.8940000000002328,0
10725,6949.424282641208265,-5652.8940000000002328,0
10726,6597.3895038468672283,-3629.9144473962714983,0
10727,6371.1129350235205493,-2474.1788141678116517,0
10728,5754.4753507978175548,395.39492769382832194,0
10729,5262.2217758046408562,3236.5130059163038823,0
10730,4956.1449765411598491,5092.8945198308356339,0
10731,4550.6215848169704259,5652.8940000000002328,0
10732,4188.2693627047165137,5652.8940000000002328,0
10733,3905.0951610287429503,5652.8940000000002328,0
10734,3660.3584052131373028,5652.8940000000002328,0
10735,3856.7695755495165031,5652.8940000000002328,0
10736,3663.1195774712205093,-2429.2228338073182385,0
10737,3544.3330282910383175,-5652.8940000000002328,0
10738,2621.9695006684396503,-5652.8940000000002328,0
10739,1603.5283721041869285,-5652.8940000000002328,0
10740,970.60826254738913121,-5652.8940000000002328,0
10741,835.86916614408710302,-5652.8940000000002328,0
10742,1456.0885488334042748,-5652.8940000000002328,0
10743,1791.2829239167831474,-5652.8940000000002328,0
10744,2178.1507146811409257,5652.8940000000002328,0
10745,3636.8527969854858384,5652.8940000000002328,0
10746,4657.7254694642660979,5193.8509751803603649,0
10747,5363.4458746650398098,2088.3872644258462969,0
10748,5986.9388563112852353,-1774.5344122059805159,0
10749,6320.375020871304514,-3240.1449452519536862,0
10750,6081.7628004363632499,-1266.8924033998537197,0
10751,5935.6742911921701307,-280.21555786793214793,0
10752,1603.1202800750979804,5652.8940000000002328,0
10753,5071.863639748334208,4539.2150046604228919,0
10754,4691.2742913414867871,5652.8940000000002328,0
10755,4210.9587457812622233,5652.8940000000002328,0
10756,3809.2948215273354435,5652.8940000000002328,0
10757,3476.9507671470237256,5652.8940000000002328,0
10758,3194.8878566763041817,5652.8940000000002328,0
10759,3222.0588304293987676,5652.8940000000002328,0
10760,2292.0116426055815282,-5652.8940000000002328,0
10761,1139.9936449114593415,-5652.8940000000002328,0
10762,-848.73962923900853639,-5652.8940000000002328,0
10763,-1865.0186345203446763,-5652.8940000000002328,0
10764,-1083.7779052216055788,-5652.8940000000002328,0
10765,-1004.0480419194591377,-5652.8940000000002328,0
10766,-740.25108909698428761,-5652.8940000000002328,0
10767,-505.82670538191814558,-5652.8940000000002328,0
10768,661.72120083891786635,4334.2521886022295803,0
10769,1689.6536054712960322,5652.8940000000002328,0
10770,3048.8706522865468287,5652.8940000000002328,0
10771,3838.0669411821036192,5652.8940000000002328,0
10772,4853.8647017408966349,3713.1111788124162558,0
10773,5496.0856695186193974,1248.4573218352634285,0
10774,5636.3328420414791253,1764.9098735425477571,0
10775,5425.8971417884240509,2520.9867177709966199,0
10776,4788.9788930010900003,4808.9172159034933429,0
10777,4068.2759754800995324,5652.8940000000002328,0
10778,3699.8210201035212776,5652.8940000000002328,0
10779,3411.8354776442010916,5652.8940000000002328,0
10780,3194.6586771491274703,5652.8940000000002328,0
10781,3046.931183009646702,5652.8940000000002328,0
10782,3173.5363379044456451,5652.8940000000002328,0
10783,3915.8473271315979218,5652.8940000000002328,0
10784,3699.920535673842096,5652.8940000000002328,0
10785,2981.1325792404750246,5652.8940000000002328,0
10786,1366.6553041910246975,5652.8940000000002328,0
10787,543.32585922460566508,5652.8940000000002328,0
10788,224.55635275636996084,-1928.6014563124044798,0
10789,480.9561644464629353,5652.8940000000002328,0
10790,1580.8259049153657543,5652.8940000000002328,0
10791,2148.4446365806688846,5652.8940000000002328,0
10792,3012.7382032219247776,5652.8940000000002328,0
10793,4097.8225671060718014,3145.9238269194975146,0
10794,5047.3068118640730972,-618.90595366610068595,0
10795,5508.596285253998758,-2020.5944589770833772,0
10796,6142.2161454892420807,-5494.4577217863852638,0
10797,5861.762087583039829,-5652.8940000000002328,0
10798,6004.9731525537645211,-4027.3773668347930652,0
10799,5588.8519117616015137,-1598.9873376931500388,0
10800,5064.8849360097974568,1313.0762241226093465,0
10801,4370.2119185682486204,4438.5689667202095734,0
10802,3904.3826114922608213,5652.8940000000002328,0
10803,3443.8526681334037676,5652.8940000000002328,0
10804,2944.1555062358984287,5652.8940000000002328,0
10805,2585.2493463895261812,5652.8940000000002328,0
10806,2597.9438901780158631,5652.8940000000002328,0
10807,3276.600285159906889,5652.8940000000002328,0
10808,3185.136552279008356,5652.8940000000002328,0
10809,2646.9051745131146163,562.40117862314218655,0
10810,1256.185081395546149,-195.34665640449384227,0
10811,-261.53367363733013917,-5652.8940000000002328,0
10812,-706.44427230184373911,-5652.8940000000002328,0
10813,-949.60530745420146559,-5652.8940000000002328,0
10814,-665.19878852520378132,-5652.8940000000002328,0
10815,348.6526718902769062,5652.8940000000002328,0
10816,1484.3720755394351727,5652.8940000000002328,0
10817,2872.92576315478982,5024.9696083830622229,0
10818,4302.2455511737925917,989.93711859097766137,0
10819,4733.6822444831941539,-427.28559213227890723,0
10820,5087.9569754803178512,-3726.0125643980227323,0
10821,5040.6795507543456552,-4044.9723036781388146,0
10822,4918.0766202301792873,-2437.1594459364687282,0
10823,4304.4622320360958838,-290.99429491156661243,0
10824,3536.7744748497934779,3056.2630004087914131,0
10825,2789.5672863975623841,5652.8940000000002328,0
10826,2308.5506047122589734,5652.8940000000002328,0
10827,1695.0890923988199575,5652.8940000000002328,0
10828,1223.7425589117983691,5652.8940000000002328,0
10829,857.59076602832283243,5652.8940000000002328,0
10830,801.0486191610334572,5652.8940000000002328,0
10831,1467.6686621418766663,5652.8940000000002328,0
10832,1558.2905981977537522,5652.8940000000002328,0
10833,943.52030416517845879,5652.8940000000002328,0
10834,-223.78120675995887723,5652.8940000000002328,0
10835,-1131.6307781886262092,-5652.8940000000002328,0
10836,-1064.6477050410212541,-5652.8940000000002328,0
10837,-1212.9691376986611431,-5652.8940000000002328,0
10838,-789.8085536052549287,-5652.8940000000002328,0
10839,434.71474750851120916,5652.8940000000002328,0
10840,2021.3132764191850583,5652.8940000000002328,0
10841,3802.6267242612766495,4092.209096511423013,0
10842,5160.4784073718728905,335.87236116490021232,0
10843,5495.8984138053547213,-258.3550239378673723,0
10844,5881.8552175151626216,-3888.3252263337772092,0
10845,5620.2915575233328127,-3618.4549227309162234,0
10846,4794.887625886000933,-771.45990555159823998,0
10847,4319.4884701526052595,1132.8162725985284851,0
10848,3409.7220156616922395,4476.3168015835590268,0
10849,2946.8419193769759659,5652.8940000000002328,0
10850,2648.0466599559613314,5652.8940000000002328,0
10851,2025.1342881923983441,5652.8940000000002328,0
10852,1270.6496868614131017,5652.8940000000002328,0
10853,764.72960856402096397,5652.8940000000002328,0
10854,795.87622779066987277,5652.8940000000002328,0
10855,1647.28935824734981,5652.8940000000002328,0
10856,1787.9517784440595278,5652.8940000000002328,0
10857,1307.0591059408470755,5652.8940000000002328,0
10858,75.642581590598638286,5652.8940000000002328,0
10859,-453.1981417021179368,-5652.8940000000002328,0
10860,-234.13390251727651048,-5652.8940000000002328,0
10861,-35.918287138447340112,-5652.8940000000002328,0
